sl_5_86400_20300815 Distances.csv
2030/08/15 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:58 2024,
Start: 2030/08/15 07:47:00.00, Stop: 2030/08/16 07:47:00.00,
TIME_UNITS,Distance STARLINK-30184 - STARLINK-5863,Distance STARLINK-30184 - STARLINK-2314,Distance STARLINK-30184 - STARLINK-4217,Distance STARLINK-30184 - STARLINK-11254 [DTC],Distance STARLINK-30184 - MoonARTEMIS1,Distance STARLINK-30184 - MoonARTEMIS2,Distance STARLINK-30184 - MoonIOAGEO,Distance STARLINK-30184 - MoonIOAGNO,Distance STARLINK-30184 - MoonIOAGNO 0001,Distance STARLINK-30184 - MoonIOAGSO,Distance STARLINK-30184 - MoonIOAGSO 0001,Distance STARLINK-30184 - MoonLRO,Distance STARLINK-30184 - MarsSat1,Distance STARLINK-30184 - MarsSat2,Distance STARLINK-30184 - MarsSat3,Distance STARLINK-30184 - MarsSat4,Distance STARLINK-5863 - STARLINK-2314,Distance STARLINK-5863 - STARLINK-4217,Distance STARLINK-5863 - STARLINK-11254 [DTC],Distance STARLINK-5863 - MoonARTEMIS1,Distance STARLINK-5863 - MoonARTEMIS2,Distance STARLINK-5863 - MoonIOAGEO,Distance STARLINK-5863 - MoonIOAGNO,Distance STARLINK-5863 - MoonIOAGNO 0001,Distance STARLINK-5863 - MoonIOAGSO,Distance STARLINK-5863 - MoonIOAGSO 0001,Distance STARLINK-5863 - MoonLRO,Distance STARLINK-5863 - MarsSat1,Distance STARLINK-5863 - MarsSat2,Distance STARLINK-5863 - MarsSat3,Distance STARLINK-5863 - MarsSat4,Distance STARLINK-2314 - STARLINK-4217,Distance STARLINK-2314 - STARLINK-11254 [DTC],Distance STARLINK-2314 - MoonARTEMIS1,Distance STARLINK-2314 - MoonARTEMIS2,Distance STARLINK-2314 - MoonIOAGEO,Distance STARLINK-2314 - MoonIOAGNO,Distance STARLINK-2314 - MoonIOAGNO 0001,Distance STARLINK-2314 - MoonIOAGSO,Distance STARLINK-2314 - MoonIOAGSO 0001,Distance STARLINK-2314 - MoonLRO,Distance STARLINK-2314 - MarsSat1,Distance STARLINK-2314 - MarsSat2,Distance STARLINK-2314 - MarsSat3,Distance STARLINK-2314 - MarsSat4,Distance STARLINK-4217 - STARLINK-11254 [DTC],Distance STARLINK-4217 - MoonARTEMIS1,Distance STARLINK-4217 - MoonARTEMIS2,Distance STARLINK-4217 - MoonIOAGEO,Distance STARLINK-4217 - MoonIOAGNO,Distance STARLINK-4217 - MoonIOAGNO 0001,Distance STARLINK-4217 - MoonIOAGSO,Distance STARLINK-4217 - MoonIOAGSO 0001,Distance STARLINK-4217 - MoonLRO,Distance STARLINK-4217 - MarsSat1,Distance STARLINK-4217 - MarsSat2,Distance STARLINK-4217 - MarsSat3,Distance STARLINK-4217 - MarsSat4,Distance STARLINK-11254 [DTC] - MoonARTEMIS1,Distance STARLINK-11254 [DTC] - MoonARTEMIS2,Distance STARLINK-11254 [DTC] - MoonIOAGEO,Distance STARLINK-11254 [DTC] - MoonIOAGNO,Distance STARLINK-11254 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11254 [DTC] - MoonIOAGSO,Distance STARLINK-11254 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11254 [DTC] - MoonLRO,Distance STARLINK-11254 [DTC] - MarsSat1,Distance STARLINK-11254 [DTC] - MarsSat2,Distance STARLINK-11254 [DTC] - MarsSat3,Distance STARLINK-11254 [DTC] - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,12380.2111,13458.5357,2270.2684,9865.0781,401562.5814,390450.2200,392393.1999,394360.8598,386034.2675,386082.8545,381994.1266,385156.7934,371866056.4142,371841114.3553,371838078.3821,371844766.5694,5903.1865,12708.1405,12678.3287,395588.3602,384769.5030,386593.1818,388456.7042,380208.4263,380535.9887,376258.5769,379385.0900,371863134.5812,371838192.7235,371835156.9042,371841844.6919,13005.9750,9966.7986,394284.8732,383635.7084,385397.0704,387322.4223,379116.0159,379354.8004,375016.0293,378186.7222,371861447.9288,371836505.5961,371833470.3512,371840157.9901,9571.1225,399962.7015,388865.7891,390803.6175,392792.4937,384469.6550,384478.6381,380390.0621,383564.8559,371866957.6812,371842015.4519,371838979.6962,371845667.8167,402076.9146,391380.6362,393165.9455,395170.0446,386948.7336,387013.3840,382731.8095,385941.6685,371858346.8554,371833404.3434,371830369.0036,371837056.9493,20251.3418,13906.5196,14244.8330,22303.5963,24150.9018,21939.7627,19699.2372,372099474.0001,372074520.0787,372071507.8814,372078181.3770,6723.4927,8909.2268,7064.0824,6808.8366,11549.9060,7893.1934,372106161.9684,372081208.9580,372078195.1630,372084869.5207,5513.3873,9336.6188,11095.5008,10969.2575,7291.6597,372102290.0054,372077336.7325,372074323.3974,372080997.5072,9313.4037,15030.3936,15037.8279,10877.4394,372103120.0406,372078167.0955,372075153.5006,372081827.5541,10652.8578,10717.7916,7039.8379,372101347.3726,372076394.7964,372073380.4999,372080054.9661,9313.4037,8247.8193,372104922.4146,372079969.1985,372076955.4390,372083629.9803,4350.5912,372095812.8773,372070859.6345,372067845.9700,372074520.4300,372098449.7918,372073496.6935,372070482.9584,372077157.3425,40033.8123,31087.5671,21610.6241,39046.5455,28517.6918,18085.5740,
36000.000,10185.3727,11297.5835,1773.2144,7368.7672,402168.4474,390370.1315,391579.3888,394082.7447,388600.2435,387772.3290,381929.6177,387898.3034,371836977.5980,371818150.8617,371812700.7400,371818965.3137,8293.8142,8894.1524,13216.5675,405823.3614,393770.7877,395103.2958,397601.7367,392037.7068,391027.1402,385289.8551,391375.5111,371841903.7057,371823077.1910,371817626.5656,371823891.3827,10822.7798,9771.6445,400908.2365,388760.1093,390123.9528,392557.0872,386904.0206,386030.5332,380367.9002,386351.9387,371846543.7884,371827717.5523,371822266.8179,371828531.5726,8591.8241,403697.5625,391872.2072,393094.2536,395595.5802,390102.5659,389260.2140,383429.5721,389407.4555,371836761.2241,371817934.5761,371812484.3140,371818748.9424,395633.5721,383745.7917,384990.7211,387464.2461,381928.2224,381129.6865,375337.7771,381281.3391,371842980.3352,371824153.5328,371818703.6125,371824968.0777,17231.4995,12720.0354,12907.5621,21444.0850,22924.1921,23765.9961,17625.2589,372078371.2515,372059525.6391,372054103.4214,372060357.8084,5664.5921,6378.8282,7602.7244,6503.2482,9959.7034,3997.2248,372080943.5430,372062099.0549,372056675.2653,372062930.1956,4632.8666,10538.5164,11802.8406,12103.2538,5007.1615,372077351.3839,372058506.6308,372053083.2274,372059338.0186,8548.9068,12732.7961,15349.6359,6531.2737,372080164.8611,372061320.3000,372055896.7835,372062151.5585,10631.9741,14224.2713,6879.5050,372080829.8957,372061986.0457,372056561.6600,372062816.6909,8548.9068,9059.1632,372083480.7801,372064636.4301,372059212.3126,372065467.4044,9439.0723,372075426.2351,372056581.7578,372051157.6998,372057412.8132,372077326.3064,372058481.9520,372053058.0451,372059312.9912,38700.6896,26987.4366,19334.9181,38516.2614,27897.7794,13412.2844,
39600.000,4906.9378,10937.6668,2334.9526,8502.4391,393984.3646,377699.7496,380470.1583,383953.2298,381700.4680,379760.0717,373224.7416,376128.2279,371828974.9070,371817522.4527,371809643.3447,371816726.8439,9383.9963,5235.6852,11506.6696,394586.6744,378391.2500,381124.1613,384650.0320,382496.8856,380543.7440,373947.7819,376849.2909,371825106.1992,371813653.4594,371805774.6170,371812858.0497,11990.8993,9858.5421,403517.5862,387305.0848,390051.2964,393571.2539,391430.0367,389410.6935,382793.8177,385748.0831,371821241.7289,371809789.4650,371801909.9185,371808993.5427,9281.4497,393571.2359,377299.0298,380059.6718,383546.1838,381278.6344,379392.2596,372875.9083,375738.4931,371828169.6621,371816717.2385,371808838.1726,371815921.6571,401198.3195,384833.0423,387638.2230,391080.5795,388731.8476,386803.8924,380326.6982,383233.5880,371828121.6642,371816669.9534,371808789.9957,371815873.7168,17758.3083,14102.7656,12525.4644,20015.8482,21062.8520,24730.2143,20323.5345,372056359.1951,372044882.4169,372037034.0192,372044109.3558,4211.9672,6364.1422,10216.1336,8794.6973,9654.9802,3169.6295,372052322.4794,372040847.1208,372032997.0182,372040072.8043,4864.4292,11731.1648,11755.9239,13075.4212,7329.3895,372051392.9809,372039917.3007,372032067.5959,372039143.2766,8873.1305,9835.3333,14373.3996,8460.7268,372055940.7830,372044465.1118,372036615.4558,372043691.1209,9378.7477,16339.2370,10133.1358,372058863.8584,372047388.9657,372039538.6077,372046614.4474,8873.1305,6820.7495,372060370.4972,372048895.3560,372041044.9469,372048120.8159,7271.4697,372054378.3441,372042903.1607,372035052.5751,372042128.5008,372053587.8854,372042112.7260,372034262.3581,372041338.2153,37476.1258,22987.5450,17630.9737,38272.3077,27735.2427,12057.5898,
43200.000,8525.0490,13320.6341,2871.9901,8194.7961,407273.0812,385729.9354,390386.7265,394288.2058,396254.2732,393296.6471,386823.6423,392183.2413,371801019.3851,371797744.5994,371787618.0108,371795892.4051,9489.5291,10452.1445,12072.4199,402995.0967,381436.5809,386088.6564,390031.7314,391879.1358,389044.3591,382722.5895,387907.0420,371801373.7989,371798098.8688,371787972.7410,371796247.0644,13537.8108,10385.8749,396223.6285,374799.2464,379363.9624,383337.6653,385356.5410,382456.6984,376056.9081,381260.9378,371801560.2939,371798284.4451,371788159.1457,371796433.2244,7533.6853,406113.3742,384576.5709,389235.1622,393121.1917,395129.2537,392128.0233,385602.6136,391023.2227,371802502.8579,371799227.9335,371789101.3967,371797375.7613,404113.2521,382728.4675,387281.4495,391224.8065,393371.6292,390357.8818,383816.4219,389173.2153,371798030.4471,371794754.9353,371784628.9658,371792903.1703,23036.2735,17106.3720,14150.9350,18213.5302,18715.5489,24956.8536,17113.3732,372033695.0324,372030391.1301,372020297.5374,372028563.5124,7244.6920,9168.4358,12454.7902,8881.3828,10384.0737,6525.2529,372027072.7491,372023770.9014,372013675.1426,372021941.6960,5409.7322,12921.3433,10432.1422,13653.2562,5906.4744,372025515.2318,372022212.7114,372012117.6382,372020384.0045,10256.0177,6832.8637,12215.3045,3455.2103,372030718.7323,372027416.0739,372017321.1140,372025587.4446,7251.1312,17338.9336,8483.2654,372035824.0163,372032521.8597,372022426.7112,372030693.1496,10256.0177,4539.7165,372035270.9045,372031968.7409,372021873.3183,372030139.7824,10919.6137,372032678.0924,372029376.1304,372019280.1423,372027546.6979,372031077.2287,372027774.9013,372017679.6483,372025946.0666,36278.7799,19837.6123,18478.3103,38131.0026,27424.5478,12860.5114,
46800.000,12248.3374,12358.8136,2591.7992,4235.6919,398789.1494,374888.1738,378777.7186,381175.9581,389012.9435,383496.4714,379423.6450,380391.5133,371777687.0465,371782718.6336,371770895.3525,371780103.2805,10731.9751,12400.0467,13313.9713,404211.2204,380225.6942,384206.6465,386474.9943,394431.7367,388870.9459,384470.6463,385693.3599,371781072.3962,371786104.6140,371774280.3175,371783488.4629,11523.3771,10229.5814,403291.2854,379098.7051,383212.8852,385501.8321,393203.6416,387785.9518,383549.5394,384655.7118,371784332.3367,371789364.8976,371777540.7202,371786748.9628,4937.1846,400998.5878,377078.8211,380979.4316,383384.7087,391189.1141,385690.2915,381646.3978,382593.1847,371776426.5598,371781458.3424,371769634.9217,371778842.9116,397231.8417,373227.8810,377190.4707,379571.1680,387328.4872,381861.0947,377790.4338,378760.8340,371781008.2244,371786039.9119,371774216.6478,371783424.6048,26124.0672,20244.4273,18739.6042,16149.5160,17230.5038,24514.0106,20198.9830,372010673.9846,372015676.2698,372003883.4605,372013081.8091,8447.5044,8459.1763,14681.1915,9030.6161,11419.6286,6374.7863,372003944.9176,372008949.5569,371997154.5242,372006353.6355,5244.8672,13966.7087,6774.4283,13594.8844,6036.5708,372000666.9225,372005670.8381,371993876.4328,372003075.3114,12167.5207,4781.7613,9127.8841,2654.1401,372005423.5528,372010427.4657,371998632.9626,372007831.8435,7630.4875,17392.9024,11158.6298,372012073.5613,372017077.2604,372005283.4037,372014482.2014,12167.5207,4092.6290,372007024.4865,372012028.3449,372000234.0945,372009432.9514,8861.5993,372010500.0457,372015504.4068,372003709.2266,372012908.2607,372006297.8184,372011301.9236,371999507.3092,372008706.2503,35111.3235,18430.3151,21760.6626,37909.9306,26428.7466,14525.5711,
50400.000,9919.0566,9836.3919,2296.8824,4703.6821,398733.6353,373205.3457,376511.7902,379310.3437,389582.6317,379353.3888,379976.4852,383506.5741,371766864.8230,371779605.3382,371767021.4391,371776287.1164,12140.2405,8160.1226,11568.2721,395321.5669,369955.1558,373138.0797,376039.5403,386236.6096,376007.8851,376905.2063,380193.4123,371761814.7158,371774554.5972,371761971.5099,371771236.9046,10566.6806,10260.0613,404190.3217,378907.2979,382049.4151,384958.9394,395243.4691,384881.2939,385635.0346,389082.5140,371758002.1663,371770742.7159,371758158.5662,371767424.2685,6321.3711,396825.3934,371317.4360,374607.5292,377420.0033,387682.0086,377453.2938,378114.8144,381610.8426,371766982.4825,371779722.8107,371767139.1221,371776404.7175,402615.6376,377035.2098,380373.7181,383155.8909,393402.9379,383226.3734,383868.1671,387369.3740,371765057.1470,371777797.9649,371765213.9101,371774479.7117,27998.9669,22535.1056,21440.6980,13938.2712,19665.0263,23434.6207,16255.9456,371987609.2054,372000321.4019,371987764.7542,371997018.2237,8363.6902,6625.2285,16791.5502,10222.1705,12260.2158,11896.6971,371981253.1493,371993967.6357,371981409.0850,371990663.5278,6129.2518,14619.3188,3341.8616,12730.5158,7461.4921,371977452.9935,371990166.8998,371977608.7375,371986862.9381,11072.1423,5701.8938,9381.3210,5416.8566,371983367.9781,371996081.9468,371983523.7993,371992778.0233,12853.1533,16602.1441,8586.9150,371987964.4472,372000677.6412,371988120.4456,371997374.3260,11072.1423,4756.3363,371979473.0750,371992186.7991,371979628.7263,371988882.8524,10524.9162,371988068.5639,372000782.7208,371988223.9953,371997478.3190,371983484.1449,371996197.6776,371983639.8476,371992893.8884,34193.8987,19197.7625,25741.8442,37575.4979,24576.9911,16516.6420,
54000.000,4472.6558,11551.4586,2876.8954,6971.6633,407984.8170,381960.7180,385255.6382,390911.3695,399385.3808,387123.7952,390915.1107,389720.8084,371734067.1793,371753376.6958,371741143.5244,371748726.1770,12260.4531,4862.4426,9921.2587,407517.3182,381348.8272,384725.2670,390324.4905,398839.0245,386626.6322,390334.1601,389186.5507,371737612.1096,371756921.7241,371744688.5829,371752271.2814,12681.4366,10778.1810,396665.1467,370675.4907,373951.3491,379609.6521,388065.9457,375834.4608,379672.7182,378420.3941,371739025.2181,371758333.9558,371746101.5308,371753683.7104,6028.2858,408277.5393,382239.5618,385540.4962,391205.1055,399692.9875,387383.6591,391133.1080,390001.0964,371735366.6353,371754676.2814,371742442.8724,371750025.6162,404547.2660,378658.5513,381874.9373,387606.0439,396058.7427,383664.9286,387475.2729,386335.8329,371735065.1271,371754374.4902,371742141.1159,371749723.7137,29084.4101,23440.9067,20337.1543,11764.7401,21455.1944,21729.7315,19262.1495,371964810.3393,371984095.3243,371971883.0951,371979451.1323,7815.0370,9368.6218,18612.2849,12109.7723,12903.3552,10373.9305,371958994.9510,371978281.8560,371966068.3347,371973637.4777,7811.0603,14617.0962,5279.5204,10996.1468,4510.0389,371956038.1522,371975324.6681,371963111.2717,371970680.2056,9313.0927,10718.9046,10652.9592,5528.1731,371962026.8481,371981313.0977,371969100.1695,371976668.9184,15038.0497,15029.7659,10539.9797,371963825.8829,371983111.4740,371970899.0855,371978467.4445,9313.0927,5402.7351,371956493.5701,371975780.0288,371963566.4063,371971135.3363,8923.8116,371965597.7156,371984884.3212,371972670.5420,371980239.5630,371959048.8088,371978335.0866,371966121.8752,371973690.6693,33917.9392,21576.9091,28451.5042,37285.5456,22011.2965,18889.7660,
57600.000,8429.7384,12350.7845,3262.5759,4276.9470,395044.3155,368934.1061,373603.3058,380692.7057,386506.2059,374160.6756,379620.2961,380412.2116,371720434.9517,371744891.0339,371734002.2325,371736907.1770,12353.8430,10506.4072,11231.4975,398935.0875,372862.0077,377490.5776,384678.7457,390457.7357,377936.3532,383399.4405,384297.5079,371720617.4122,371745074.0067,371734184.4123,371737089.8357,11835.8001,10660.2457,403945.5870,377533.2456,382342.4682,389373.9033,395320.1943,382986.3964,388294.7612,389240.0430,371722198.6567,371746655.2851,371735766.2998,371738671.6059,1799.6640,396749.3239,370637.0207,375317.1520,382370.6065,388192.5264,375912.5989,381374.8954,382123.3017,371718384.3998,371742840.4303,371731951.8197,371734856.6908,397146.0381,370973.5779,375683.8620,382716.3864,388566.5653,376307.1658,381741.0185,382506.7690,371719160.3844,371743616.4239,371732727.8883,371735632.7478,29554.3287,22723.5927,18290.1610,10006.6226,22029.8072,19403.4735,15050.2571,371942561.9335,371966999.9656,371956123.5513,371959015.1281,7947.1330,12659.7966,20037.2020,13666.4890,13495.2697,15435.8723,371937372.4118,371961811.7747,371950934.8630,371953827.3312,9113.0863,13760.5983,6901.6056,8455.3973,7884.8674,371936167.8805,371960607.0233,371949730.0003,371952622.3647,8548.8532,14224.9599,10631.6815,8421.9419,371940589.4112,371965028.0439,371954151.7386,371957043.6425,15349.4534,12732.0278,7047.9172,371939947.3729,371964385.7212,371953509.3696,371956401.1174,8548.8532,8391.5617,371935178.3092,371959617.6172,371948740.0570,371951632.6393,8521.5920,371943234.3909,371967673.5480,371956796.2614,371959688.6936,371937078.7439,371961517.5164,371950640.6515,371953532.7634,34612.9163,24502.1395,27523.6582,37248.2049,19282.4973,21699.8781,
61200.000,12109.2690,9162.0472,2964.8787,2501.4403,403136.5729,377097.0919,384397.0734,391372.2889,394012.6215,382935.6954,389258.3615,386109.8826,371704245.2950,371732305.5234,371723427.8127,371719262.9671,13297.9445,12063.7670,10461.8263,398320.7431,372386.3590,379696.9522,386497.4429,389165.3053,378354.2140,384622.1035,381307.9744,371700383.3425,371728442.8757,371719566.0239,371715400.5686,9055.0878,10639.4485,402974.9611,377267.9233,384421.9800,391431.4978,393887.6604,382834.8141,389281.6194,386038.5889,371697694.9665,371725755.2782,371716877.1707,371712712.5324,3851.2202,400376.6767,374357.9581,381643.3791,388637.3094,391258.7661,380161.0329,386498.9202,383356.6853,371705760.7611,371733820.9664,371724943.1756,371720778.3593,402202.4302,376116.7266,383447.1384,390384.4172,393065.6666,382031.5827,388320.1933,385160.5439,371704876.6622,371732936.7460,371724059.2688,371719894.2713,29492.0388,20381.6183,15848.0734,9396.8632,21698.7261,16501.2662,17436.8857,371921102.8067,371949151.3760,371940277.3729,371936107.1972,9670.4971,15600.2933,20923.0459,14757.6745,14288.1485,13450.4010,371916602.8559,371944652.0360,371935778.4018,371931608.2473,9716.4931,11987.6360,7815.3540,5400.6303,5047.7281,371917297.0272,371945346.1643,371936472.1606,371932302.1618,8873.3388,16339.5711,9378.1323,8690.9054,371919469.9463,371947518.5082,371938645.2200,371934474.7148,14372.9059,9834.5201,8255.0650,371916563.5321,371944612.2607,371935738.3834,371931568.1997,8873.3388,8788.5561,371914969.2621,371943018.7948,371934144.0612,371929974.5195,7082.1976,371920969.3198,371949018.4456,371940144.2811,371935974.3524,371914273.1201,371942322.1089,371933448.1675,371929278.0941,36366.2546,27041.3830,21640.7985,37560.4587,18973.2342,23715.3430,
64800.000,9652.1718,8530.6837,2858.5515,7111.8488,403270.7278,378320.8249,388684.8603,394205.0958,392500.0006,384826.1451,391267.3617,389910.0028,371675381.9657,371705452.5283,371698793.1874,371689708.0215,13542.8699,7371.3252,6972.9741,406245.3547,381111.2305,391519.9249,397187.5081,395491.7044,387598.0131,394153.1660,392863.8868,371680524.3759,371710595.2967,371703935.6534,371694850.5827,10511.6536,11142.6789,395233.2078,370181.2813,380593.8074,386113.4478,384469.4138,376768.1918,383188.7633,381866.2386,371681937.7621,371712008.1811,371705348.8755,371696263.7498,6196.1748,405415.9479,380432.4777,390803.1429,396355.9432,394647.9022,386927.5430,393395.9241,392050.5942,371675485.5759,371705556.2363,371698896.8387,371689811.6752,403002.5911,378097.6587,388397.6945,394056.5118,392233.5667,384416.4419,391000.5400,389634.7909,371677553.1325,371707624.1481,371700964.1628,371691879.3565,28937.1278,16626.5753,13177.2850,10810.2305,20592.9289,13370.5612,13407.9920,371900607.1560,371930674.2683,371924008.6968,371914930.9624,12724.7791,18120.6025,20893.3630,15440.2037,15683.5309,17827.6408,371896865.2517,371926932.2056,371920267.8243,371911189.0831,9513.8501,9564.6058,8431.3261,3454.5328,6919.5484,371898787.6737,371928854.8566,371922189.7410,371913111.5547,10256.4660,17338.9699,7250.4741,10065.3364,371898975.0782,371929041.7345,371922377.1884,371913298.7480,12214.5482,6832.2662,3248.8063,371893876.3174,371923943.5375,371917278.0928,371908200.1882,10256.4660,9576.3657,371895807.6917,371925875.3926,371919209.5904,371910131.7694,5016.3454,371898414.3237,371928481.4439,371921816.3061,371912738.1717,371894048.8666,371924116.1094,371917450.7412,371908372.7553,39021.3543,28562.7424,17078.4683,38141.7392,22215.4135,24579.2008,
68400.000,4061.9652,10960.2598,3401.3459,7398.6731,392500.1899,368554.6857,382024.3544,385951.8306,378324.4647,375964.5264,380619.7797,378079.7333,371670320.7433,371700807.0415,371696046.1948,371685458.7250,12863.6086,4615.9842,7313.2118,392896.4069,369103.9264,382476.9832,386404.4284,378704.8524,376394.7066,381024.8007,378491.8325,371667093.9772,371697580.4425,371692819.3492,371682232.0302,11369.7819,11062.3660,402363.1178,378245.5331,391834.5216,395724.9711,388209.2922,385828.8575,390461.0283,387918.5278,371667675.9262,371698161.8019,371693401.7459,371682813.6286,4363.7453,392409.1268,368490.9015,381959.8877,385822.0583,378235.9928,375952.0316,380506.1126,377976.3194,371668459.6851,371698945.8047,371694185.1356,371683597.6414,394875.8661,370995.4503,384458.1781,388252.1776,380705.5781,378502.8000,382950.8929,380432.3850,371664965.7121,371695451.6262,371690691.2225,371680103.6032,27902.3075,11888.2383,10394.2123,14278.4962,18758.1598,12255.9477,14613.5629,371881167.4675,371911658.2401,371906882.6166,371896312.1842,16319.8640,20236.3535,18434.5427,15798.3698,18113.9528,15878.7584,371878275.8693,371908765.7391,371903991.9645,371893419.8968,8557.0907,7828.4422,9138.1052,6550.8920,6535.5581,371880119.9749,371910610.5142,371905835.5066,371895264.4321,12167.7865,17392.6830,7631.6382,9652.2084,371879290.7582,371909780.8394,371905006.2368,371894435.1799,9127.3022,4781.2483,3874.4429,371872630.0871,371903120.8059,371898345.5703,371887774.5990,12167.7865,10323.7613,371877691.1247,371908182.1079,371903406.7288,371892835.6039,2807.0456,371874233.0410,371904723.4585,371899948.5372,371889377.5014,371873748.0814,371904238.5094,371899463.6521,371888892.4994,42286.3291,28802.1920,18574.4446,38772.0307,26308.0752,25694.3699,
72000.000,8316.6151,9017.6222,3667.7809,5725.7309,403802.1018,381494.7783,397187.3727,399717.3126,389419.9788,389889.2881,389727.0303,392837.0297,371648879.2325,371678232.5478,371674629.9558,371665150.2562,12819.0711,10547.5264,8572.5371,400513.3651,378180.0700,393911.7606,396314.7664,386097.0286,386747.8814,386423.5335,389557.0934,371648115.3437,371677468.2204,371673865.8972,371664386.4493,8078.6900,10995.2910,399208.1567,377177.5925,392626.9473,395214.0111,384875.4775,385308.1714,385071.2736,388209.8049,371646792.5332,371676146.5874,371672543.0914,371663063.8940,4619.7404,401593.4670,379279.6480,394971.5212,397548.6573,387223.0724,387622.1828,387531.2741,390628.8389,371651461.7134,371680815.2755,371677212.4217,371667732.8076,399288.8082,376859.6695,392656.0820,395185.0268,384892.2289,385342.8316,385250.0732,388340.2285,371654050.0353,371683403.3213,371679800.6899,371670321.1248,26379.9488,6952.4056,7683.3379,14615.4839,16189.4817,14646.0217,11119.4782,371862777.5814,371892143.8730,371888518.3503,371879061.9310,19808.4032,21962.7382,14396.8928,15929.8647,19419.5258,19351.6457,371860875.6325,371890240.3694,371886617.1004,371877158.9053,7070.0132,8165.1402,10083.6743,9646.7306,5794.9339,371861056.9786,371890422.9950,371886797.9420,371877341.0634,11071.6364,16601.7035,12854.0625,10237.8305,371860493.7112,371889859.3105,371886234.5426,371876777.8424,9381.7923,5703.1865,5388.9075,371855872.9141,371885238.5179,371881614.0370,371872156.7404,11071.6364,9289.8913,371860568.8550,371889935.0365,371886310.0951,371876852.6858,3957.7867,371851986.1974,371881352.1766,371877727.2577,371868270.1722,371855684.1668,371885050.2253,371881425.1890,371871968.1991,45842.4334,28006.0184,22306.7314,39218.1282,30391.8738,27116.7981,
