sl_5_86400_20301016 Distances.csv
2030/10/16 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:58 2024,
Start: 2030/10/16 07:47:00.00, Stop: 2030/10/17 07:47:00.00,
TIME_UNITS,Distance STARLINK-32211 - STARLINK-4550,Distance STARLINK-32211 - STARLINK-5271,Distance STARLINK-32211 - STARLINK-2193,Distance STARLINK-32211 - STARLINK-11101 [DTC],Distance STARLINK-32211 - MoonARTEMIS1,Distance STARLINK-32211 - MoonARTEMIS2,Distance STARLINK-32211 - MoonIOAGEO,Distance STARLINK-32211 - MoonIOAGNO,Distance STARLINK-32211 - MoonIOAGNO 0001,Distance STARLINK-32211 - MoonIOAGSO,Distance STARLINK-32211 - MoonIOAGSO 0001,Distance STARLINK-32211 - MoonLRO,Distance STARLINK-32211 - MarsSat1,Distance STARLINK-32211 - MarsSat2,Distance STARLINK-32211 - MarsSat3,Distance STARLINK-32211 - MarsSat4,Distance STARLINK-4550 - STARLINK-5271,Distance STARLINK-4550 - STARLINK-2193,Distance STARLINK-4550 - STARLINK-11101 [DTC],Distance STARLINK-4550 - MoonARTEMIS1,Distance STARLINK-4550 - MoonARTEMIS2,Distance STARLINK-4550 - MoonIOAGEO,Distance STARLINK-4550 - MoonIOAGNO,Distance STARLINK-4550 - MoonIOAGNO 0001,Distance STARLINK-4550 - MoonIOAGSO,Distance STARLINK-4550 - MoonIOAGSO 0001,Distance STARLINK-4550 - MoonLRO,Distance STARLINK-4550 - MarsSat1,Distance STARLINK-4550 - MarsSat2,Distance STARLINK-4550 - MarsSat3,Distance STARLINK-4550 - MarsSat4,Distance STARLINK-5271 - STARLINK-2193,Distance STARLINK-5271 - STARLINK-11101 [DTC],Distance STARLINK-5271 - MoonARTEMIS1,Distance STARLINK-5271 - MoonARTEMIS2,Distance STARLINK-5271 - MoonIOAGEO,Distance STARLINK-5271 - MoonIOAGNO,Distance STARLINK-5271 - MoonIOAGNO 0001,Distance STARLINK-5271 - MoonIOAGSO,Distance STARLINK-5271 - MoonIOAGSO 0001,Distance STARLINK-5271 - MoonLRO,Distance STARLINK-5271 - MarsSat1,Distance STARLINK-5271 - MarsSat2,Distance STARLINK-5271 - MarsSat3,Distance STARLINK-5271 - MarsSat4,Distance STARLINK-2193 - STARLINK-11101 [DTC],Distance STARLINK-2193 - MoonARTEMIS1,Distance STARLINK-2193 - MoonARTEMIS2,Distance STARLINK-2193 - MoonIOAGEO,Distance STARLINK-2193 - MoonIOAGNO,Distance STARLINK-2193 - MoonIOAGNO 0001,Distance STARLINK-2193 - MoonIOAGSO,Distance STARLINK-2193 - MoonIOAGSO 0001,Distance STARLINK-2193 - MoonLRO,Distance STARLINK-2193 - MarsSat1,Distance STARLINK-2193 - MarsSat2,Distance STARLINK-2193 - MarsSat3,Distance STARLINK-2193 - MarsSat4,Distance STARLINK-11101 [DTC] - MoonARTEMIS1,Distance STARLINK-11101 [DTC] - MoonARTEMIS2,Distance STARLINK-11101 [DTC] - MoonIOAGEO,Distance STARLINK-11101 [DTC] - MoonIOAGNO,Distance STARLINK-11101 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11101 [DTC] - MoonIOAGSO,Distance STARLINK-11101 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11101 [DTC] - MoonLRO,Distance STARLINK-11101 [DTC] - MarsSat1,Distance STARLINK-11101 [DTC] - MarsSat2,Distance STARLINK-11101 [DTC] - MarsSat3,Distance STARLINK-11101 [DTC] - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,9620.7041,13203.2428,5062.0848,6365.3503,408603.1212,392695.7895,412053.8897,411477.1403,407269.2537,403854.3356,412091.7031,411502.9994,330103634.8117,330135836.4788,330117227.4513,330122862.8314,8801.0285,11523.7015,4777.5091,405657.6344,389519.9834,409084.0567,408531.5624,404142.1051,400767.4775,408909.7645,408411.1852,330094091.5843,330126293.1749,330107684.1476,330113319.5665,13669.4247,10368.5690,398073.3451,381976.2808,401511.9053,400903.0623,396568.3014,393282.1955,401443.8885,400889.6746,330094981.3962,330127182.4777,330108573.3901,330114209.0919,10098.3811,405520.8966,389677.8100,408970.5444,408435.1061,404255.5902,400744.9971,409005.6776,408426.3637,330104549.5737,330136751.4927,330118141.9557,330123777.4098,408255.4114,392188.9574,411694.3704,411103.1424,406784.0297,403452.2799,411625.7288,411076.7912,330097934.9802,330130136.4236,330111527.6879,330117163.0660,19003.1325,3665.3176,5429.4299,8943.1726,10220.7803,12669.8591,7648.8366,330017964.9071,330050157.6404,330031528.2666,330037176.2536,21590.6834,21614.2909,14860.9865,14299.1977,20833.1436,19704.7088,330011608.1931,330043801.1203,330025172.8616,330030820.3084,5419.6742,9531.3368,11386.4448,10991.7389,5911.5218,330016174.4309,330048367.1460,330029737.5581,330035385.6391,9238.0949,14873.5453,15088.5313,9885.4573,330017681.5042,330049873.7621,330031244.6682,330036892.7858,10673.8477,10990.0874,7765.8942,330010588.1935,330042780.6344,330024151.7878,330029799.7145,9238.0949,8514.2871,330012426.7719,330044620.1789,330025990.5641,330031638.3043,5264.6543,330006525.4187,330038718.6098,330020088.6937,330025736.6629,330010815.3457,330043008.2575,330024378.5975,330030026.6072,44255.6048,27757.4207,23963.0133,39432.3619,36340.3496,12198.0745,
36000.000,10561.5631,10911.4543,9964.4239,5127.4434,399657.7019,384879.8556,406774.8751,404449.3503,398906.3300,395801.3940,401714.8935,402750.6721,330051711.4554,330088103.3943,330065910.8096,330069255.1696,9391.8223,10732.4652,9960.4076,395822.8391,381121.3744,402918.0999,400495.2596,395021.3005,392067.2707,398130.5197,398963.9116,330058508.8332,330094900.2294,330072707.7087,330076052.2761,13515.3736,6921.7212,401313.6062,386693.9198,408392.3701,406012.5046,400632.7296,397498.4333,403547.4977,404502.0597,330062542.1256,330098934.1693,330076741.4532,330080085.8164,12669.8879,404356.0903,389555.5651,411473.6730,409064.5397,403485.0056,400597.2283,406595.3951,407436.6868,330054515.2490,330090906.3658,330068714.6965,330072059.0734,399221.7176,384520.6659,406321.6433,403993.5219,398533.3611,395358.3190,401310.7299,402360.9228,330055841.4544,330092233.6525,330070040.7754,330073385.1314,15895.6197,7247.2614,6784.4787,6395.5566,5938.0149,10394.7497,4841.8019,329969271.4246,330005664.4321,329983445.2188,329986798.7886,23060.9197,21566.2418,14857.9651,13112.1137,19307.0336,18010.4859,329967175.3360,330003568.0842,329981350.1024,329984703.3357,4822.3126,10716.9676,12034.5185,12133.0366,6518.4057,329969102.4126,330005495.4761,329983275.7417,329986629.4767,8537.5482,12541.9497,15301.3782,7643.9487,329971956.9785,330008349.7138,329986130.3556,329989484.0935,10555.9548,14391.4895,6280.6405,329967468.8244,330003861.2635,329981642.5748,329984996.1957,8537.5482,8945.5895,329968222.6311,330004616.0104,329982396.7819,329985750.1995,9287.5616,329961637.9573,329998031.6276,329975811.8707,329979165.3564,329965210.4993,330001603.3901,329979384.1173,329982737.7583,47809.0551,26671.9678,22436.9368,39853.8211,37308.1070,9513.5133,
39600.000,11858.4124,11652.1723,8230.4449,960.6722,400478.8381,384134.3851,407193.2898,403763.7325,397714.0411,395471.8868,398691.6041,401730.7757,330019242.9084,330058336.9185,330033458.5520,330034498.7168,9109.0208,11820.2208,11324.4878,409134.7262,392839.0912,415860.5211,412461.5921,406525.2750,404104.3773,407191.7932,410354.6130,330020682.7368,330059777.2571,330034899.1475,330035939.0219,13289.5114,11494.2618,409147.7130,392821.3989,415939.8720,412584.5274,406513.5270,404208.2965,407286.4632,410421.6999,330014055.1428,330053149.0368,330028271.3722,330029311.2482,8709.4777,397608.9400,381309.1856,404360.4142,400982.7563,395016.0484,392607.5317,395674.6218,398843.4107,330015487.1292,330054581.8736,330029702.9822,330030743.1465,401241.2292,384896.9043,407949.5797,404514.7651,398470.1642,396228.0831,399455.1798,402490.3932,330019995.8586,330059089.8564,330034211.5337,330035251.6821,16495.8582,7948.7076,8723.9481,9358.0994,6621.4003,7977.5388,2741.9219,329919641.6492,329958747.8460,329933838.6258,329934889.1143,23482.8643,21063.0089,15239.7192,12523.2602,17559.0902,18092.8754,329923859.1911,329962964.6851,329938056.8326,329939106.9179,5226.9922,11916.0887,11867.1784,13086.8814,6356.2041,329922127.1230,329961233.5286,329936323.7235,329937374.4151,8926.6814,9634.9723,14248.7671,7329.2189,329926565.3558,329965671.5655,329940762.0201,329941812.6561,9223.8913,16418.9685,10525.6799,329925196.8712,329964302.3175,329939393.5971,329940444.1032,8926.6814,6689.1435,329924785.1514,329963891.3734,329938982.3824,329940032.7556,7450.9811,329918393.8455,329957500.6916,329932591.2626,329933641.6316,329920991.8391,329960098.2531,329935188.8140,329936239.3321,51227.7589,25786.5737,20611.3770,39931.6151,35424.8003,9222.9420,
43200.000,11439.1612,13589.7309,2074.0123,5696.1608,415998.5697,394872.0691,417536.9304,414086.8333,408414.6270,407741.3494,406806.6383,411415.6980,329979599.2573,330019887.9997,329993205.2339,329995274.1700,8897.5097,12511.1811,7363.6381,408508.4818,387371.1150,410050.6503,406693.8310,400962.8409,400311.9528,399361.9743,403938.2421,329970379.9516,330010668.6209,329983985.5365,329986054.7593,13292.1689,12993.6010,402740.8303,381597.8839,404276.3254,400843.8969,395116.8637,394483.0429,393600.9202,398147.0227,329975481.2369,330015770.4261,329989086.7078,329991156.2320,7391.2538,415404.5925,394276.1105,416940.5163,413469.3784,407792.3626,407129.1562,406220.3216,410813.6645,329981371.8825,330021660.6904,329994977.8340,329997046.8167,415173.6670,394035.5063,416713.5460,413321.5152,407599.0490,406950.7955,406019.9314,410594.9280,329974848.1395,330015136.5669,329988453.9314,329990522.8897,21287.8792,1718.9039,5286.9265,12671.3314,9201.6950,11981.4197,5346.2988,329875952.8327,329916264.3010,329889548.2374,329891634.8605,22754.7498,19916.7425,15546.3080,13322.4858,15617.8784,16592.3558,329881701.7086,329922011.7938,329895297.4931,329897383.2524,5687.2659,13108.9597,10374.0176,13606.0118,6438.9678,329876077.1445,329916388.6506,329889672.4718,329891759.1726,10368.6352,6688.6978,12026.7310,4891.9257,329881172.0961,329921483.5761,329894767.5504,329896854.1381,7092.5810,17345.2553,7957.5820,329883752.0232,329924062.3957,329897347.0880,329899433.5442,10368.6352,4295.9361,329881687.1506,329921998.0948,329895282.6592,329897368.9873,11152.3985,329876593.8204,329916905.4610,329890189.9303,329892276.0533,329878775.4518,329919086.4930,329892370.8309,329894457.3026,54302.7687,26018.5451,23515.4141,39678.4278,31419.6649,15142.0884,
46800.000,11215.0799,12121.2265,7882.9214,5789.5180,408549.5618,385551.8144,405996.4167,402142.0153,399030.8691,401956.3072,395094.0009,401042.0498,329932596.6506,329972625.8976,329944897.6968,329949817.7931,9524.7963,11532.6629,8971.4635,408967.8936,385981.2477,406541.0127,402631.2153,399258.4094,402362.3624,395655.0944,401522.1031,329943161.1591,329983190.3227,329955461.9806,329960382.2948,13300.7513,8966.4224,417034.6379,394065.6551,414584.9327,410666.7397,407437.4728,410455.6371,403621.0776,409563.6068,329942960.8081,329982989.6919,329955261.9688,329960181.6915,11802.7238,411374.8309,388338.9386,408816.5187,404999.8678,401708.7537,404735.2081,398054.5250,403892.0493,329933683.4348,329973711.7987,329945983.9286,329950904.1217,409227.8122,386260.9526,406734.9071,402830.9844,399719.6795,402659.6754,395747.7756,401732.1104,329937202.7432,329977232.3458,329949504.0502,329954424.0610,23125.5635,5548.7394,6941.9891,13361.7710,7101.8784,15556.6753,7829.8341,329835901.9345,329875963.5367,329848202.7560,329853144.0700,20912.7427,17091.5738,15566.2630,16415.3622,13478.7873,15910.4350,329840663.5465,329880723.1085,329852964.2117,329857904.3938,5216.3597,14126.0455,6510.4852,13452.7889,6043.5904,329831774.5038,329871835.7537,329844075.2829,329849016.4201,12224.9646,4648.4247,8995.0609,1204.0021,329835370.6012,329875431.8020,329847671.5476,329852612.4505,7933.7952,17336.2333,11500.9367,329843074.4072,329883134.6342,329855374.6492,329860315.7742,12224.9646,4250.0857,329837297.2308,329877358.0686,329849597.8598,329854538.9119,8479.7275,329836081.6831,329876142.7962,329848383.0405,329853323.3891,329835866.7780,329875927.8573,329848167.6925,329853108.5553,56872.9557,27672.4041,28382.7433,39134.3074,29333.9261,21105.3538,
50400.000,12483.8294,10196.5904,9700.6427,832.8592,412525.5340,389114.9758,406012.0564,400904.4280,402076.7860,406097.3602,396641.3708,403481.7662,329904917.6052,329943357.1885,329915197.8461,329922502.1221,10005.5319,11261.1221,12582.6369,420214.3580,396797.8328,413567.8855,408533.3374,409945.9461,413671.4606,404135.3953,411165.7303,329900927.7950,329939367.0799,329911208.4314,329918511.8332,13032.7442,9612.5207,414759.4814,391289.3467,408019.9421,402985.5868,404399.8251,408181.6966,398756.6114,405653.9682,329895848.5057,329934287.6188,329906128.6428,329913432.6782,9965.8508,409958.6461,386577.6134,403415.5775,398354.6091,399683.2573,403477.5983,393906.7263,400945.7344,329902547.7714,329940988.3454,329912828.8237,329920132.6801,412306.7520,388889.9861,405777.5010,400673.0605,401856.2177,405869.7512,396421.8177,403256.6602,329904210.0856,329942649.6360,329914490.2915,329921794.5942,23618.6886,11436.0185,13412.4035,12953.5582,9024.6695,17888.2782,9600.6051,329797078.5264,329835560.2936,329807369.5809,329814693.1131,18108.7176,12318.7735,15180.7024,17516.9750,11131.6921,14368.6524,329800622.9437,329839102.1201,329810913.2444,329818235.7337,6034.7562,14707.8533,3546.7736,12471.9393,7219.9876,329789809.8703,329828290.6741,329800100.6565,329807423.7820,10947.0978,6028.1865,9495.9941,4523.0960,329793990.4614,329832470.7099,329804281.0175,329811604.0267,13070.7319,16491.0795,7962.2736,329803023.4658,329841503.6817,329813313.7093,329820637.1796,10947.0978,5276.7084,329792822.9899,329831304.0297,329803113.9343,329810437.0149,10975.3599,329796665.2794,329835145.8286,329806956.4187,329814278.7736,329796866.9159,329835347.5379,329807157.5706,329814480.7459,58818.6297,30364.7989,31614.1626,38332.9265,30097.5095,25725.6810,
54000.000,12870.0985,12112.1833,4235.5114,4882.1915,421262.0788,398371.7170,410495.1566,407135.8803,410986.7068,412083.9034,403676.8416,410849.6615,329865314.0715,329901026.5904,329872918.0248,329881400.7607,9682.6076,12516.4738,10457.0260,410665.8580,387724.7537,399801.3203,396407.1089,400316.9146,401483.4767,393119.4771,400213.9547,329859430.5313,329895143.7307,329867034.4160,329875517.9765,12770.9760,13504.4358,410044.9317,387195.4280,399415.2912,395988.2356,399742.7523,400984.0722,392534.9110,399713.5976,329866788.9755,329902502.9348,329874393.4767,329882876.6754,5051.7102,421979.7492,399088.0410,411248.4149,407826.9026,411644.7550,412874.4363,404462.7617,411599.1314,329866800.4661,329902512.6375,329874404.0669,329882887.0989,420630.8493,397698.2369,409761.2249,406407.1824,410324.6089,411408.3334,403040.0305,410167.8642,329861783.9489,329897496.1772,329869387.6043,329877870.5936,23235.6436,16133.6863,16476.4243,11896.6198,14005.6188,19184.9877,12587.0940,329759084.3594,329794847.4869,329766708.7930,329775205.5243,14589.0827,9885.7784,14296.8455,15933.8227,8571.6306,13095.3399,329761376.9200,329797137.0691,329769000.0685,329777496.1232,7756.5069,14596.5524,5495.8404,10618.4598,5111.4266,329750364.2658,329786125.6797,329757987.9851,329766484.2807,9237.7986,10991.1702,10673.9156,7050.9966,329756258.4787,329792019.2995,329763881.7064,329772378.3035,15088.7184,14872.9082,10868.7846,329763366.7688,329799128.2728,329770990.2417,329779487.0858,9237.7986,4456.7890,329752205.3125,329787967.3591,329759829.5402,329768325.5437,8366.2571,329758088.2501,329793849.4674,329765712.1774,329774207.8864,329755015.2128,329790776.9357,329762639.1258,329771135.3799,60056.3028,33434.6131,32294.9827,37299.9094,33069.2538,29304.4666,
57600.000,12097.4082,12738.4786,4540.3815,6324.5702,410525.8861,388912.1577,396065.6089,395406.3441,400658.9515,398658.2873,392418.4268,399849.4076,329823108.5706,329855205.0073,329827519.0344,329835754.0120,9551.1524,12658.6774,8488.9772,416181.8262,394698.6460,402059.1554,401244.2806,406331.4136,404614.5271,398246.0309,405671.9284,329834894.5762,329866990.6699,329839304.8880,329847539.7898,12768.2205,11573.8947,422676.5616,401106.4748,408330.0836,407615.6951,412813.0911,410911.2615,404628.0195,412056.8071,329829874.1309,329861969.0552,329834283.8214,329842518.6773,9802.2923,411354.2817,389732.8300,396896.1597,396161.3417,401445.1249,399560.7218,393288.2853,400665.2656,329823413.2370,329855509.2689,329827823.2800,329836058.6664,411960.3959,390409.5658,397641.3710,396985.7611,402139.5519,400152.0671,393887.8877,401366.1768,329827714.2657,329859810.9562,329832125.0662,329840359.6372,22118.0701,19280.0266,17811.2023,10614.7890,17867.6464,19538.5037,12412.8712,329721648.1380,329753800.4354,329726087.2701,329734326.5371,10674.7934,8863.1534,12814.0762,13899.9789,5823.5799,11043.8095,329722640.6494,329754789.7872,329727078.1167,329735317.2295,9044.2949,13609.2833,7032.3981,7976.4864,7615.2313,329713126.3248,329745276.1839,329717564.1976,329725803.2929,8537.5103,14392.1492,10555.6344,7037.4235,329719265.0305,329751414.5862,329723702.4342,329731942.1534,15301.1715,12541.1790,6366.3647,329723769.9025,329755920.5856,329728208.0221,329736447.5447,8537.5103,9474.5905,329713437.8338,329745588.5103,329717876.4350,329726114.9556,8826.4180,329720010.4718,329752160.3065,329724448.5022,329732687.2444,329718374.1471,329750524.6852,329722812.3129,329731051.5752,60535.0238,36290.3911,30342.0482,36059.3723,37484.7049,32062.5891,
61200.000,12534.4257,9967.7086,9701.5767,2409.8542,416448.2844,397092.5826,399901.3365,401330.2431,407245.6352,402766.7219,399196.4825,405143.4804,329797866.6086,329825742.4758,329798767.1405,329805206.4195,10229.5492,11575.2590,12408.2567,420393.7534,400891.3179,403531.7606,405215.4363,411130.2884,406267.5131,402930.0780,408795.9534,329788781.1966,329816656.3757,329789681.5641,329796120.4002,12660.9002,8102.8730,411762.3100,392279.2526,394952.1951,396512.9093,402490.5716,397790.4737,394347.4787,400219.1619,329788154.4378,329816030.6626,329789055.1962,329795494.3973,10844.6529,415336.6394,395976.6858,398763.5789,400385.4355,406166.0298,401451.1054,398035.9489,403993.4568,329796732.7083,329824609.2349,329797634.0371,329804072.3437,415106.0737,395726.7362,398512.6583,399940.4939,405885.9184,401397.1177,397829.8965,403761.1330,329795984.2933,329823860.2268,329796884.8120,329803324.1971,20293.0871,20687.3594,18114.9846,9930.0327,20667.9880,18952.1432,15964.2928,329684489.2334,329712426.3015,329685425.8925,329691857.5931,6769.6622,8357.9266,10604.2188,11892.2671,3103.3887,9503.0052,329684032.1912,329711966.1554,329684967.0128,329691399.1083,9588.1274,11715.5714,7916.8062,4873.6004,5412.1972,329677329.4744,329705263.5922,329678264.4019,329684696.4452,8926.9049,16419.2773,9223.2580,10086.6625,329682382.6265,329710316.7922,329683317.2598,329689750.0020,14248.2558,9634.1700,8386.7824,329683767.3119,329711702.8034,329684702.9746,329691135.0136,8926.9049,7539.8927,329675576.6429,329703511.5177,329676512.3297,329682943.5965,6914.4282,329681963.6765,329709897.9718,329682898.7659,329689330.6625,329676931.3314,329704866.2990,329677866.7845,329684298.6704,60234.0291,38510.6189,25999.0321,34639.7210,42702.4361,34031.4460,
64800.000,13515.4882,9413.3436,7445.0913,4033.8725,421261.6870,404918.7640,403830.0718,406719.0987,412447.7621,405463.8205,406151.3530,410309.5137,329756640.4505,329780005.2018,329753959.1683,329756970.5377,10569.3478,11881.7488,12721.5070,410179.0303,393885.7952,392821.4299,395540.3316,401427.5036,394622.3236,395108.2345,399278.9921,329756249.2884,329779615.5346,329753568.6832,329756580.1963,12285.5996,11880.5925,415624.9721,399412.8576,398391.6868,401208.6124,406944.5161,400084.9626,400675.6928,404846.5582,329762373.7700,329785739.7238,329759693.2681,329762704.2457,4872.9252,421844.5728,405510.9291,404424.3413,407167.3182,413051.3025,406200.6828,406723.7467,410890.0458,329757147.3424,329780511.6988,329754465.5287,329757477.6190,421251.1299,404871.4149,403762.5683,406611.1863,412404.2598,405439.9412,406085.9357,410243.5083,329754465.3511,329777829.8645,329751783.7910,329754795.5037,17753.4013,20364.3671,17697.6989,11439.3986,22578.2514,17382.4475,14392.9623,329647309.3998,329670738.6842,329644669.0834,329647661.4062,3696.9856,8065.7830,7564.1783,10377.2121,2281.3905,5897.6513,329644989.5595,329668416.0529,329642347.4714,329645340.6171,9311.1391,9263.1766,8569.9557,3247.9578,6633.5602,329641902.0539,329665328.2218,329639259.7563,329642253.0041,10369.0951,17345.2699,7091.9611,8578.1117,329645239.5848,329668666.0232,329642597.1649,329645590.9659,12025.9668,6688.1328,3277.7554,329642672.3347,329666099.9958,329640031.0142,329643023.7589,10369.0951,10781.7359,329638071.9247,329661498.5112,329635430.1825,329638422.6832,4247.4120,329643170.8747,329666597.4368,329640528.7866,329643522.0058,329641296.4925,329664723.6748,329638654.8149,329641647.8152,59161.4082,39827.5503,20088.9486,33078.1648,48021.2553,34952.3166,
68400.000,13005.4582,11693.4295,913.4709,6678.5428,409813.9461,397997.8126,393526.3877,396142.1418,399775.1237,392869.6800,399428.3271,398272.1626,329717430.0022,329736312.1761,329711355.7409,329709556.1008,10201.6517,13032.4759,9249.3141,420044.7462,408384.8272,403914.8243,406545.9357,410220.3272,403291.2380,409876.6978,408747.9781,329727189.0418,329746070.0535,329721114.1161,329719314.7875,12030.5965,13024.3700,421297.9928,409454.4555,404981.8755,407571.3141,411222.5252,404334.8374,410864.1397,409708.0563,329719245.2133,329738125.4905,329713169.6234,329711370.9396,6819.8728,409496.0839,397696.3881,393224.1491,395825.7789,399482.8386,392587.1411,399127.3371,397979.0481,329718011.4854,329736893.7227,329711937.2500,329710137.6119,411626.5524,399889.9829,395422.8729,398109.6972,401686.8830,394723.0599,401376.5488,400215.8497,329721597.9466,329740480.1674,329715523.8844,329713723.9158,14933.3672,18556.0912,16751.9539,16818.5013,23708.0345,15563.2701,18275.8232,329609805.4546,329628751.4385,329603773.8827,329601945.7741,4493.4405,8571.3047,4740.7370,10320.6737,3798.3080,4999.3854,329604263.7800,329623207.5466,329598230.7435,329596403.5889,8301.1219,7807.5097,9354.6902,6767.0582,6982.4116,329605693.7277,329624636.7975,329599660.2114,329597833.3925,12225.1602,17335.9957,7935.0870,11042.0216,329607495.2975,329626438.6526,329601461.7304,329599635.2275,8994.5741,4647.8637,2520.2254,329599793.8846,329618737.7783,329593760.9817,329591933.6814,12225.1602,9172.3084,329600487.1631,329619430.0817,329594453.7861,329592626.5937,3825.8998,329601721.1146,329620664.9153,329595688.0125,329593861.0049,329599417.6442,329618361.2101,329593384.4623,329591557.4176,57353.6252,40092.9888,15713.1790,31425.1900,52028.5369,33880.3675,
72000.000,12429.2861,10558.0408,8175.7638,3934.0387,417962.2255,409662.7248,404496.4411,405638.9539,404996.6272,400689.1380,410179.9232,407703.3286,329691132.8013,329705858.9721,329682106.4946,329676159.2172,10213.6980,12635.5871,11115.7910,416286.2589,407530.7992,402581.6387,403811.9051,402848.8611,398527.2767,408025.9083,405678.5072,329679109.3623,329693835.3146,329670082.9767,329664135.7200,11985.2419,8505.9524,408876.3416,400395.3263,395312.2292,396510.4261,395726.8880,391388.7947,400898.9648,398476.1831,329683896.5922,329698623.9738,329674871.1757,329668923.2510,10881.1581,418573.5947,410242.1843,405087.4475,406364.0878,405601.5039,401129.4918,410724.6547,408285.3234,329690480.6196,329705206.8078,329681454.5400,329675507.0014,415514.3186,407137.8476,402009.2037,403122.3859,402460.0163,398207.0537,407662.8667,405198.0261,329688452.8557,329703179.2696,329679426.6555,329673479.3331,17866.6854,15823.4287,15446.3236,21142.3842,24120.1566,18059.8234,15838.5807,329571686.9136,329586476.9494,329562704.4509,329556726.7024,8982.6672,11625.2847,4935.8023,11442.3858,1825.6653,4183.0372,329559128.8171,329573916.8275,329550144.9649,329544168.1810,6828.7771,8368.9361,10365.3445,9688.4956,4870.0364,329567721.4865,329582509.0853,329558737.3581,329552760.7631,10946.5957,16490.6245,13071.5775,8654.4397,329568816.9937,329583604.7200,329559832.7786,329553856.3276,9496.4467,6029.5223,5549.6563,329559774.0581,329574561.2948,329550789.6396,329544813.2660,10946.5957,10279.1607,329562438.3461,329577225.1325,329553453.8392,329547477.4209,4957.1931,329558619.2886,329573407.3869,329549635.5422,329543658.6630,329563245.2759,329578033.1812,329554261.3589,329548284.6165,54875.9317,39253.4142,18581.2121,29750.0342,51434.3433,28837.0667,
