sl_5_86400_20300707 Distances.csv
2030/07/07 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:00 2024,
Start: 2030/07/07 07:47:00.00, Stop: 2030/07/08 07:47:00.00,
TIME_UNITS,Distance STARLINK-6301 - STARLINK-2042,Distance STARLINK-6301 - STARLINK-5993,Distance STARLINK-6301 - STARLINK-30500,Distance STARLINK-6301 - STARLINK-11191 [DTC],Distance STARLINK-6301 - MoonARTEMIS1,Distance STARLINK-6301 - MoonARTEMIS2,Distance STARLINK-6301 - MoonIOAGEO,Distance STARLINK-6301 - MoonIOAGNO,Distance STARLINK-6301 - MoonIOAGNO 0001,Distance STARLINK-6301 - MoonIOAGSO,Distance STARLINK-6301 - MoonIOAGSO 0001,Distance STARLINK-6301 - MoonLRO,Distance STARLINK-6301 - MarsSat1,Distance STARLINK-6301 - MarsSat2,Distance STARLINK-6301 - MarsSat3,Distance STARLINK-6301 - MarsSat4,Distance STARLINK-2042 - STARLINK-5993,Distance STARLINK-2042 - STARLINK-30500,Distance STARLINK-2042 - STARLINK-11191 [DTC],Distance STARLINK-2042 - MoonARTEMIS1,Distance STARLINK-2042 - MoonARTEMIS2,Distance STARLINK-2042 - MoonIOAGEO,Distance STARLINK-2042 - MoonIOAGNO,Distance STARLINK-2042 - MoonIOAGNO 0001,Distance STARLINK-2042 - MoonIOAGSO,Distance STARLINK-2042 - MoonIOAGSO 0001,Distance STARLINK-2042 - MoonLRO,Distance STARLINK-2042 - MarsSat1,Distance STARLINK-2042 - MarsSat2,Distance STARLINK-2042 - MarsSat3,Distance STARLINK-2042 - MarsSat4,Distance STARLINK-5993 - STARLINK-30500,Distance STARLINK-5993 - STARLINK-11191 [DTC],Distance STARLINK-5993 - MoonARTEMIS1,Distance STARLINK-5993 - MoonARTEMIS2,Distance STARLINK-5993 - MoonIOAGEO,Distance STARLINK-5993 - MoonIOAGNO,Distance STARLINK-5993 - MoonIOAGNO 0001,Distance STARLINK-5993 - MoonIOAGSO,Distance STARLINK-5993 - MoonIOAGSO 0001,Distance STARLINK-5993 - MoonLRO,Distance STARLINK-5993 - MarsSat1,Distance STARLINK-5993 - MarsSat2,Distance STARLINK-5993 - MarsSat3,Distance STARLINK-5993 - MarsSat4,Distance STARLINK-30500 - STARLINK-11191 [DTC],Distance STARLINK-30500 - MoonARTEMIS1,Distance STARLINK-30500 - MoonARTEMIS2,Distance STARLINK-30500 - MoonIOAGEO,Distance STARLINK-30500 - MoonIOAGNO,Distance STARLINK-30500 - MoonIOAGNO 0001,Distance STARLINK-30500 - MoonIOAGSO,Distance STARLINK-30500 - MoonIOAGSO 0001,Distance STARLINK-30500 - MoonLRO,Distance STARLINK-30500 - MarsSat1,Distance STARLINK-30500 - MarsSat2,Distance STARLINK-30500 - MarsSat3,Distance STARLINK-30500 - MarsSat4,Distance STARLINK-11191 [DTC] - MoonARTEMIS1,Distance STARLINK-11191 [DTC] - MoonARTEMIS2,Distance STARLINK-11191 [DTC] - MoonIOAGEO,Distance STARLINK-11191 [DTC] - MoonIOAGNO,Distance STARLINK-11191 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11191 [DTC] - MoonIOAGSO,Distance STARLINK-11191 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11191 [DTC] - MoonLRO,Distance STARLINK-11191 [DTC] - MarsSat1,Distance STARLINK-11191 [DTC] - MarsSat2,Distance STARLINK-11191 [DTC] - MarsSat3,Distance STARLINK-11191 [DTC] - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,12461.2394,13530.1964,3750.5740,9603.1151,353763.7777,376554.3401,365777.1898,363919.3874,373069.0324,373838.8719,375687.0457,372594.4199,380412170.6729,380394836.4286,380379658.1984,380402456.2739,4431.3835,12110.9731,12580.9816,365943.3089,388737.3031,377934.9624,376105.7043,385245.1699,385941.7438,387839.7740,384768.8808,380413420.1773,380396085.0683,380380907.7229,380403705.1418,13699.7201,11455.0037,366075.2243,388812.2362,377986.2948,376134.1844,385251.6809,385949.3348,387939.1451,384822.5567,380417540.5194,380400205.5226,380385028.0709,380407825.4969,8643.1108,355433.7113,378226.9544,367483.6152,365593.6607,374756.8319,375610.7450,377391.7470,374280.1977,380409611.1870,380392277.0224,380377098.7235,380399896.7408,358449.5289,381126.3791,370365.0130,368397.1333,377527.0917,378461.5039,380372.1085,377147.3748,380415589.1015,380398255.1750,380383076.6629,380405874.5790,23343.7668,13784.0345,13807.6133,22162.5388,23767.7638,22285.9115,19952.6251,380421257.8256,380403943.8153,380388744.5719,380411560.9802,11409.0613,13422.5377,7028.5473,11560.4785,5613.3095,4439.5767,380425618.0407,380408305.6019,380393104.7500,380415922.3707,5598.7764,9209.4485,10910.5439,10952.9334,7228.6522,380428287.6637,380410974.4369,380395774.3892,380418591.4229,9362.6508,15127.8216,15001.4780,9318.3998,380428234.9959,380410922.0613,380395721.7431,380418538.7344,10635.3777,10542.7044,4486.7759,380430649.3161,380413336.9045,380398136.0440,380420953.5047,9362.6508,9768.6726,380434469.0208,380417155.8872,380401955.7144,380424773.0994,6712.8817,380425469.8604,380408156.9492,380392956.5531,380415774.0697,380427469.1049,380410156.4362,380394955.8229,380417773.2347,40228.4969,32548.2249,21902.2329,38911.7168,25038.6588,30430.1418,
36000.000,11912.6747,13306.9985,2150.8431,10423.6737,365663.5577,391310.4960,377804.8295,375972.8343,382909.1242,384453.2900,388498.3011,383074.2352,380407571.6757,380398857.1225,380379726.6178,380395339.4823,9534.9787,10909.2841,8839.7724,355625.7859,381161.2859,367716.1111,365820.0399,372673.1120,374275.5571,378435.7421,372975.9364,380412956.3795,380404242.7941,380385111.4016,380400724.6444,13782.8360,10766.8243,356879.4947,382435.9392,369000.4175,367089.7960,373966.4670,375787.8142,379838.4596,374306.0429,380405468.5993,380396755.3533,380377623.7159,380393236.8667,9533.2168,364430.3467,390077.0715,376567.4719,374741.3657,381677.0178,383177.3562,387237.0618,381828.4439,380408808.1710,380400093.6132,380380963.0940,380396576.0199,355564.1176,381254.1896,367725.6137,365918.9073,372891.7448,374425.0769,378415.9732,373000.9998,380405585.9412,380396872.0319,380377740.8833,380393354.1797,26432.5861,12476.9840,12272.4107,20811.8328,22110.2557,23609.9323,17878.8925,380418578.8324,380409890.2183,380390734.4488,380406362.4614,14019.4669,15347.5007,10046.0909,11710.7269,8992.5387,9295.5053,380424214.1642,380415527.6692,380396369.9027,380411998.9282,4542.8441,10424.3210,11649.3955,12082.7263,5582.4726,380421580.0140,380412892.3435,380393735.6740,380409364.1741,8558.0462,12852.5011,15376.8756,8552.1626,380423577.6619,380414890.1040,380395733.3775,380411361.7647,10676.2355,14115.4102,9217.0857,380427707.5768,380419020.7300,380399863.3609,380415491.9946,8558.0462,8002.5825,380430950.3556,380422262.9081,380403105.9761,380418734.7605,6874.4777,380423952.3938,380415265.1035,380396107.9859,380411736.9725,380423265.5851,380414578.2081,380395421.2369,380411049.9626,38865.7686,28553.0741,20706.3500,38333.5160,26188.3224,22456.8517,
39600.000,8813.9930,13358.1840,902.9602,11134.7378,358148.3131,385358.8649,371758.6145,369201.2210,372967.8135,375435.6038,381175.6989,376216.8024,380402062.3686,380402518.1986,380380092.8222,380390906.1436,11696.5745,9495.6082,10907.0745,359578.3685,386950.8218,373175.8420,370709.8099,374636.5393,377080.3463,382681.7506,377752.9373,380393871.4521,380394327.0136,380371901.8141,380382715.1431,13196.3659,9933.8863,358318.3626,385749.4163,371973.2887,369488.4789,373504.1609,375673.6076,381209.0268,376536.9106,380399718.9714,380400174.0103,380377749.0519,380388562.5270,11068.5598,358056.3208,385259.5928,371670.5201,369106.2505,372867.2988,375321.9173,381067.3966,376120.3420,380402895.6698,380403351.4838,380380926.1140,380391739.4410,366282.3753,393613.7432,379921.6175,377399.9948,381298.6802,383595.4873,389227.2066,384433.7413,380400897.8173,380401352.5569,380378928.0236,380389741.2169,28364.4117,13752.5675,11727.6916,18954.8877,19859.5498,24061.2658,18821.7602,380415415.0108,380415898.6682,380393446.8251,380404269.7318,15737.5832,16666.0666,13075.0220,12115.6987,11271.6948,9546.1134,380422235.6035,380422721.7144,380400267.6897,380411091.2485,4640.5442,11614.3296,11674.2953,13064.3517,6848.2981,380414871.2727,380415356.0947,380392903.1877,380403726.4400,8841.3881,9962.6809,14449.5287,7143.7235,380418394.9776,380418879.6707,380396426.9203,380407250.0849,9473.8187,16285.8687,7488.2691,380423625.8594,380424111.1997,380401657.9932,380412481.1776,8841.3881,7304.9374,380426051.4763,380426536.4666,380404083.3685,380414906.7184,10029.9334,380421874.0711,380422359.2190,380399905.8437,380410729.4102,380419739.5381,380420224.8293,380397771.5341,380408594.8741,37628.9036,24528.1950,17374.3852,38074.5165,27165.3434,15474.7424,
43200.000,10027.9066,13710.7277,3211.0198,11684.1007,356582.9120,385049.3487,372586.3912,369732.6836,369662.3472,372467.8490,378991.6522,374127.3209,380388866.1215,380398334.3733,380373689.8344,380382629.2272,8289.2737,10611.2961,12994.4135,364642.4208,393001.8609,380702.5294,377784.5665,377603.3424,380417.7575,386967.5824,382156.6086,380394320.4358,380403788.0346,380379144.1269,380388083.3799,13120.6625,8609.9898,365153.2577,393388.3649,381177.4677,378282.8642,377917.4462,380879.2750,387594.9960,382668.3038,380394258.2256,380403726.1479,380379082.2309,380388021.4006,11366.3250,358087.5797,386566.0628,374059.6175,371237.2543,371166.0438,374003.5724,380555.4406,375643.9002,380386425.4279,380395893.6390,380371249.1939,380380188.5506,357047.9353,385280.9369,373042.8937,370175.6703,369793.9097,372794.8934,379551.1893,374572.2089,380392759.0717,380402227.7536,380377583.2024,380386522.4844,29526.8760,16521.5490,13159.3599,16775.3127,17226.6377,23771.7352,17635.2210,380412080.4449,380421577.8280,380396906.3438,380405851.3635,16404.5643,17040.8570,15799.2487,13038.0503,12810.5939,12984.9434,380419889.7760,380429389.6840,380404716.0595,380413661.4689,5222.5897,12801.5660,10455.9235,13676.2087,6200.9019,380409187.5684,380418686.3388,380394013.6213,380402958.8839,10186.6967,6927.6945,12332.8400,4684.2241,380413262.1156,380422760.5882,380398088.1105,380407033.3335,7355.1635,17332.1843,11038.6155,380418942.4512,380428441.2375,380403768.7650,380412713.9002,10186.6967,5505.9792,380419587.8874,380429086.6179,380404413.9609,380413359.2040,8301.7312,380419368.5907,380428867.5191,380404194.4054,380413139.8243,380415038.6222,380424537.4168,380399864.6180,380408809.9149,36434.6270,21152.8658,15162.0313,37961.6144,28195.6750,11342.9453,
46800.000,12397.1921,13769.8488,3623.0714,12230.7380,366715.9451,395435.5382,385305.3703,384006.6642,377558.9387,382011.7718,387999.8249,383345.9664,380386525.0177,380403988.4286,380378749.8370,380387496.8470,6281.0968,11223.7696,9571.5095,354461.0499,383151.1034,373044.0441,371754.2858,365263.8830,369738.6141,375771.4487,371074.2274,380387408.7193,380404873.1119,380379633.6922,380388380.8193,13734.4992,7308.0402,354395.4763,383212.4878,372902.8236,371679.4529,365302.2094,369700.4391,375791.8387,371038.0841,380381269.9343,380398734.3331,380373494.8529,380382241.9927,11366.5017,364833.1666,393535.5621,383462.6280,382123.0602,375684.2986,380138.5218,386049.7302,381469.8844,380389190.1436,380406653.6443,380381414.8929,380390161.9317,357209.5636,386106.2169,375766.2656,374484.1258,368248.2643,372574.8045,378485.2527,373905.9349,380382478.9001,380399942.9148,380374703.4979,380383450.6480,30084.7026,19259.6358,17301.2317,14373.3341,15748.4539,22804.7728,16997.3004,380408901.4996,380426392.9136,380401128.3871,380409879.2344,16027.6761,15036.8552,18161.1355,14784.5906,13828.9151,13569.4789,380417501.1896,380434994.9121,380409728.5262,380418479.6297,5243.2675,13861.5905,6937.9721,13675.1193,6519.8558,380405236.6211,380422729.5206,380397463.7008,380406214.7339,12122.9129,4859.2143,9222.9067,4253.6934,380409644.0459,380427136.7681,380401871.0069,380410622.0384,7458.7492,17426.2189,8439.7619,380414103.6219,380431596.0430,380406330.9563,380415081.8614,12122.9129,1386.0885,380410859.2138,380428351.8811,380403086.3571,380411837.3409,11193.8712,380416679.3510,380434172.2181,380408906.1085,380417657.2060,380411141.5269,380428634.2876,380403368.6635,380412119.6631,35248.7753,19288.6846,16419.4751,37797.2588,28850.3077,9891.6720,
50400.000,10620.1699,13508.4511,1805.7815,12735.8497,355575.6309,384223.5171,375986.4882,374690.7894,364513.9841,373417.3044,375340.3827,372327.6516,380377287.7917,380400981.1168,380377199.2324,380386434.3650,10944.9965,9470.5650,8679.7931,364042.1049,392836.2860,384398.2399,383200.2039,373077.8168,381836.1278,383858.3810,380787.0030,380370902.0880,380394594.8856,380370813.3385,380380048.4122,13832.9542,6412.2105,364458.4924,393214.8272,384950.8274,383638.8597,373569.4554,382334.5919,384047.2167,381203.9746,380379365.2469,380403057.9462,380379276.1419,380388511.2427,12418.9969,356585.1793,385240.7141,376975.6946,375697.8039,365515.5648,374414.0218,376380.6800,373336.3469,380375952.2616,380399645.5321,380375863.7400,380385098.8597,367393.4106,396071.2482,387851.6989,386534.4998,376398.5512,385259.3518,387066.6562,384144.6410,380378499.3582,380402191.8905,380378410.5271,380387645.5695,30118.8625,21002.5902,19415.4750,11850.6460,18146.7917,21184.2139,16754.1603,380406194.5383,380429910.8116,380406107.5043,380415345.9988,14807.4038,11488.4260,20148.9968,16010.8233,14488.2441,15388.1570,380415401.6898,380439119.7986,380415315.1219,380424553.8442,6189.9329,14555.1627,3232.2676,12882.9700,6087.9301,380403286.0899,380427003.7124,380403199.2575,380412437.9362,11151.1779,5503.0226,9307.0384,4359.9147,380409133.9676,380432851.4808,380409047.1791,380418285.8357,12708.0743,16670.1660,11272.1367,380409505.0732,380433221.9391,380409418.4566,380418656.9929,11151.1779,3334.4972,380404333.5538,380428050.9978,380404246.6315,380413485.2933,8518.5376,380414056.7871,380437774.2747,380413969.5956,380423208.2962,380407303.1048,380431020.4598,380407216.1388,380416454.7921,34233.1718,19522.3840,20361.6952,37502.8162,28837.2963,10123.4843,
54000.000,7963.1128,13515.5399,1130.2614,13056.6852,363001.8923,391340.7323,383962.2763,379727.2858,370479.5802,381895.1271,380558.8230,377231.7895,380368151.3417,380395955.4746,380375700.5385,380385278.6232,12209.8167,8495.0213,12312.3381,363823.1534,391986.4444,384832.0062,380469.8987,371251.6728,382800.0205,381289.3945,378061.6108,380375597.6783,380403401.6999,380383146.9953,380392725.0416,13232.8739,5129.0768,362755.6420,390832.6081,383667.9243,379261.8132,370020.1007,381767.3124,380418.6416,376896.0106,380370420.0708,380398223.9870,380377969.9728,380387547.9435,13099.6041,363732.3944,392076.1947,384684.8278,380454.3496,371203.6104,382623.0292,381305.3932,377956.4318,380367364.5654,380395168.6591,380374913.7845,380384491.8574,357839.0257,385942.9573,378760.5664,374369.5794,365127.7111,376841.7359,375487.7649,371991.4054,380370919.3873,380398723.5603,380378469.2257,380388047.2673,29669.2106,21241.1515,17704.5768,9380.8604,19437.3500,18907.8761,14503.1133,380404243.7497,380432064.9448,380411794.6240,380421376.9232,13205.3356,12548.4975,21749.2226,16682.4252,14942.4993,16636.0919,380413895.2294,380441717.6144,380421446.5480,380431029.1137,7848.2852,14618.7461,5143.4995,11224.1394,7031.3892,380403157.8763,380430980.0438,380410708.9292,380420291.4616,9362.3305,10543.8360,10635.5003,5198.3208,380407884.9895,380435706.8620,380415436.2355,380425018.6765,15001.7221,15127.2002,7739.8830,380405497.3177,380433318.7612,380413048.5272,380422630.8618,9362.3305,7613.6557,380402699.8032,380430521.9552,380410250.5985,380419833.1483,10391.6635,380411705.8031,380439527.8669,380419256.5272,380428839.0605,380404285.0935,380432106.9199,380411836.1660,380421418.6097,33755.6425,21543.2794,24751.3039,37199.2734,28213.4051,11075.9618,
57600.000,10467.9577,13819.0710,3369.5858,13296.2822,366885.4398,393954.9665,386548.4703,379959.8603,372901.4568,385570.7946,381854.3494,381750.0157,380368293.7273,380398105.4151,380383067.8043,380391895.8246,8614.9872,10016.7453,10694.0236,357417.4756,384581.8749,377072.2361,370527.1048,363421.7844,376068.4046,372442.0505,372254.5461,380364839.8095,380394651.7836,380379613.8785,380388442.0710,13096.4740,3195.5906,358422.4649,385756.7454,378108.5205,371705.7873,364510.0485,376951.8514,373407.1371,373238.4200,380363079.3382,380392891.5838,380377852.9779,380386681.2987,12739.2121,364814.8851,391862.8698,384488.8040,377902.8484,370854.0049,383498.4654,379744.2481,379691.8832,380370797.9328,380400609.7153,380385571.9478,380394400.0202,361180.2022,388527.8338,380873.3063,374489.6578,367285.9047,379692.1446,376145.7615,375996.9612,380363309.2499,380393121.4758,380378082.8029,380386911.1046,28750.1937,19765.8490,15137.5885,7356.6425,19371.3804,15960.2360,15026.7915,380403279.9263,380433101.5203,380418054.7057,380426888.7679,12031.8365,14983.7971,22922.6665,17179.6463,15378.4976,16978.5818,380413235.8597,380443057.9266,380428011.0336,380436845.4147,9155.6871,13843.3915,6820.0354,8749.2694,5439.9903,380404335.6572,380434157.7179,380419110.5704,380427944.9258,8557.9827,14116.1170,10675.9606,9023.4685,380406495.3008,380436316.9804,380421270.4868,380430104.6347,15376.7088,12851.7347,9865.2345,380402385.9550,380432207.5759,380417160.9500,380425995.0465,8557.9827,5830.1990,380402726.5936,380432548.8583,380417501.1705,380426335.6212,7629.8198,380409736.4171,380439558.4880,380424511.0949,380433345.4369,380402482.5953,380432304.6044,380417257.3904,380426091.7048,34184.0793,24372.2542,27866.6208,37095.7487,27120.6910,12557.4299,
61200.000,11928.5443,13838.9966,3540.2274,13526.2744,358214.7242,384008.3722,374759.2834,367676.0804,363433.8693,375445.9039,370137.1269,368834.6965,380358766.8563,380388643.5541,380379902.6869,380385298.8114,7891.6008,10052.4968,6895.0080,370029.1955,395858.9990,386579.1221,379515.1220,375240.9067,387234.8122,381958.0080,380643.0187,380356100.0161,380385976.7253,380377235.7748,380382631.7074,13686.9298,2242.3603,370397.1285,396074.6651,386929.9993,379847.3458,375682.5432,387644.9379,382260.7150,381078.4605,380363862.2066,380393738.8793,380384997.9899,380390393.8780,12890.5446,360363.5969,386181.4960,376907.8706,369804.9836,365551.1172,377602.4534,372310.4185,370952.9722,380355983.8511,380385860.4783,380377119.7332,380382515.7832,370663.1918,396339.2099,387193.7986,380081.9245,375927.2973,387932.9721,382543.5545,381323.6954,380362435.1901,380392311.7742,380383571.0496,380388966.8813,27356.8839,16598.7659,12292.8102,6594.7103,18323.9999,12360.6045,11316.9988,380403460.1634,380433338.3127,380424596.6234,380429999.7541,12254.7349,17421.8065,23561.7410,17438.4402,16065.2731,18899.5805,380413611.2670,380443489.1919,380434748.0504,380440151.4668,9794.0198,12148.2355,7755.8702,5729.3464,7261.9710,380406152.9993,380436031.1523,380427289.5418,380432692.9560,8841.5868,16286.2187,9473.2153,7622.8227,380405668.0180,380435545.8017,380426804.8428,380432207.9067,14449.0464,9961.8615,5408.9663,380400449.1826,380430327.2681,380421585.7273,380426988.9155,8841.5868,10523.7338,380403896.7586,380433775.2915,380425032.9769,380430436.6405,7368.8606,380408089.1902,380437967.4366,380429225.6261,380434629.0130,380401320.6582,380431198.7558,380422457.2205,380427860.5080,35675.1650,27029.2081,28193.1707,37317.2657,25429.8743,15100.8758,
64800.000,9075.8164,13537.2813,1586.3432,13619.8234,371467.0741,395274.5581,383304.6846,377108.2228,376876.5716,386384.0149,379920.4689,382866.1457,380357177.1507,380385352.1483,380383217.4408,380380200.9231,12149.3342,7846.8248,10514.7090,365048.7340,388710.5601,376855.7035,370644.3321,370552.4012,380013.2458,373488.9689,376515.6559,380363957.9779,380392132.7273,380389998.3465,380386981.7951,13818.9940,2560.1478,362700.2394,386415.5646,374535.1231,368141.4874,368081.8255,377786.3159,371131.0201,374078.0479,380355167.3797,380383341.5685,380381207.9999,380378191.1280,13605.7885,370807.3579,394595.6911,382639.4733,376456.6513,376236.2563,385718.8775,379260.1176,382220.4121,380358627.5185,380386802.5339,380384667.7957,380381651.3041,361604.5733,385285.2764,373430.7405,367054.4078,367019.9510,376687.6184,370034.2906,373007.3619,380357564.7494,380385738.9526,380383605.3561,380380588.5154,25467.6154,11957.9565,9454.7020,7753.9744,16419.0001,8509.2411,12111.8006,380404845.9060,380433013.5750,380430886.8728,380427874.7280,14181.2085,19569.9725,23331.5924,17451.9111,17430.6762,17992.6753,380415131.0541,380443297.8980,380441172.2494,380438160.0938,9638.2568,9753.2779,8352.2896,3618.1349,5884.1015,380408008.4860,380436175.8947,380434049.4888,380431037.4581,10187.1372,17332.2345,7354.4875,11004.5028,380405725.1154,380433892.1816,380431766.3389,380428753.8933,12332.0895,6927.0764,6179.3294,380400045.0731,380428212.6733,380426086.0250,380423073.9900,10187.1372,7983.5284,380406127.6638,380434295.4873,380432168.4322,380429156.7970,5614.4429,380406363.0589,380434530.5049,380432404.0692,380429391.9809,380402244.3752,380430411.8522,380428285.3416,380425273.3691,38128.9053,28801.7773,24343.8403,37817.6568,23163.3051,19013.1339,
68400.000,7568.1786,13497.4953,1562.5112,13557.2963,368504.2880,389442.3211,374577.8681,369795.9358,376058.6602,380507.7762,374090.2080,374083.8398,380358588.9296,380383469.0245,380387343.1740,380373710.0857,12560.8087,7564.7044,11407.9868,365481.1724,386581.4063,371578.8776,366798.3389,372916.6565,377454.6019,370997.0224,370980.0907,380352442.8195,380377322.9106,380381197.0352,380367563.9981,13195.9641,2266.1643,368828.6594,390007.4334,374909.5853,370367.8458,376277.1948,380593.3202,374467.3291,374408.3735,380356429.4145,380381310.5232,380385183.4573,380371550.9844,13333.9805,367149.5454,388083.9926,373221.0328,368452.1339,374711.3176,379143.8208,372746.0679,372737.9776,380359358.5583,380384238.6407,380388112.7957,380374479.7171,368447.8263,389662.5566,374536.6730,369973.7912,375863.3113,380223.0244,374056.6949,373998.6912,380354318.6737,380379199.7184,380383072.7241,380369440.2217,23051.8172,6227.9606,7167.4969,9840.6793,13685.4721,7579.6150,7358.4239,380407367.4321,380432232.8559,380436121.8289,380422484.8486,17170.1932,21366.2039,20820.3050,17250.8784,20009.6082,20430.9826,380417820.0725,380442684.2350,380446574.5701,380432937.0953,8718.9261,7861.2350,9010.3789,6416.4180,6211.0003,380409547.9193,380434413.1014,380438302.3197,380424665.2730,12123.2181,17426.0111,7459.7997,8517.8525,380406800.7922,380431665.6244,380435555.2958,380421917.9760,9222.2716,4858.7342,3621.2164,380402324.2693,380427189.5042,380431078.6411,380417441.6592,12123.2181,11155.5926,380409350.5722,380434216.0337,380438104.8725,380424468.0759,1461.5712,380403542.4565,380428407.4553,380432296.8909,380418659.7374,380403394.3064,380428259.4162,380432148.7189,380418511.6325,41278.8706,29325.5848,19616.3014,38400.5189,22899.6753,22656.5324,
72000.000,10811.3448,13759.0913,3571.3843,13467.7391,368051.0806,385780.5033,367928.2436,365006.1989,374959.9494,375752.1112,373304.9078,373584.9849,380352169.5623,380372357.1699,380380801.9730,380361259.6096,8894.7626,9306.4509,6657.3520,378350.8047,395996.0685,378229.2061,375297.5613,385282.1027,386057.6061,383670.3035,383922.8268,380353619.4428,380373807.6264,380382251.8630,380362709.8601,12994.9009,2871.1888,376287.6875,393751.3807,376178.0979,373122.2731,383217.3123,384115.9216,381698.2693,381909.5971,380357162.2756,380377349.6825,380385794.6469,380366252.3994,12636.3702,370700.0092,388460.6674,370579.1849,367630.9692,377585.7147,378426.6174,375910.1928,376208.6511,380349592.8351,380369780.5017,380378225.2434,380358682.9393,377712.4314,395203.7272,377598.8869,374586.3217,384654.3255,385497.7972,383122.7935,383335.0671,380357296.4501,380377484.1575,380385928.8379,380366386.7015,20135.3922,608.2713,6751.9635,7776.2683,10196.4077,9543.9438,7186.8061,380410713.6174,380430878.2169,380439345.4627,380419789.8906,20378.3670,22796.1621,16254.6048,16896.0128,21387.3073,18571.1221,380421617.1191,380441780.2543,380450248.9080,380430692.6299,7232.2271,8035.6347,9910.8044,9614.0587,7300.0560,380410763.4802,380430928.1378,380439395.3292,380419839.7756,11150.6708,16669.7345,12709.0249,11239.8340,380408902.7788,380429067.0670,380437534.5947,380417978.9913,9307.5190,5504.2783,2678.6102,380408503.5311,380428667.5552,380437135.3571,380417579.4882,11150.6708,8787.1986,380413427.9394,380433592.6290,380442059.8112,380422504.1253,3422.2678,380403705.9745,380423870.2714,380432337.8166,380412782.0409,380407072.5762,380427236.8372,380435704.4153,380416148.6336,44807.2458,28722.9181,20259.3380,38834.5346,25633.1752,25494.5193,
