sl_5_86400_20300418 Distances.csv
2030/04/18 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:57 2024,
Start: 2030/04/18 07:47:00.00, Stop: 2030/04/19 07:47:00.00,
TIME_UNITS,Distance STARLINK-31181 - STARLINK-6132,Distance STARLINK-31181 - STARLINK-31159,Distance STARLINK-31181 - STARLINK-30421,Distance STARLINK-31181 - STARLINK-11232 [DTC],Distance STARLINK-31181 - MoonARTEMIS1,Distance STARLINK-31181 - MoonARTEMIS2,Distance STARLINK-31181 - MoonIOAGEO,Distance STARLINK-31181 - MoonIOAGNO,Distance STARLINK-31181 - MoonIOAGNO 0001,Distance STARLINK-31181 - MoonIOAGSO,Distance STARLINK-31181 - MoonIOAGSO 0001,Distance STARLINK-31181 - MoonLRO,Distance STARLINK-31181 - MarsSat1,Distance STARLINK-31181 - MarsSat2,Distance STARLINK-31181 - MarsSat3,Distance STARLINK-31181 - MarsSat4,Distance STARLINK-6132 - STARLINK-31159,Distance STARLINK-6132 - STARLINK-30421,Distance STARLINK-6132 - STARLINK-11232 [DTC],Distance STARLINK-6132 - MoonARTEMIS1,Distance STARLINK-6132 - MoonARTEMIS2,Distance STARLINK-6132 - MoonIOAGEO,Distance STARLINK-6132 - MoonIOAGNO,Distance STARLINK-6132 - MoonIOAGNO 0001,Distance STARLINK-6132 - MoonIOAGSO,Distance STARLINK-6132 - MoonIOAGSO 0001,Distance STARLINK-6132 - MoonLRO,Distance STARLINK-6132 - MarsSat1,Distance STARLINK-6132 - MarsSat2,Distance STARLINK-6132 - MarsSat3,Distance STARLINK-6132 - MarsSat4,Distance STARLINK-31159 - STARLINK-30421,Distance STARLINK-31159 - STARLINK-11232 [DTC],Distance STARLINK-31159 - MoonARTEMIS1,Distance STARLINK-31159 - MoonARTEMIS2,Distance STARLINK-31159 - MoonIOAGEO,Distance STARLINK-31159 - MoonIOAGNO,Distance STARLINK-31159 - MoonIOAGNO 0001,Distance STARLINK-31159 - MoonIOAGSO,Distance STARLINK-31159 - MoonIOAGSO 0001,Distance STARLINK-31159 - MoonLRO,Distance STARLINK-31159 - MarsSat1,Distance STARLINK-31159 - MarsSat2,Distance STARLINK-31159 - MarsSat3,Distance STARLINK-31159 - MarsSat4,Distance STARLINK-30421 - STARLINK-11232 [DTC],Distance STARLINK-30421 - MoonARTEMIS1,Distance STARLINK-30421 - MoonARTEMIS2,Distance STARLINK-30421 - MoonIOAGEO,Distance STARLINK-30421 - MoonIOAGNO,Distance STARLINK-30421 - MoonIOAGNO 0001,Distance STARLINK-30421 - MoonIOAGSO,Distance STARLINK-30421 - MoonIOAGSO 0001,Distance STARLINK-30421 - MoonLRO,Distance STARLINK-30421 - MarsSat1,Distance STARLINK-30421 - MarsSat2,Distance STARLINK-30421 - MarsSat3,Distance STARLINK-30421 - MarsSat4,Distance STARLINK-11232 [DTC] - MoonARTEMIS1,Distance STARLINK-11232 [DTC] - MoonARTEMIS2,Distance STARLINK-11232 [DTC] - MoonIOAGEO,Distance STARLINK-11232 [DTC] - MoonIOAGNO,Distance STARLINK-11232 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11232 [DTC] - MoonIOAGSO,Distance STARLINK-11232 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11232 [DTC] - MoonLRO,Distance STARLINK-11232 [DTC] - MarsSat1,Distance STARLINK-11232 [DTC] - MarsSat2,Distance STARLINK-11232 [DTC] - MarsSat3,Distance STARLINK-11232 [DTC] - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,6567.1569,5602.6745,8385.0035,3811.8440,362615.0681,380758.2461,360786.4803,358818.7585,367816.3945,370137.0177,367214.6357,363167.7673,365128235.0993,365145227.3480,365112061.9275,365124170.3241,2370.1237,3488.3200,7749.1565,359005.7905,377109.4892,357194.4606,355240.7505,364277.8429,366518.0416,363731.2729,359642.8693,365131826.6849,365148818.4799,365115653.1220,365127761.6020,3287.1778,7895.4537,358961.8160,377052.5257,357150.0800,355165.8258,364197.5797,366503.5589,363680.4833,359578.4402,365131988.6528,365148980.6671,365115815.2095,365127923.6940,10118.7761,355834.8901,373925.8488,354024.8264,352050.1145,361086.8433,363368.3128,360567.6921,356464.7542,365135076.3382,365152068.2450,365118902.8291,365131011.3160,363462.7492,381655.1153,361625.4268,359714.2242,368700.9346,370928.1065,368006.7490,364011.4787,365127150.3077,365144142.3406,365110977.1015,365123085.4397,19067.2459,2349.3171,6194.6458,7725.4538,9341.1177,11303.1912,5626.0746,365489975.3849,365506966.0645,365473801.8973,365485909.9119,21250.9812,22424.0627,15032.8680,15394.3760,21000.6844,20378.3502,365508375.1966,365525365.8685,365492201.5237,365504309.6553,5831.1411,8936.6831,10529.1627,10913.2517,5002.7940,365488092.3438,365505083.0707,365471918.9339,365484026.9159,9468.1683,15324.5024,14915.8319,7731.7326,365486479.4064,365503470.4924,365470306.0767,365482414.1411,10589.0925,10174.6006,6284.8864,365495388.2833,365512379.4896,365479215.1370,365491323.1277,9468.1683,10412.0620,365497048.8996,365514039.2085,365480875.3443,365492983.2641,7199.1289,365494066.7795,365511057.7845,365477893.8601,365490001.6288,365490474.3673,365507465.4427,365474301.2696,365486409.1799,38845.6718,30599.9416,21856.8957,37831.1722,25693.3490,14877.2029,
36000.000,6424.5830,5844.1308,8279.0842,5804.7945,354135.8439,368147.4735,347120.0865,346433.7152,354532.0362,357181.4516,357057.8916,354643.9239,365151841.8686,365176721.7794,365140449.8738,365153232.4494,1185.6777,2794.6362,9511.3926,354367.5750,368522.3330,347329.8283,346714.0764,354834.6028,357418.4265,357148.8506,354816.8541,365151399.5289,365176279.5175,365140007.7384,365152790.1296,2938.0783,9588.6232,354341.2476,368479.9358,347305.0465,346688.1351,354813.5508,357377.1877,357130.2879,354799.8484,365151400.7442,365176280.6500,365140008.8759,365152791.2855,11230.5716,356384.3381,370567.5818,349341.2394,348749.1972,356883.4553,359416.7930,359124.8252,356824.8509,365149299.2154,365174179.1270,365137907.3978,365150689.7485,356439.1627,370427.7705,349432.1183,348699.6568,356754.9336,359558.7344,359423.5388,356941.5509,365149862.3719,365174742.6695,365138470.6395,365151253.2576,16233.9848,7132.6558,8357.2707,6009.9776,6049.3786,8658.5401,3483.8283,365505330.0370,365530208.9481,365493937.6209,365506719.7598,23030.5585,22531.0397,15153.2142,14331.8716,19678.4746,17815.4814,365519547.0245,365544425.7546,365508154.2956,365520936.6567,4437.0240,10184.6317,11318.0229,12036.3000,7893.8648,365498262.4061,365523141.3348,365486870.0250,365499652.1364,8581.6078,13096.9529,15425.0231,10079.7129,365497818.6594,365522697.7091,365486426.2832,365499208.5063,10758.2505,13883.1955,7917.6422,365506036.8805,365530916.0893,365494644.6017,365507426.8556,8581.6078,7754.6890,365508116.8134,365532995.3133,365496724.0811,365509506.2223,6285.9293,365507718.8405,365532597.6493,365496326.5260,365509108.4358,365505735.6761,365530614.7140,365494343.4300,365507125.4758,37597.9407,26639.8371,21414.5290,37592.8373,24594.2043,16549.7779,
39600.000,7262.0923,6187.1357,8089.8575,5852.4314,361301.4846,375646.9542,354909.2063,354767.5341,361118.3167,363914.9389,366161.2291,359240.9275,365156235.9297,365187046.2819,365149746.9872,365164823.2243,1417.8517,1075.2429,11464.8575,364898.1358,379104.4341,358498.6670,358305.7725,364548.1497,367490.3354,369855.8736,362815.8201,365152979.2838,365183789.8323,365146490.5152,365161566.8897,2337.9576,10727.0665,365056.8822,379289.4576,358658.0657,358475.1855,364741.3491,367650.0785,369991.2816,362978.0682,365152734.2770,365183544.7782,365146245.4646,365161321.8121,11915.2111,364957.8020,379126.3033,358554.2082,358349.0369,364575.9757,367531.9835,369922.1378,362867.2225,365152963.3351,365183773.8833,365146474.5564,365161550.9626,356712.9515,370973.5693,350302.9100,350138.9916,356505.3972,359241.7096,361516.8412,354624.8276,365160723.4143,365191533.5751,365154234.2452,365169310.5333,19858.4674,6703.7038,8918.8756,10864.5109,9576.1465,8667.0498,3992.7441,365517105.4572,365547915.0030,365510615.6829,365525691.7359,23822.4589,22159.2147,15773.3005,13682.7479,18145.7944,19390.0341,365531291.5125,365562100.7626,365524801.2875,365539877.7457,4201.0962,11373.4806,11479.7349,13033.0445,4560.7461,365510694.9865,365541504.4746,365504205.1320,365519281.2389,8780.9886,10226.6588,14599.9878,5292.7013,365510571.5407,365541380.9798,365504081.5934,365519157.8261,9662.7787,16168.5596,8682.9432,365517070.7004,365547880.2982,365510580.8868,365525657.2532,8780.9886,7547.0058,365519458.4980,365550267.6690,365512968.2443,365528044.5130,9907.4553,365521542.3374,365552351.5110,365515052.1641,365530128.1813,365515020.7558,365545830.2041,365508530.8450,365523606.9924,36410.0853,23161.8272,23010.3787,37535.9304,23445.9078,18632.7287,
43200.000,7533.9301,6390.0102,7708.1037,5653.1704,358191.6191,375433.5039,357393.4957,357218.4836,360268.3389,362926.7286,368136.7715,363844.1049,365169253.9979,365203224.1083,365167617.6318,365185542.8817,2422.2996,2153.1909,10332.2709,352937.4600,370110.3464,352140.0048,351916.1615,355031.6455,357606.5733,362755.9418,358565.6174,365174247.3511,365208217.3185,365172610.6625,365190535.9650,1592.8976,10306.2151,352667.7321,369839.1350,351867.8733,351656.9673,354726.6150,357346.4729,362538.3405,358297.1129,365174653.7199,365208623.7467,365173017.1641,365190942.4623,11103.3958,351480.4064,368677.7658,350682.7892,350473.9405,353572.1643,356170.7227,361337.5846,357116.3478,365175764.5865,365209734.5920,365174127.9843,365192053.2683,361436.0625,378834.4958,360649.4895,360503.9488,363673.8197,366255.5698,371358.4926,367132.0082,365165736.8777,365199706.9414,365164100.4137,365182025.5725,23477.1337,1226.0042,5597.9782,13329.0563,10798.4747,13120.8488,7218.8506,365526436.6784,365560406.2447,365524799.1187,365542724.1018,23477.4973,21117.2272,16345.5469,14076.9928,16422.2345,16307.3713,365543827.3479,365577796.8125,365542189.5321,365560114.9401,4811.0738,12552.5520,10473.3569,13707.8238,7407.3911,365525690.4047,365559659.9761,365524052.8547,365541977.8611,10048.3390,7132.1698,12570.8621,6834.1265,365525487.5476,365559457.0488,365523849.8327,365541774.9613,7576.4483,17311.5495,10039.0897,365529008.9434,365562978.5724,365527371.5013,365545296.7998,10048.3390,5394.7112,365531243.1924,365565212.6661,365529605.4084,365547530.6504,8726.6960,365535852.5510,365569821.8894,365534214.4760,365552139.5705,365532181.4354,365566150.9660,365530543.7880,365548468.8888,35218.7551,20961.1347,25992.7900,37452.0352,21688.4436,20452.7598,
46800.000,7027.2118,6526.5392,7484.6560,7197.8927,345096.8826,364754.4124,350193.6047,351435.8827,349241.7184,351079.6468,358582.7292,350742.5240,365193306.9546,365227242.9163,365196347.4241,365216477.1299,2124.3396,2904.1211,10046.2937,348618.8424,368528.0644,353697.7286,355016.3609,352946.2073,354702.7641,362223.8611,354350.6974,365189877.3312,365223813.2332,365192917.8672,365213047.4369,1372.6053,10824.8605,348838.9914,368724.2516,353927.1735,355220.3001,353175.9895,354921.4438,362391.8643,354558.1859,365189540.9511,365223476.8604,365192581.3772,365212710.9884,11506.0405,350151.0235,370040.0645,355240.4704,356531.0336,354496.7262,356237.0180,363696.7771,355870.7777,365188211.6228,365222147.5311,365191252.0306,365211381.6443,346697.7134,366236.0096,351772.0506,353050.3808,350653.8399,352602.5557,360283.5923,352320.9511,365192151.6742,365226087.6559,365195192.5261,365215322.1785,25119.8790,5323.5128,7303.6282,13976.7801,8965.5855,16418.3528,7572.9816,365537896.9455,365571832.8945,365540936.3693,365561066.3057,21990.5118,18500.8207,16638.7946,16491.1983,14496.5240,17622.7230,365557307.1691,365591243.2763,365560346.6181,365580476.8660,5191.7539,13635.5350,7258.5810,13818.1685,6121.3949,365543052.5374,365576988.4786,365546092.0207,365566221.9269,12013.8626,5002.3889,9441.5043,2394.5504,365544125.0065,365578060.9872,365547164.3144,365567294.3429,7158.0965,17488.8157,9651.1356,365542154.6321,365576090.6994,365545194.3918,365565324.4834,12013.8626,2848.0439,365543942.7870,365577878.7993,365546982.3114,365567112.3504,10446.6979,365550862.0935,365584798.1025,365553901.0683,365574031.2352,365543493.8914,365577429.8905,365546533.2767,365566663.3232,34129.4136,20689.6330,28809.7425,37225.2233,19202.9887,21975.8390,
50400.000,7218.5689,6811.6508,7409.0623,8082.4204,354133.2304,375243.9092,364923.9981,367428.0467,359674.9524,363763.0239,370249.2701,365692.6202,365197859.5888,365228783.8782,365205310.1748,365225011.6532,796.4941,1754.8868,12296.0825,354886.6805,375731.9256,365682.6115,368091.6219,360177.1624,364496.1346,370949.4834,366360.1498,365197282.1850,365228206.5477,365204733.0893,365224434.4776,1309.4796,12263.4913,354903.4037,375776.6363,365694.4514,368115.1378,360210.9055,364514.1013,370985.9305,366383.8315,365197292.6612,365228216.9971,365204743.5704,365224444.9429,12609.1834,354122.1987,374992.6793,364906.9144,367328.8640,359414.2439,363731.0936,370223.5300,365598.4628,365198149.6175,365229073.9295,365205600.5799,365225301.9186,347788.2565,368884.8385,358609.7693,361095.8600,353384.6082,357422.4534,363800.4281,359356.6191,365203910.1550,365234834.5942,365211360.4743,365231062.1373,25714.0106,11092.8391,14012.6304,13627.8609,9673.9705,18604.3338,12325.1746,365551258.0056,365582182.9879,365558707.5489,365578409.8047,19477.4576,13250.0273,16535.7807,18149.9514,12354.8557,14346.8271,365571806.4847,365602731.8664,365579256.3270,365598958.6689,6313.7477,14404.4298,3066.7071,13171.0274,5818.3170,365562173.9907,365593098.9039,365569623.5810,365589325.7822,11313.3657,5116.8167,9151.1830,1761.2495,365564521.9348,365595447.0102,365571971.6126,365591673.8624,12389.9161,16805.1041,10333.1819,365556696.6931,365587621.8427,365564146.7414,365583848.8806,11313.3657,3941.2635,365560883.6046,365591808.6135,365568333.1629,365588035.4264,9567.7575,365566681.1507,365597606.4967,365574130.4232,365593832.9757,365562774.3912,365593699.4689,365570224.0565,365589926.3125,33473.9051,22272.9054,29566.0186,36938.2630,16445.8272,23377.4445,
54000.000,7982.0491,7105.2954,7086.5001,7851.7546,346186.0908,367463.4426,361944.2349,361286.1397,352458.7411,360378.9168,363771.6130,356798.5617,365221141.7227,365246699.0478,365232636.2732,365245513.1632,1522.5921,1081.1923,12435.3555,341332.3251,362722.8817,357124.6146,356557.0601,347753.2844,355485.3765,358881.1254,351965.7688,365225597.3019,365251154.8174,365237091.4702,365249968.7353,713.1581,12308.6509,341018.6982,362395.9833,356802.1641,356219.2904,347412.9736,355181.6619,358584.9824,351650.8774,365225998.3739,365251555.8336,365237492.6206,365250369.8025,12093.5878,341439.0435,362807.3122,357226.4196,356641.7010,347832.8318,355599.0976,358991.8106,352068.0412,365225544.5361,365251102.0278,365237038.7687,365249915.9737,352808.9362,374239.6959,368567.8619,367999.5544,359208.5820,366986.9606,370454.6303,363461.6891,365214460.2951,365240017.5054,365225954.6517,365238831.6545,25541.8907,15965.4665,17199.2938,12641.1698,14347.4037,19835.8040,11260.4905,365566320.1277,365591878.6703,365577813.4401,365590691.7654,16154.1913,10463.4404,15954.1340,16804.5389,9991.3436,14973.5263,365587317.0382,365612876.1669,365598810.8713,365611688.9956,7931.5516,14595.7650,4866.9732,11667.9239,7377.9400,365582216.2693,365607774.7253,365593709.6185,365606587.8827,9467.8292,10175.7692,10589.2591,7393.7701,365581646.0698,365607204.7062,365593139.8165,365606017.8294,14916.1232,15323.8946,9091.3946,365572746.9863,365598305.7267,365584240.8738,365597118.8123,9467.8292,5937.9600,365580307.4685,365605866.1353,365591800.6124,365604679.1178,9437.9496,365583318.0896,365608877.2365,365594811.3771,365607689.9438,365576862.1016,365602420.8385,365588355.5096,365601233.8298,33643.3206,24893.1906,25769.5931,36790.3873,15408.9736,24425.1695,
57600.000,7988.6989,7271.4318,6700.6577,8617.8656,340539.2982,362135.9129,359928.1382,356354.0265,348260.7076,358163.7880,359006.2821,355570.4183,365243231.8384,365261718.3067,365258214.0543,365256894.1293,2409.9374,2901.9502,11021.5408,346523.1446,368209.1824,365887.8399,362319.5894,354265.3423,364185.7983,365095.8056,361545.7383,365237686.9284,365256172.9320,365252669.1481,365251349.0471,693.0272,11907.2217,346978.6795,368658.8251,366357.3853,362810.7828,354737.2032,364616.4773,365520.3031,362015.2077,365237058.8165,365255544.9821,365252040.9666,365250720.9911,11774.2914,346545.5031,368222.1471,365927.1917,362384.1883,354306.2264,364177.9613,365078.8386,361584.5736,365237450.5014,365255936.7101,365252432.6398,365251112.6913,339289.9616,360706.1886,358629.3462,354871.9191,346832.9181,357008.4097,357732.7422,354234.5161,365244794.7417,365263281.0057,365259777.4628,365258456.9874,24703.9741,19490.9178,18537.8000,11381.2733,18133.5359,20183.3010,15421.0003,365582896.6668,365601385.1051,365597878.8892,365596559.6890,12312.3724,9473.4603,14811.1217,14868.6569,7433.8756,11770.6866,365603744.9053,365622234.0419,365618727.7863,365617408.2265,9242.1203,13983.4326,6654.5316,9332.9074,4960.4582,365602335.5883,365620824.0241,365617317.9005,365615998.6150,8581.5241,13883.9399,10758.0128,6408.6780,365598591.4620,365617079.9563,365613574.3085,365612254.5428,15424.8891,13096.1916,9048.8373,365590374.9809,365608863.6247,365605357.7282,365604038.1112,8581.5241,8020.8671,365600255.1573,365618743.9054,365615237.1636,365613918.2813,8604.0142,365600679.6970,365619168.8598,365615662.1511,365614343.0020,365597899.3732,365616387.8780,365612881.8173,365611562.4336,34860.5596,27566.5718,17609.6942,36921.1116,19202.6465,23961.1910,
61200.000,7577.7155,7444.3234,6597.3391,9845.2944,350249.7965,371068.3694,371437.4854,365689.9800,359299.4496,370563.5156,368638.3372,364435.6470,365251926.0126,365262172.9784,365269452.8616,365255202.5462,1864.5114,3246.8232,12221.8290,347062.7145,367682.0822,368201.8798,362346.7414,356014.1511,367392.2759,365319.2897,361219.5210,365254857.3743,365265104.7457,365272384.6514,365258134.1327,1598.1458,12869.9445,346742.4631,367375.6477,367876.7552,362003.4916,355691.4840,367094.3634,365017.8640,360901.4455,365255330.7736,365265577.9771,365272858.0515,365258607.4809,12904.0707,347126.7563,367793.8238,368264.7641,362395.4299,356087.3422,367489.1118,365430.0350,361290.8164,365255064.8069,365265311.8623,365272592.0294,365258341.4559,344084.3834,364985.7468,365320.6410,359729.7825,353212.1503,364290.0327,362485.8522,358277.7531,365257716.9262,365267964.3748,365275243.4816,365260993.5383,23219.8681,21391.2690,18836.8364,10532.2886,20894.1835,19649.6041,14251.6123,365600770.2979,365611020.3120,365618297.6007,365604047.8709,8292.7465,9066.5976,13005.0233,12809.7178,4878.7111,11246.6152,365620913.6319,365631164.3694,365638441.6251,365624191.5886,9945.4605,12451.1918,7643.4403,6394.7560,7293.2899,365621893.8153,365632143.9987,365639421.3306,365625171.4901,8781.1674,16168.9427,9662.2014,10066.0342,365616180.6858,365626430.6945,365633708.6600,365619458.4152,14599.5299,10225.8286,6656.7156,365609675.4533,365619925.6561,365627203.1206,365612953.1698,8781.1674,8223.3748,365620635.6939,365630886.2210,365638162.8624,365623913.3921,7100.3806,365618573.1087,365628823.7983,365636100.8286,365621850.9864,365614835.9866,365625086.1981,365632363.3946,365618113.6447,37091.5801,29507.9648,14015.2348,37308.0814,24725.1558,23140.4240,
64800.000,7984.4983,7717.6367,6438.6740,9925.3080,338234.9270,357615.6972,359344.7132,352996.2197,349572.5995,360423.5198,355539.7011,355129.0543,365282830.9007,365284108.2177,365301323.4823,365279573.6748,414.4487,2465.1788,13503.5252,336386.7125,355919.9007,357586.1540,351390.4982,347762.3784,358498.7165,353802.9915,353341.7400,365284663.2526,365285940.6165,365303155.4235,365281405.8032,2063.6565,13457.2319,336331.0751,355855.1028,357526.1389,351327.2762,347705.1128,358442.8166,353741.4143,353285.7602,365284690.0715,365285967.4663,365303182.2691,365281432.6415,12913.3923,336624.7825,356102.5815,357797.4639,351581.9501,347990.4042,358735.1550,354005.0112,353577.1005,365284264.3642,365285541.9050,365302756.6930,365281007.0286,347824.6451,367252.3687,368955.5128,362603.6235,359169.8375,370028.4127,365158.6207,364712.5189,365273486.7807,365274763.7504,365291979.1892,365270229.4080,21057.6836,21579.2960,18416.6310,11485.8347,22781.2589,18197.0448,17275.8360,365619681.7248,365620962.3740,365638175.2174,365616425.4866,4487.2169,8669.0216,10427.9276,10887.7693,3507.4839,8254.2818,365638575.2934,365639856.5926,365657069.3912,365635319.4875,9884.9694,10133.9976,8209.5240,4020.6699,5762.8803,365640599.0814,365641880.0828,365659092.9206,365637343.0879,10048.7631,17311.6284,7575.7434,8486.9826,365634494.4465,365635775.0154,365652988.5118,365631238.5178,12570.1253,7131.5102,6212.4478,365630959.1011,365632239.8943,365649452.7362,365627702.9634,10048.7631,10392.2140,365641324.7019,365642606.0376,365659818.2340,365638068.5841,5108.1205,365636727.1249,365638008.1790,365655221.0345,365633471.1784,365636722.5750,365638003.1383,365655216.1893,365633466.3928,40107.3634,30260.7248,17547.7875,37778.8925,29606.4143,23468.3521,
68400.000,8626.1354,7981.1776,6007.9661,10050.0461,340963.9757,358596.9217,360665.5080,355355.5945,356871.5724,364240.4397,356755.5244,357540.3651,365300419.8196,365292381.9710,365317633.5321,365293754.0214,1687.7207,3120.1485,12203.3768,346931.0572,364532.6297,366596.9928,361159.5711,362847.6060,370296.8666,362653.6468,363507.0770,365294791.9147,365286753.5063,365312005.5701,365288126.1437,2309.9164,12749.6292,347391.9747,364995.6568,367061.3471,361654.0466,363310.1030,370734.8966,363132.1172,363970.3874,365294197.7653,365286159.5145,365311411.4549,365287532.0056,12124.8504,345895.2626,363519.2443,365585.3224,360206.0647,361803.9730,369222.5802,361649.5343,362469.7036,365295734.2575,365287696.0299,365312947.8847,365289068.4289,335436.9190,352984.8796,355049.9191,349586.2839,351380.3272,358810.4013,351146.0051,352025.6319,365305917.8490,365297879.8232,365323131.8339,365299252.3639,18187.9239,20188.1310,17464.3314,16096.2355,23900.8358,16228.1170,16627.7811,365639333.6824,365631299.9266,365656549.7531,365632669.7200,2087.9887,8197.5577,7281.1577,9663.5608,5317.4864,5962.9030,365656459.4484,365648426.1479,365673675.9195,365649795.8350,9049.9882,7974.7959,8770.3628,6154.7823,6588.0622,365658540.4063,365650507.0996,365675756.8815,365651876.7982,12014.2360,17488.6322,7158.9224,11098.5866,365653408.6573,365645374.7428,365670625.0917,365646745.1008,9440.7773,5001.9723,1391.9034,365655358.2436,365647324.5199,365672574.2653,365648694.2249,12014.2360,8880.6714,365662107.0992,365654074.1392,365679323.4120,365655443.2669,4181.2061,365655181.9427,365647148.0605,365672398.0982,365648518.0889,365655938.8897,365647905.2272,365673154.9871,365649274.9408,43598.7731,29843.3026,21877.3261,38120.5627,33914.5511,24573.7319,
72000.000,8427.6669,8130.5649,5717.7071,11141.8421,346696.2585,362136.3333,363793.4253,360021.3390,367508.3411,370615.5331,363715.3087,364386.5924,365315101.6562,365297765.5495,365328561.6963,365307275.0437,2380.7894,4296.1759,11714.8682,340262.0549,355718.5901,357314.9930,353586.1437,361129.3442,364134.4118,357364.8871,358003.3466,365320913.7448,365303578.3238,365334374.2107,365313087.4446,2877.5753,12749.2338,339624.0191,355071.6732,356677.2933,352909.6254,360466.4244,363526.0046,356705.2379,357338.0910,365321762.1266,365304426.4543,365335222.4782,365313935.7938,12873.9020,341968.7928,357409.8102,359026.7400,355234.0834,362791.9017,365890.4952,359029.1244,359662.8961,365319611.5051,365302275.6031,365333071.7369,365311785.1123,343120.2138,358583.0453,360300.0835,356712.2065,363985.9211,366926.0397,360115.5530,360889.6744,365318464.5962,365301129.1159,365331924.7251,365310637.6813,15510.8080,17622.8574,16134.9536,21218.8266,24315.3481,17914.7193,18206.2223,365659403.0064,365642071.7048,365672865.8248,365651578.1799,4980.8824,8746.7687,6034.5267,10373.4663,5081.1726,3655.9052,365674893.2968,365657562.0343,365688356.1556,365667068.5196,7584.4035,7770.1475,9569.3175,9530.3094,6378.5929,365676109.8879,365658778.9827,365689573.0396,365668285.4126,11312.8601,16804.6922,12390.9543,8717.4427,365672724.0867,365655392.5569,365686187.0200,365664899.6587,9151.6746,5117.9683,3253.7652,365680530.9254,365663199.4041,365693993.6452,365672706.0728,11312.8601,10857.1576,365682704.5289,365665374.0442,365696167.7464,365674879.8629,4368.0020,365676882.3347,365659550.6940,365690344.8986,365669057.2678,365677409.3468,365660077.7814,365690872.0654,365669584.5253,47261.2305,28833.8485,24219.7634,38204.5002,37829.5114,25651.3074,
