sl_5_86400_20300624 Distances.csv
2030/06/24 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:57 2024,
Start: 2030/06/24 07:47:00.00, Stop: 2030/06/25 07:47:00.00,
TIME_UNITS,Distance STARLINK-30173 - STARLINK-5226,Distance STARLINK-30173 - STARLINK-11254 [DTC],Distance STARLINK-30173 - STARLINK-31726,Distance STARLINK-30173 - STARLINK-5435,Distance STARLINK-30173 - MoonARTEMIS1,Distance STARLINK-30173 - MoonARTEMIS2,Distance STARLINK-30173 - MoonIOAGEO,Distance STARLINK-30173 - MoonIOAGNO,Distance STARLINK-30173 - MoonIOAGNO 0001,Distance STARLINK-30173 - MoonIOAGSO,Distance STARLINK-30173 - MoonIOAGSO 0001,Distance STARLINK-30173 - MoonLRO,Distance STARLINK-30173 - MarsSat1,Distance STARLINK-30173 - MarsSat2,Distance STARLINK-30173 - MarsSat3,Distance STARLINK-30173 - MarsSat4,Distance STARLINK-5226 - STARLINK-11254 [DTC],Distance STARLINK-5226 - STARLINK-31726,Distance STARLINK-5226 - STARLINK-5435,Distance STARLINK-5226 - MoonARTEMIS1,Distance STARLINK-5226 - MoonARTEMIS2,Distance STARLINK-5226 - MoonIOAGEO,Distance STARLINK-5226 - MoonIOAGNO,Distance STARLINK-5226 - MoonIOAGNO 0001,Distance STARLINK-5226 - MoonIOAGSO,Distance STARLINK-5226 - MoonIOAGSO 0001,Distance STARLINK-5226 - MoonLRO,Distance STARLINK-5226 - MarsSat1,Distance STARLINK-5226 - MarsSat2,Distance STARLINK-5226 - MarsSat3,Distance STARLINK-5226 - MarsSat4,Distance STARLINK-11254 [DTC] - STARLINK-31726,Distance STARLINK-11254 [DTC] - STARLINK-5435,Distance STARLINK-11254 [DTC] - MoonARTEMIS1,Distance STARLINK-11254 [DTC] - MoonARTEMIS2,Distance STARLINK-11254 [DTC] - MoonIOAGEO,Distance STARLINK-11254 [DTC] - MoonIOAGNO,Distance STARLINK-11254 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11254 [DTC] - MoonIOAGSO,Distance STARLINK-11254 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11254 [DTC] - MoonLRO,Distance STARLINK-11254 [DTC] - MarsSat1,Distance STARLINK-11254 [DTC] - MarsSat2,Distance STARLINK-11254 [DTC] - MarsSat3,Distance STARLINK-11254 [DTC] - MarsSat4,Distance STARLINK-31726 - STARLINK-5435,Distance STARLINK-31726 - MoonARTEMIS1,Distance STARLINK-31726 - MoonARTEMIS2,Distance STARLINK-31726 - MoonIOAGEO,Distance STARLINK-31726 - MoonIOAGNO,Distance STARLINK-31726 - MoonIOAGNO 0001,Distance STARLINK-31726 - MoonIOAGSO,Distance STARLINK-31726 - MoonIOAGSO 0001,Distance STARLINK-31726 - MoonLRO,Distance STARLINK-31726 - MarsSat1,Distance STARLINK-31726 - MarsSat2,Distance STARLINK-31726 - MarsSat3,Distance STARLINK-31726 - MarsSat4,Distance STARLINK-5435 - MoonARTEMIS1,Distance STARLINK-5435 - MoonARTEMIS2,Distance STARLINK-5435 - MoonIOAGEO,Distance STARLINK-5435 - MoonIOAGNO,Distance STARLINK-5435 - MoonIOAGNO 0001,Distance STARLINK-5435 - MoonIOAGSO,Distance STARLINK-5435 - MoonIOAGSO 0001,Distance STARLINK-5435 - MoonLRO,Distance STARLINK-5435 - MarsSat1,Distance STARLINK-5435 - MarsSat2,Distance STARLINK-5435 - MarsSat3,Distance STARLINK-5435 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,10815.8100,9113.3604,11630.4303,12375.3374,401907.0307,379205.6471,400468.0480,402240.3535,392914.7477,391231.8072,392333.4920,396817.1390,380557352.1193,380540567.5253,380579517.3611,380568190.8486,12362.1468,12281.0193,7022.2112,410844.2856,388188.2758,409363.4067,411131.9032,401792.4407,400182.2605,401138.6191,405663.7525,380556418.5779,380539633.2161,380578583.7932,380567257.1407,9368.9074,8353.8335,405147.0348,382578.2570,403696.2276,405580.7850,396254.2666,394361.1270,395478.5331,400030.9950,380558435.6385,380541650.6338,380580600.5009,380569274.3508,11329.6238,411504.5585,388821.6486,410095.9157,411917.7729,402604.5406,400771.3304,401999.2819,406479.3221,380566355.8171,380549570.6931,380588520.8358,380577194.4719,410768.9321,388216.3397,409280.5753,411140.0056,401799.9315,400016.6061,400993.4109,405571.7864,380556243.0569,380539457.5416,380578407.9752,380567081.6440,23689.9151,3237.2775,5451.5738,10704.5118,11914.2800,13894.4721,8048.5793,380359888.4940,380343129.5970,380382055.8288,380370732.5511,23037.6170,23807.7756,15356.3200,16509.6378,20533.0498,21119.9876,380374207.4317,380357447.3312,380396374.8917,380385051.1956,5631.4942,9166.2268,10848.6780,10947.0770,4949.7771,380358101.3268,380341342.2250,380380268.6291,380368945.3446,9379.3869,15160.0773,14988.5828,8830.2216,380357737.6677,380340978.8166,380379905.2061,380368581.6948,10628.8127,10483.6994,7426.3550,380361503.8113,380344744.3252,380383671.2905,380372347.7085,9379.3869,9399.3546,380365206.0669,380348446.3707,380387373.1252,380376050.0002,6244.7900,380356670.3065,380339910.3721,380378837.3998,380367514.1798,380357068.3183,380340308.8518,380379235.5713,380367912.2644,33662.5216,27495.1930,12357.8842,47249.0026,36714.0050,21050.6582,
36000.000,9289.1454,10798.4259,11435.0977,8870.5420,410079.1025,390652.2325,412842.0765,413897.0950,406152.4804,403628.0510,402228.6515,405452.8535,380567933.4545,380550809.7967,380594625.2316,380579150.6595,11987.7134,12358.8678,6605.4873,402680.2594,383360.8839,405389.4358,406503.8970,398808.0027,396200.1101,394703.6136,398015.3035,380560937.3055,380543813.9350,380587629.0025,380572154.6486,10163.2167,7810.3550,402616.1689,383103.6710,405373.3487,406368.8887,398566.7962,396244.0987,394858.7720,397949.3083,380562964.8658,380545841.8325,380589656.9171,380574182.2907,13565.9508,407845.3337,388471.5885,410490.7041,411558.7251,403805.5444,401474.0685,399903.0504,403068.3017,380558279.6469,380541155.8566,380584971.5551,380569496.7712,401270.4670,381828.9404,404047.4580,405093.5014,397343.9041,394819.8615,393444.5800,396658.4165,380564320.8179,380547197.8264,380591012.6752,380575538.2956,20773.7261,5919.1973,5535.8507,7550.0869,7598.4921,12196.8793,7399.5635,380359887.3365,380342792.5394,380386582.2581,380371116.4058,25079.0483,24567.3902,16669.8203,16384.5829,20030.5068,18557.0720,380373862.7014,380356766.8337,380400557.6525,380385091.3048,4518.2489,10385.8895,11597.0123,12075.5783,7628.1601,380354005.2402,380336910.4075,380380700.1418,380365234.2977,8561.4346,12892.3318,15385.4119,9126.2784,380355642.1177,380338547.5353,380382337.1436,380366871.2607,10690.3707,14078.4911,6693.3778,380360801.0247,380343706.0178,380387496.0937,380372029.9774,8561.4346,8563.1154,380364072.1866,380346976.9017,380390766.9512,380375301.0741,7983.1369,380357773.4790,380340677.7106,380384468.1360,380369002.1777,380357418.5451,380340323.2110,380384113.4417,380368647.3878,36246.3924,29107.4477,17047.5904,51946.4348,34299.3871,20615.9914,
39600.000,12400.6368,7148.4582,10231.4262,8305.1007,401040.7956,385836.4681,406944.0447,408100.2907,402867.5720,400002.0610,396160.4610,402495.8409,380558766.3058,380540215.6593,380587633.0064,380571290.5565,10277.7973,10871.0771,6515.0272,402599.4879,387111.2357,408681.3662,409704.3593,404301.9469,401499.5630,397892.2626,404172.2010,380569384.9757,380550834.8119,380598251.7753,380581909.4683,13154.8628,6513.6011,407207.7609,391930.4074,413164.7698,414285.1161,409020.7607,406141.1480,402352.1854,408692.9580,380564976.4983,380546425.5371,380593843.1599,380577500.5876,12562.7736,395037.3560,379707.3942,401057.9225,402140.2058,396874.7796,393925.4231,390174.9120,396550.0608,380562563.8967,380544014.0145,380591430.6682,380575088.5430,404389.7310,389010.7222,410380.2982,411463.9176,406102.1035,403340.8475,399649.7462,405913.6145,380564978.7051,380546428.1428,380593845.4646,380577502.9920,17911.7603,8570.1216,7386.6266,7225.5793,3860.2835,9289.9429,4154.9258,380360244.1203,380341724.2920,380389114.5422,380372784.1827,26038.9847,24822.8808,18288.2243,16640.6488,19352.0228,21312.8421,380374667.7905,380356147.2224,380403538.1669,380387207.4673,4567.0398,11575.3004,11645.1311,13060.0328,5327.9388,380351937.5776,380333417.9150,380380808.0137,380364477.7258,8831.1415,10005.3366,14474.5058,6329.4967,380354972.2513,380336452.8904,380383842.7363,380367512.5524,9505.0891,16267.5245,9993.6651,380360786.7670,380342267.2750,380389657.2896,380373326.9932,8831.1415,6968.8323,380363394.7682,380344874.9501,380392265.1722,380375934.8386,8423.6336,380360045.6205,380341525.1400,380388915.8997,380372585.3577,380356515.6960,380337995.7926,380385386.0931,380369055.7221,39086.1903,29459.5878,21574.0789,55957.6924,35349.8646,21028.4960,
43200.000,13322.4294,8886.9001,9831.9982,12142.2548,396866.7546,382257.5205,401541.1717,402692.3070,400946.3345,398055.1959,392287.4929,397126.8239,380571627.4451,380550685.1168,380599673.3630,380585532.7151,9886.7194,11821.4315,6755.9198,401875.7551,387732.3917,406477.6638,407770.4340,406235.4551,403292.6279,397395.0293,402225.9888,380563962.2612,380543018.8940,380592008.0615,380577866.9721,10637.2887,4792.7834,397740.5552,383405.6422,402385.6925,403576.8853,402051.0983,399028.6696,393079.9387,398063.3760,380567982.0809,380547039.3076,380596028.0311,380581887.1141,10573.4285,406327.9840,391789.7993,410994.4811,412155.8081,410472.4052,407542.3687,401719.0266,406606.0132,380575614.2910,380554671.1075,380603660.1186,380589519.1010,400890.2877,386687.8785,405513.7971,406747.8306,405276.7649,402245.3560,396265.1457,401238.3409,380566581.1956,380545637.9883,380594627.0893,380580485.9950,20876.8135,5219.3390,6447.6980,11594.6550,7591.8605,9765.8242,3144.0991,380356904.4888,380335993.3810,380384954.7893,380370826.5790,25811.8376,24287.1524,19773.6682,17774.5286,18501.1541,19054.0732,380376505.9581,380355594.4679,380404556.1404,380390427.8404,5158.1708,12761.3812,10461.6333,13682.7377,6880.6153,380352416.0916,380331505.2331,380380466.4271,380366338.3160,10163.8582,6960.0152,12371.8116,6166.6365,380355937.7089,380335027.1708,380383988.1023,380369860.1063,7390.4628,17329.4547,8672.5190,380361591.5782,380340681.3270,380389641.9052,380375514.1267,10163.8582,5018.2490,380362603.1318,380341692.5005,380390653.4926,380376525.4783,10352.3782,380363218.0217,380342306.6365,380391268.3767,380377139.9654,380359024.9755,380338114.0533,380387075.2812,380372947.1650,41898.8104,28750.1618,23977.3046,58785.6029,38667.8863,21400.8256,
46800.000,10379.6102,12445.6892,10223.4915,12154.2067,411449.6849,393482.8515,409141.0393,408782.9223,413220.9899,410103.0178,402871.2711,409005.1259,380577549.1767,380553446.6579,380601690.8297,380592115.9321,9937.8361,13304.0242,6632.8140,402800.8713,384630.2896,400508.9848,400078.5034,404463.9229,401388.4871,394080.3661,400284.2456,380577416.1915,380553314.6316,380601558.0632,380591983.4398,9827.7886,4382.0257,402852.9687,384623.6543,400535.2310,400185.2119,404383.6886,401401.2212,394334.6351,400386.7946,380575908.5111,380551807.0360,380600050.0554,380590475.7571,12409.5252,404960.3853,387169.0611,402626.8511,402366.5993,406780.3083,403657.9386,396597.9144,402602.1182,380569300.8824,380545198.7049,380593442.4005,380583867.7851,402546.1240,384234.1978,400242.4873,399838.8070,404059.4717,401073.9471,393909.7731,400033.8376,380578212.2788,380554110.9213,380602353.9564,380592779.5993,25543.6382,2652.7323,4808.3502,13046.4851,6502.2738,13892.1427,5725.8441,380355058.8555,380330989.7597,380379206.1076,380369642.5129,24423.0244,21676.9548,20979.4308,20484.9303,17489.3747,20897.3283,380379183.5219,380355113.9140,380403330.4959,380393766.8952,5239.3215,13825.7743,6991.6413,13700.3190,6316.1400,380355515.3157,380331445.9993,380379662.4995,380370098.8575,12106.7183,4883.8920,9256.3715,1438.9821,380359603.4517,380335534.3013,380383750.7487,380374187.0887,7405.0482,17436.9194,10976.3116,380363150.3433,380339082.0644,380387297.4730,380377734.3794,12106.7183,4023.7016,380360658.2367,380336589.3768,380384805.4347,380375242.0010,8997.8884,380367027.4928,380342958.0192,380391174.9098,380381610.9894,380360635.8681,380336566.8134,380384783.1666,380375219.5515,44472.0533,27715.1993,23679.0750,60206.1193,43026.2426,20943.9478,
50400.000,9630.4000,10514.4182,9401.9106,8459.1159,403812.2579,383172.0253,395076.9174,394249.4421,403502.9666,397060.9751,392492.6520,397378.1377,380574245.1748,380546481.2890,380591941.8518,380587538.8144,7940.9651,12326.6206,6216.0556,411075.6540,390150.3652,402323.5243,401413.3717,410564.8739,404297.6476,399685.8128,404542.7067,380582139.2473,380554375.1160,380599835.6361,380595432.7116,13236.2699,3687.3492,414102.1940,393435.9016,405373.5676,404535.4349,413797.3229,407345.9067,402726.1303,407666.6050,380580587.1787,380552822.4668,380598283.7870,380593880.4932,13515.9253,403431.0085,382485.9305,394711.4716,393770.7495,402987.8935,396635.5282,391826.1304,396910.0889,380580788.0014,380553024.4750,380598485.0184,380594081.8736,412215.1550,391568.4182,403476.6536,402651.2736,411895.3490,405465.6419,400913.8733,405778.9748,380578491.6728,380550727.1084,380596188.1529,380591785.0041,28268.6114,8860.7647,11733.7607,12904.4674,7135.1501,16674.1414,9220.3826,380355916.1272,380328184.9372,380373619.8496,380369223.8987,22032.1752,16690.5616,21848.2548,21953.1134,16352.9653,19130.2754,380382442.1081,380354710.2617,380400145.3831,380395749.5063,6210.2127,14532.3834,3199.6154,12932.0354,6306.1887,380360807.8060,380333075.9495,380378511.3046,380374115.2660,11177.5522,5438.0962,9281.9804,3167.3976,380366396.7103,380338665.1185,380384100.2142,380379704.2695,12658.2724,16692.5174,8814.8623,380365290.5661,380337560.0469,380382994.0448,380378598.5134,11177.5522,4548.4562,380361493.3449,380333761.7275,380379196.9723,380374800.9309,10785.4746,380371157.2670,380343425.5844,380388861.1888,380384464.9155,380364431.0393,380336699.6917,380382134.5768,380377738.6985,46655.7547,27310.6696,20843.8726,60331.2608,47258.8378,18910.5718,
54000.000,12848.5042,9062.7788,8013.3772,9215.0350,411802.9061,388613.1118,397895.1671,400133.7657,409371.3372,399907.1145,398174.5179,402646.0295,380593033.9834,380561415.7984,380602603.2490,380600666.3433,6362.0081,11442.3690,6217.8229,410283.5556,387713.0485,396455.4049,398929.5762,408211.1349,398430.1845,396959.2111,401283.3562,380582213.2069,380550594.4136,380591782.6215,380589845.5035,11668.2237,1250.1296,408058.7695,385236.6975,394207.0306,396600.1799,405861.1564,396161.0756,394552.3007,398977.5722,380585836.8432,380554218.4953,380595406.4592,380593469.3434,11259.9965,417907.9783,394935.7041,404020.5796,406333.6775,415590.4560,406045.3428,404429.2538,408819.1831,380592237.6179,380560618.7072,380601806.6512,380599869.6946,409080.6332,386271.1025,395232.9423,397633.7860,406894.6992,397178.5313,395568.2510,399999.4140,380586353.0745,380554734.6280,380595922.7173,380593985.5657,29967.8773,14148.5246,15496.4322,11956.2152,12429.3202,18310.9610,10613.6747,380358073.5587,380326486.8887,380367651.0038,380365717.2468,18945.5005,15101.8698,22347.7216,21053.1204,15173.3644,19921.7439,380385974.8692,380354387.4565,380395551.7215,380393618.0879,7861.1903,14617.3996,5098.2675,11298.4577,6386.1993,380367426.8919,380335839.2926,380377003.9613,380375070.1780,9379.0635,10484.8371,10628.9424,7468.2658,380371521.1353,380339934.1359,380381098.0777,380379164.4939,14988.8345,15159.4580,10417.1953,380367780.0174,380336193.8237,380377357.1573,380375423.6596,9379.0635,4677.1062,380366679.7450,380335092.2136,380376257.1653,380374323.2243,8390.5685,380375226.1998,380343638.9740,380384803.7956,380382869.8376,380367652.0905,380336064.9843,380377229.4606,380375295.6412,48350.7837,28166.9684,18199.1266,59449.6895,49383.5616,14889.0307,
57600.000,13115.5459,12716.9353,8195.7281,12694.5778,418008.0862,393924.5943,400809.0940,406152.8582,413941.8028,402433.6949,403585.8089,407299.7404,380591783.5530,380556456.9337,380592408.5904,380587599.2358,7084.6937,13011.4217,6467.7384,412893.3003,388251.7746,395554.2615,400730.4424,408561.1247,397235.5035,398134.8449,402011.4212,380598778.2805,380563452.6569,380599403.4952,380594594.2862,9491.0435,1972.9924,411700.6548,387151.0493,394374.0528,399514.1200,407383.4712,396141.7345,397089.0242,400824.3579,380594957.6896,380559632.1310,380595582.4353,380590773.3947,10719.4742,410904.7200,386808.4528,393694.8631,398993.5548,406811.9911,395383.2385,396532.1804,400176.3649,380587226.3713,380551900.3425,380587851.2572,380583042.0738,413381.1488,388783.6836,396043.4517,401170.6895,409042.3936,397812.9283,398738.5071,402491.1514,380596764.3923,380561438.7643,380597389.1185,380592580.0701,30962.7752,17969.8515,17268.0132,10630.8351,16625.1657,18947.4295,12559.0993,380360844.7964,380325548.4186,380361479.1038,380356672.8844,15649.8068,15244.6264,22442.6777,19693.8260,14121.5354,18698.9328,380389445.5756,380354148.4414,380390079.1887,380385273.0439,9169.8024,13868.8683,6792.9686,8845.8988,6639.9104,380374237.4680,380338940.1237,380374871.3051,380370065.0431,8561.3679,14079.2040,10690.1018,6209.8319,380375510.3050,380340213.7338,380376143.9024,380371337.8782,15385.2503,12891.5661,7363.0231,380370369.9645,380335073.8259,380371003.9659,380366197.8968,8561.3679,9270.9567,380372467.8760,380337170.4163,380373102.2217,380368295.7679,9176.0121,380378781.4657,380343484.5327,380379415.7989,380374609.4572,380371478.5618,380336181.7643,380372112.4730,380367306.2986,49500.3210,30260.1170,22060.9256,57861.4792,45897.8124,13020.8515,
61200.000,9976.0309,12722.7739,8335.2012,11791.4307,409351.9329,384010.4741,390655.2276,397302.9672,402818.8639,391043.0105,394410.0320,395643.8282,380596473.9074,380557934.2554,380588085.0037,380580677.5569,5732.0766,13502.0827,6228.7816,418045.8946,392868.7637,399417.9934,406058.5040,411570.8323,399815.4621,403225.5356,404386.8575,380597681.3839,380559141.0592,380589292.0436,380581884.4992,12861.9416,3636.2671,421063.2635,395928.8933,402450.5273,409168.1255,414612.8932,402761.4326,406227.1421,407398.2165,380599710.5997,380561169.9326,380591321.5781,380583913.8040,13064.8841,412640.6876,387151.2849,393884.9328,400593.9056,406064.3817,394196.0060,397556.3261,398878.2738,380602497.7642,380563957.9314,380594109.3226,380586701.6567,418484.4842,393470.7957,399919.0221,406669.9470,412078.8952,400196.3825,403712.5017,404845.0916,380596335.1810,380557794.5419,380587946.2671,380580538.4673,31396.1384,20078.7804,17875.3553,9666.2092,19700.7514,18611.2991,14384.7023,380363733.8554,380325219.9858,380355354.6584,380347953.2894,12869.6736,15838.3408,22066.1007,18120.8503,13547.7247,18419.1765,380392509.2684,380353994.7032,380384129.3314,380376727.9576,9819.3165,12199.9127,7736.7460,5838.3411,6013.6469,380380073.0553,380341558.3685,380371693.3778,380364291.8738,8831.3370,16267.8799,9504.4898,10440.0825,380378662.6291,380340148.7105,380370282.6125,380362881.4986,14474.0274,10004.5153,7995.5434,380372858.0478,380334344.1406,380364478.5885,380357077.2933,8831.3370,7089.1375,380377901.6388,380339386.6170,380369522.5130,380362120.7045,6743.2201,380381267.6158,380342753.2581,380372888.2626,380365486.7695,380375061.4698,380336546.9165,380366682.0271,380359280.4931,50083.7735,33084.5316,28297.1002,55811.3404,38190.8923,17907.8227,
64800.000,10092.5276,9606.9581,6788.6986,8261.4433,421898.8857,395903.5728,403510.5888,410079.1880,412042.2117,401501.6755,407172.0250,408264.1748,380612127.2934,380571198.3025,380595263.2484,380589492.1896,2324.3575,11940.9564,5814.0821,414922.6896,389233.8240,396681.8362,403339.4374,405130.3900,394543.6689,400346.4872,401384.1278,380603373.9646,380562444.9471,380586510.3341,380580739.0950,12382.8062,3648.5837,413890.3597,388109.8572,395603.3427,402245.1055,404077.4167,393494.7322,399267.6468,400325.1813,380604377.9628,380563449.1016,380587514.3249,380581743.1770,12497.1544,423903.3044,398090.1967,405616.4942,412133.8437,414093.9948,403627.1708,409274.5093,410297.7934,380608779.3955,380567850.2355,380591914.9495,380586143.9549,413962.7658,388021.7362,395595.9135,402206.9470,404114.3805,393541.2314,399259.2674,400351.1078,380607162.8547,380566234.1719,380590299.1541,380584528.1320,31341.2239,20414.0244,17679.0375,10638.0801,21848.1513,17251.8791,14618.0826,380366333.3366,380325426.3833,380349478.5315,380343716.2316,11483.1540,16373.5113,21020.0035,16356.6962,14125.5475,17644.3448,380394833.0046,380353925.4850,380377977.4730,380372215.1432,9679.1460,9815.8216,8327.3317,3677.8071,6670.8143,380383980.0021,380343072.4746,380367124.7778,380361362.3210,10164.2962,17329.5095,7389.7812,7987.0548,380380905.3982,380339998.5312,380364049.7612,380358287.8417,12371.0631,6959.3903,4566.2913,380375249.8208,380334342.5246,380358394.8058,380352632.3961,10164.2962,11172.0202,380382508.8591,380341600.8052,380365654.1279,380359891.1774,4738.5358,380381910.1144,380341002.7960,380365054.9426,380359292.5829,380377592.2164,380336684.8313,380360736.9196,380354974.5721,50112.6062,36030.2597,31608.8268,53485.3278,31190.6868,23624.8293,
68400.000,13210.7854,11606.2735,5705.9570,10134.1321,418648.4693,393000.7935,402146.2155,407342.1712,403222.0903,397172.9883,404434.6373,401715.7019,380604729.5084,380562534.3922,380580410.0945,380579500.8426,4299.3897,12030.5157,5961.0282,419751.6471,393561.7437,402950.2224,408095.0877,404280.1881,398131.3852,405386.1601,402732.3318,380615615.6896,380573421.0733,380591296.1391,380590387.3254,9212.9334,4569.4464,416871.4961,390764.4251,400122.2544,405231.9981,401411.6860,395317.6479,402512.0039,399866.9315,380611804.0738,380569609.5852,380587484.4080,380586575.7416,9967.4846,413661.6028,387903.8311,397098.8259,402276.4054,398225.7975,392164.9417,399412.1146,396710.0950,380603906.1357,380561711.3498,380579586.7592,380578677.7408,420519.4640,394500.8513,403824.3867,408913.8099,405070.6617,399018.2830,406174.4850,403530.8451,380611810.7456,380569616.0875,380587490.8965,380586582.1825,30836.5223,19133.1757,16892.3462,15542.1802,23190.8052,15277.5410,17196.9628,380368305.9352,380326127.6200,380343995.0637,380343094.7604,11857.4116,16631.3228,18322.7589,14393.4744,16814.6674,16397.9123,380396115.1229,380353936.4266,380371803.5932,380370903.2914,8772.8776,7875.5102,8969.3309,6372.3176,6556.2979,380385407.8899,380343229.2404,380361096.6920,380360196.2796,12107.0357,17436.7155,7406.0637,11503.0219,380382082.1054,380339903.9920,380357770.4731,380356870.6570,9255.7199,4883.4228,2040.6983,380378516.8652,380336337.9615,380354205.7319,380353305.0990,12107.0357,8319.9885,380385934.8085,380343755.5468,380361623.9913,380360722.9488,4465.8933,380379574.9536,380337396.3612,380355263.5553,380354363.2743,380380266.9758,380338088.0817,380355955.7643,380355055.1731,49627.2597,38597.1820,31796.2309,51026.7333,26583.3455,28260.8454,
72000.000,12823.8912,13396.3566,6521.0442,13068.5937,415321.5753,389488.9134,400653.2324,403985.5454,395093.1886,393011.8864,398206.0390,399867.1375,380615485.5925,380573391.2520,380585098.1035,380590924.9315,5211.4282,13569.8376,6147.2269,420746.1128,395343.3604,406306.0951,409640.0605,400597.1072,398621.7396,403592.8800,405372.3411,380609227.4700,380567132.7264,380578839.8204,380584666.3402,12054.3468,6433.2363,425020.8108,399529.1780,410531.1133,413887.7814,404863.8225,402833.2502,407878.2722,409637.6081,380613888.6189,380571793.7432,380583501.0141,380589327.3930,11308.2692,419326.3115,393500.8978,404650.7839,408063.3638,399132.0573,396936.5385,402227.3668,403900.1962,380618866.6363,380576771.9374,380588479.4318,380594305.8114,420645.4279,395240.3790,406190.3897,409619.3179,400533.1517,398421.4623,403511.7780,405301.8089,380610642.4142,380568547.3756,380580255.1817,380586081.2576,29899.2870,16673.6649,15687.7677,20605.5618,23800.1473,17215.2459,15894.8413,380369386.9080,380327302.8831,380339006.3990,380344839.9302,13295.1416,16498.9501,13213.0750,12221.0695,18300.3348,15814.3378,380396101.3646,380354017.1810,380365720.3095,380371553.9175,7287.8260,7992.3808,9854.0420,9602.0111,5570.4676,380384299.4145,380342215.2383,380353918.6626,380359752.1533,11177.0450,16692.0891,12659.2370,8107.2246,380382046.3610,380339962.6264,380351665.2237,380357499.2809,9282.4635,5439.3377,4792.8154,380383123.9119,380341039.6010,380352742.8774,380358576.3590,11177.0450,11061.8040,380387888.7741,380345804.0414,380357508.2877,380363341.1545,4725.0290,380378221.5369,380336137.1023,380347840.6649,380353673.9655,380380437.4963,380338353.2869,380350056.5686,380355890.1005,48694.3935,40436.9333,29472.0395,48552.3147,24476.0668,31809.5641,
