sl_5_86400_20260506 Distances.csv
2026/05/06 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:26 2024,
Start: 2026/05/06 07:47:00.00, Stop: 2026/05/07 07:47:00.00,
TIME_UNITS,Distance STARLINK-5244 - STARLINK-4295,Distance STARLINK-5244 - STARLINK-4372,Distance STARLINK-5244 - STARLINK-30304,Distance STARLINK-5244 - STARLINK-11088 [DTC],Distance STARLINK-5244 - MoonARTEMIS1,Distance STARLINK-5244 - MoonARTEMIS2,Distance STARLINK-5244 - MoonIOAGEO,Distance STARLINK-5244 - MoonIOAGNO,Distance STARLINK-5244 - MoonIOAGNO 0001,Distance STARLINK-5244 - MoonIOAGSO,Distance STARLINK-5244 - MoonIOAGSO 0001,Distance STARLINK-5244 - MoonLRO,Distance STARLINK-5244 - MarsSat1,Distance STARLINK-5244 - MarsSat2,Distance STARLINK-5244 - MarsSat3,Distance STARLINK-5244 - MarsSat4,Distance STARLINK-4295 - STARLINK-4372,Distance STARLINK-4295 - STARLINK-30304,Distance STARLINK-4295 - STARLINK-11088 [DTC],Distance STARLINK-4295 - MoonARTEMIS1,Distance STARLINK-4295 - MoonARTEMIS2,Distance STARLINK-4295 - MoonIOAGEO,Distance STARLINK-4295 - MoonIOAGNO,Distance STARLINK-4295 - MoonIOAGNO 0001,Distance STARLINK-4295 - MoonIOAGSO,Distance STARLINK-4295 - MoonIOAGSO 0001,Distance STARLINK-4295 - MoonLRO,Distance STARLINK-4295 - MarsSat1,Distance STARLINK-4295 - MarsSat2,Distance STARLINK-4295 - MarsSat3,Distance STARLINK-4295 - MarsSat4,Distance STARLINK-4372 - STARLINK-30304,Distance STARLINK-4372 - STARLINK-11088 [DTC],Distance STARLINK-4372 - MoonARTEMIS1,Distance STARLINK-4372 - MoonARTEMIS2,Distance STARLINK-4372 - MoonIOAGEO,Distance STARLINK-4372 - MoonIOAGNO,Distance STARLINK-4372 - MoonIOAGNO 0001,Distance STARLINK-4372 - MoonIOAGSO,Distance STARLINK-4372 - MoonIOAGSO 0001,Distance STARLINK-4372 - MoonLRO,Distance STARLINK-4372 - MarsSat1,Distance STARLINK-4372 - MarsSat2,Distance STARLINK-4372 - MarsSat3,Distance STARLINK-4372 - MarsSat4,Distance STARLINK-30304 - STARLINK-11088 [DTC],Distance STARLINK-30304 - MoonARTEMIS1,Distance STARLINK-30304 - MoonARTEMIS2,Distance STARLINK-30304 - MoonIOAGEO,Distance STARLINK-30304 - MoonIOAGNO,Distance STARLINK-30304 - MoonIOAGNO 0001,Distance STARLINK-30304 - MoonIOAGSO,Distance STARLINK-30304 - MoonIOAGSO 0001,Distance STARLINK-30304 - MoonLRO,Distance STARLINK-30304 - MarsSat1,Distance STARLINK-30304 - MarsSat2,Distance STARLINK-30304 - MarsSat3,Distance STARLINK-30304 - MarsSat4,Distance STARLINK-11088 [DTC] - MoonARTEMIS1,Distance STARLINK-11088 [DTC] - MoonARTEMIS2,Distance STARLINK-11088 [DTC] - MoonIOAGEO,Distance STARLINK-11088 [DTC] - MoonIOAGNO,Distance STARLINK-11088 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11088 [DTC] - MoonIOAGSO,Distance STARLINK-11088 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11088 [DTC] - MoonLRO,Distance STARLINK-11088 [DTC] - MarsSat1,Distance STARLINK-11088 [DTC] - MarsSat2,Distance STARLINK-11088 [DTC] - MarsSat3,Distance STARLINK-11088 [DTC] - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,1526.7185,4502.5645,9844.3159,7637.7693,393333.4583,412958.3886,409892.8695,405491.6444,405736.5204,410893.0648,402347.3139,403683.9806,334392640.1161,334360499.3361,334366085.6808,334370927.4030,5434.9169,9371.1475,8152.8355,393550.8491,413246.6881,410152.6834,405708.6551,405997.7430,411167.0595,402599.8439,403940.0489,334391484.6391,334359343.9008,334364930.1421,334369771.9168,12361.8201,3709.5348,389534.4582,408976.9615,405989.1083,401636.2610,401838.2383,407000.7157,398454.7940,399788.6601,334395572.3239,334363431.4459,334369017.8489,334373859.7232,13288.9538,399761.8410,419040.5485,416152.4964,411671.9788,412030.9027,417297.6021,408608.8514,409956.9265,334394105.5310,334361965.2359,334367550.7192,334372392.5439,387265.5870,406555.5713,403640.3806,399266.0815,399503.0180,404707.8218,396108.1204,397445.8411,334397234.5763,334365093.7417,334370679.9186,334375522.0241,38431.0893,24530.4016,18635.0406,20955.7646,24278.1799,18488.5656,19469.9814,334450125.8662,334417973.5661,334423567.4989,334428426.0308,15573.9517,24525.0708,18124.7798,20663.8787,19943.2249,19044.3966,334485367.1608,334453214.7851,334458808.1754,334463667.7034,12391.5530,4557.7270,8100.5281,7841.7088,6388.6495,334470496.5175,334438343.9520,334443937.8197,334448797.0985,12047.3847,17832.1956,10049.8091,10693.9863,334461192.8343,334429040.6641,334434633.6885,334439493.2605,8091.2864,4243.9362,2582.2976,334468792.5306,334436640.0138,334442233.9745,334447092.9952,12047.3847,10505.5634,334468949.5329,334436796.6118,334442391.3112,334447250.2170,1667.1976,334467101.1392,334434948.8081,334440542.4715,334445401.4820,334467854.0448,334435701.6433,334441295.4174,334446154.4346,36253.8469,33935.3601,24498.9241,35435.4207,28412.7063,23810.7859,
36000.000,5223.7815,10493.6382,9149.2853,8788.4176,389219.6203,407707.0025,405314.8290,398814.2119,402883.8791,406206.1148,397635.8594,400085.6872,334391132.9815,334359269.8753,334359749.9704,334372532.8528,6480.4532,10762.9458,8280.0875,393143.6564,411749.1736,409301.1009,402723.0727,406865.1932,410237.5652,401663.2639,404066.2988,334388403.7358,334356540.8778,334357020.6716,334369803.4836,10723.7551,9934.9306,397575.5863,416538.9166,413905.3862,407303.7524,411498.2278,414800.6052,406284.9952,408651.7855,334383766.2322,334351903.4305,334352383.3947,334365165.8532,13257.7152,389289.8249,408426.1913,405687.8849,399193.9833,403319.4200,406465.1758,398018.1270,400424.9370,334384728.5515,334352865.1496,334353345.8758,334366128.4570,397133.3993,415375.3617,413115.6502,406701.4871,410680.5078,413970.6759,405387.5013,407899.0474,334393383.5047,334361520.6364,334362000.8166,334374783.1028,38216.9008,22609.8537,16528.8809,22606.6483,23280.3578,20828.5751,17750.7547,334438395.3192,334406517.0192,334407002.6233,334419808.1334,18055.3350,25255.3477,16429.2980,20974.8420,18478.6425,20996.5196,334473470.2627,334441591.7843,334442076.8032,334454883.4998,11269.1135,3671.7726,7159.7963,9162.5583,5523.6522,334456032.1034,334424153.4045,334424638.8752,334437445.3740,10087.5472,16815.8475,14112.1917,8554.2347,334448733.0265,334416854.8117,334417339.5781,334430146.1037,9962.9336,7806.0658,5133.1178,334457335.4798,334425456.9730,334425942.2030,334438748.6575,10087.5472,9142.9492,334456152.7386,334424273.7164,334424759.8783,334437566.0462,6583.3653,334458472.8172,334426594.3042,334427079.9763,334439885.8170,334453511.3436,334421632.8154,334422118.2662,334434924.4509,37059.1160,37316.9412,21710.7455,32305.7873,31044.2034,29521.2724,
39600.000,8354.8235,9804.7367,9580.2094,7828.9651,402060.9345,420112.3555,416469.3141,409559.6814,415286.0727,418046.9376,411400.8754,410200.7833,334378507.0677,334348154.1099,334343815.6122,334365675.7480,5043.2867,6636.2214,12251.9288,396650.2302,414462.5643,410959.3542,404148.2669,409801.8731,412454.1939,405751.2121,404636.4500,334383426.5914,334353073.1958,334348735.1321,334370595.4721,2006.4921,13397.8539,394572.5988,412157.3022,408790.2284,401941.8733,407567.8587,410334.9684,403605.5951,402455.8924,334385599.0010,334355245.6948,334350907.2801,334372767.8684,13099.6860,394826.0841,412390.3128,409035.7978,402159.5382,407790.8222,410609.2492,403882.9509,402708.2054,334385353.2883,334355000.0780,334350661.4896,334372522.1201,398029.9454,416603.3705,412639.9745,405664.3746,411500.9013,414256.2648,407706.6454,406447.2829,334372389.4532,334342036.2897,334337697.7625,334359558.2521,37657.8431,19382.8616,14310.3569,21985.9076,21673.6253,22169.2692,18851.7086,334425795.4406,334395423.0772,334391087.1179,334412974.7777,20712.7616,25540.9273,17346.1969,20999.0167,18222.9526,19011.5117,334460387.8931,334430015.2469,334425678.6919,334447567.4532,9418.1062,6020.2664,6227.9550,10730.4196,7732.7665,334440220.3449,334409847.5016,334405511.3567,334427399.9725,8797.6902,14909.9292,15640.1618,10073.1345,334435694.4591,334405322.1504,334400985.5098,334422873.8378,11181.7571,12184.8591,7871.6926,334443139.8916,334412767.3451,334408430.7559,334430319.3990,8797.6902,9576.9574,334442225.3863,334411852.2335,334407516.5977,334429405.1344,5801.7577,334446853.2689,334416480.4803,334412144.7949,334434032.8168,334443637.9194,334413265.3689,334408929.2629,334430817.3776,37306.4625,40271.1642,16405.1042,29510.2875,36268.6767,33246.2677,
43200.000,6288.3576,2835.3331,10993.8975,4607.1264,391775.2642,409450.8837,403045.8790,397244.9964,403767.0938,406122.4807,402003.4607,400525.2846,334365438.5630,334337939.9576,334329116.1257,334353676.0733,4095.7475,6939.6500,9604.6449,395421.1961,413295.5353,406757.5953,400916.9205,407447.1633,409893.2248,405861.0762,404265.5770,334361448.5348,334333950.2822,334325126.1681,334349685.8864,9064.1581,7124.2965,393853.5143,411666.0344,405170.1667,399362.7671,405902.9440,408262.7724,404176.3558,402666.4944,334363293.1262,334335794.6400,334326970.7871,334351530.6171,12910.8974,401682.7182,419302.7528,412940.0677,407096.0077,413584.1041,416063.6750,411988.7115,410419.3252,334363470.0213,334335972.1971,334327148.0042,334351707.3017,390282.9948,407612.2706,401438.6203,395635.4666,402100.5000,404496.9343,400319.8295,398878.2123,334369751.9635,334342253.3576,334333429.4282,334357989.4289,36740.4912,15380.2323,12326.0045,20525.7614,19463.1980,22609.0002,16626.3516,334412210.1525,334384689.0461,334375865.0379,334400449.4242,22891.7372,25291.9899,18719.4566,20757.4780,18290.0822,20204.8458,334445990.4840,334418469.0034,334409644.4188,334434229.5214,6866.4853,7852.9071,5691.1761,11997.4121,4544.7412,334423779.8137,334396258.2563,334387434.0497,334412019.0313,8574.1768,12118.1889,15582.7742,6440.2232,334422116.3446,334394595.2759,334385770.8017,334410355.3990,10979.2789,15248.4051,7210.0040,334427547.4659,334400026.2220,334391201.4863,334415786.4143,8574.1768,7044.7591,334427138.8033,334399616.9212,334390793.0038,334415378.1805,9595.6882,334433141.7163,334405619.9829,334396796.3190,334421381.1979,334427117.4216,334399596.0594,334390771.8234,334415356.6096,36974.3788,42503.3220,17653.6228,27154.9753,38627.7891,32446.0889,
46800.000,838.3411,5965.8331,11055.9890,5601.1850,396856.7693,412846.4303,403682.4229,400151.9949,406399.4182,408193.3692,407262.1613,402587.1686,334360290.8292,334337019.2357,334324098.1113,334345354.6905,6031.6001,11318.0867,4903.6112,397324.9435,413278.0156,404139.9569,400608.8525,406860.5400,408645.2978,407697.8711,403032.9397,334360805.6031,334337534.0253,334324612.9298,334345869.4970,12920.0402,5949.1038,401399.4776,417667.8895,408311.1745,404793.4234,411056.8763,412850.8410,411979.7875,407284.7668,334355996.4109,334332725.0952,334319803.9909,334341060.3630,12807.8838,391194.1819,407756.8416,398186.7051,394699.6822,401104.6853,402718.7464,401760.7316,397177.6850,334355415.5167,334332143.1365,334319222.4887,334340479.6478,401235.2583,417190.9637,408053.4113,404529.0951,410825.9360,412545.9349,411541.5658,406927.5271,334360942.7726,334337671.3222,334324750.4333,334346006.9030,35445.2877,11566.6437,11386.5814,18568.9196,16739.3783,22291.1919,17518.7341,334397602.4994,334374304.1741,334361381.4965,334382657.9991,24188.7043,24287.3255,19953.8364,20292.0059,18317.3576,18558.9434,334430221.5164,334406922.7519,334393999.5432,334415276.3794,3963.9229,9096.3105,5623.3258,12984.9003,7658.4440,334407359.8749,334384061.2586,334371138.4168,334392415.1380,9437.2388,8565.1237,14134.8707,6971.4949,334408270.1547,334384971.8424,334372048.9380,334393325.4338,9432.5432,17117.8552,10803.4091,334410817.9366,334387519.5552,334374596.1760,334395872.7291,9437.2388,7122.3031,334411045.3849,334387746.4391,334374823.6536,334396100.6195,8347.6171,334417678.6387,334394379.5151,334381457.1566,334402734.2496,334414669.6759,334391371.1477,334378448.3819,334399725.0366,36089.4001,43817.2763,24050.7070,25346.7507,37624.0816,29460.9082,
50400.000,5968.3759,10957.3751,10533.1013,6756.8654,404149.5447,419633.2157,406758.7977,406833.0598,411801.7883,411263.5519,414719.5271,410027.8759,334340575.9469,334322828.1452,334306274.8771,334322053.5119,6633.0114,10353.9206,10044.4077,400023.3581,415359.6068,402578.9560,402618.2234,407681.2442,407076.8342,410424.7191,405828.9845,334343906.1957,334326157.9530,334309604.8096,334325383.7432,7760.1257,13040.5403,396030.7186,411010.3242,398475.6701,398485.3870,403504.5956,402932.3362,406287.5488,401668.7439,334348654.0985,334330905.7465,334314352.4151,334330131.3313,12612.6968,401084.5286,415886.4862,403485.3846,403503.9353,408386.1341,407911.2751,411381.3049,406645.8879,334349147.4904,334331399.8093,334314846.2253,334330624.6605,400630.7071,416358.0602,403321.0784,403445.8708,408294.0104,407839.0575,411441.5442,406621.9643,334336763.7553,334319015.8650,334302462.3549,334318240.9379,33744.7583,9581.1542,12975.4077,16253.6219,14185.0078,21279.7095,14967.5112,334382019.8931,334364242.7476,334347685.5139,334363478.8990,24391.5701,21785.3459,20863.1584,19627.7105,18145.3709,18816.9732,334413100.8386,334395323.2249,334378765.5273,334394558.9800,3818.9061,9975.7500,5506.7596,13741.9063,5611.9136,334391356.0977,334373578.9158,334357021.5895,334372814.9563,11267.3411,5342.7173,11088.4422,4237.6969,334394941.3598,334377164.1420,334360606.8845,334376400.3001,7189.3320,17947.8251,8024.1118,334393094.8487,334375317.7628,334358759.9448,334374553.0520,11267.3411,2030.9538,334394652.2042,334376874.8057,334360317.3555,334376110.7915,10882.1043,334400670.5311,334382892.4716,334366335.4696,334382129.4626,334396076.4565,334378299.1544,334361741.7269,334377535.1185,34725.7480,44103.6632,29488.6380,24169.2784,35303.3738,26138.0921,
54000.000,8377.6726,8941.0494,11426.9200,3589.4916,393202.0105,407295.7007,392002.6765,398111.3401,398239.4571,394770.4675,403358.4872,396639.5991,334329095.4892,334317982.1565,334298368.0673,334308444.2129,4989.8704,6608.6866,10807.3650,398474.5116,412794.0314,397382.8064,403561.8283,403496.7468,400180.8588,408872.3217,402079.9198,334324016.5353,334312903.8129,334293289.6148,334303365.3766,3790.9778,10630.8104,399817.9432,414303.2609,398774.2317,404963.9641,404977.8111,401604.6345,410203.4489,403476.3181,334322451.2565,334311338.3863,334291724.3748,334301800.3576,12324.9728,403457.1959,417861.0312,402385.0108,408559.6660,408587.2351,405202.1531,413804.7753,407075.2880,334323081.4950,334311968.9259,334292354.9537,334302430.8213,394252.1401,408185.5847,392984.5671,399049.4188,399278.4862,395729.3818,404268.6798,397584.7642,334331750.3851,334320637.0435,334301023.0476,334311099.2721,31600.5696,10515.2463,16835.0171,13671.7981,15062.0539,19591.0261,15348.3819,334365595.5014,334354452.1552,334334832.8249,334344919.3650,23440.2396,15856.3918,21370.9401,18166.5328,17694.0739,17580.2558,334394722.8077,334383579.0049,334363959.2950,334374045.7527,8330.7886,10696.7290,5354.1585,14224.7239,6521.0377,334375809.4164,334364666.2977,334345046.9620,334355133.3873,12047.0290,4243.8972,8091.4650,1857.3612,334382151.2157,334371007.6472,334351388.2683,334361474.8774,10051.2510,17831.9714,11591.5929,334374555.7157,334363412.5619,334343792.8245,334353878.9451,12047.0290,3084.6537,334380449.7401,334369306.5327,334349687.1113,334359773.5109,9000.9796,334382324.0620,334371179.7686,334351560.5493,334361647.6383,334380845.3017,334369701.8250,334350082.4697,334360169.0532,33006.3474,43336.9239,32489.7467,23647.3617,32639.7771,22845.4714,
57600.000,5555.5788,1206.9116,12363.1622,2208.2996,405468.9751,417776.4729,401631.0987,411296.3088,407684.5280,405926.6708,414677.1269,407932.3965,334317231.3956,334313548.5304,334291611.4205,334296802.4220,4676.1068,9770.8798,4407.7076,402505.4471,414653.4187,398568.9275,408239.3428,404731.4839,402812.9444,411559.9883,404889.7214,334320848.3455,334317165.1055,334295228.0191,334300419.2442,11785.9151,2423.4612,404556.2998,416815.9533,400694.7943,410354.7512,406757.9552,404982.5876,413739.6992,406996.2536,334318085.9739,334314403.0464,334292465.9212,334297656.9366,12136.4142,394944.8365,407494.7252,391184.4932,400916.0698,397326.2164,395475.6590,404148.2983,397517.8835,334315979.9072,334312295.9092,334290358.7512,334295550.2834,405914.6200,418191.2446,402050.3425,411725.4299,408154.2355,406326.0976,415066.2152,408362.8198,334318134.7592,334314451.8325,334292514.7725,334297705.8668,28958.5146,12873.3500,16569.7725,10931.3674,16741.1952,17206.2379,12672.8635,334348546.9933,334344833.1581,334322889.3789,334328088.3460,21403.0102,12481.3391,21425.4320,16478.0675,16918.8225,16852.7172,334375249.3021,334371535.0599,334349590.9965,334354789.8279,10554.2506,11347.2397,6396.3204,14299.3327,6687.2217,334360415.7066,334356702.2760,334334758.5685,334339957.4127,10087.1184,7807.3295,9963.4578,4553.7654,334364059.5816,334360345.6147,334338401.6815,334343600.5289,14112.8467,16815.3729,7792.1524,334355448.4359,334351734.9126,334329790.9308,334334989.4885,10087.1184,6556.4488,334365177.0954,334361463.2726,334339519.5453,334344718.5690,10594.7983,334362886.7242,334359172.0107,334337228.2164,334342427.6208,334360852.5276,334357138.7319,334335194.8731,334340393.7223,31101.4015,41581.4173,32808.4303,23715.1366,29900.8162,19528.1242,
61200.000,1069.6245,7329.6451,11914.1022,6162.7845,404242.5157,415530.8315,399710.1421,409519.6958,404072.5703,405274.8457,412143.6127,405070.1992,334294568.8028,334298633.2338,334275366.4088,334277336.5680,6571.2647,12315.5045,6406.1606,403198.6381,414486.9843,398664.2739,408477.3695,403031.4878,404226.2933,411095.6155,404023.9062,334294742.3099,334298806.6575,334275539.8128,334277509.9968,11933.2431,10795.2568,399091.9669,410100.1656,394379.9021,404219.2227,398859.7966,399919.3818,406855.8335,399765.2095,334300195.0937,334304259.1918,334280992.2744,334282962.5045,11910.1727,407495.7934,418219.5767,402667.8918,412407.5324,407095.6748,408281.1817,415262.1542,408092.2416,334302609.6939,334306674.7954,334283408.0199,334285377.7630,403843.8491,415214.0517,399404.5296,409118.0968,403618.7151,405045.7301,411877.9013,404766.3883,334291860.4307,334295925.0925,334272658.2358,334274628.1542,25739.4807,14757.3675,14411.3188,8240.0116,16696.3951,14071.6232,12132.9732,334331175.6816,334335211.9131,334311937.1715,334313913.0990,18457.4762,12250.3184,20966.2570,15408.4184,15797.5446,15920.9024,334354897.9305,334358933.8332,334335658.9077,334337634.7174,11637.6866,11846.3400,7518.9142,13792.0181,5866.7105,334344641.9024,334348678.5717,334325403.9474,334327379.7745,8797.5057,12185.8499,11181.8543,8377.6267,334343567.9309,334347604.2019,334324329.3626,334326305.0631,15640.3047,14909.2218,10353.6269,334336106.7123,334340143.3268,334316868.5776,334318844.1954,8797.5057,5313.5785,334347263.9289,334351299.9916,334328025.2797,334330001.3967,8079.5691,334342661.6207,334346697.1488,334323422.2905,334325398.5234,334343265.7029,334347301.9200,334324027.1904,334326003.1530,29215.9264,39007.7867,30544.3706,24206.2933,26912.6103,16115.4905,
64800.000,6648.0228,11190.7567,11742.9768,5694.0612,398470.4498,407623.0983,394232.3381,401719.2808,395550.5932,399771.2840,404269.0807,397626.9965,334284939.0374,334296409.7450,334273185.7008,334274553.8459,6713.5595,9554.4186,10904.9325,402902.0563,412177.6022,398790.4395,406156.9585,399975.2176,404378.5561,408792.7226,402120.6108,334281064.0700,334292535.1809,334269311.2798,334270679.2397,4272.3180,12794.8538,406364.2779,415883.4782,402408.6878,409776.7248,403512.5954,407932.4656,412309.0995,405701.6852,334276390.1347,334287861.2743,334264637.3850,334266005.4325,11542.8703,405172.2965,414773.5044,401245.1175,408675.5375,402369.2394,406704.8651,411101.5968,404548.7227,334275741.5194,334287212.4066,334263988.4285,334265356.6391,398843.8021,408018.8886,394574.2662,402180.8078,395976.4903,400024.8213,404583.3155,398010.6251,334285772.3057,334297242.7943,334274018.6740,334275387.0148,21822.1005,15096.4514,11716.5509,6113.0813,15493.6940,10093.2534,9496.5416,334313873.8512,334325320.2326,334302087.4964,334303461.4540,14870.1649,12777.9197,19896.3791,14478.1667,14342.8314,14298.7847,334333925.9946,334345372.1378,334322139.3151,334323513.2096,12358.0811,11957.4833,8393.5457,12558.1146,6656.9149,334327915.3562,334339362.0762,334316129.4608,334317503.3379,8574.2548,15249.0507,10978.9652,6868.2129,334322424.4536,334333871.0132,334310638.3381,334312012.0586,15582.5239,12117.2832,6541.1812,334316973.6368,334328420.3949,334305187.7917,334306561.5523,8574.2548,9988.1674,334328007.5631,334339453.6719,334316220.8407,334317595.0253,8556.4067,334322022.9947,334333468.9311,334310236.0373,334311610.1783,334322982.8784,334334429.4517,334311196.7833,334312570.6405,27552.1919,35920.8814,26236.6462,24868.9369,23060.5709,13016.6020,
68400.000,8271.4979,7902.5895,12812.2288,3311.6067,412332.9490,419751.2163,409641.4080,413589.4132,407329.6316,413917.4623,415246.5031,410447.6061,334266741.2277,334284459.2040,334263126.6967,334267355.5733,5041.3919,8038.0660,7246.2981,407454.4833,414744.3459,404611.0579,408755.9135,402444.0693,408828.8806,410306.9037,405467.3300,334271892.6904,334289610.2973,334268277.5284,334272506.6230,7760.3593,5118.1363,406777.5682,413994.4767,403911.0508,407973.5206,401747.4613,408223.1329,409636.2604,404799.0249,334272706.6204,334290424.3644,334269091.7518,334273320.6991,11258.0293,400023.7633,407372.2125,397250.1663,401301.3524,395015.2107,401499.6469,402903.9478,398083.1406,334270335.8603,334288053.1907,334266720.3320,334270949.4710,410654.1122,417972.3476,407886.3100,411858.4895,405634.8950,412201.5380,413547.3960,408733.7304,334269308.4438,334287026.3977,334265693.9063,334269922.7606,17009.7306,13240.8551,9124.1067,5508.3188,13312.3391,5156.1362,7451.6221,334297164.1224,334314862.6655,334293520.8352,334297756.2233,10972.7599,13189.5661,18018.9801,13414.0974,12671.9052,13347.1982,334312610.9135,334330309.3012,334308967.4671,334313202.8285,12795.4729,11318.6783,8823.8111,10591.2660,6260.1355,334309832.7835,334327531.5045,334306189.7571,334310425.0881,9437.5726,17118.1855,9431.8716,10802.7295,334301245.5785,334318944.3530,334297602.7827,334301837.9267,14134.2445,8564.1514,6683.2380,334298676.8702,334316375.6995,334295034.0300,334299269.2957,9437.5726,7714.8865,334308102.6814,334325800.9444,334304458.8409,334308694.4780,5655.5528,334301477.6082,334319175.9907,334297834.0622,334302069.5278,334303963.4872,334321662.0864,334300320.2498,334304555.6561,26241.1242,32792.3050,21765.5040,25400.8054,17280.4659,12590.6576,
72000.000,4725.9417,640.7165,13110.8009,6457.9022,403122.6261,409168.6872,402702.6195,402714.3452,397557.5594,405167.2389,402044.9909,399716.1110,334246929.2672,334268958.7927,334251725.4387,334259870.9148,5300.7785,11952.4407,1991.6219,405552.3688,411642.1351,405195.5673,405078.6128,400006.8894,407695.8734,404469.6015,402159.3920,334243775.0777,334265804.7270,334248571.5635,334256716.8929,13092.1020,6984.7993,403027.5237,409062.9998,402595.2274,402626.5362,397459.9229,405058.1921,401950.2106,399617.4441,334247509.1988,334269538.7173,334252305.3483,334260450.8369,11000.1527,412500.3537,418371.4081,411962.7832,411967.9560,406955.7672,414601.6241,411401.4395,409025.7303,334251846.0737,334273876.0496,334256643.2774,334264788.3286,406549.0985,412630.2644,406196.5246,406040.7505,401011.9296,408729.1160,405462.1671,403151.6598,334243512.1905,334265541.9051,334248308.8517,334256454.0941,11058.1102,8565.8753,8128.4719,5924.7262,10342.1972,1504.5601,4843.7402,334281857.9880,334303875.1237,334286633.5337,334294783.0886,7133.8697,13151.8896,14744.3926,12064.8387,11274.4786,11080.9457,334291227.9508,334313244.9864,334296003.4399,334304152.9199,12855.6266,9293.3687,8714.6791,8403.5772,6344.3447,334290329.3249,334312346.4955,334295104.9211,334303254.4718,11267.8478,17947.8676,7188.8803,8517.1862,334280459.8978,334302477.2104,334285236.0475,334293385.2406,11087.4148,5342.2924,4433.9087,334282288.7459,334304306.0184,334287064.4494,334295214.0276,11267.8478,11328.4271,334288039.7509,334310056.6747,334292814.6277,334300964.5625,3733.8473,334282014.6801,334304031.8708,334286790.3567,334294939.8548,334284683.8138,334306701.0919,334289459.6500,334297609.1055,25282.5611,30254.7653,21140.5944,25525.2530,10059.9270,17373.0599,
