sl_5_86400_20260514 Distances.csv
2026/05/14 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:27 2024,
Start: 2026/05/14 07:47:00.00, Stop: 2026/05/15 07:47:00.00,
TIME_UNITS,Distance STARLINK-6210 - STARLINK-3553,Distance STARLINK-6210 - STARLINK-11098 [DTC],Distance STARLINK-6210 - STARLINK-4428,Distance STARLINK-6210 - STARLINK-31115,Distance STARLINK-6210 - MoonARTEMIS1,Distance STARLINK-6210 - MoonARTEMIS2,Distance STARLINK-6210 - MoonIOAGEO,Distance STARLINK-6210 - MoonIOAGNO,Distance STARLINK-6210 - MoonIOAGNO 0001,Distance STARLINK-6210 - MoonIOAGSO,Distance STARLINK-6210 - MoonIOAGSO 0001,Distance STARLINK-6210 - MoonLRO,Distance STARLINK-6210 - MarsSat1,Distance STARLINK-6210 - MarsSat2,Distance STARLINK-6210 - MarsSat3,Distance STARLINK-6210 - MarsSat4,Distance STARLINK-3553 - STARLINK-11098 [DTC],Distance STARLINK-3553 - STARLINK-4428,Distance STARLINK-3553 - STARLINK-31115,Distance STARLINK-3553 - MoonARTEMIS1,Distance STARLINK-3553 - MoonARTEMIS2,Distance STARLINK-3553 - MoonIOAGEO,Distance STARLINK-3553 - MoonIOAGNO,Distance STARLINK-3553 - MoonIOAGNO 0001,Distance STARLINK-3553 - MoonIOAGSO,Distance STARLINK-3553 - MoonIOAGSO 0001,Distance STARLINK-3553 - MoonLRO,Distance STARLINK-3553 - MarsSat1,Distance STARLINK-3553 - MarsSat2,Distance STARLINK-3553 - MarsSat3,Distance STARLINK-3553 - MarsSat4,Distance STARLINK-11098 [DTC] - STARLINK-4428,Distance STARLINK-11098 [DTC] - STARLINK-31115,Distance STARLINK-11098 [DTC] - MoonARTEMIS1,Distance STARLINK-11098 [DTC] - MoonARTEMIS2,Distance STARLINK-11098 [DTC] - MoonIOAGEO,Distance STARLINK-11098 [DTC] - MoonIOAGNO,Distance STARLINK-11098 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11098 [DTC] - MoonIOAGSO,Distance STARLINK-11098 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11098 [DTC] - MoonLRO,Distance STARLINK-11098 [DTC] - MarsSat1,Distance STARLINK-11098 [DTC] - MarsSat2,Distance STARLINK-11098 [DTC] - MarsSat3,Distance STARLINK-11098 [DTC] - MarsSat4,Distance STARLINK-4428 - STARLINK-31115,Distance STARLINK-4428 - MoonARTEMIS1,Distance STARLINK-4428 - MoonARTEMIS2,Distance STARLINK-4428 - MoonIOAGEO,Distance STARLINK-4428 - MoonIOAGNO,Distance STARLINK-4428 - MoonIOAGNO 0001,Distance STARLINK-4428 - MoonIOAGSO,Distance STARLINK-4428 - MoonIOAGSO 0001,Distance STARLINK-4428 - MoonLRO,Distance STARLINK-4428 - MarsSat1,Distance STARLINK-4428 - MarsSat2,Distance STARLINK-4428 - MarsSat3,Distance STARLINK-4428 - MarsSat4,Distance STARLINK-31115 - MoonARTEMIS1,Distance STARLINK-31115 - MoonARTEMIS2,Distance STARLINK-31115 - MoonIOAGEO,Distance STARLINK-31115 - MoonIOAGNO,Distance STARLINK-31115 - MoonIOAGNO 0001,Distance STARLINK-31115 - MoonIOAGSO,Distance STARLINK-31115 - MoonIOAGSO 0001,Distance STARLINK-31115 - MoonLRO,Distance STARLINK-31115 - MarsSat1,Distance STARLINK-31115 - MarsSat2,Distance STARLINK-31115 - MarsSat3,Distance STARLINK-31115 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,10100.4541,7433.0416,12285.7206,12974.0410,384575.1285,365800.9570,364812.0964,374869.4339,366471.2589,365684.9894,368495.7957,368599.1509,332122044.6039,332098049.0501,332133785.0209,332139596.7226,12363.8789,5789.6283,12023.9755,376200.8724,357463.8436,356347.3551,366479.1136,358051.0391,357158.0892,360131.6686,360181.3670,332113756.1899,332089760.4831,332125496.9214,332131308.6230,13582.5006,10544.2200,387811.2122,369043.6467,367891.2372,377950.4988,369627.2807,368787.9955,371692.3180,371767.4399,332125689.5460,332101693.9704,332137430.1176,332143241.9473,8347.0518,374309.4507,355529.4027,354388.8794,364422.2909,356123.9953,355319.4836,358176.9282,358266.1070,332112320.7265,332088325.2575,332124061.1578,332129873.0800,380160.4673,361348.9673,360137.5406,370079.2749,361924.2172,361181.0748,363963.8504,364079.9706,332118581.3683,332094586.0903,332130321.5919,332136133.7303,19065.4070,21719.6705,15598.8131,18703.8974,21560.8800,16660.3864,16460.3233,331739190.2940,331715195.8128,331750929.6845,331756742.7611,9258.2306,13586.4605,5472.5789,12690.2131,3701.1135,5880.1157,331758078.9409,331734084.5606,331769818.1558,331775631.2695,12368.1844,4533.3958,8083.3340,7859.1957,6267.9663,331759657.0677,331735662.5621,331771396.6319,331777209.8523,12035.9029,17824.9784,10095.9065,11357.4684,331750183.8928,331726189.7615,331761922.9287,331767736.4312,8097.2553,4242.9503,2303.6767,331757604.8413,331733610.3292,331769344.3381,331775157.4644,12035.9029,8385.2514,331758239.8853,331734245.0091,331769979.9622,331775792.8912,3862.4331,331755609.3452,331731614.9844,331767348.5835,331773161.7712,331755396.7175,331731402.1868,331767136.2314,331772949.3331,28696.3261,26601.4782,25318.3669,53095.6285,51839.7435,14402.6315,
36000.000,10454.6336,10636.9304,13707.7131,13727.8184,375757.4439,354394.7050,359284.2645,367329.4412,358244.3885,358690.1559,357189.1537,360753.5715,332107174.8127,332081184.0424,332110897.9323,332115799.8454,12965.6203,7902.0121,8525.1826,384886.6032,363590.3050,368356.6093,376507.1272,367367.3798,367689.6557,366325.7977,369905.4684,332116139.6486,332090148.6679,332119863.1689,332124765.0025,9040.9578,9717.0833,376319.1735,355029.5655,360001.8502,368176.9676,359005.9030,359211.5299,357754.4644,361452.3500,332106888.7063,332080897.5252,332110612.3857,332115513.9836,3420.2574,384721.3828,363461.5697,368328.8207,376548.3000,367358.5125,367531.4744,366161.0876,369839.5290,332115346.6122,332089355.3639,332119070.4625,332123972.0657,385915.1937,364614.6083,369569.9693,377728.4720,368569.3733,368806.0605,367349.1895,371027.2567,332116584.6935,332090593.5360,332120308.3421,332125209.9589,21881.1953,18613.2193,13007.6418,19084.0006,19637.9810,18576.4696,15680.0549,331732237.3327,331706247.4537,331735959.3082,331740861.9544,12243.3246,15622.9114,9559.0098,14553.8947,5078.9922,8085.1297,331753693.6469,331727703.8906,331757415.3502,331762318.0150,11234.2390,3714.0587,7148.1310,9194.6191,6656.4096,331749156.1840,331723166.3087,331752878.3203,331757781.0885,10073.8492,16800.6243,14133.0653,8388.3456,331741423.3484,331715433.8152,331745144.8638,331750047.7832,9979.6485,7846.5068,4571.2657,331750241.5816,331724251.8328,331753963.4643,331758866.2712,10073.8492,11055.1843,331749357.0433,331723366.8530,331753079.6722,331757982.2441,5860.8805,331750752.3184,331724762.4014,331754474.3294,331759376.9347,331747530.6849,331721540.9340,331751252.4919,331756155.2407,29914.2286,25599.6294,21850.3000,49633.5389,47868.2880,11002.3454,
39600.000,13320.3229,12326.1663,13064.7822,11545.6271,382220.7531,359455.8025,369910.0167,375395.5079,367577.7369,367301.2956,363357.0091,368416.3663,332106759.4920,332078560.3364,332102184.6791,332105257.4570,8868.7220,6372.1424,8719.0739,377742.3523,354771.5528,365580.0265,370807.4705,363100.9379,363104.0023,358923.1146,363967.1964,332102567.0398,332074368.2630,332097991.4010,332101064.2439,4686.4935,8803.4165,376783.1337,353865.5791,364447.6081,369746.8620,361948.6783,362011.1319,357994.8540,362971.2356,332102087.9435,332073889.2769,332097512.2692,332100585.3054,10825.3753,379688.7719,356721.7327,367417.9987,372654.0916,364896.1754,364996.8876,360902.0255,365890.4849,332104926.0791,332076727.4485,332100350.2752,332103423.2740,372188.0502,349325.6375,359939.2762,365306.5227,357536.9382,357395.6643,353344.3928,358393.8684,332096965.6440,332068766.6995,332092390.3970,332095463.2333,23687.7728,14290.0604,10360.1826,17444.3953,17039.7588,19017.6934,13883.1601,331726026.9675,331697829.1956,331721449.9328,331724523.6224,15464.8957,17194.1099,12980.7908,16179.8522,8844.1797,11341.2434,331749083.3992,331720885.7606,331744506.0503,331747579.7427,9370.8596,6057.4185,6232.2713,10756.2110,5890.0129,331738665.7095,331710467.9564,331734088.7650,331737162.5694,8791.8170,14887.2635,15644.6719,9772.7224,331733586.1264,331705388.6466,331729008.6208,331732082.5016,11184.7999,12216.5173,8088.0282,331741479.0394,331713281.5134,331736901.6827,331739975.5967,8791.8170,7384.0512,331740806.0262,331712608.0215,331736229.5168,331739303.1817,6140.3775,331744617.1578,331716419.2218,331740040.3856,331743113.9662,331739860.8401,331711663.0411,331735283.8705,331738357.5608,31598.2675,25953.0687,20494.1892,46055.2347,42645.0482,9867.5975,
43200.000,12783.9849,10150.2505,11528.6916,10682.3402,377491.0581,353781.1433,369333.0078,371612.1297,366114.2741,365537.3355,359700.0030,364511.1540,332096577.3551,332066263.3715,332083865.9223,332085665.2256,10476.5073,3356.0067,12245.6610,374657.8712,351189.3859,366414.0195,368908.3395,363319.0075,362490.5799,356775.7076,361773.7905,332093456.9074,332063142.5909,332080746.1341,332082545.4457,12112.0882,7681.6243,383918.5336,360349.5070,375696.6169,378107.8594,372535.3536,371825.7872,366077.7230,370989.2247,332102922.1832,332072607.9968,332090211.1558,332092010.4746,13071.7774,372151.9929,348640.4249,363926.4128,366383.0405,360816.0350,360023.8072,354281.2282,359252.3642,332091015.1383,332060700.8800,332078304.2483,332080103.5547,381366.1036,357743.9727,373090.8212,375465.7457,369796.0373,369274.9711,363611.3003,368379.2379,332100901.5396,332070587.6337,332088190.0484,332089989.6075,24655.8278,9325.8752,8026.0880,15126.4286,13733.9535,18412.8925,13479.9524,331720306.6773,331689993.7394,331707593.5597,331709393.8737,18187.4103,18242.9258,15900.2968,17432.3890,12105.1488,11500.1656,331744151.5164,331713838.7308,331731438.0911,331733238.3847,6808.1221,7881.2170,5717.5310,12016.9631,7203.1904,331728732.2785,331698419.3590,331716019.1611,331717819.5728,8576.7029,12089.1934,15574.7121,7318.3324,331726548.0286,331696235.3028,331713834.5356,331715634.9649,10969.1792,15269.0153,7632.4632,331732567.1194,331702254.4869,331719853.5097,331721654.1193,8576.7029,9113.7367,331732365.7628,331702052.6666,331719652.9658,331721453.3024,9505.7958,331737760.6140,331707447.4314,331725047.9167,331726848.0629,331733479.7204,331703166.8967,331720766.3956,331722566.7576,33401.5200,27754.5521,21826.3444,42463.9346,37172.1491,11255.4300,
46800.000,9734.8307,10358.2355,12251.9753,13037.0158,372383.9930,348908.3368,367497.9441,367086.4130,364427.2575,363303.8159,356585.7934,362176.1607,332086288.2105,332054265.4037,332066010.3210,332067967.4380,13575.7215,5731.1217,11858.5538,380722.1649,357139.2802,375831.6974,375367.2067,372751.5192,371689.1682,364960.2193,370503.9284,332094716.9082,332062694.1996,332074438.8989,332076395.9344,12229.1661,6566.5816,370656.2285,347141.6762,365790.9469,365332.2087,362926.6467,361654.2150,354763.0769,360433.9334,332083979.5822,332051956.5805,332063702.0830,332065658.7714,7930.4882,382309.3721,358768.6602,377433.6853,376974.7183,374479.3157,373291.3053,366465.3962,372088.4428,332095898.3484,332063875.4332,332075620.6945,332077577.5008,376900.3296,353394.5379,372040.7555,371579.5446,369221.3268,367908.4774,360980.6570,366677.3705,332090016.2069,332057993.1185,332069738.8603,332071695.4388,24837.6347,4993.6022,6889.5167,12492.1805,9790.4316,16935.7758,10246.5421,331714842.3685,331682820.6761,331694562.6557,331696520.6529,20049.6669,18569.5604,18390.4657,18182.6923,14796.9011,15152.3410,331738702.7485,331706681.2446,331718422.7808,331720380.7199,3902.6320,9119.5682,5661.0605,13000.7842,5488.1432,331719790.0759,331687768.4114,331699510.3169,331701468.3382,9447.9489,8534.0368,14114.7812,6118.0281,331720345.1472,331688323.5803,331700065.2593,331702023.2382,9411.0082,17128.3753,10013.5894,331723544.4014,331691523.0408,331703264.1185,331705222.4818,9447.9489,4628.7294,331723895.8254,331691874.0641,331703616.1934,331705574.2596,8322.9537,331730227.0599,331698205.0673,331709947.8369,331711905.6033,331725029.7561,331693008.0426,331704750.0857,331706708.0362,35047.4802,30632.6274,24285.9789,38944.6206,32138.1169,14572.1917,
50400.000,10597.3796,13183.6875,13696.8964,13681.5468,377468.9683,354863.2378,374980.5101,371351.7681,373621.6352,371420.4285,364460.6886,368300.9900,332085290.0042,332052265.9235,332058381.9063,332062745.8787,10716.0771,7599.2475,8348.0174,368564.4621,345828.5750,366025.8341,362399.3252,364630.6387,362488.6016,355646.5176,359329.3012,332076725.9310,332043702.1227,332049817.5496,332054181.5802,4402.7974,5529.7298,371799.7091,349095.9133,369333.2427,365741.8822,367670.0298,365687.2673,358993.2354,362594.1028,332080538.8040,332047515.1716,332053629.9482,332057994.5414,3739.6131,368631.2434,345885.8959,366133.0374,362532.7003,364532.5084,362521.6202,355816.7735,359400.8358,332077308.3174,332044284.7027,332050399.5226,332054763.9763,367126.9355,344461.7280,364663.0288,361063.3055,363070.7885,361031.3707,354265.2525,357938.3024,332075680.3395,332042656.5972,332048771.6492,332053136.1267,24174.8014,4894.2961,7883.5382,9868.9809,6463.4953,14631.9696,10225.8244,331709464.5127,331676441.8718,331682554.2085,331686919.7656,20862.5908,17558.7416,20486.2894,17998.8507,16992.9184,14057.2888,331732507.2757,331699484.8791,331705596.8106,331709962.2515,3826.1648,9998.4791,5529.3018,13754.9582,6963.1764,331711981.4274,331678958.8692,331685071.1273,331689436.5394,11283.5484,5329.2443,11055.5386,4316.1291,331715512.2810,331682489.6827,331688602.0634,331692967.3936,7175.0654,17949.1421,9620.5983,331714247.1721,331681224.8807,331687336.3262,331691702.2787,11283.5484,4681.6949,331715699.6449,331682677.0806,331688789.2380,331693154.8528,10903.0748,331721883.3960,331688860.4111,331694973.5648,331699338.8412,331718816.2685,331685793.7588,331691905.8864,331696271.3659,36337.2602,34022.1051,25860.2153,35577.4345,28476.5033,19203.8817,
54000.000,13314.1905,12552.3776,12999.5823,11413.4869,366341.2565,345470.2049,365461.5687,358518.8369,366636.0057,360703.3749,357518.4441,361895.3913,332069627.2621,332036579.0953,332037342.2272,332047312.9996,8340.2937,5682.4994,9426.0952,370480.6410,349911.7449,369808.9844,362731.9578,370962.9658,365041.9255,361459.7232,366088.6240,332073071.9595,332040023.1793,332040787.1615,332050758.0709,8232.7295,4269.4535,375775.8052,355073.5611,374969.2919,367971.7097,376235.3796,370229.5543,366789.4700,371342.1774,332078456.2580,332045407.6384,332046171.5874,332056142.1700,11141.1726,368944.6213,348346.3205,368185.8949,361154.8149,369496.0310,363454.9357,359873.3560,364520.5315,332071266.0409,332038217.2171,332038981.5064,332048952.0470,376374.6401,355627.0998,375582.3067,368582.4824,376746.8861,370819.9963,367464.8730,371951.1274,332079396.5939,332046348.1385,332047111.6909,332057082.4964,22432.3588,7789.2855,8426.3144,8023.5102,8345.1253,11537.1604,5060.0957,331704156.1091,331671108.9857,331671869.6844,331681841.7395,20577.7991,14576.3169,22200.2068,15580.0050,18754.2948,17808.6796,331725341.2676,331692294.4554,331693054.8031,331703026.6653,8352.1102,10722.0817,5341.0663,14233.2437,6452.5899,331705057.7028,331672010.7728,331672771.4355,331682743.0912,12035.5409,4242.9284,8097.4502,3453.9466,331711906.3764,331678859.2790,331679620.0761,331689591.9191,10097.3456,17824.7515,9885.7482,331704492.2098,331671445.4580,331672205.3729,331682177.7575,12035.5409,4360.5958,331709901.7128,331676854.7955,331677615.3386,331687587.1480,8897.2018,331712555.9384,331679508.4306,331680269.8941,331690241.6788,331708543.0876,331675495.9856,331676256.7564,331686228.6505,37140.6345,37396.0438,24747.5413,32447.1212,27693.3123,24841.7454,
57600.000,12382.7057,10397.4771,11448.2677,10702.0808,365357.6878,348225.7662,366584.8247,361865.3513,371154.2155,361183.5156,361873.5062,363573.6150,332062993.0962,332031112.7873,332026846.0380,332045874.2128,12408.9127,2706.6205,12626.0037,368328.2196,350939.1420,369318.6892,364789.0947,373972.5970,364032.2947,365052.1954,366411.1197,332066674.3721,332034794.7182,332030527.3866,332049555.1777,13173.8388,2880.2466,359433.6440,342185.8796,360452.5997,355954.6203,365233.2510,355107.3390,355981.5372,357549.3339,332057104.4955,332025224.4269,332020957.7834,332039985.3812,12981.3749,370361.2382,353008.3708,371381.7822,366830.1405,376031.0096,366078.5971,367051.0643,368461.8247,332068606.4551,332036726.6907,332032459.4796,332051487.3051,361388.5631,344155.0203,362384.0503,357923.7892,367218.7314,357035.5783,357904.3553,359497.4172,332058869.6564,332026989.5158,332022723.0601,332041750.5310,18886.3440,9108.3799,4339.8473,8678.1110,7794.3870,8343.3817,4890.4236,331699251.5783,331667373.2029,331663103.5942,331682132.1946,19299.8701,15163.7720,23523.8075,14822.9005,20124.6944,16046.2053,331717014.4108,331685136.3843,331680866.4838,331699894.8548,10555.8321,11375.0918,6377.3251,14299.8464,5496.7700,331698390.9791,331666512.9067,331662243.3249,331681271.3432,10073.4220,7847.7707,9980.1688,5163.0871,331702964.9162,331671086.6434,331666816.8362,331685845.5231,14133.7147,16800.1474,10063.6854,331694141.5459,331662263.5434,331657993.3256,331677022.0868,10073.4220,4144.3370,331703456.1322,331671577.8403,331667308.4679,331686336.5952,10691.2054,331702089.8150,331670210.9939,331665942.0322,331684970.5512,331701254.8360,331669376.6384,331665106.9877,331684135.3254,37385.6942,40344.1276,19564.7550,29648.7910,31019.4507,30639.8769,
61200.000,9389.4387,12245.3627,12234.8266,13095.9823,364719.8240,349599.2759,365544.5019,365914.0231,373875.0082,361933.6935,365585.0028,367938.0508,332054934.3976,332025563.6423,332016631.7948,332043121.0414,12219.0341,5695.2951,11621.0665,356438.0130,341340.9272,357307.4183,357581.7265,365582.2839,353624.5443,357182.6498,359614.9220,332046434.0228,332017063.0510,332008131.2486,332034620.7328,8727.0391,1915.6718,361915.5722,346666.8164,362828.2310,362842.6669,370885.6470,359235.2361,362732.0251,365072.3607,332052572.3736,332023201.7115,332014269.1376,332040758.9118,7520.4367,355064.7536,339892.7640,355962.8415,356092.1454,364120.3778,352314.8962,355829.7143,358225.9386,332045410.3761,332016039.5464,332007107.3451,332033597.0024,360323.7512,345080.9116,361247.1265,361238.5493,369290.9537,357636.8841,361111.0342,363470.5107,332050915.6162,332021544.8989,332012612.3419,332039102.1719,16047.0397,3978.9547,8350.6095,10792.6395,5645.5801,10443.8298,4715.8199,331691820.5326,331662451.8224,331653517.4214,331680006.3195,17323.0945,17443.9247,24420.4210,15958.1578,21133.0762,19547.9146,331707389.5069,331678020.9681,331669086.2660,331695575.2124,11633.6895,11872.9421,7505.7161,13780.7479,7703.7846,331691096.8718,331661728.3389,331652793.9531,331679282.6102,8791.6345,12217.5051,11184.8927,6859.1014,331691051.2671,331661682.5259,331652747.6971,331679237.0161,15644.8108,14886.5542,8188.0682,331683145.8303,331653777.2935,331644842.4298,331671331.5176,8791.6345,7860.4634,331694171.0305,331664802.0311,331655868.0226,331682356.9419,7790.9267,331690386.0535,331661016.6605,331652082.6755,331678572.0789,331688501.7776,331659132.8991,331650198.5115,331676687.6135,37051.7557,42571.5757,14628.0818,27288.1293,35668.0424,33476.8829,
64800.000,10690.7843,13500.2984,13668.1288,13615.8752,359876.2131,341428.2705,355404.6420,360121.1057,366095.8034,354153.4388,359452.2568,358206.2238,332036102.5971,332010644.5791,331997464.7999,332023538.4749,7505.0878,7304.9094,8314.8273,368584.8992,350181.2646,364113.1542,368821.1487,374801.2501,362716.6920,367985.4843,366879.7847,332044137.5342,332018678.9776,332005499.5429,332031573.5898,2864.5527,1344.0876,369831.5830,351569.7596,365393.1343,370328.7956,376186.7260,364012.8710,369415.5770,368216.1968,332045467.3465,332020008.9339,332006829.7881,332032903.6471,4125.6730,368497.7005,350250.4754,364058.2786,368984.9257,374846.9475,362621.1283,368008.3605,366865.5814,332043863.7283,332018405.1324,332005226.0910,332031300.0797,370119.7824,351860.8915,365683.9763,370637.9288,376486.0834,364330.3569,369748.2993,368517.5551,332045873.6656,332020415.3478,332007236.1708,332033309.9576,19900.3087,4755.4814,13118.6800,9419.6790,10276.9269,12948.3848,5021.8844,331677805.5230,331652350.1096,331639168.8559,331665240.6881,15198.6147,19733.1085,24799.9612,17445.9413,21791.0746,17592.7927,331696395.7559,331670940.3001,331657758.7065,331683830.6530,12351.8960,11976.7756,8383.0081,12532.7230,4324.9173,331682238.5738,331656783.1031,331643601.8003,331669673.6919,8576.7829,15269.6577,10968.8616,9199.2207,331677632.6597,331652177.0567,331638995.2441,331665067.3649,15574.4584,12088.2868,8589.2464,331671596.3306,331646140.8625,331632959.2770,331659031.2320,8576.7829,7985.5993,331682812.9949,331657356.8863,331644175.9977,331670248.3284,8942.9361,331677438.0719,331651981.7857,331638800.6702,331664873.2026,331679261.9748,331653806.3379,331640625.0063,331666697.0440,36166.0180,43882.1973,19193.6950,25471.8057,36925.7939,32143.9803,
68400.000,13246.1966,11015.1926,12935.6296,11294.4067,370424.7084,348926.1376,361460.9161,369901.4019,372756.8858,361848.1340,368508.5410,368351.6538,332029879.7205,332009701.0645,331992763.0670,332013677.0317,9680.4955,4979.2499,10104.2460,366327.0683,344836.4204,357472.0405,365919.0378,368771.7969,358148.4089,364762.9464,364458.4049,332027172.4956,332006994.9470,331990056.5766,332010969.7673,11476.2930,1197.3564,360583.4974,339125.5234,351680.3923,360165.4874,362982.2654,352169.6594,358838.7510,358617.4262,332020656.7576,332000478.6070,331983540.4914,332004454.1228,11445.0586,367632.9748,346008.8145,358701.5343,367021.9413,369990.9608,359397.9534,365929.5000,365654.4541,332028423.0889,332008245.4504,331991306.9025,332012220.0769,360073.4157,338585.0670,351152.4849,359609.5226,362452.1824,351645.4377,358296.0727,358081.7769,332020138.0732,331999959.9054,331983021.7488,332003935.3744,23742.8079,10821.4893,15421.9483,7336.5982,14339.9118,13573.8618,9647.7223,331662414.7804,331642240.0933,331625300.5432,331646211.6520,13779.4098,21725.3845,24434.8106,18818.5467,22067.5269,20512.6656,331684036.1730,331663861.2651,331646921.3706,331667832.4742,12786.5703,11323.9189,8811.5215,10553.9462,7720.9583,331671059.6163,331650884.5808,331633944.9222,331654856.1886,9448.2846,17128.7025,9410.3339,8260.0050,331663051.1172,331642876.1372,331625936.0213,331646847.0818,14114.1517,8533.0662,5271.1675,331659832.2045,331639657.2558,331622717.5212,331643628.7090,9448.2846,9933.2153,331669727.4946,331649551.7654,331632612.4770,331653524.2802,4497.2722,331663406.6382,331643231.0637,331626291.4245,331647203.0059,331663954.3381,331643779.1255,331626839.4286,331647750.7815,34803.1875,44166.6575,25917.7542,24283.7995,35718.6922,29312.4631,
72000.000,11928.2667,10155.1073,11373.1689,10703.2361,368225.3661,344042.9627,356759.3722,367046.8817,365203.5743,358118.5001,365007.3763,361555.9400,332012418.4785,331998737.5141,331978632.8863,331993008.9085,12453.1230,2161.7185,12913.5146,365338.4493,341086.6755,353657.3232,364006.0211,362142.6482,354796.1521,361876.3542,358497.2387,332008204.7286,331994522.7556,331974418.2750,331988794.8930,12025.1569,2413.1622,370313.9599,345817.1194,358573.9699,368699.1282,367120.5332,359979.2121,366779.1958,363440.8472,332014105.4079,332000424.0901,331980319.2079,331994695.1362,12878.8237,363692.9363,339421.1865,352015.6712,362343.0905,360504.9299,353189.2003,360235.4545,356856.1509,332006739.2809,331993057.4359,331972952.9073,331987329.4205,372596.5838,348111.6345,360856.3381,370994.4073,369400.4905,362242.2676,369061.9482,365722.6660,332016309.7773,332002628.3810,331982523.5289,331996899.5219,26973.2576,15547.1753,16356.6719,7682.3416,17321.1478,12493.2028,10372.8265,331646153.1879,331632475.6417,331612370.2346,331626743.9615,13928.6476,23357.6231,22594.6434,19936.0328,21718.7334,18734.6599,331670389.2997,331656711.3842,331636605.6600,331650979.2378,12841.1880,9276.3568,8698.8432,8373.2504,5465.4101,331657184.2599,331643506.0470,331623400.4790,331637774.3441,11284.0548,17949.1818,7174.6259,11152.9658,331647513.6061,331633835.7088,331613729.8187,331628103.2243,11054.5096,5328.8274,3895.5662,331648760.6241,331635082.5819,331614977.1005,331629350.9751,11284.0548,9476.7106,331655151.0341,331641472.1807,331621366.8885,331635741.3122,5361.1786,331648962.6966,331635284.4848,331615178.8618,331629552.6722,331652441.0255,331638762.9643,331618657.4429,331633031.2864,33086.4074,43399.4831,30486.8030,23750.1566,33687.5488,26216.6022,
