sl_5_86400_20260920 Distances.csv
2026/09/20 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:27 2024,
Start: 2026/09/20 07:47:00.00, Stop: 2026/09/21 07:47:00.00,
TIME_UNITS,Distance STARLINK-11133 [DTC] - STARLINK-31939,Distance STARLINK-11133 [DTC] - STARLINK-30131,Distance STARLINK-11133 [DTC] - STARLINK-1336,Distance STARLINK-11133 [DTC] - STARLINK-30957,Distance STARLINK-11133 [DTC] - MoonARTEMIS1,Distance STARLINK-11133 [DTC] - MoonARTEMIS2,Distance STARLINK-11133 [DTC] - MoonIOAGEO,Distance STARLINK-11133 [DTC] - MoonIOAGNO,Distance STARLINK-11133 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11133 [DTC] - MoonIOAGSO,Distance STARLINK-11133 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11133 [DTC] - MoonLRO,Distance STARLINK-11133 [DTC] - MarsSat1,Distance STARLINK-11133 [DTC] - MarsSat2,Distance STARLINK-11133 [DTC] - MarsSat3,Distance STARLINK-11133 [DTC] - MarsSat4,Distance STARLINK-31939 - STARLINK-30131,Distance STARLINK-31939 - STARLINK-1336,Distance STARLINK-31939 - STARLINK-30957,Distance STARLINK-31939 - MoonARTEMIS1,Distance STARLINK-31939 - MoonARTEMIS2,Distance STARLINK-31939 - MoonIOAGEO,Distance STARLINK-31939 - MoonIOAGNO,Distance STARLINK-31939 - MoonIOAGNO 0001,Distance STARLINK-31939 - MoonIOAGSO,Distance STARLINK-31939 - MoonIOAGSO 0001,Distance STARLINK-31939 - MoonLRO,Distance STARLINK-31939 - MarsSat1,Distance STARLINK-31939 - MarsSat2,Distance STARLINK-31939 - MarsSat3,Distance STARLINK-31939 - MarsSat4,Distance STARLINK-30131 - STARLINK-1336,Distance STARLINK-30131 - STARLINK-30957,Distance STARLINK-30131 - MoonARTEMIS1,Distance STARLINK-30131 - MoonARTEMIS2,Distance STARLINK-30131 - MoonIOAGEO,Distance STARLINK-30131 - MoonIOAGNO,Distance STARLINK-30131 - MoonIOAGNO 0001,Distance STARLINK-30131 - MoonIOAGSO,Distance STARLINK-30131 - MoonIOAGSO 0001,Distance STARLINK-30131 - MoonLRO,Distance STARLINK-30131 - MarsSat1,Distance STARLINK-30131 - MarsSat2,Distance STARLINK-30131 - MarsSat3,Distance STARLINK-30131 - MarsSat4,Distance STARLINK-1336 - STARLINK-30957,Distance STARLINK-1336 - MoonARTEMIS1,Distance STARLINK-1336 - MoonARTEMIS2,Distance STARLINK-1336 - MoonIOAGEO,Distance STARLINK-1336 - MoonIOAGNO,Distance STARLINK-1336 - MoonIOAGNO 0001,Distance STARLINK-1336 - MoonIOAGSO,Distance STARLINK-1336 - MoonIOAGSO 0001,Distance STARLINK-1336 - MoonLRO,Distance STARLINK-1336 - MarsSat1,Distance STARLINK-1336 - MarsSat2,Distance STARLINK-1336 - MarsSat3,Distance STARLINK-1336 - MarsSat4,Distance STARLINK-30957 - MoonARTEMIS1,Distance STARLINK-30957 - MoonARTEMIS2,Distance STARLINK-30957 - MoonIOAGEO,Distance STARLINK-30957 - MoonIOAGNO,Distance STARLINK-30957 - MoonIOAGNO 0001,Distance STARLINK-30957 - MoonIOAGSO,Distance STARLINK-30957 - MoonIOAGSO 0001,Distance STARLINK-30957 - MoonLRO,Distance STARLINK-30957 - MarsSat1,Distance STARLINK-30957 - MarsSat2,Distance STARLINK-30957 - MarsSat3,Distance STARLINK-30957 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,7036.3524,8367.7979,4758.1191,8097.6937,386881.5950,405202.7085,403047.8766,399379.6053,398935.0606,403811.1091,395040.7668,397975.1621,259360031.5077,259329521.5787,259355203.5747,259343794.6160,11879.3972,4289.7425,12070.7796,393402.5987,411548.4489,409505.7618,405878.2109,405397.2619,410286.8914,401509.9257,404456.2652,259353312.2774,259322802.1773,259348484.5627,259337075.4468,9237.7302,1011.0941,388654.0384,407469.7698,405005.1266,401194.7640,400882.3506,405724.3345,396966.0606,399867.4229,259359189.4661,259328680.4220,259354360.8317,259342952.3887,9494.1512,390940.6525,409248.9995,407102.9817,403495.7759,402984.8731,407822.8800,399101.0219,402024.4609,259355807.9885,259325297.9348,259350979.8864,259339571.0411,387866.9393,406669.9691,404213.1592,400391.8503,400092.0509,404944.5982,396173.8529,399078.9911,259359990.9991,259329481.9612,259355162.4289,259343753.9416,30641.7940,18596.4806,16033.9268,14786.5933,19385.0781,11133.9982,12570.4535,259744070.4562,259713554.8855,259739243.9146,259727833.8083,15814.4848,24241.9882,17439.5216,20192.2730,19891.3966,20372.6657,259759166.2005,259728647.9441,259754342.0706,259742930.2028,11961.7481,4263.3869,7834.3079,8191.1547,6231.9279,259759134.3660,259728617.6451,259754308.7506,259742897.9639,11826.6098,17696.9922,10820.7687,11216.3892,259756776.8850,259726261.4762,259751951.3333,259740540.5446,8256.5612,4312.1964,2934.0611,259755063.7836,259724547.1303,259750238.0251,259738827.3400,11826.6098,8342.5051,259759609.2306,259729092.2894,259754782.8672,259743372.5930,3922.5624,259751436.5499,259720920.1635,259746610.7880,259735200.1139,259754397.1030,259723880.7142,259749571.0655,259738160.5827,43742.4120,29938.6562,18441.0646,55908.0531,37225.4544,23791.3472,
36000.000,11974.0534,8401.6541,7675.8850,7667.2589,396898.5500,416203.2230,414351.1964,408745.4602,411762.1613,415143.4632,406255.6106,407731.4264,259305616.6248,259278848.5544,259307770.4894,259297443.8973,13363.2600,7110.2563,13624.1119,390801.2872,410735.7239,408454.0117,402825.9019,405955.1645,409162.7183,400384.5054,401860.1535,259312251.8224,259285484.1985,259314404.5029,259304078.4872,12115.9116,2241.7420,389121.1975,408276.9304,406519.3885,400901.7667,403904.2932,407350.4177,398430.6844,399891.2317,259313318.4014,259286550.1607,259315472.6660,259305145.8754,12467.3769,395868.8528,415655.7855,413471.1868,407774.0557,410934.2826,414260.3988,405436.3553,406860.6460,259307389.5123,259280622.1192,259309542.5751,259299216.4461,390101.5722,409190.8860,407481.8843,401909.2776,404867.3206,408285.5531,399366.4302,400857.2243,259312115.3798,259285346.9394,259314269.6804,259303942.8362,32408.0873,19324.9642,15244.8974,18796.1689,20562.8211,14779.6220,14049.6742,259699742.4196,259672969.1397,259701898.4145,259691569.9317,18236.3768,24862.4579,15864.0227,20196.0704,18685.5619,19439.0972,259715967.6039,259689191.8903,259718126.6822,259707796.4519,10639.1107,4418.2188,7020.4111,9685.8278,6739.6149,259716380.8348,259689606.6822,259718537.8964,259708208.8031,9860.4676,16544.9392,14445.3645,8348.4702,259711813.5680,259685040.4246,259713970.4599,259703641.6326,10231.4852,8497.4334,4773.6939,259713658.5053,259686884.2803,259715815.9616,259705486.6910,9860.4676,11000.9003,259716615.6596,259689841.0672,259718772.3364,259708443.3169,6227.7640,259707669.4892,259680894.9017,259709826.5976,259699497.4005,259709855.5606,259683081.5409,259712012.6800,259701683.5885,39471.5473,30985.3052,18164.1070,59046.3424,40298.9695,19242.0091,
39600.000,9671.1519,9540.4608,10216.6621,7801.7461,389197.8774,409820.4509,406244.0191,400308.2186,405224.8344,408060.8078,400962.8828,401772.4146,259269015.8089,259246516.7652,259277199.5853,259270050.7676,12029.7475,5510.3688,11361.2736,389747.6039,409786.5642,406630.4658,400671.4200,405458.2319,408486.1162,401312.3874,402143.8237,259268160.0785,259245660.7468,259276344.9322,259269195.9067,13749.9060,2560.4813,396971.8086,417319.5390,413962.0610,408100.7767,412930.2954,415709.1760,408546.0426,409443.8048,259260647.5908,259238148.0609,259268831.7131,259261682.7008,13541.6425,385452.7238,405443.7586,402331.5859,396426.0772,401183.4525,404135.7257,396937.0317,397818.3156,259272064.2214,259249564.5195,259280249.1733,259273100.0172,396373.6679,416836.1215,413388.2296,407493.0247,412360.2982,415166.4909,408031.0587,408890.4256,259261523.6804,259239024.4058,259269707.6230,259262558.7127,33708.2754,18353.5186,13996.2661,20529.4892,20963.4334,18256.0716,15381.4276,259655196.4781,259632692.3165,259663384.1843,259656233.2898,20712.6376,25023.0605,16675.4105,19943.2628,18266.0155,19898.9521,259672254.0989,259649747.7081,259680445.2707,259673293.2849,8579.7796,6650.9162,6387.0879,11143.4472,5637.9623,259671525.6490,259649020.8620,259679714.3574,259672563.1537,8705.9061,14513.6789,15699.7609,9533.8835,259666267.4262,259643763.3024,259674455.9138,259667304.9487,11214.8107,12713.3069,8153.3014,259670232.2610,259647727.4275,259678421.6169,259671270.3294,8705.9061,7154.7168,259672667.4132,259650162.0573,259680856.2141,259673704.8158,6401.8393,259664917.2764,259642411.5503,259673106.5152,259665954.9503,259666635.2477,259644130.1670,259674824.1230,259667672.8061,35542.6115,32315.0550,23499.0416,61175.4397,48207.4927,13365.8143,
43200.000,5993.6399,7446.0141,7990.0885,6064.9236,386906.4799,407203.3989,401621.2882,396920.1077,402643.6325,405012.8188,400143.9930,397584.9408,259225180.7490,259207162.7935,259237829.1561,259232262.5950,11281.4731,3669.6512,10474.1750,392676.9276,412992.7964,407403.0922,402714.8716,408451.4126,410780.5107,405893.8118,403370.4534,259219360.3259,259201342.3323,259232008.6619,259226442.0845,11045.8555,1627.1370,384157.3328,404897.8918,398963.5792,394235.0981,400037.2496,402432.1095,397678.7831,395023.3264,259228517.4880,259210500.1610,259241165.1426,259235598.7105,10640.4743,393403.0284,413956.4304,408186.9302,403506.2959,409299.2364,411578.1220,406718.5755,404203.7167,259218789.6609,259200771.8324,259231437.6067,259225871.0491,383955.2277,404595.7810,398740.9684,394019.0963,399803.8068,402191.4555,397411.1586,394778.6239,259228566.3892,259210548.9059,259241214.2253,259235647.7607,34576.8454,16112.1700,12687.5073,21115.9177,20590.3530,20875.3956,16238.9251,259610698.0790,259592676.7427,259623349.4109,259617782.0756,22628.1413,24625.1180,17917.7609,19476.1828,18025.8149,18566.7878,259628336.3564,259610312.9144,259640991.1594,259635423.4611,5847.6187,8333.0203,6201.8287,12312.8758,7146.8929,259625018.9121,259606997.0951,259637671.0959,259632103.6822,8626.3529,11617.7478,15429.5536,7099.1859,259620543.4728,259602521.9761,259633195.5375,259627628.2086,10789.2007,15587.1657,7848.5853,259625873.5380,259607851.7488,259638526.3234,259632958.9614,8626.3529,8955.4178,259627889.8393,259609867.4595,259640542.4669,259634974.9210,9714.5517,259622237.3424,259604214.2911,259634890.5556,259629322.8559,259620519.2098,259602497.0116,259633172.0395,259627604.5612,32260.7789,33026.9818,28109.6500,61953.0494,54856.6347,8396.7546,
46800.000,11272.6704,4970.1353,7455.1888,4162.6291,396870.0677,417418.8001,408426.8950,405908.6427,411894.4329,413336.9674,411857.7620,409469.5505,259171334.3421,259157693.6779,259186719.3962,259180499.2728,13163.8609,7022.5965,13134.2793,389570.7305,410714.7869,401272.9673,398787.5757,404894.3303,406244.1915,404810.2427,402402.7350,259178937.1284,259165296.7541,259194321.5198,259188101.3973,9442.4391,1251.0797,393848.3596,414130.8362,405337.4181,402805.2434,408743.4858,410217.2770,408711.2544,406337.9149,259174213.2611,259160572.3621,259189598.7063,259183378.5666,9609.1446,392539.7978,413453.9486,404174.1102,401669.5467,407656.8692,409141.7476,407786.7214,405300.6337,259176198.3115,259162558.1953,259191582.7416,259185362.6874,394819.4542,415119.5572,406315.1667,403784.8914,409737.0704,411194.1566,409675.3437,407314.0181,259173200.6818,259159559.7517,259188586.1244,259182365.9768,35033.1190,13448.5664,12275.3873,20923.5887,19416.9253,22698.7593,17223.9806,259566537.4608,259552893.0848,259581925.9281,259575705.2499,23616.8344,23420.6568,19012.4375,18891.5898,17696.9001,18737.6573,259584530.3204,259570883.8665,259599921.8869,259593701.0254,2932.2568,9497.5557,6262.1052,13243.7336,5664.1592,259577719.5843,259564074.7333,259593108.7982,259586888.0822,9628.8839,8041.9286,13776.7776,5916.8899,259575158.5310,259561513.6586,259590547.8342,259584327.1225,9052.9970,17284.4589,9892.4930,259581215.3685,259567570.6683,259596604.8581,259590384.2093,9628.8839,4230.7342,259582222.9689,259568577.7027,259597612.6643,259591391.8969,8389.9030,259579657.2448,259566011.0502,259595047.7427,259588826.8307,259578194.7009,259564549.3121,259593584.5396,259587363.7571,29929.2516,32665.8010,27677.9384,61346.4619,55570.9989,7433.9696,
50400.000,11322.2253,7105.8600,10905.5854,5125.4169,387895.0083,408842.3135,396231.6576,397080.4483,402072.5534,400798.6227,404239.2217,398066.3615,259136707.8272,259127033.3556,259153296.8273,259146719.5063,13404.7136,7893.3073,13042.2740,390660.0648,410878.4913,398772.9973,399567.4416,404443.0609,403239.0071,406716.3913,400450.8497,259133795.6749,259124120.8725,259150385.1621,259143807.8286,12692.9014,2401.4694,393417.7941,414322.1531,401747.7078,402564.5235,407670.1775,406321.3593,409639.2665,403569.0173,259130901.2336,259121226.4325,259147490.5117,259140913.1210,12792.0342,386179.2786,406377.9485,394289.0326,395040.4855,400085.6722,398769.3757,402074.6045,395955.3718,259137786.0634,259128110.6832,259154376.0476,259147798.5946,392166.2898,413152.6243,400519.1354,401355.5540,406418.0018,405098.3491,408469.6778,402360.2274,259132317.4720,259122642.8716,259148906.5600,259142329.2059,35084.6666,11837.2930,14872.4850,20134.8801,17579.1783,23805.9864,17799.5364,259523001.2606,259513323.1092,259539593.8262,259533015.8568,23500.8168,20522.0221,19765.7076,18352.0757,17149.3449,17289.3234,259541135.3723,259531455.0786,259557730.3620,259551152.1104,4078.6615,10375.8410,5820.1981,13950.6930,6532.5247,259530731.8705,259521053.0919,259547325.1494,259540747.0984,11541.8777,5144.8375,10520.1285,3882.6772,259531135.5325,259521456.3382,259547729.2268,259541151.1058,7006.9001,17957.7014,9703.8978,259536717.7165,259527039.2771,259553310.7906,259546732.8338,11541.8777,4197.7109,259535049.1049,259525370.1262,259551642.6317,259545064.5603,11027.4270,259537365.5027,259527685.4505,259553959.9958,259547381.7142,259531974.3758,259522295.1230,259548568.1863,259541990.0714,28761.6002,31333.8793,24271.1393,59604.6777,52664.2135,8212.4286,
54000.000,6302.3164,7155.1753,10806.7464,4898.5955,389072.7838,408846.0572,394362.5596,400652.7780,401585.7926,396846.0387,405527.0415,400915.5982,259091910.9342,259085520.6168,259108435.5374,259102674.4745,11539.3164,5723.6038,10192.1653,393447.3047,413467.6359,398837.7782,405164.5310,406117.8114,401358.6855,409978.8605,405403.6649,259087505.6876,259081115.4541,259104030.3027,259098269.2240,13565.4261,2607.2382,385168.3171,405153.2236,390551.6398,396907.8013,397662.3494,393070.6554,401852.5168,397132.5452,259096194.3740,259089804.6564,259112718.4369,259106957.5410,13185.7267,396405.2084,416718.5305,401922.3788,408317.4398,409152.4248,404490.2024,413148.2578,408515.7366,259084825.2393,259078435.5294,259101349.4350,259095588.4788,385959.2924,405807.4877,391283.9042,397605.6750,398429.2976,393780.7779,402533.6970,397850.8437,259095251.0159,259088861.0369,259111775.2970,259106014.3360,34728.6005,12742.3921,20936.4603,18874.7671,17811.9221,24249.3406,18300.1754,259480348.5107,259473955.9473,259496875.1798,259491113.4724,22251.2364,14147.9019,20091.7815,17296.0718,16309.8650,16834.1936,259498412.9591,259492018.1183,259514941.1813,259509179.0626,8643.3302,11142.3416,5076.8591,14347.3101,6975.1519,259485173.1137,259478779.6082,259501700.4383,259495938.5550,11826.1673,4312.4998,8256.9686,3590.2593,259491011.8129,259484617.6932,259507539.6079,259501777.5906,10822.1301,17696.7232,9726.4495,259492745.8539,259486352.9553,259509272.5482,259503510.8711,11826.1673,4702.1076,259487388.3728,259480994.5049,259503915.9487,259498153.9980,8794.1219,259495556.3277,259489161.7974,259512084.5818,259506322.4103,259491537.2428,259485143.4480,259508064.7958,259502302.8463,28777.1905,29525.1818,20089.1740,57066.7646,48052.5321,9498.1686,
57600.000,10008.7013,3064.4524,8593.7717,1764.7449,397958.2408,417463.6596,401895.0176,411455.1264,408828.5515,405864.4260,414856.2148,406612.6225,259041833.8383,259037832.3016,259057204.1026,259053541.3687,11890.7456,6642.0431,11002.1965,390028.4263,409966.3817,394199.1232,403818.0835,401089.4581,398209.9946,407146.2762,398939.4001,259049887.2542,259045886.0825,259065257.5388,259061594.8332,10442.9778,1664.1769,398451.5258,417799.8412,402292.9624,411847.4158,409291.1529,406227.8687,415225.2889,407005.8637,259041164.0899,259037162.2133,259056534.5649,259052871.7206,9978.9041,390190.8213,409780.0626,394185.0932,403730.5006,401030.2546,398195.4706,407199.1165,398900.9112,259049855.7693,259045854.5317,259065225.7565,259061563.1533,398674.2971,418128.3640,402576.9150,412140.7150,409548.5594,406528.1909,415517.0362,407294.2859,259041008.9397,259037007.2347,259056379.3389,259052716.5392,33951.1609,15774.3355,23148.9546,17268.0391,20570.3764,24056.1443,18789.3952,259438790.4908,259434786.0405,259454163.2539,259450499.3212,19963.5179,10914.6134,19928.5724,15792.0286,15131.3305,15517.2114,259456566.6223,259452559.7238,259471939.9817,259468275.5912,10552.0108,11825.4550,6086.4710,14273.1189,4960.9522,259441931.1895,259437925.3393,259457304.3808,259453640.1544,9860.0681,8498.6893,10231.9400,5701.8837,259451410.1034,259447404.0997,259466783.1664,259463118.9719,14445.9261,16544.4253,9960.2424,259449588.8740,259445583.9672,259464961.2727,259461297.4287,9860.0681,4546.8670,259445418.8504,259441412.4346,259460792.4281,259457128.0049,10723.9048,259454369.5720,259450363.1117,259469743.3899,259466078.8745,259446584.7917,259442578.8317,259461957.9812,259458293.7447,29770.8330,27929.1720,17144.2102,54025.2076,42657.2088,11620.5792,
61200.000,12341.1831,3766.5621,10730.9611,2543.4039,388167.3025,407158.3762,392317.7253,401909.9872,397397.9301,397341.1987,404708.4927,399136.0845,259011056.1767,259008396.0657,259024286.7409,259024027.8321,13500.2524,9088.7628,13186.1951,393118.1911,411378.0466,396772.0972,406318.5560,401989.1648,401833.5221,409300.8121,403681.1487,259006168.0552,259003507.2875,259019398.0963,259019139.2980,9828.4006,1501.1199,389880.3643,408889.7990,394024.2819,403669.4951,399166.3949,399002.6639,406380.4006,400850.4661,259009187.3928,259006527.0609,259022418.2573,259022159.1685,9835.2299,390293.8226,408649.0472,393961.5734,403643.1694,399323.2615,398910.8766,406397.1592,400884.1590,259008537.3536,259005876.0201,259021768.2013,259021508.9250,388667.7642,407661.7888,392805.1700,402437.3759,397934.9290,397794.9659,405171.7478,399630.9246,259010429.7587,259007769.4603,259023660.5474,259023401.4997,32725.3765,19398.5895,23293.5291,15505.6043,22648.7025,23235.0586,18732.1374,259398474.7986,259395811.9715,259411707.1125,259411446.8777,16835.9790,10591.4350,19202.7180,14569.5841,13585.8751,14095.9430,259415723.8150,259413058.3785,259428955.7852,259428695.1985,11553.9705,12285.2432,7317.9246,13554.0393,7926.2041,259401472.6875,259398807.9226,259414704.9448,259414444.3581,8705.7557,12714.2442,11214.8342,6720.6222,259411410.5843,259408746.2747,259424642.3067,259424382.0527,15699.8357,14512.9405,8095.2052,259407466.4775,259404803.0004,259420698.1503,259420438.0811,8705.7557,8033.9080,259406086.6867,259403421.4144,259419319.4436,259419058.5303,7532.4462,259413847.1880,259411182.3464,259427079.9068,259426819.0948,259408613.4117,259405949.0174,259421845.6442,259421585.1411,31397.2576,27240.5849,17072.5419,50693.4214,37210.3670,14955.4907,
64800.000,7801.0075,6831.0264,12530.9248,4969.3642,392540.5789,409658.2779,397396.3829,405000.8088,399569.7561,402153.3299,407356.2281,399320.7450,258967315.9204,258964878.5872,258977491.4686,258982025.7551,12436.5259,8409.9431,11387.0829,394966.9581,412497.7185,400153.5113,407765.5175,402214.8764,404821.3071,409993.0233,402023.3360,258964762.4765,258962325.5420,258974938.6323,258979472.6652,13151.8078,2561.0124,390794.7671,407948.4745,395729.0939,403183.6752,397782.5023,400588.1943,405700.5605,397629.2249,258969397.7140,258966960.9461,258979572.7140,258984107.4778,13005.0743,398370.8195,416153.3194,403820.8279,411252.3193,405679.1968,408570.1076,413616.1547,405634.4494,258961701.0728,258959265.0816,258971876.8373,258976411.3559,392321.3873,409395.5273,397175.5837,404679.7603,399288.1631,402014.3066,407162.8194,399093.0244,258967785.3485,258965348.3340,258977960.4314,258982495.0798,31005.7165,22476.9306,22554.9056,13983.5123,23917.0004,21788.4672,19212.7031,259359474.1952,259357035.8064,259369651.3877,259374184.4155,13146.6433,10972.0492,17799.8888,13365.1952,11687.7551,13072.6445,259375918.6507,259373477.5492,259386094.6684,259390627.6647,12242.2028,12252.0941,8228.3040,12075.2172,4524.8792,259363750.2897,259361309.4544,259373926.7184,259378459.5422,8626.4654,15587.7563,10788.8209,9496.6575,259371861.1668,259369421.3699,259382037.0354,259386570.4708,15429.2449,11616.8278,8227.9503,259366546.3425,259364107.0237,259376722.7080,259381255.9769,8626.4654,8243.8283,259368210.7864,259365769.6103,259378387.8904,259382920.2217,8836.8352,259373877.3959,259371437.0426,259384054.2927,259388586.9682,259365892.0969,259363451.7284,259376068.6223,259380601.5142,33292.3112,27901.9719,19374.8625,47221.4667,32897.0206,19618.7777,
68400.000,8496.3184,5085.9809,10650.3407,4335.0322,399619.1666,415727.8826,407005.4134,410985.5937,405071.6547,410582.8799,412371.0382,408646.5100,258922813.7230,258919497.7686,258929107.0991,258939814.9197,10729.4310,7226.8363,8903.0392,391756.7127,408064.9854,399342.7668,403251.4060,397311.0069,402899.9953,404634.3790,400919.8807,258930719.7868,258927404.1801,258937013.3953,258947721.1448,13227.8275,2660.8626,400560.9260,416693.8130,407935.5397,412029.7545,406033.8199,411424.2041,413307.3085,409596.1693,258921622.2210,258918305.9237,258927916.0358,258938623.4251,12694.5201,389776.9875,405677.6979,396970.4019,400970.4008,395112.9013,400604.7317,402399.1092,398660.0570,258932728.5614,258929412.2630,258939021.5716,258949729.5646,399642.7434,415896.5097,407145.9035,411171.4797,405177.3118,410640.7928,412471.5122,408763.6097,258922620.8422,258919304.8780,258928914.7020,258939622.1566,28716.8372,24359.9118,21252.8090,13597.5602,24467.8896,19767.7762,18597.9012,259321780.6887,259318462.7540,259328075.8116,259338781.7332,9228.7930,11179.2327,15503.0966,12006.7297,9620.2982,10325.5101,259337071.4386,259333750.7921,259343364.7455,259354071.2239,12629.5008,11358.9249,8620.5311,9918.8890,7421.0377,259328232.0771,259324911.3485,259334525.6639,259345231.9078,9629.2495,17284.7367,9052.2852,8142.2839,259333067.8991,259329748.6472,259339361.1907,259350068.0953,13776.0973,8040.9940,5362.4604,259327018.2662,259323698.9887,259333312.3924,259344018.6629,9629.2495,9939.4823,259331491.8201,259328170.8871,259337786.2611,259348491.8029,4069.8500,259334073.5531,259330753.7606,259340367.6879,259351073.7988,259330361.4876,259327041.6636,259336655.4343,259347361.6770,35147.9091,29895.9284,21671.0704,43719.6939,32015.0298,25423.8907,
72000.000,12629.9834,1966.6286,10389.6529,3642.3256,389634.2987,403920.1230,399190.6286,399503.1387,394290.1838,401108.6605,398065.4818,395117.4003,258896025.1011,258890822.4591,258897741.0431,258914787.0057,12091.1449,9322.8013,11260.4613,396495.3091,410220.4734,405472.0754,405913.1902,400773.0561,407534.1845,404514.0471,401519.0317,258889419.0483,258884215.4674,258891133.6960,258908180.5561,9899.1272,1736.6524,388681.7868,402881.2613,398142.8809,398500.2331,393271.6326,400064.5881,397050.7038,394087.6904,258896953.0822,258891750.2035,258898668.9018,258915714.9198,9353.3692,396119.5054,410067.8235,405285.2097,405851.7722,400499.7039,407158.8295,404316.4860,401286.0565,258889387.4196,258884183.6606,258891103.1094,258908149.0607,388385.4717,402493.8516,397747.9071,398144.9987,392908.0516,399679.0724,396688.3532,393711.9202,258897244.5097,258892041.4113,258898960.1784,258916006.2791,25728.9094,24716.4230,19527.6324,16077.1950,24363.2294,17678.7020,19038.8253,259285305.0786,259280101.0319,259287022.1588,259304066.8884,5473.1451,10862.4841,11726.9459,10442.7106,8295.8441,9615.9666,259298949.8661,259293743.2482,259300664.7454,259317710.8072,12586.5292,8950.8584,8453.5641,7929.6574,6086.7824,259294043.8460,259288836.9256,259295758.7630,259312804.7329,11542.3693,17957.6949,7006.7028,11220.9459,259295096.1526,259289890.9057,259296811.1316,259313857.3831,10519.0868,5144.5341,3095.1566,259289508.7356,259284302.6943,259291224.4597,259308269.9284,11542.3693,9605.0945,259295723.6465,259290516.5318,259297439.4721,259314484.6418,4988.4893,259293421.5838,259288215.7516,259295137.0184,259312182.7714,259290226.5809,259285020.2284,259291941.9670,259308987.6569,36733.3072,32814.0382,21428.6796,40277.9447,36657.5797,30985.8585,
