sl_5_86400_20261017 Distances.csv
2026/10/17 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:25 2024,
Start: 2026/10/17 07:47:00.00, Stop: 2026/10/18 07:47:00.00,
TIME_UNITS,Distance STARLINK-6129 - STARLINK-6111,Distance STARLINK-6129 - STARLINK-4389,Distance STARLINK-6129 - STARLINK-5946,Distance STARLINK-6129 - STARLINK-11244 [DTC],Distance STARLINK-6129 - MoonARTEMIS1,Distance STARLINK-6129 - MoonARTEMIS2,Distance STARLINK-6129 - MoonIOAGEO,Distance STARLINK-6129 - MoonIOAGNO,Distance STARLINK-6129 - MoonIOAGNO 0001,Distance STARLINK-6129 - MoonIOAGSO,Distance STARLINK-6129 - MoonIOAGSO 0001,Distance STARLINK-6129 - MoonLRO,Distance STARLINK-6129 - MarsSat1,Distance STARLINK-6129 - MarsSat2,Distance STARLINK-6129 - MarsSat3,Distance STARLINK-6129 - MarsSat4,Distance STARLINK-6111 - STARLINK-4389,Distance STARLINK-6111 - STARLINK-5946,Distance STARLINK-6111 - STARLINK-11244 [DTC],Distance STARLINK-6111 - MoonARTEMIS1,Distance STARLINK-6111 - MoonARTEMIS2,Distance STARLINK-6111 - MoonIOAGEO,Distance STARLINK-6111 - MoonIOAGNO,Distance STARLINK-6111 - MoonIOAGNO 0001,Distance STARLINK-6111 - MoonIOAGSO,Distance STARLINK-6111 - MoonIOAGSO 0001,Distance STARLINK-6111 - MoonLRO,Distance STARLINK-6111 - MarsSat1,Distance STARLINK-6111 - MarsSat2,Distance STARLINK-6111 - MarsSat3,Distance STARLINK-6111 - MarsSat4,Distance STARLINK-4389 - STARLINK-5946,Distance STARLINK-4389 - STARLINK-11244 [DTC],Distance STARLINK-4389 - MoonARTEMIS1,Distance STARLINK-4389 - MoonARTEMIS2,Distance STARLINK-4389 - MoonIOAGEO,Distance STARLINK-4389 - MoonIOAGNO,Distance STARLINK-4389 - MoonIOAGNO 0001,Distance STARLINK-4389 - MoonIOAGSO,Distance STARLINK-4389 - MoonIOAGSO 0001,Distance STARLINK-4389 - MoonLRO,Distance STARLINK-4389 - MarsSat1,Distance STARLINK-4389 - MarsSat2,Distance STARLINK-4389 - MarsSat3,Distance STARLINK-4389 - MarsSat4,Distance STARLINK-5946 - STARLINK-11244 [DTC],Distance STARLINK-5946 - MoonARTEMIS1,Distance STARLINK-5946 - MoonARTEMIS2,Distance STARLINK-5946 - MoonIOAGEO,Distance STARLINK-5946 - MoonIOAGNO,Distance STARLINK-5946 - MoonIOAGNO 0001,Distance STARLINK-5946 - MoonIOAGSO,Distance STARLINK-5946 - MoonIOAGSO 0001,Distance STARLINK-5946 - MoonLRO,Distance STARLINK-5946 - MarsSat1,Distance STARLINK-5946 - MarsSat2,Distance STARLINK-5946 - MarsSat3,Distance STARLINK-5946 - MarsSat4,Distance STARLINK-11244 [DTC] - MoonARTEMIS1,Distance STARLINK-11244 [DTC] - MoonARTEMIS2,Distance STARLINK-11244 [DTC] - MoonIOAGEO,Distance STARLINK-11244 [DTC] - MoonIOAGNO,Distance STARLINK-11244 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11244 [DTC] - MoonIOAGSO,Distance STARLINK-11244 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11244 [DTC] - MoonLRO,Distance STARLINK-11244 [DTC] - MarsSat1,Distance STARLINK-11244 [DTC] - MarsSat2,Distance STARLINK-11244 [DTC] - MarsSat3,Distance STARLINK-11244 [DTC] - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,10380.0765,10133.4239,8112.0469,9169.1725,396074.8705,418530.5770,414169.4167,409762.8758,410055.2204,414926.9916,405950.1769,407356.1853,231087044.0058,231091608.5718,231099810.4135,231105167.1916,8562.2639,6249.4965,9035.3909,394309.6307,417368.5945,412701.0476,408301.7591,408571.7165,413304.3487,404468.6808,405848.6859,231091200.0216,231095764.7691,231103967.0255,231109323.1007,12241.9889,1319.3878,387908.0160,410587.1929,406101.4587,401775.7430,401973.6364,406746.3413,397879.2426,399268.1833,231094707.1460,231099271.0736,231107474.2563,231112830.3096,12114.2522,398127.0584,421116.7960,416495.5788,411996.5782,412377.9591,417189.7941,408261.5008,409654.3272,231088210.0301,231092775.3324,231100976.4536,231106333.1242,388363.8688,410967.1201,406519.9896,402194.1355,402393.9920,407183.5849,398299.4704,399691.5920,231093976.9156,231098540.8307,231106743.9517,231112100.0912,36152.5326,23206.1208,18440.2503,20069.1013,23538.4419,16736.8770,17213.3442,231445663.2609,231450206.6572,231458437.5397,231463787.8933,14747.4070,23178.9048,16591.9498,19122.9225,19439.8504,19135.3010,231453809.1012,231458348.8463,231466583.8055,231471934.1141,11869.5329,4239.2695,7789.9908,8269.7760,7012.1399,231455922.2232,231460463.3199,231468696.9407,231474047.0711,11778.1653,17667.4680,10966.6427,11158.5084,231455845.2122,231460387.8507,231468618.8605,231473970.0254,8302.3367,4348.9471,3032.0062,231452143.5152,231456684.7704,231464918.2548,231470268.3408,11778.1653,10031.5831,231456479.9580,231461020.6347,231469255.4399,231474604.7483,1793.5086,231449006.5609,231453548.2165,231461781.0898,231467131.3680,231450354.6220,231454896.1700,231463129.2760,231468479.4244,31175.8145,27618.7820,18329.9061,51923.3235,34935.0593,25992.3755,
36000.000,10393.9407,13157.6567,10835.2592,7612.0828,391238.1903,414435.0040,409823.8718,403827.0163,407524.9809,410641.7365,402090.2243,404825.3931,231046613.5627,231052203.0352,231058815.0190,231068437.0677,7670.7737,697.8551,12480.0773,386847.4905,409751.5733,405304.0133,399182.5583,402930.5070,406272.1927,397635.0936,400295.5261,231050252.8976,231055842.4365,231062453.3558,231072076.5748,7271.7847,10262.6238,393395.1213,416029.9155,411736.1841,405611.6991,409322.5194,412741.1433,404056.5881,406727.4505,231043280.6519,231048870.3923,231055480.7637,231065104.3542,12627.5108,386917.9106,409774.9736,405353.6626,399233.7060,402973.5428,406326.8787,397681.7411,400345.2161,231049970.3730,231055559.8731,231062170.7845,231071794.0665,397795.7265,420784.8736,416295.0685,410271.0002,413958.4593,417162.3083,408566.2006,411293.8241,231040018.0427,231045607.8661,231052219.1080,231061841.5520,36407.2538,22267.5195,17020.0213,22594.4132,23652.5797,19696.3622,18158.7041,231398985.5835,231404552.4796,231411187.8421,231420813.3262,16751.6761,23541.6753,14496.7704,18690.4306,18126.3584,18801.6897,231407272.1693,231412835.0520,231419473.4701,231429100.8678,10506.9067,4568.5311,7009.1483,9782.1399,5039.0057,231410431.3099,231415995.9377,231422633.1930,231432259.5621,9817.6352,16489.0354,14505.0590,8015.9969,231407769.4398,231413335.4418,231419970.6381,231429597.5523,10279.8465,8632.8632,4655.9393,231407204.5889,231412769.2114,231419406.1485,231429032.9021,9817.6352,9509.7197,231410333.7771,231415897.8231,231422536.3979,231432162.0056,7085.6981,231401232.4262,231406796.7807,231413434.6603,231423060.6665,231406153.0498,231411718.0475,231418354.8696,231427981.2420,33067.5888,27913.7699,22714.5756,48504.6863,40801.2868,29606.8254,
39600.000,10412.4094,13336.3158,12113.5787,2943.3262,388949.1177,411286.3275,405698.7871,399626.3935,404882.5917,407878.5353,401083.1791,399887.1955,230999785.9924,231005268.2818,231010528.5045,231020853.8650,11499.4108,6726.3096,11488.7014,396939.6874,419083.3983,413626.0098,407649.1152,412836.8497,415706.6977,408844.3595,407744.8135,230990537.7944,230996019.7528,231001280.8189,231011605.7871,9400.6471,12062.7085,394078.7110,416976.5462,411052.2667,405080.4364,410433.2219,413123.5255,406376.3730,405255.8818,230996768.1544,231002250.7889,231007512.1845,231017836.0059,13025.0234,393033.6898,415295.0309,409766.2866,403857.3805,409052.2195,411777.1580,404908.8432,403866.2652,230993886.8091,230999368.2394,231004630.3976,231014954.9805,389335.6436,411875.8971,406162.3440,400072.1215,405378.1061,408359.0243,401601.4839,400382.7359,231000619.9027,231006102.5625,231011362.5691,231021687.6778,36284.7958,19964.5418,15399.4979,23063.6254,23115.7896,22077.2781,18425.9472,231353565.9738,231359024.7961,231364304.3833,231374640.3033,18896.9777,23423.0964,14907.2340,17996.5365,17360.7365,18181.9931,231361904.9543,231367359.4331,231372641.0634,231382980.3994,8407.7509,6773.1565,6439.1983,11217.9087,7598.6455,231364588.6730,231370045.3818,231375326.0800,231385663.5513,8690.0267,14433.6268,15707.1388,10024.1665,231360651.4566,231366109.1919,231371388.5087,231381726.0255,11216.5770,12813.9589,8678.0864,231362394.6336,231367851.2126,231373131.2872,231383469.5105,8690.0267,8932.2644,231364943.3691,231370399.2860,231375681.2243,231386018.4950,5777.6665,231356435.1904,231361890.8519,231367172.9973,231377510.3863,231357261.5588,231362717.9793,231367999.0391,231378336.5227,34972.5187,29578.5773,23300.4833,45021.8329,47073.0324,29579.0161,
43200.000,10422.1615,10363.8570,9690.3926,8371.9417,398430.7992,420276.4351,412218.3267,407635.8136,413699.5898,416075.8556,411714.2600,410430.3297,230944078.7620,230948317.5764,230952481.6258,230961325.8302,12052.6983,9003.7640,9483.0963,391595.5030,414002.1878,405572.0519,400995.9321,407170.6647,409483.6103,405224.0137,403880.6571,230953314.7360,230957554.0197,230961718.1991,230970561.8746,13578.8323,4835.1941,389106.1691,410708.5465,402801.5589,398197.4286,404198.0440,406660.2201,402291.3829,400972.1219,230951613.1068,230955851.1468,230960015.1279,230968860.1134,13420.0653,396941.2452,419228.6107,410871.8026,406237.4835,412344.6985,414843.2441,410656.4129,409161.8302,230948958.2282,230953198.3153,230957361.0854,230966204.8753,390358.9991,412119.9468,404114.3263,399544.7309,405602.1274,407946.8560,403550.3390,402311.2047,230950699.4607,230954937.4699,230959102.0936,230967946.7069,35779.6141,16858.0590,13984.8018,22612.9959,21927.0064,23657.7136,18791.1679,231309410.7876,231313625.4806,231317802.7355,231326661.6870,20524.4437,22723.9750,15824.1366,17093.7132,16695.3566,17050.6305,231317714.4902,231321924.6026,231326102.9397,231334965.5815,5642.8104,8426.3105,6314.8210,12370.4576,5186.7909,231318342.2812,231322555.0588,231326732.8281,231335593.2841,8638.8660,11518.2795,15395.6015,6326.6092,231314539.9009,231318753.2338,231322930.2815,231331790.6589,10747.5055,15650.3636,6800.1479,231318123.3706,231322335.9183,231326512.7865,231335374.0245,8638.8660,7270.1449,231320113.8777,231324325.7228,231328504.3843,231337365.1718,10010.6696,231313265.4580,231317476.5379,231321656.0581,231330517.0387,231314772.6576,231318984.9968,231323162.7782,231332023.6446,36645.7884,32287.9102,22478.2794,41570.2581,48513.5949,26857.2845,
46800.000,10447.8991,10264.8155,8317.2294,10267.4265,389159.5650,410784.9278,399353.9185,397178.9388,403356.7283,404725.1415,403823.5197,399484.8038,230911237.8012,230913176.2079,230916490.6007,230923897.3706,8539.5873,5839.6104,12285.7741,390719.4335,411762.8546,400705.4175,398490.4962,404494.2528,406032.7687,405163.8038,400755.9627,230907646.3734,230909584.4390,230912897.7312,230920305.1574,12070.3133,6201.6807,397149.1367,418561.4331,407269.7318,405076.2508,411131.1991,412638.3541,411820.1668,407399.8074,230903770.6823,230905709.8038,230909023.0366,230916429.7239,13582.5871,387144.1734,408225.4166,397143.7298,394935.8642,401021.3408,402458.3154,401499.4149,397164.7698,230910349.8545,230912287.3178,230915601.4502,230923008.9972,399229.4213,420696.0428,409372.8308,407188.8349,413343.9506,414726.8084,413797.6712,409468.7583,230901291.7957,230903230.6198,230906544.7527,230913951.3187,34877.9524,13965.9508,13700.7317,21562.9192,20116.5002,24516.9445,18972.2956,231266447.6251,231268360.9013,231271684.0874,231279105.6884,21254.3973,21205.9098,16595.3892,16134.2013,15899.6974,16548.6539,231274623.7083,231276532.3165,231279855.7106,231287280.5973,2736.6492,9577.4363,6384.2702,13291.4945,6957.5568,231271992.0465,231273903.5395,231277226.8390,231284649.6826,9668.6971,7941.4803,13702.7417,6297.4604,231269453.2065,231271364.7031,231274687.8626,231282110.7557,8975.7760,17313.9043,11106.6477,231274535.4642,231276446.7601,231279768.9366,231287192.3408,9668.6971,6332.4594,231275350.1603,231277260.7863,231280584.4218,231288007.7647,8091.6652,231271299.1162,231273208.5005,231276533.4479,231283957.1964,231269100.2336,231271010.7009,231274334.4698,231281757.8774,37916.5578,35515.2814,23528.3533,38234.6294,46656.4498,23617.0534,
50400.000,10463.5087,13245.4273,11141.1508,6773.0113,394819.6474,414709.8195,400989.4284,402264.9377,406876.3535,405708.9712,409714.8111,404752.5853,230859422.8534,230858160.6246,230860855.1659,230867490.3613,7958.8309,1112.6702,13328.7766,399616.4564,419754.9350,405882.6284,407135.7095,411962.8940,410658.1999,414470.9230,409706.5522,230855154.2974,230853892.0399,230856587.8854,230863222.8258,7081.3919,12517.6595,392947.9113,413335.9522,399312.9676,400580.5623,405468.3358,404125.4230,407902.9645,403186.8870,230862289.8140,230861027.3501,230863723.7268,230870358.6716,13515.1546,399194.8406,419383.6412,405481.1712,406735.9516,411580.4095,410264.8206,414065.0343,409315.5346,230855723.6014,230854461.3441,230857157.3189,230863792.2322,390631.1727,410873.4079,396949.0229,398273.9771,402845.8393,401705.9753,405784.5202,400773.8019,230865320.4415,230864058.7087,230866753.2535,230873388.1721,33556.0393,12784.7188,16373.6134,20059.4059,18111.3384,24717.2960,18924.3272,231224528.6560,231223241.9025,231225941.9568,231232589.6581,20915.3126,18007.5772,16984.6564,15493.5185,14844.0994,14735.3193,231232473.3391,231231182.0245,231233881.5284,231240531.8828,4158.8989,10457.3726,5862.6619,13987.9396,6230.0394,231226096.8667,231224808.3109,231227508.1966,231234156.9361,11594.6671,5113.0796,10407.6640,4456.8272,231225701.1419,231224411.8941,231227112.0688,231233761.1335,6988.8644,17956.4897,7981.7274,231231597.3475,231230308.8431,231233007.5069,231239656.4718,11594.6671,2020.9408,231229395.3441,231228106.2133,231230805.8722,231237454.9789,11184.5838,231230239.9118,231228949.1832,231231650.3733,231238300.0512,231227792.3461,231226503.0236,231229202.7005,231235851.9102,38677.2919,38749.9181,26438.6593,35099.4712,43087.6759,20468.6867,
54000.000,10468.2428,13205.6891,12082.9857,7788.0241,398885.0664,418003.6140,402318.8358,409270.3966,409466.1297,405228.7075,414020.1049,407787.9146,230814538.2643,230809407.3078,230811688.8752,230818333.4079,11693.4278,7098.9676,10624.5354,390471.1950,409793.8451,394031.7140,401044.2587,401055.3740,396977.3812,405862.5156,399549.1447,230824099.3837,230818968.8087,230821249.7986,230827894.2316,9561.7353,9653.0832,393548.2006,412187.5490,396749.6747,403639.0815,403712.1776,399585.5009,408575.2735,402216.5816,230818011.5570,230812880.2499,230815160.2533,230821805.1326,13430.3481,394580.0520,413804.9232,398109.1968,405121.4777,405012.0527,401040.6717,410035.2901,403644.3783,230820623.6128,230815493.6790,230817773.8558,230824418.1020,393460.4792,412238.6053,396704.7357,403588.5041,403867.9868,399559.7194,408365.5576,402138.7226,230817568.5089,230812436.5353,230814717.8762,230821362.8899,31776.4458,14151.1698,21629.5029,18202.9692,18928.1309,24293.8376,18854.1227,231183439.0672,231178284.1652,231180565.6812,231187220.8923,19496.4977,11246.0638,16873.4596,14832.0869,13437.2550,14037.7589,231191026.9202,231185867.7832,231188148.1319,231194805.3722,8691.4721,11232.6696,5011.0138,14365.2479,6363.2707,231181296.7962,231176139.9166,231178420.9887,231185077.1350,11777.7108,4349.3249,8302.7767,2956.5446,231185443.7498,231180285.6818,231182566.7126,231189223.3935,10967.9823,17667.1903,11401.1267,231189162.0567,231184005.6791,231186285.6369,231192941.6951,11777.7108,3553.3849,231182312.1001,231177154.5350,231179435.4389,231186091.9111,8534.7894,231189777.0549,231184618.3116,231186900.2894,231193557.1560,231185017.3208,231179859.5868,231182140.8086,231188797.3175,38874.2569,41584.0666,29669.3757,32255.9097,38549.5518,17638.5326,
57600.000,10495.3142,10231.7102,9495.2605,11671.0616,390296.3952,407855.9975,392221.3712,401941.2635,398644.1906,396496.3858,405276.0515,398190.3844,230781790.8712,230772412.4774,230774448.1862,230781901.5647,12037.6430,8951.7135,10981.3370,397278.1749,414363.2968,398869.0223,408530.9345,405369.4724,403096.2536,411953.7314,404834.2476,230772738.6873,230763359.8889,230765395.0661,230772848.6563,13628.1378,2814.3450,399671.4535,417420.0146,401724.2730,411479.9321,408154.4624,406000.3928,414738.2900,407705.1063,230774089.5123,230764711.8460,230766748.0798,230774201.1266,13222.3859,392032.2077,409179.9502,393625.2918,403352.1944,400271.2563,397799.3506,406606.3571,399632.8788,230776978.7989,230767599.0873,230769635.0987,230777088.9347,401517.5061,419147.4225,403480.8894,413229.8020,409950.7468,407737.7036,416490.9497,409466.5068,230771570.6528,230762192.7983,230764229.0008,230771682.1215,29481.0504,17060.7672,22690.9700,16103.8419,21207.5847,23260.7315,18585.6024,231142909.9560,231133508.8919,231135541.9985,231143004.1395,17123.9219,7284.7949,16160.4515,13363.6676,11595.3542,11773.0828,231149975.9503,231140571.1949,231142602.6820,231150066.3861,10544.6950,11919.3600,6030.5313,14258.7933,6432.6088,231138099.7488,231128696.4728,231130728.7806,231138191.8386,9817.2417,8634.1151,10280.2871,4631.1617,231146419.3894,231137015.5580,231139047.2559,231146510.5910,14505.6027,16488.5140,8032.1483,231147005.3775,231137603.1247,231139634.6770,231147097.4393,9817.2417,6627.8895,231140449.2630,231131045.0919,231133077.5829,231140540.9541,10811.1044,231149549.0838,231140144.5392,231142177.4488,231149640.9116,231143906.1856,231134502.7849,231136534.7756,231143997.9164,38501.4847,43721.5481,31741.9172,29803.6063,33425.7390,15606.3787,
61200.000,10511.1867,10410.1177,8524.9330,10444.9817,401413.4053,416570.9522,402916.6188,412206.7148,407378.6485,407995.5175,415116.0704,408487.1170,230727125.7974,230713454.6615,230715371.9653,230724391.0107,8527.8609,5401.1659,13440.3938,400200.7117,415779.1179,402048.1786,411420.3844,406476.7618,407038.3415,414095.9725,407537.1956,230730139.9603,230716468.8691,230718387.3806,230727406.1734,11877.8062,10731.6202,393675.0439,408969.6003,395259.5766,404647.8364,399794.8771,400254.0393,407370.8849,400796.9334,230734371.9624,230720700.0182,230722617.9902,230731637.1749,12744.0767,403354.0751,418928.4801,405227.0937,414529.0654,409573.4330,410273.7407,417315.2390,410723.4009,230727708.9862,230714038.5001,230715956.6569,230724975.3169,392898.6745,408308.5424,394663.8757,403869.2115,398944.9670,399796.5604,406842.3162,400194.3964,230737107.9379,230723437.2355,230725354.3822,230734373.3133,26576.9565,20033.3441,21896.5387,13949.8880,22460.8861,21619.5908,18054.7361,231102634.7247,231088943.7370,231090855.3888,231099882.1949,14057.5512,6640.2115,14708.9863,11983.8826,9220.3273,10306.8335,231108937.3571,231095243.4065,231097153.1739,231106181.3427,11534.0463,12366.8340,7284.8086,13495.6302,6671.8605,231096692.5294,231082999.2062,231084909.6074,231093937.4415,8689.8831,12814.8854,11216.5861,8451.4085,231106577.9455,231092884.9353,231094794.6533,231103822.5170,15707.2005,14432.8827,9776.4692,231104855.0902,231091163.1668,231093073.3851,231102100.7865,8689.8831,6054.0098,231100614.8337,231086920.6998,231088831.5002,231097859.5273,7347.2425,231109126.9547,231095433.0654,231097343.9349,231106371.8665,231103099.1172,231089405.8015,231091316.4257,231100344.2135,37597.9166,44965.1556,31413.5996,27845.0307,28035.7183,15531.9815,
64800.000,10522.1892,13305.7992,11436.4985,8384.4041,397992.3254,411114.8853,401208.7181,408055.5706,402112.9563,405704.2740,410321.7125,403327.6329,230691671.4396,230674024.1408,230675897.5514,230686919.3796,8249.7709,1640.7380,11757.1587,392607.5049,405590.6645,395721.5172,402420.2833,396577.2514,400370.2316,404916.3825,397811.9903,230696567.4786,230678920.5477,230680792.9565,230691815.0404,6892.7183,12639.1023,399494.4123,412300.2506,402421.4064,409107.7043,403339.3537,407135.4055,411696.8117,404538.2293,230689284.4709,230671637.8231,230673509.8704,230684531.9941,12160.2207,393378.1013,406320.6293,396453.3597,403136.9591,397314.7017,401125.8660,405668.1121,398545.4985,230695712.4155,230678065.5683,230679937.8370,230690959.9454,397328.0475,410062.6685,400087.0379,407059.8122,401227.0813,404615.0887,409350.1598,402311.9172,230689368.2458,230671720.1316,230673592.8808,230684615.2474,22907.2835,22103.8609,20355.0963,12155.5293,22844.7231,19381.4036,17758.4184,231062287.8075,231044623.7498,231046487.4382,231057518.8479,10752.4277,7095.5581,12282.0466,10719.9987,6178.1397,7971.7670,231067416.6292,231049750.4536,231051612.2042,231062645.0964,12216.9857,12300.6131,8199.4343,11968.0647,6028.4488,231056830.2127,231039163.9693,231041025.9239,231052058.7615,8638.9853,15650.9433,10747.1130,7462.3017,231065991.0924,231048325.8332,231050187.4120,231061220.0502,15395.2814,11517.3575,6768.4967,231062424.5222,231044759.7014,231046622.1212,231057654.2838,8638.9853,9985.6119,231061124.1521,231043457.2401,231045319.7331,231056352.5977,8701.8397,231067980.9124,231050314.7145,231052177.1656,231063209.7970,231060975.7464,231043310.0871,231045172.1821,231056204.7620,36246.6346,45205.9238,27391.3883,26468.4700,23085.1070,18947.9107,
68400.000,10541.9171,13064.5546,12025.5480,11768.1306,395238.9823,404434.1891,400025.2714,403147.1351,397188.9813,403380.6452,404610.8378,400596.7580,230651323.7916,230630384.1691,230632218.6127,230644172.8107,11871.1473,7437.1710,9331.6897,404002.8056,413058.1044,408563.6930,411867.1652,405859.0029,411864.8224,413239.0554,409194.4086,230641470.1701,230620530.1612,230622364.7631,230634319.0537,9728.8706,6278.5359,400874.7854,410329.5596,405980.7721,409205.4586,403033.4567,409109.2969,410445.0361,406433.5237,230647406.9293,230626466.9766,230628302.7172,230640256.2580,11576.2381,399822.8028,408906.2984,404397.0348,407827.3876,401709.7898,407583.8007,409065.1832,405007.3088,230645055.0191,230624114.3288,230625949.1893,230637903.6562,404388.5883,413801.6075,409457.2392,412585.4730,406508.0047,412684.8932,413937.7838,409934.9786,230644247.1177,230623307.7102,230625143.1981,230637096.6269,18215.3988,22749.9833,18351.5283,11648.7087,22487.5479,16669.3925,16536.4058,231021544.3688,231000591.5825,231002415.1652,231014382.8203,8189.1093,7760.1754,8379.3699,9836.9058,2351.6808,4535.7997,231024600.8745,231003646.8223,231005468.6519,231017438.0500,12593.2712,11354.2584,8582.3371,9778.8232,6776.6749,231017837.3987,230996882.9167,230998704.3751,231010674.2230,9669.0689,17314.1717,8975.0578,10313.2256,231024550.8183,231003597.6037,231005419.1798,231017388.3204,13702.0509,7940.5549,6026.4874,231019479.2154,230998525.7279,231000348.1393,231012316.8868,9669.0689,8077.8241,231021300.8685,231000345.7752,231002167.8095,231014137.5977,4571.9659,231025363.7325,231004409.6789,231006231.7530,231018200.9969,231020850.1135,230999895.9776,231001718.0662,231013687.3420,34574.2043,44419.6519,19093.7249,25719.6702,20779.2068,25633.0626,
72000.000,10552.9799,10111.8291,9288.3521,12849.3031,406405.5427,409138.5679,412813.4592,412407.5981,407421.7245,414508.3273,410987.3667,408568.4282,230597346.5844,230574150.0412,230575876.5095,230585200.4725,12010.7335,8863.5015,11769.9912,399548.9083,402532.2212,406348.4227,405836.6800,400815.5599,407941.3725,404398.0082,402027.8455,230606163.6465,230582967.0101,230584694.0894,230594017.6541,13670.8932,7395.0597,397076.2994,399704.3193,403324.8046,402941.9361,397990.7079,405077.9595,401541.2299,399104.9004,230605182.3627,230581985.6797,230583711.4425,230593036.0725,10777.4646,404586.0692,407581.3069,411397.0893,410723.1491,405889.0261,413127.3880,409405.6150,407047.1503,230602048.6163,230578852.7530,230580579.7986,230589902.7420,395870.6462,398679.6330,402396.2211,401785.8550,396989.4552,404212.0128,400488.4217,398096.3755,230608431.9055,230585235.8571,230586961.9439,230596285.7897,13649.5959,21747.8206,16009.4568,13937.3277,21446.5059,14386.2463,16375.2304,230980099.4590,230956894.8185,230958607.9192,230967949.0878,8242.7910,9652.1609,2228.3181,10503.9931,2955.5645,3339.6694,230978029.2038,230954823.9654,230956535.6472,230965878.4230,12527.8191,8871.3371,8405.1676,7850.3818,6419.9632,230978725.1463,230955519.5566,230957230.3698,230966574.1172,11595.1528,17956.4737,6988.7289,9232.5064,230982070.6082,230958866.1662,230960577.5771,230969919.8969,10406.6234,5112.7947,4004.8558,230976173.6158,230952968.2756,230954680.0170,230964022.8316,11595.1528,11258.8634,230980695.9203,230957489.6925,230959200.9595,230968544.8877,3703.0144,230979864.5929,230956659.5199,230958371.0512,230967713.8058,230976583.7804,230953378.5991,230955089.9672,230964432.9398,32746.0283,42671.6303,14124.4514,25570.6985,22279.2750,31167.6855,
