sl_5_86400_20250203 Distances.csv
2025/02/03 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:58 2024,
Start: 2025/02/03 07:47:00.00, Stop: 2025/02/04 07:47:00.00,
TIME_UNITS,Distance STARLINK-11213 [DTC] - STARLINK-3610,Distance STARLINK-11213 [DTC] - STARLINK-30782,Distance STARLINK-11213 [DTC] - STARLINK-1764,Distance STARLINK-11213 [DTC] - STARLINK-31345,Distance STARLINK-11213 [DTC] - MoonARTEMIS1,Distance STARLINK-11213 [DTC] - MoonARTEMIS2,Distance STARLINK-11213 [DTC] - MoonIOAGEO,Distance STARLINK-11213 [DTC] - MoonIOAGNO,Distance STARLINK-11213 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11213 [DTC] - MoonIOAGSO,Distance STARLINK-11213 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11213 [DTC] - MoonLRO,Distance STARLINK-11213 [DTC] - MarsSat1,Distance STARLINK-11213 [DTC] - MarsSat2,Distance STARLINK-11213 [DTC] - MarsSat3,Distance STARLINK-11213 [DTC] - MarsSat4,Distance STARLINK-3610 - STARLINK-30782,Distance STARLINK-3610 - STARLINK-1764,Distance STARLINK-3610 - STARLINK-31345,Distance STARLINK-3610 - MoonARTEMIS1,Distance STARLINK-3610 - MoonARTEMIS2,Distance STARLINK-3610 - MoonIOAGEO,Distance STARLINK-3610 - MoonIOAGNO,Distance STARLINK-3610 - MoonIOAGNO 0001,Distance STARLINK-3610 - MoonIOAGSO,Distance STARLINK-3610 - MoonIOAGSO 0001,Distance STARLINK-3610 - MoonLRO,Distance STARLINK-3610 - MarsSat1,Distance STARLINK-3610 - MarsSat2,Distance STARLINK-3610 - MarsSat3,Distance STARLINK-3610 - MarsSat4,Distance STARLINK-30782 - STARLINK-1764,Distance STARLINK-30782 - STARLINK-31345,Distance STARLINK-30782 - MoonARTEMIS1,Distance STARLINK-30782 - MoonARTEMIS2,Distance STARLINK-30782 - MoonIOAGEO,Distance STARLINK-30782 - MoonIOAGNO,Distance STARLINK-30782 - MoonIOAGNO 0001,Distance STARLINK-30782 - MoonIOAGSO,Distance STARLINK-30782 - MoonIOAGSO 0001,Distance STARLINK-30782 - MoonLRO,Distance STARLINK-30782 - MarsSat1,Distance STARLINK-30782 - MarsSat2,Distance STARLINK-30782 - MarsSat3,Distance STARLINK-30782 - MarsSat4,Distance STARLINK-1764 - STARLINK-31345,Distance STARLINK-1764 - MoonARTEMIS1,Distance STARLINK-1764 - MoonARTEMIS2,Distance STARLINK-1764 - MoonIOAGEO,Distance STARLINK-1764 - MoonIOAGNO,Distance STARLINK-1764 - MoonIOAGNO 0001,Distance STARLINK-1764 - MoonIOAGSO,Distance STARLINK-1764 - MoonIOAGSO 0001,Distance STARLINK-1764 - MoonLRO,Distance STARLINK-1764 - MarsSat1,Distance STARLINK-1764 - MarsSat2,Distance STARLINK-1764 - MarsSat3,Distance STARLINK-1764 - MarsSat4,Distance STARLINK-31345 - MoonARTEMIS1,Distance STARLINK-31345 - MoonARTEMIS2,Distance STARLINK-31345 - MoonIOAGEO,Distance STARLINK-31345 - MoonIOAGNO,Distance STARLINK-31345 - MoonIOAGNO 0001,Distance STARLINK-31345 - MoonIOAGSO,Distance STARLINK-31345 - MoonIOAGSO 0001,Distance STARLINK-31345 - MoonLRO,Distance STARLINK-31345 - MarsSat1,Distance STARLINK-31345 - MarsSat2,Distance STARLINK-31345 - MarsSat3,Distance STARLINK-31345 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,9691.3915,6588.2064,11662.3983,13363.7085,386153.6216,356061.1847,364394.2203,375386.5332,369764.7680,367064.7217,371787.9147,369876.7462,104100860.0133,104105779.4118,104103605.8416,104091950.3605,12524.2034,4539.2577,10410.6322,389614.1094,359936.7272,368128.9964,379198.5905,373418.4413,370816.9266,375485.8243,373581.7396,104092772.6756,104097693.1036,104095519.5384,104083863.7417,13776.0838,12254.1288,379700.1383,349676.7739,357983.7557,368993.8823,363340.3686,360656.1183,365372.4038,363462.1930,104098966.1438,104103884.5834,104101710.3801,104090055.3508,7263.6167,389153.3212,359506.6279,367710.2865,378711.6763,373004.7135,370503.6398,375035.9243,373137.0366,104089941.6406,104094861.6646,104092688.5036,104081032.7287,382750.2037,353088.8730,361313.5553,372253.1842,366619.6279,364191.6426,368617.2373,366721.9362,104088157.4318,104093076.1035,104090902.7539,104079247.4391,34658.8590,24487.4098,19767.3068,18264.1438,24263.9732,17597.4976,19278.7746,104058345.6413,104063202.7016,104060994.6975,104049366.9714,10468.5450,19843.3576,16946.8071,16753.6042,17273.5477,15447.9800,104075660.6684,104080521.5034,104078317.1046,104066687.3098,13399.6371,6482.4931,9258.3167,7825.2903,5881.6009,104070797.9724,104075657.9732,104073452.3066,104061823.0878,12225.0687,18100.1563,7717.5040,8804.2691,104070689.9796,104075547.3933,104073341.6910,104061713.2749,8803.9940,4632.7082,3997.6304,104067836.5594,104072695.9918,104070489.5551,104058860.7053,12225.0687,11224.4878,104074416.4058,104079276.7642,104077069.8790,104065440.8586,1959.5738,104068104.0204,104072962.6892,104070756.5685,104059127.8731,104068638.4423,104073497.4409,104071291.4581,104059662.6266,20702.5043,26424.6559,20813.7706,15689.5845,18813.5329,13864.2863,
36000.000,10513.1227,9264.5474,12177.0786,12625.6278,387374.0748,359015.3187,367352.6279,377735.7759,369082.2923,369694.7963,368816.4797,372508.5484,104113742.7582,104122520.0493,104118242.3357,104106364.3788,9354.9581,4013.9244,10097.7931,379539.2185,350963.8648,359388.2679,369661.1849,361117.2846,361866.7131,360905.4156,364600.2397,104114720.4827,104123495.8040,104119217.7943,104107341.3190,11180.2956,12797.4396,388600.1218,359913.2902,368369.8055,378625.7755,370105.1037,370872.0479,369928.5753,373612.5121,104117243.5544,104126019.8204,104121743.0166,104109865.5126,6961.6081,377936.8025,349248.1299,357678.9705,368005.7802,359423.7755,360114.4211,359257.9738,362922.4875,104118045.7403,104126820.9580,104122542.6119,104110666.3104,380435.4584,351637.0050,360049.2679,370496.5265,361819.7325,362370.0741,361711.7560,365325.4022,104123398.1092,104132174.1203,104127895.6215,104116018.8047,33211.1773,24185.8579,17695.0961,22016.6544,23381.5919,19672.3720,17395.2201,104079594.2749,104088319.6714,104083996.8101,104072169.1001,9632.9768,19664.5661,11432.2053,16052.2543,14435.6369,16210.4255,104096381.4361,104105109.4055,104100790.5507,104088959.8167,12861.3506,2338.3927,8312.9652,7162.9960,6917.6223,104093811.9108,104102539.3173,104098219.0941,104086389.1693,10946.8306,17555.3447,12605.2957,10484.5752,104089827.0232,104098552.1508,104094231.4231,104082403.2631,8843.9900,5630.9975,4963.7751,104092186.2534,104100913.3897,104096593.0105,104084763.3238,10946.8306,8671.4546,104095622.4860,104104350.5902,104100029.3423,104088199.2310,4752.2299,104086852.9179,104095580.3604,104091259.8872,104079430.0118,104089466.8792,104098193.9082,104093872.9023,104082043.4795,21528.0900,26836.7745,14923.2609,16301.3650,23303.2223,19246.6251,
39600.000,11228.1073,11303.0776,12964.0352,12962.0059,379303.1667,352239.9009,361735.7858,369868.1938,362000.6417,362813.2530,358783.4342,362398.3295,104141490.1209,104153884.4091,104147062.4812,104138734.2158,11105.5816,3917.2537,9228.8882,385999.8199,358778.4395,368231.4147,376566.1060,368583.4938,369192.8313,365361.8029,369030.6113,104149511.4998,104161907.1865,104155085.6316,104146755.6927,9741.9396,9919.3797,383161.3784,356400.3097,365779.5500,374040.3692,366139.1246,366667.4790,362662.9266,366432.1353,104139828.9583,104152225.3044,104145403.1093,104137072.6662,6487.9986,388666.4947,361559.6378,370988.9923,379320.8733,371350.7815,371919.1027,368056.7737,371759.0219,104147769.6067,104160165.8848,104153344.5672,104145013.8927,391220.7412,364261.9755,373706.4498,381916.5264,374020.8826,374689.9161,370695.4333,374381.8279,104142575.8546,104154972.0746,104148151.3608,104139820.5396,31292.8167,22290.1834,15393.0335,22078.4689,21885.2180,21339.7349,18855.5271,104100872.1356,104113231.4693,104106358.3157,104098086.4892,10241.7963,18959.2564,10051.6042,14873.6582,12976.4653,12552.5815,104116895.7245,104129256.2618,104122387.1800,104114112.6062,11707.8456,4044.8566,6909.8875,8885.7445,6219.4965,104115533.6066,104127893.8500,104121023.2046,104112749.5002,9237.6410,16095.7854,15161.1252,8996.4608,104108853.5022,104121212.0769,104114340.8675,104106069.2007,10775.9237,10228.1205,5262.5773,104113809.3533,104126168.9964,104119298.6189,104111025.4833,9237.6410,10334.9534,104116307.4072,104128668.6414,104121797.3243,104113522.7609,6446.4192,104108667.1117,104121028.3970,104114157.8878,104105882.9864,104109372.0654,104121732.1587,104114861.5537,104106588.0007,23039.1531,26005.8715,11088.9456,17610.2195,28235.1442,23717.4988,
43200.000,11803.7404,7065.1667,13113.4319,13287.9708,387374.8039,362309.1149,372968.0541,378196.2959,371963.6224,372161.1402,366412.2480,372977.4201,104173319.6586,104188883.7395,104179518.7121,104176956.1830,13766.9809,4540.7700,9187.3140,387273.1133,362616.3574,373246.5292,378253.9746,372202.2558,372453.0258,366506.8977,373071.9773,104161604.5270,104177168.7901,104167803.9028,104165241.0510,12705.2230,10135.7666,382226.9066,357075.6339,367780.3943,372949.2324,366698.3663,367041.3806,361303.3098,367807.3210,104172502.3550,104188065.2994,104178699.8732,104176139.1197,6055.4034,385075.6476,360370.4829,371036.4495,375984.1768,369926.8243,370298.6587,364351.4774,370866.9486,104160641.4682,104176204.9040,104166839.9864,104164278.2964,379602.2559,354799.1599,365478.2138,370462.4694,364365.5907,364748.2026,358841.8637,365348.2718,104162494.1782,104178057.1928,104168691.5081,104166130.7870,28832.7708,19013.6556,13069.5009,20909.1011,19769.1701,21990.5732,15728.2044,104122511.6188,104138057.6620,104128637.0912,104126127.3453,11267.5068,17628.4888,10137.8663,13142.0797,12124.8568,13397.7375,104137486.6413,104153032.4677,104143615.8118,104141104.4130,9857.8625,6252.3529,5268.9878,10599.5341,5966.3014,104135913.5498,104151459.5214,104142041.0868,104139530.3743,8537.4901,13706.3167,15854.0789,8022.7656,104128205.6018,104143750.5573,104134331.8021,104131822.6569,11342.2727,13903.7003,8715.6512,104134428.8732,104149973.7944,104140555.9653,104138046.4056,8537.4901,7361.2274,104136684.2705,104152231.2410,104142812.5432,104140300.5785,8009.7334,104131109.3428,104146656.8156,104137238.9626,104134725.8807,104130212.2232,104145758.5325,104136340.0647,104133828.9012,25391.7176,24115.1541,13059.6744,19237.0274,32918.3583,27431.8392,
46800.000,12346.8779,4861.5127,13031.3907,12439.0824,385852.6585,363842.5930,374951.5931,376469.9886,372926.6537,372694.4681,365685.6707,369285.6171,104186549.6835,104204595.8967,104192980.5426,104197170.0516,12185.7660,4620.6928,9476.7688,378522.4556,356176.2770,367383.7887,368995.0303,365237.7761,365151.0729,358291.6128,361796.7029,104193052.3359,104211097.2375,104199481.1263,104203673.2010,13687.6106,13142.1991,388360.6596,366256.1470,377406.2662,378913.0750,375299.3775,375177.4205,368224.3391,371740.7638,104187567.5270,104205612.8451,104193998.1503,104198188.5559,5776.0396,378915.5884,356533.8289,367728.0744,369418.4672,365656.0598,365457.6236,358587.3858,362189.5270,104196181.4674,104214227.0912,104202610.7342,104206801.8776,383505.2096,361129.2570,372304.4218,374044.3310,370297.0544,370003.9951,363112.5745,366794.8851,104198373.3956,104216419.6426,104204803.7088,104208993.5868,25719.5072,14814.9885,11234.0751,19118.3710,17061.8926,21821.8128,17698.2372,104144831.9759,104162881.5501,104151208.6729,104155434.6527,11801.1780,15499.3271,10315.9863,10787.5931,11316.8800,9027.3968,104158385.9700,104176434.0178,104164764.7381,104168990.4667,7382.6266,7808.5395,3873.9081,11895.8072,7397.5629,104155318.7406,104173367.5563,104161696.4050,104165922.3044,8927.0240,10393.3730,15104.6819,7622.3136,104148380.4251,104166428.7448,104154757.6371,104158984.2667,10498.0307,16353.5763,8609.5938,104155022.7575,104173069.9632,104161399.6887,104165627.4273,8927.0240,7839.3568,104156855.7024,104174905.1056,104163234.0645,104167458.9827,9119.2255,104154018.2766,104172068.5325,104160398.2684,104164621.3174,104151162.4346,104169211.0219,104157540.8397,104161766.3911,28577.7696,21634.1086,18190.5270,20922.7813,37311.2176,30452.5713,
50400.000,12816.8984,9886.0708,13429.2594,12146.6491,378317.9565,359352.8174,369563.9568,367500.5775,367263.4887,366448.7986,359404.4419,365407.3573,104218176.8945,104237791.6759,104224387.0160,104235412.9265,9238.6603,4075.2560,8864.6495,388133.8349,369199.2860,379388.3921,377361.8184,377246.2691,376259.4015,369055.8858,375235.5586,104222430.5303,104242046.4442,104228642.5971,104239665.9792,10911.3969,12625.8663,379403.2322,360556.0303,370702.9044,368649.4235,368622.0359,367585.0775,360338.0443,366536.8362,104219162.4642,104238779.4945,104225374.1872,104236397.1900,5433.7590,389789.4714,370932.8331,381088.9339,379017.5750,378941.8104,377976.9171,370789.6458,376920.0918,104219051.6565,104238667.2302,104225263.7754,104236287.3223,388815.8829,370020.7211,380153.5810,378030.3371,377950.1621,377061.5523,369941.4540,375969.6337,104214724.5344,104234339.3672,104220936.1119,104231960.6298,21760.6321,10534.4718,11082.4244,16906.2103,14064.5142,20924.5099,13507.2510,104168118.0773,104187761.4571,104174298.8102,104185334.0428,11310.0103,12214.5658,10097.9170,7896.8997,10336.5333,8969.6152,104179700.3008,104199341.1718,104185881.6566,104196917.8988,5114.4219,8805.7219,3601.2492,12841.7153,4550.7355,104174499.5925,104194141.7987,104180680.5819,104191716.3192,10369.3399,6546.7550,12831.2359,3606.9737,104170108.9987,104189751.0257,104176290.2070,104187325.8550,8385.5682,17717.5432,9619.2920,104176136.2810,104195776.3436,104182316.1401,104193354.2807,10369.3399,3747.7377,104176649.7670,104196291.7537,104182830.9831,104193866.6491,9921.5001,104177550.3010,104197193.5442,104183733.2566,104194766.5157,104173242.8346,104192884.8517,104179424.2571,104190459.7127,32455.6179,19286.3262,23109.0588,22545.5478,41308.6313,32722.5768,
54000.000,13152.2713,8976.4932,13620.3291,12665.8879,386392.1385,371654.3042,378840.8309,372269.8960,377740.3746,374284.0795,369174.8500,371097.2695,104250576.3741,104270659.9079,104256016.2251,104273092.3463,11432.0101,4121.5628,8042.8229,381366.6188,366816.0202,373828.1710,367269.9815,372776.9415,369269.7040,364418.9323,366107.5078,104238179.6432,104258262.9178,104243618.9812,104260695.7216,9871.5273,9811.9284,383792.4585,369011.1267,376205.6330,369674.1260,374934.0946,371598.2988,366737.4960,368446.7555,104248149.5291,104268231.2269,104253587.9807,104270666.3000,4897.4088,378582.3058,363973.4949,371027.6230,364480.5531,369904.1295,366450.9814,361633.1180,363295.8412,104239714.3752,104259797.4631,104245153.2823,104262230.5283,375888.8748,361220.6285,368331.0683,361777.4441,367201.1819,363757.1640,358844.1509,360591.9656,104243213.5661,104263297.4403,104248652.6400,104265729.3675,16582.4968,7820.4536,14136.3098,14382.6761,12920.8721,19326.9429,15639.6218,104192600.9542,104212738.0074,104198034.9144,104215092.4078,9426.6855,6899.7216,9330.9083,5962.5311,9322.5392,5037.8179,104201190.9536,104221325.1255,104206624.5174,104223683.7149,6793.6886,9430.3690,5190.1773,13519.1612,7848.8448,104194447.0124,104214582.5472,104199880.7792,104216939.1558,12225.2643,4632.5561,8803.0621,3067.9947,104195292.1968,104215427.2744,104200726.3499,104217784.5622,7718.3366,18100.0889,10445.0077,104198139.2974,104218272.4764,104203571.6570,104220632.4747,12225.2643,3518.5506,104195555.8105,104215690.0939,104200989.2516,104218048.5168,9834.1421,104201872.9719,104222009.1432,104207308.0454,104224364.8656,104196387.5811,104216521.8174,104201821.3118,104218880.3184,36817.4668,18008.3486,26319.2326,24072.3963,44555.7401,34023.5796,
57600.000,13387.7271,1978.0928,13176.8738,12057.6284,381921.5725,371799.9764,374299.5656,366915.6880,375645.9439,366970.4359,367345.9880,371475.3185,104267080.6533,104286397.7919,104271103.6600,104292229.5273,13794.0250,4704.5550,8234.5880,378106.3584,367924.6856,370579.1686,362963.7857,371657.7246,363216.1426,363376.1894,367615.8828,104278461.4611,104297778.5436,104282484.0382,104303610.1441,12934.4835,11214.7464,383355.2072,373236.1050,375742.7467,368353.2409,377106.3957,368411.5250,368750.5959,372913.5861,104267884.3257,104287201.5238,104271907.4632,104293033.2373,4465.4063,380311.9154,370143.0836,372807.2342,365192.9033,373960.4990,365440.6683,365505.5637,369839.6567,104279779.2540,104299097.0386,104283802.3910,104304927.8822,384364.1799,374204.7515,376850.9079,369265.8192,378050.5873,369487.7463,369562.5808,373900.2395,104279078.8401,104298396.0963,104283101.9676,104304227.7183,10345.9032,8400.7231,15676.2299,11657.2792,15141.2995,17014.8243,10651.0777,104218440.5850,104237837.4750,104222483.5211,104243560.8994,5348.7284,5436.7136,8852.6425,5966.1241,9732.0974,768.5211,104221178.2157,104240572.6064,104225220.3826,104246299.3561,10049.4178,9877.4302,7425.2064,13923.6758,5023.5889,104216174.1338,104235568.9826,104220216.4368,104241295.1204,10946.3285,5632.0251,8844.6549,5318.0110,104223658.7692,104243051.7915,104227700.4602,104248780.3331,12606.2979,17555.0128,8751.0224,104221289.6333,104240682.5617,104225330.6699,104246410.9017,10946.3285,5388.2808,104218325.4656,104237718.8426,104222367.4083,104243446.9869,10173.1329,104227092.0414,104246487.5142,104231135.1195,104252213.1258,104220617.6322,104240011.8427,104224659.7213,104245738.8206,41441.8055,18578.4581,26880.3489,25518.8843,46136.4243,33727.7283,
61200.000,13564.2556,6811.2059,12968.1413,11132.2534,374891.1361,363851.9152,366564.6057,362627.8180,370779.1618,359801.2667,363256.2313,362586.5051,104304358.1037,104321612.6081,104306272.7599,104327503.5686,11826.6162,4687.8403,8407.4474,385078.4918,374005.6668,376710.1438,372971.0353,381134.7486,369913.1807,373384.7088,372794.2139,104302729.7317,104319983.7372,104304644.4565,104325876.1577,13567.6216,13647.9910,375333.6233,364347.5558,367074.3992,363138.8345,371355.6900,360225.3257,363570.7074,363058.7610,104307442.9741,104324699.2954,104309358.6091,104330588.7263,4251.0975,384780.2538,373655.5376,376346.2124,372653.4239,380764.9935,369613.0749,373180.5831,372476.3935,104299319.1169,104316572.1059,104301233.3004,104322465.4018,382059.2309,370908.5639,373591.9481,369904.4069,377983.4351,366900.4647,370522.6281,369742.3248,104297326.9975,104314579.8434,104299241.0247,104320473.0159,12259.2328,10697.6371,13878.1932,8924.0321,15515.1871,13934.1271,12402.7550,104245709.5512,104263069.7305,104247669.4160,104268835.3237,3029.0037,9898.3688,11121.6585,5692.7697,12229.6188,4441.9563,104242252.8847,104259609.5831,104244211.2446,104265379.2658,11604.9138,10264.9583,8489.0447,13952.8924,6841.4402,104240478.1262,104257835.4589,104242436.7505,104263604.3659,9237.3449,10229.2610,10776.2707,6077.6849,104250721.7830,104268076.9923,104252679.3359,104273847.9129,15161.5102,16095.1995,10538.1123,104245756.4456,104263113.1045,104247714.5432,104268882.0660,9237.3449,4824.0100,104245582.9826,104262939.5325,104247541.3765,104268709.6963,9085.8799,104253216.5042,104270575.0713,104255175.8402,104276343.0842,104246602.9857,104263959.3170,104248561.1653,104269729.3632,46119.2671,21000.9652,24318.0968,26925.0013,44034.6338,30282.6602,
64800.000,13636.2576,10099.9907,13067.1726,11503.1085,381897.2416,369832.1819,372865.3937,373818.5184,380346.8876,368446.2019,373834.8644,375469.3051,104338528.0950,104352440.9037,104337662.5026,104355198.3821,9148.0015,4175.1612,7500.4521,372716.9901,360460.2808,363500.7255,364572.4573,371012.3999,359302.9637,364817.5392,366221.2826,104329023.5495,104342937.2253,104328158.4891,104345693.3970,10635.5388,12169.5992,381111.7291,368910.7761,371951.5234,372901.1508,379391.3443,367743.6721,373202.4120,374621.9042,104332986.2051,104346896.3633,104332119.3386,104349655.4375,3832.5562,370898.2162,358727.6250,361766.3299,362737.5482,369229.8968,357498.7238,362947.7993,364424.6243,104332441.6838,104346356.3015,104331577.1111,104349111.6693,370902.4057,358804.4259,361840.2319,362771.8211,369295.6561,357486.2642,362889.3307,364455.0504,104335382.4985,104349298.0284,104334518.3708,104352052.8025,14788.4628,12313.9195,11208.3599,6660.5668,14448.2210,9985.1892,6937.3419,104274368.9903,104288412.1526,104273571.6522,104291053.3456,3050.0659,13114.4374,12845.7698,8442.5077,14195.7634,8513.3014,104268122.8933,104282161.2006,104267323.0206,104284806.6633,12553.1457,10550.4314,9182.2449,13442.5885,6766.5260,104267743.8338,104281783.2629,104266944.5456,104284427.7467,8537.4523,13904.5238,11342.1919,7506.3694,104277874.7187,104291912.9134,104277074.8782,104294557.8686,15854.0348,13705.4924,6490.1720,104271643.5796,104285684.2320,104270845.0041,104288327.1447,8537.4523,9398.7204,104274560.8116,104288600.7371,104273761.7127,104291245.2531,8572.2479,104280127.0276,104294168.8500,104279328.9367,104296811.5805,104273339.6872,104287380.0698,104272540.9125,104290023.6103,50661.6589,24587.3643,21515.5157,28341.8660,37832.2221,23218.7294,
68400.000,13567.4861,6047.8399,12547.5599,11365.5899,373596.7415,361704.4429,364696.1320,370501.2793,374430.8311,363418.2900,370192.6447,366949.9774,104359503.6499,104368895.5030,104355279.4940,104370189.0917,11756.9949,4302.7574,6798.2833,374993.0149,363470.5009,366382.9744,371841.0912,376001.6186,364875.2521,371493.0311,368463.3665,104373009.9902,104382401.9016,104368785.9182,104383695.4420,10058.9291,9864.9615,372926.3924,361139.0043,364101.8015,369927.2331,373844.5524,362668.9036,369464.2913,366303.5480,104362815.8844,104372209.8062,104358592.6667,104373502.1426,3205.9937,377804.3730,366234.7413,369154.4054,374713.9247,378808.3785,367630.5091,374300.5290,371255.3579,104371727.9824,104381119.4926,104367503.5353,104382413.3211,379903.7699,368267.1519,371202.2293,376807.0768,380872.0088,369731.3151,376420.7445,373334.7871,104369780.2475,104379170.5677,104365555.1404,104380465.1448,15530.6548,11859.6207,8631.9675,5865.4426,12253.7299,5060.7670,7337.7266,104304185.6333,104313728.3249,104300048.8656,104314926.1136,3722.5988,15783.3318,13826.5625,11591.9505,15617.7302,8696.7615,104296247.0479,104305784.0840,104292107.0368,104306985.4575,13151.8397,10492.7038,9613.9264,12229.6115,5261.3779,104297840.8751,104307379.4514,104293701.7256,104308579.8537,8927.2477,16354.0820,10497.5468,9962.6509,104305692.5095,104315231.4373,104301553.9828,104316431.5174,15104.2499,10392.3654,8378.7278,104299045.0367,104308586.8419,104294907.9051,104309785.1581,8927.2477,7466.3166,104304695.0794,104314235.7022,104300556.7586,104315434.8892,7021.2763,104307522.9717,104317065.2131,104303385.8165,104318263.3179,104302142.8407,104311682.7992,104298004.4655,104312882.3299,54903.8914,28566.9605,23186.4930,29824.0492,33584.6015,17474.4260,
72000.000,13428.2592,3412.8063,11731.1702,10068.0720,365378.5589,356274.7075,359608.2230,368554.7411,369197.8458,360660.8639,367703.1040,366723.9687,104402128.2652,104405993.1381,104394133.4567,104408741.6198,13772.3295,4870.3995,7290.9647,372773.0023,363435.2491,366876.1203,376112.6176,376457.4196,367922.4255,375116.1788,374065.5284,104394765.1624,104398628.1685,104386768.6143,104401377.1488,13139.4066,12114.4372,367356.8654,358323.5105,361619.9490,370554.0727,371208.5309,362605.3424,369671.6468,368722.8778,104404933.8154,104408798.4070,104396938.7261,104411546.9502,2882.5022,370579.7841,361199.0460,364667.6418,373836.4007,374251.8153,365822.2592,372932.6605,371854.9183,104393066.3000,104396928.8774,104385069.8515,104399678.3399,368140.2672,358772.2069,362236.4408,371365.8970,371822.0319,363413.6285,370493.4554,369416.6801,104393179.4603,104397042.7324,104385183.5594,104399791.9358,13637.2033,7700.9782,8498.8168,6435.4344,9354.8070,2657.0179,3112.6379,104334030.8378,104338062.6153,104326137.2737,104340726.4473,6094.1877,18011.2014,13934.5997,14422.7775,16140.6020,12846.6641,104325897.2055,104329923.7492,104318000.5056,104332590.2664,13454.2696,9591.8983,9676.9745,10255.2327,7575.5606,104330141.8583,104334170.6542,104322246.4553,104336835.9774,10369.7999,17717.7533,8384.8219,8215.8269,104334272.4302,104338303.2159,104326378.9476,104340968.0523,12830.3743,6545.8865,3674.4648,104328244.4260,104332277.6626,104320351.6992,104334940.7189,10369.7999,11187.8770,104335694.3203,104339726.4794,104327800.2946,104342389.6094,4213.2862,104334784.6990,104338817.7880,104326891.8904,104341480.9249,104331102.2943,104335134.2347,104323208.8878,104337798.0271,58703.8096,32360.9084,26586.0171,31424.6448,33987.1743,15664.5867,
