sl_5_86400_20280424 Distances.csv
2028/04/24 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:58 2024,
Start: 2028/04/24 07:47:00.00, Stop: 2028/04/25 07:47:00.00,
TIME_UNITS,Distance STARLINK-30837 - STARLINK-32085,Distance STARLINK-30837 - STARLINK-11210 [DTC],Distance STARLINK-30837 - STARLINK-6172,Distance STARLINK-30837 - STARLINK-31071,Distance STARLINK-30837 - MoonARTEMIS1,Distance STARLINK-30837 - MoonARTEMIS2,Distance STARLINK-30837 - MoonIOAGEO,Distance STARLINK-30837 - MoonIOAGNO,Distance STARLINK-30837 - MoonIOAGNO 0001,Distance STARLINK-30837 - MoonIOAGSO,Distance STARLINK-30837 - MoonIOAGSO 0001,Distance STARLINK-30837 - MoonLRO,Distance STARLINK-30837 - MarsSat1,Distance STARLINK-30837 - MarsSat2,Distance STARLINK-30837 - MarsSat3,Distance STARLINK-30837 - MarsSat4,Distance STARLINK-32085 - STARLINK-11210 [DTC],Distance STARLINK-32085 - STARLINK-6172,Distance STARLINK-32085 - STARLINK-31071,Distance STARLINK-32085 - MoonARTEMIS1,Distance STARLINK-32085 - MoonARTEMIS2,Distance STARLINK-32085 - MoonIOAGEO,Distance STARLINK-32085 - MoonIOAGNO,Distance STARLINK-32085 - MoonIOAGNO 0001,Distance STARLINK-32085 - MoonIOAGSO,Distance STARLINK-32085 - MoonIOAGSO 0001,Distance STARLINK-32085 - MoonLRO,Distance STARLINK-32085 - MarsSat1,Distance STARLINK-32085 - MarsSat2,Distance STARLINK-32085 - MarsSat3,Distance STARLINK-32085 - MarsSat4,Distance STARLINK-11210 [DTC] - STARLINK-6172,Distance STARLINK-11210 [DTC] - STARLINK-31071,Distance STARLINK-11210 [DTC] - MoonARTEMIS1,Distance STARLINK-11210 [DTC] - MoonARTEMIS2,Distance STARLINK-11210 [DTC] - MoonIOAGEO,Distance STARLINK-11210 [DTC] - MoonIOAGNO,Distance STARLINK-11210 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11210 [DTC] - MoonIOAGSO,Distance STARLINK-11210 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11210 [DTC] - MoonLRO,Distance STARLINK-11210 [DTC] - MarsSat1,Distance STARLINK-11210 [DTC] - MarsSat2,Distance STARLINK-11210 [DTC] - MarsSat3,Distance STARLINK-11210 [DTC] - MarsSat4,Distance STARLINK-6172 - STARLINK-31071,Distance STARLINK-6172 - MoonARTEMIS1,Distance STARLINK-6172 - MoonARTEMIS2,Distance STARLINK-6172 - MoonIOAGEO,Distance STARLINK-6172 - MoonIOAGNO,Distance STARLINK-6172 - MoonIOAGNO 0001,Distance STARLINK-6172 - MoonIOAGSO,Distance STARLINK-6172 - MoonIOAGSO 0001,Distance STARLINK-6172 - MoonLRO,Distance STARLINK-6172 - MarsSat1,Distance STARLINK-6172 - MarsSat2,Distance STARLINK-6172 - MarsSat3,Distance STARLINK-6172 - MarsSat4,Distance STARLINK-31071 - MoonARTEMIS1,Distance STARLINK-31071 - MoonARTEMIS2,Distance STARLINK-31071 - MoonIOAGEO,Distance STARLINK-31071 - MoonIOAGNO,Distance STARLINK-31071 - MoonIOAGNO 0001,Distance STARLINK-31071 - MoonIOAGSO,Distance STARLINK-31071 - MoonIOAGSO 0001,Distance STARLINK-31071 - MoonLRO,Distance STARLINK-31071 - MarsSat1,Distance STARLINK-31071 - MarsSat2,Distance STARLINK-31071 - MarsSat3,Distance STARLINK-31071 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,10644.1355,13180.7179,12169.9460,13459.6751,387100.5818,370807.6177,388418.4726,395016.8909,385408.0156,384370.2061,386990.9303,389302.3787,360370551.0105,360368088.5028,360392887.0392,360391705.3213,10944.2687,3381.1496,10166.7298,397678.1575,381368.2171,399001.2686,405579.3628,395982.5270,394970.4924,397571.6386,399876.7098,360381170.4310,360378707.9636,360403506.5042,360402324.7893,9150.4852,2935.7196,395794.1180,379367.1658,396909.8208,403613.9024,394026.3884,392825.1514,395705.4375,397964.9229,360377795.6227,360375334.1424,360400132.4433,360398950.5836,8908.8504,399124.7151,382829.4803,400414.6599,407043.2805,397427.4713,396342.4380,399013.3000,401326.8178,360382199.3454,360379737.1971,360404535.5970,360403353.7954,396609.5391,380129.9939,397723.4812,404384.0744,394826.4650,393686.1208,396532.3024,398768.5719,360378863.9799,360376402.3199,360401200.7518,360400018.9735,19328.2596,8405.3301,11666.9008,4601.0563,10493.3538,2092.3873,3254.2527,359987089.3347,359984621.4204,360009421.8893,360008241.3551,18933.0948,24316.0351,15931.8244,19064.9981,20405.1813,20183.7966,360003232.8675,360000765.2569,360025565.9338,360024385.5326,9445.0067,5796.5411,7803.3510,9908.9706,6807.1351,359985035.1387,359982567.8120,360007368.2469,360006187.6951,10678.8914,16862.4575,13358.5294,8420.3767,359979332.7634,359976864.7244,360001665.5084,360000485.1721,9539.8342,6470.7921,4402.5406,359988599.9215,359986132.1612,360010932.7012,360009752.2129,10678.8914,11296.2088,359988544.4667,359986077.6131,360010877.7125,360009696.9523,5045.0461,359987196.1932,359984728.2912,360009528.6904,360008348.1124,359984887.2840,359982419.3539,360007219.9032,360006039.4197,36882.0133,34225.8459,31825.0526,30365.1831,36925.0751,10926.5005,
36000.000,11634.3974,12723.9868,12013.6023,13341.5461,398450.8191,378620.2726,399030.7774,403339.0103,394260.2368,392934.0226,392702.8639,395742.6542,360383926.4342,360372850.4311,360399987.4307,360402422.0110,9986.2461,8783.6871,7958.6911,393059.2679,373576.5003,393816.9003,398198.4483,389128.8767,387621.8149,387276.9030,390431.4770,360378579.4080,360367503.5394,360394640.3217,360397074.6501,9838.4590,2820.8838,398697.4149,379292.5312,399622.3641,403891.5938,394828.8810,393509.0533,393005.2512,396177.0256,360385436.8337,360374360.1822,360401497.1724,360403931.6475,9636.1753,389958.7950,370395.3421,390780.3126,395039.3758,385970.8687,384694.1444,384264.2875,387384.8101,360376603.0290,360365526.3074,360392663.3922,360395097.9755,397409.0582,378047.3105,398330.2449,402634.1954,393571.8769,392184.1103,391693.1893,394880.7557,360383888.5648,360372812.1077,360399949.0156,360402383.4162,23984.1177,11085.5051,11447.1927,11349.8807,13751.8299,7235.0104,6778.3991,359991022.4578,359979939.5117,360007078.1841,360009513.8537,21621.4981,24962.9255,15952.6499,18773.3030,19794.3450,19657.8455,360009909.8269,359998827.4404,360025966.1953,360028402.0484,7340.2324,7469.6607,8049.6991,11240.2004,5960.3506,359989077.9227,359977995.7379,360005134.3396,360007570.0304,9086.1579,15173.8955,15332.7449,10246.9299,359985631.1372,359974548.2723,360001687.0974,360004122.9693,10920.4074,11241.1289,7105.4807,359994555.0929,359983472.4074,360010611.1892,360013047.0328,9086.1579,7389.7761,359994607.5217,359983525.8903,360010664.2839,360013099.7946,5479.9114,359996041.2593,359984958.8791,360012097.3856,360014532.9294,359992811.6796,359981729.2822,360008867.8709,360011303.5148,40687.0274,32878.3714,30494.6576,30008.4915,38114.3150,11674.1110,
39600.000,13559.6856,12813.8023,11299.4742,13233.4738,401903.0907,379772.5690,401950.5007,404041.6582,396764.7993,394753.2371,391838.4357,397702.6775,360392100.7588,360372335.3645,360400370.0574,360404732.0251,5951.9182,8084.1579,5137.1508,398367.2311,375733.3686,398163.4556,400202.2130,392785.4443,390973.5430,388290.0331,393968.0547,360388222.1876,360368456.5756,360396491.3835,360400853.6605,10730.8920,965.7320,393483.1028,370987.4794,393356.0168,395402.7817,388022.4830,386171.6208,383419.5240,389138.8976,360383637.5284,360363871.8102,360391906.6251,360396268.8472,10419.3099,401746.0021,379193.8968,401507.3613,403622.4417,396253.8645,394241.7429,391557.8171,397369.0403,360390639.9939,360370875.1779,360398909.7834,360403271.8408,393893.4381,371362.7455,393747.3856,395791.6519,388402.0092,386562.2011,383827.1416,389535.2398,360383991.6161,360364225.9062,360392260.7235,360396622.9625,27234.8082,10254.5821,9970.1423,14738.6596,15359.9242,12368.4732,7746.8148,359995501.7179,359975729.1985,360003765.5130,360008128.6536,23706.6518,25121.6794,17186.6382,18405.4239,19258.4966,20299.9082,360016844.8749,359997072.9859,360025109.2306,360029472.5753,4687.8661,9032.5009,8540.3547,12338.6671,6394.4768,359994387.3938,359974615.5260,360002651.7281,360007014.9114,8526.2851,12672.3798,15557.6666,7091.9221,359992913.1937,359973140.8465,360001177.1674,360005540.4704,10918.1943,14614.0753,7518.5043,360000247.8137,359980475.4852,360008511.8233,360012875.2125,8526.2851,9633.5900,360000874.7333,359981103.4831,360009139.5416,360013502.6108,9439.4088,360004346.9589,359984575.3877,360012611.4862,360016974.4697,359999261.8772,359979489.6019,360007525.8906,360011889.1151,44760.2789,31821.8268,27525.5065,29649.1824,37970.2351,11796.0124,
43200.000,12411.1649,12409.1269,11561.0363,13098.6073,395823.7207,371213.0133,394111.0520,394348.9523,389580.8056,387377.7685,382555.2463,387143.1435,360390580.3119,360362362.9766,360390353.7857,360394537.2815,10213.5115,1987.8615,8690.4715,405975.2602,381658.1705,404388.5181,404642.1656,399996.4394,397726.4351,392770.2217,397425.8219,360401117.8139,360372900.5970,360400891.4180,360405074.7681,11498.6205,2640.6089,405882.6251,381265.4022,404116.1114,404382.5875,399668.6700,397308.6931,392457.7978,397137.2540,360399347.8509,360371131.4872,360399122.0957,360403305.3948,10165.2539,404573.8304,380272.8070,403003.1041,403252.1250,398602.1588,396358.5093,391401.6082,396043.0157,360399956.3051,360371738.9124,360399729.7712,360403913.1518,407690.4573,383098.3837,405948.3202,406209.1874,401491.5082,399164.3338,394308.5676,398972.2559,360401475.0475,360373258.5156,360401249.1609,360405432.4871,29497.6334,7946.2089,8308.4056,16398.1595,15666.7257,16166.0392,11931.3338,360000511.5366,359972287.4498,360000279.8120,360004464.1402,24839.1101,24644.1427,18539.9834,18135.7451,18643.9308,18547.8148,360023730.7337,359995507.2348,360023499.3782,360027683.9149,1819.0868,10250.9625,8832.7165,13285.3430,7002.6693,360001237.4765,359973013.8018,360001006.0398,360005190.4161,9057.0408,9465.6824,14440.0439,7563.0838,360001169.4692,359972945.6264,360000937.8935,360005122.3226,9606.4830,16688.4378,9571.4257,360005954.2110,359977730.1699,360005722.4361,360009907.0460,9057.0408,5055.6642,360007109.9862,359978886.8837,360006878.9805,360011063.3183,7636.4954,360012160.0411,359983937.1240,360011929.2236,360016113.3860,360008014.7227,359979791.2328,360007783.4295,360011967.7791,48852.0136,31703.5581,24374.4471,29248.5310,36381.6059,11331.5080,
46800.000,10951.5926,11384.7179,12289.5604,12932.5629,409700.8141,383485.2210,405234.1373,403658.2522,402945.5941,400585.1107,393954.1555,400572.8329,360408080.8773,360371959.1981,360399347.4185,360401265.8892,11332.4575,6182.1208,9130.4451,399743.2835,373687.1799,395312.4236,393735.8857,393146.9586,390704.9917,383977.8326,390672.9391,360398124.6555,360362003.1076,360389391.3651,360391309.7176,11950.7879,3902.6929,405044.2830,379204.4708,400691.2691,399157.0487,398587.2098,396214.8462,389547.0857,396060.7738,360405116.9520,360368994.5819,360396383.0574,360398301.5224,10004.2713,397545.3380,371342.7937,393083.8203,391514.7642,390790.2421,388450.4655,381845.6724,388420.4107,360396431.9779,360360309.8992,360387698.2108,360389616.7567,401496.8967,375680.7911,397146.5548,395608.4112,395070.3079,392669.7757,385970.8733,392521.0787,360401420.1251,360365297.8614,360392686.3274,360394604.7517,31040.8036,6541.7648,8590.5366,16937.2016,14646.7818,18911.2919,11205.5875,360005666.0066,359969537.1773,359996927.2744,359998846.7488,24842.7682,23069.5969,19661.1516,18319.8570,17864.7021,19875.1709,360030254.1298,359994125.7579,360021515.5091,360023435.2343,2304.3589,11300.9306,8173.9884,14017.6993,5045.8847,360009510.1877,359973381.5227,360000771.5175,360002691.0513,10624.6373,6201.9576,11956.7583,3779.1856,360010764.4946,359974635.9992,360002025.9466,360003945.4606,7365.4884,17675.9391,9386.5596,360011558.9901,359975430.0318,360002819.9302,360004739.7469,10624.6373,5389.0219,360013247.7951,359977119.4585,360004509.2988,360006428.8817,11204.7068,360019335.2086,359983207.6032,360010597.3816,360012516.6805,360014061.3669,359977932.7112,360005322.6736,360007242.2479,52749.4453,32799.0389,22952.1441,28778.4052,33748.7349,11901.3897,
50400.000,12766.0266,10926.4691,12038.8128,12768.7382,403457.7137,376562.5034,395241.0011,390495.6180,396618.6193,393027.2190,386304.7549,390673.7805,360407763.6351,360364572.0627,360391071.6991,360390297.5896,7023.7285,9610.4214,4895.9364,406601.8905,379186.6629,398299.1429,393504.3359,399296.7573,395947.3271,389321.5112,393594.1400,360410200.6982,360367008.7567,360393508.2104,360392734.5771,12428.2690,3472.6362,400338.4613,372988.5800,392052.3544,387243.5054,393109.7786,389716.6684,383015.0986,387343.4561,360403765.4298,360360573.6922,360387073.1504,360386299.3857,10804.4973,411779.3628,384538.0900,403521.7348,398697.1455,404672.0706,401214.8360,394402.0448,398814.4595,360414634.9968,360371443.8519,360397943.2298,360397169.2111,402966.8123,375518.7979,394667.4937,389842.2397,395655.3046,392305.2244,385598.1398,389924.7963,360406053.0870,360362861.3984,360389360.7950,360388587.0843,31995.8188,8726.2099,14142.0949,16664.3742,12814.2307,20774.0745,15370.0428,360010608.7629,359967411.1403,359993912.6015,359993139.7116,23684.5795,18489.2591,20420.1251,19271.0200,16876.0099,16944.3966,360036115.6764,359992918.3125,360019419.3334,360018646.8864,6237.4510,12278.3764,5126.3328,14371.8767,7865.6707,360018664.1016,359975466.4707,360001967.8641,360001195.0720,12284.2745,4448.6778,8543.5827,2933.6011,360022669.7220,359979472.4529,360005973.7186,360005200.8789,8444.2369,17708.9854,10163.5460,360016873.8542,359973675.9342,360000177.1343,359999404.7837,12284.2745,4050.3237,360020508.3675,359977310.7455,360003812.0386,360003039.3780,8417.3734,360025666.8787,359982470.3703,360008971.4514,360008198.3970,360022282.6542,359979085.3746,360005586.5821,360004813.8284,56276.5232,34946.7399,24002.7777,28232.2373,32600.8783,16953.1722,
54000.000,13574.3040,10659.3704,11360.8888,12592.8339,404538.4889,376445.8328,391764.5668,387407.4170,396790.4890,389417.6205,386155.5346,391876.9563,360411605.0636,360362432.0295,360387946.3381,360389759.7602,9166.5031,6787.5015,6019.4422,410161.7625,382586.0358,397433.5565,393307.3230,402830.3331,395123.7333,392001.9859,397672.9271,360418287.7126,360369115.0611,360394629.5916,360396442.2832,12992.9533,3966.0577,412082.0485,384192.4348,399359.2261,395067.2165,404535.8438,396993.2225,393663.5888,399494.5662,360418620.1609,360369447.8258,360394962.0893,360396774.9656,11315.3873,404945.6966,377314.0423,392187.3795,388055.3598,397540.6878,389898.6963,386853.8988,392433.2306,360413663.3633,360364490.2552,360390004.8602,360391817.8296,413186.6179,385434.4915,400463.3084,396242.8321,405738.1513,398119.6686,394872.5598,400642.9427,360420352.6996,360371180.2866,360396694.6510,360398507.4203,32431.4624,13061.7408,19219.0329,15787.2402,15319.6886,21849.4132,13776.8966,360015037.2572,359965859.4252,359991376.0395,359993189.7129,21456.1725,13271.8779,20751.7026,18742.0764,15660.0056,18796.2955,360041048.6217,359991870.8040,360017386.9208,360019201.4524,8829.7906,13112.4249,3657.7380,14149.9030,4666.3580,360027819.2576,359978641.3378,360004157.9017,360005971.7418,10678.4047,6472.0833,9540.3733,5533.6372,360030992.0276,359981814.1822,360007330.5247,360009144.6859,13359.3465,16862.0145,9593.3609,360021728.6307,359972550.3704,359998066.7068,359999881.2495,10678.4047,3824.7006,360029571.3469,359980393.6507,360005910.1256,360007723.9216,11163.7915,360030949.5114,359981772.5390,360007288.7182,360009102.3851,360026916.6425,359977738.8166,360003255.2516,360005069.2335,59290.7896,37709.0148,24095.6605,27627.1772,38124.2689,26081.6755,
57600.000,11511.3715,9485.0974,11718.8522,12399.4812,414377.4554,386414.6519,397209.5421,397232.2497,406316.8714,395778.6467,395648.0695,398519.9783,360424754.7267,360370889.9210,360395458.4657,360406728.8230,12074.9773,3799.4886,9168.1146,403892.6898,375769.1544,386729.2289,386646.1619,395730.4245,385267.0639,385031.6898,387953.8463,360413646.6341,360359781.7613,360384350.2302,360395620.7966,13263.6695,5458.2262,408172.6707,380350.6251,390968.5939,391085.2737,400169.4678,389625.1008,389647.2650,392392.7511,360420030.3927,360366165.1481,360390733.9346,360402004.3207,10950.6120,405434.1578,377174.9905,388250.7685,388083.7617,397168.2337,386805.0018,386525.0284,389435.3411,360414975.9610,360361110.9069,360385679.3179,360396950.1825,403173.6571,375278.6404,385971.6519,386041.7524,395126.6414,384611.1201,384584.1891,387356.0510,360414748.5639,360360883.3082,360385452.0563,360396722.5238,32382.0400,17529.0140,20958.5206,14513.6765,18795.2302,22183.8992,17646.6924,360018713.3425,359964844.4586,359989415.4822,360000685.6852,18358.5584,12016.4120,20601.8101,17449.5501,14229.1125,14859.7623,360044835.1979,359990966.0633,360015536.5704,360026807.9783,10069.1845,13596.1392,5554.2225,13187.0632,7340.4749,360035939.6438,359982070.6419,360006641.5963,360017912.0507,9085.8944,11242.2034,10920.5424,5362.4660,360034950.4607,359981081.1707,360005651.8895,360016923.0786,15332.9574,15173.2386,9325.1063,360026021.8805,359972152.5001,359996723.2684,360007994.4641,9085.8944,6840.3341,360036417.7355,359982549.1566,360007119.9903,360018390.2130,7732.6960,360035013.3638,359981144.9765,360005715.5324,360016986.0552,360033420.1961,359979551.2768,360004122.0218,360015392.7683,61680.3529,40590.5725,19988.0914,27003.2266,46748.8425,33217.6923,
61200.000,11091.6811,8251.5437,12396.9969,12181.4494,403529.0944,375798.5146,382704.9320,387043.8557,394500.2942,382590.8795,385029.0022,388422.8312,360417290.5468,360360157.6274,360383920.0108,360404914.9714,8704.7532,8927.1023,6704.0234,411853.5097,383851.1042,390967.1689,395117.7188,402651.6681,390924.4084,393234.6783,396670.3009,360425094.6720,360367961.3243,360391723.5734,360412719.1881,13342.8417,5812.8581,404741.0239,376698.1882,383882.0898,388020.9338,395540.0695,383755.6865,386019.3816,389556.5963,360417201.4237,360360068.2954,360383830.4537,360404825.9752,10986.7844,415753.0981,387994.3834,394939.4253,399265.8425,406720.5738,394790.7669,397204.7681,400645.4637,360428895.1280,360371762.3793,360395524.6303,360416519.6120,410197.7304,382081.4994,389334.4630,393425.6398,400958.3844,389198.8492,391418.9451,394996.8782,360422157.9022,360365024.7719,360388786.8353,360409782.5027,31858.5386,21180.8701,21369.9832,13178.6802,21433.6744,21788.2354,15732.2667,360021472.4149,359964337.3376,359988102.2080,360009095.6696,14687.4900,12235.6368,19899.7021,16028.2042,12657.2331,16916.1630,360047319.4174,359990183.8304,360013948.2015,360034942.9560,10978.3173,13462.9352,7062.1636,11412.8963,6223.5474,360042067.8434,359984932.5950,360008697.3426,360029691.1703,8526.2816,14614.7677,10917.9211,9178.2655,360037117.3584,359979981.5703,360003746.1542,360024740.7978,15557.4762,12671.5474,7919.5285,360029771.9096,359972636.3462,359996401.0093,360017395.2965,8526.2816,8241.4601,360041200.9052,359984066.1430,360007830.7570,360028824.2758,9427.6544,360037753.0838,359980618.0866,360004382.4971,360025376.5715,360035987.0060,359978851.7731,360002616.4782,360023610.3540,63361.6998,43165.8753,13677.0160,26422.0605,52880.1620,36928.3556,
64800.000,13094.6730,7962.7969,12060.2370,11950.4217,412387.8166,384921.3228,389324.3064,396568.2209,401612.0070,389828.4568,394267.0788,394475.4282,360425586.6178,360366672.2508,360389845.2586,360417823.2465,8164.8326,10006.8790,3062.3082,411593.4794,384602.8047,388679.4372,396207.3861,401023.7861,389075.2907,393771.7413,393896.8632,360426260.4181,360367346.7983,360390520.0373,360418497.0794,13551.6621,5929.5072,415611.2354,388375.1075,392633.8857,400038.4314,404946.2780,393029.4167,397607.7319,397808.8523,360428984.8621,360370071.0048,360393244.0260,360421221.5347,11813.9619,404142.3654,376971.6441,381148.2061,388541.1308,393478.5960,381665.3571,386246.8012,386354.4680,360419160.7660,360360246.6581,360383419.9675,360411397.3729,414334.8506,387292.2376,391405.7766,398905.8592,403744.3049,391806.7034,396477.6924,396615.4823,360428757.9579,360369844.2816,360393017.4710,360420994.6216,30852.0237,23511.1194,20996.5595,12498.8718,23247.8352,20649.5865,19012.3097,360023230.0711,359964315.5494,359987491.4943,360015466.2460,10823.6190,12660.0333,18520.8208,14449.4417,11184.9611,12247.9147,360048415.3513,359989500.0939,360012675.5890,360040651.5274,11525.2930,12455.6970,7837.2421,8967.4475,5714.6175,360045551.8206,359986636.9994,360009812.7561,360037787.9968,9057.2975,16688.7937,9605.8588,7885.3271,360038006.4174,359979090.9859,360002266.7064,360030242.5441,14439.5093,9464.7761,7170.1515,360033206.1980,359974291.2813,359997467.0723,360025442.3605,9057.2975,9148.5420,360044202.1825,359985287.8489,360008463.4740,360036438.4222,5251.0405,360039168.1520,359980253.3163,360003428.8692,360031404.3574,360040038.8967,359981124.0080,360004299.7287,360032275.0722,64278.2914,45116.0431,8320.7708,25965.6100,56225.3471,38334.6739,
68400.000,12531.2280,7188.3277,11432.7736,11733.0702,413448.6728,387499.9357,390180.9986,399078.7613,399904.3023,390044.9355,396681.7989,396570.0284,360428300.5786,360369076.2522,360391941.4726,360423564.1097,12186.4448,6281.0385,7716.3974,406550.7272,380262.1593,383121.2970,391892.7004,392932.8459,383058.3392,389572.5359,389612.1706,360419916.9174,360360692.0181,360383557.0759,360415180.2575,13635.5735,7078.9501,409165.0225,383181.2479,385868.2135,394684.7908,395603.1388,385844.1789,392378.1804,392260.6210,360424937.5460,360365712.9925,360388578.3854,360420201.0199,12035.4307,412709.2432,386397.7411,389272.2035,398043.5336,399088.8915,389197.0457,395717.2885,395770.7790,360425632.6465,360366407.7171,360389272.6901,360420895.9707,404384.6789,378231.4819,381006.8556,389767.4230,390785.9822,381011.5977,387492.1111,387450.5364,360419413.4582,360360188.6409,360383053.9499,360414676.8434,29331.8081,24263.2269,20055.9507,13941.5936,24327.8372,18816.4173,17176.5277,360023985.0142,359964761.5479,359987629.5910,360019249.0322,7243.9958,12783.8731,16151.0497,12658.9039,10518.6903,14021.9266,360048110.2110,359988885.8416,360011753.5113,360043373.9190,11531.9104,10360.6415,8013.2972,6770.4557,7497.1131,360046205.1022,359986981.1382,360009848.9483,360041468.9472,10625.1199,17675.9996,7364.8378,10870.3654,360037822.6359,359978598.1739,360001466.0856,360033086.3338,11955.8899,6201.3554,3417.9229,360037010.0615,359977786.3436,360000654.2668,360032273.9919,10625.1199,9844.3415,360045595.3307,359986371.8322,360009239.5092,360040859.3102,5746.2830,360039510.6386,359980286.6055,360003154.4061,360034774.4614,360040427.4421,359981203.7214,360004071.6460,360035691.3717,64399.7223,46226.2876,9278.9381,25732.9087,57196.5312,38010.0351,
72000.000,10124.2443,5292.3655,11873.0705,11478.4019,404973.6481,380319.4952,382878.5753,391301.2624,385741.6182,381277.7855,388191.5459,386145.4632,360418997.3988,360360838.5724,360383732.2597,360415579.0224,10427.7514,7139.7703,8281.2759,414648.4859,390010.7580,392567.1685,400948.5960,395413.3426,391004.0669,397843.9899,395812.0631,360429016.8739,360370857.9810,360393751.7010,360425598.4642,13405.3626,7875.2406,407370.9179,382617.8217,385208.8380,393650.4157,388135.8974,383597.9193,390591.7787,388519.6600,360420281.8336,360362122.7931,360385016.3289,360416863.3248,11611.8757,414284.0963,389844.0487,392333.2109,400806.5061,395077.4426,390652.7326,397562.4870,395546.7897,360429161.2125,360371002.8295,360393896.5466,360425743.0825,415152.5385,390410.8382,392998.1529,401458.0855,395921.5239,391364.1781,398387.9203,396313.1982,360427730.1833,360369571.1280,360392464.5790,360424311.6581,27237.7365,23400.0533,18681.0766,19290.4826,24735.6623,17578.0532,19615.5602,360023817.5001,359965661.8480,359988558.2661,360020401.1323,4583.8760,12367.1383,11458.9667,10632.3350,11786.9556,8959.7379,360046462.2399,359988305.6004,360011201.7405,360043045.3030,10855.8876,6972.9875,7879.0716,7827.3544,4857.5318,360044358.4568,359986202.1050,360009098.2923,360040941.6824,12284.2933,17708.7815,8445.6189,8723.5349,360036760.3562,359978603.7330,360001500.1264,360033343.4529,8543.1685,4448.2412,3942.8474,360042541.9041,359984386.0028,360007282.3028,360039125.3880,12284.2933,10064.6019,360045556.6898,359987400.7430,360010296.7778,360042140.1229,2972.4213,360040379.3778,359982223.2996,360005119.6879,360036962.7732,360041909.1718,359983752.9959,360006649.3069,360038492.5060,63721.2633,46375.5818,14902.0543,25833.0695,55963.8937,36105.7768,
