sl_5_5400_20281002 Distances.csv
2028/10/02 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:48 2024,
Start: 2028/10/02 07:47:00.00, Stop: 2028/10/02 09:17:00.00,
TIME_UNITS,Distance STARLINK-11121 [DTC] - STARLINK-3707,Distance STARLINK-11121 [DTC] - STARLINK-4470,Distance STARLINK-11121 [DTC] - STARLINK-31655,Distance STARLINK-11121 [DTC] - STARLINK-6258,Distance STARLINK-11121 [DTC] - MoonARTEMIS1,Distance STARLINK-11121 [DTC] - MoonARTEMIS2,Distance STARLINK-11121 [DTC] - MoonIOAGEO,Distance STARLINK-11121 [DTC] - MoonIOAGNO,Distance STARLINK-11121 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11121 [DTC] - MoonIOAGSO,Distance STARLINK-11121 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11121 [DTC] - MoonLRO,Distance STARLINK-11121 [DTC] - MarsSat1,Distance STARLINK-11121 [DTC] - MarsSat2,Distance STARLINK-11121 [DTC] - MarsSat3,Distance STARLINK-11121 [DTC] - MarsSat4,Distance STARLINK-3707 - STARLINK-4470,Distance STARLINK-3707 - STARLINK-31655,Distance STARLINK-3707 - STARLINK-6258,Distance STARLINK-3707 - MoonARTEMIS1,Distance STARLINK-3707 - MoonARTEMIS2,Distance STARLINK-3707 - MoonIOAGEO,Distance STARLINK-3707 - MoonIOAGNO,Distance STARLINK-3707 - MoonIOAGNO 0001,Distance STARLINK-3707 - MoonIOAGSO,Distance STARLINK-3707 - MoonIOAGSO 0001,Distance STARLINK-3707 - MoonLRO,Distance STARLINK-3707 - MarsSat1,Distance STARLINK-3707 - MarsSat2,Distance STARLINK-3707 - MarsSat3,Distance STARLINK-3707 - MarsSat4,Distance STARLINK-4470 - STARLINK-31655,Distance STARLINK-4470 - STARLINK-6258,Distance STARLINK-4470 - MoonARTEMIS1,Distance STARLINK-4470 - MoonARTEMIS2,Distance STARLINK-4470 - MoonIOAGEO,Distance STARLINK-4470 - MoonIOAGNO,Distance STARLINK-4470 - MoonIOAGNO 0001,Distance STARLINK-4470 - MoonIOAGSO,Distance STARLINK-4470 - MoonIOAGSO 0001,Distance STARLINK-4470 - MoonLRO,Distance STARLINK-4470 - MarsSat1,Distance STARLINK-4470 - MarsSat2,Distance STARLINK-4470 - MarsSat3,Distance STARLINK-4470 - MarsSat4,Distance STARLINK-31655 - STARLINK-6258,Distance STARLINK-31655 - MoonARTEMIS1,Distance STARLINK-31655 - MoonARTEMIS2,Distance STARLINK-31655 - MoonIOAGEO,Distance STARLINK-31655 - MoonIOAGNO,Distance STARLINK-31655 - MoonIOAGNO 0001,Distance STARLINK-31655 - MoonIOAGSO,Distance STARLINK-31655 - MoonIOAGSO 0001,Distance STARLINK-31655 - MoonLRO,Distance STARLINK-31655 - MarsSat1,Distance STARLINK-31655 - MarsSat2,Distance STARLINK-31655 - MarsSat3,Distance STARLINK-31655 - MarsSat4,Distance STARLINK-6258 - MoonARTEMIS1,Distance STARLINK-6258 - MoonARTEMIS2,Distance STARLINK-6258 - MoonIOAGEO,Distance STARLINK-6258 - MoonIOAGNO,Distance STARLINK-6258 - MoonIOAGNO 0001,Distance STARLINK-6258 - MoonIOAGSO,Distance STARLINK-6258 - MoonIOAGSO 0001,Distance STARLINK-6258 - MoonLRO,Distance STARLINK-6258 - MarsSat1,Distance STARLINK-6258 - MarsSat2,Distance STARLINK-6258 - MarsSat3,Distance STARLINK-6258 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
2700.000,7880.2953,7340.1326,7279.0666,12409.5998,416825.8046,405484.3379,405760.3249,406404.1932,409240.8479,406928.3853,400525.7415,403455.5803,300537919.5507,300525295.1833,300513927.1851,300521165.8348,3339.3598,10593.5936,12331.4719,414039.3902,402542.2736,403004.4219,403607.5887,406469.1853,404061.2898,397535.4508,400608.4646,300543934.3076,300531309.5550,300519941.5710,300527180.5126,11766.8449,11069.5707,412794.0976,401262.6789,401749.4974,402355.9169,405149.7500,402794.5679,396328.2864,399340.8088,300544847.1331,300532222.4140,300520854.5226,300528093.4238,12619.7658,423366.3642,412011.2636,412312.9954,412946.4434,415830.4289,413464.9922,406996.5653,409997.0622,300533599.8269,300520974.6816,300509606.8931,300516846.1034,420871.2637,409117.9353,409824.2283,410409.8905,413015.8567,410749.1131,404366.6463,407309.2716,300541388.8305,300528762.4181,300517395.4130,300524635.4661,18562.0658,11185.2810,10536.8454,13785.4475,12772.5232,20020.2279,15049.7818,300865851.4167,300853271.7601,300841885.9653,300849093.3055,15246.6420,13045.7903,10179.4965,6726.6576,11153.8805,7988.2816,300865166.0876,300852583.1492,300841198.8226,300848408.4348,2544.5552,11566.7009,8791.6722,13986.8900,7824.9158,300856449.9208,300843869.1903,300832483.8622,300839691.9481,10435.3646,6484.2769,12198.3000,6066.3632,300858458.6342,300845877.6529,300834492.4121,300841700.6756,7474.6704,17587.7911,8944.0161,300863308.1247,300850726.5050,300839341.8268,300846550.4881,10435.3646,3689.8196,300862582.6342,300850000.7909,300838615.9654,300845824.8210,9273.7893,300859295.4277,300846712.7548,300835327.9996,300842537.4775,300859062.1713,300846480.1348,300835095.3875,300842304.3781,54787.3714,39741.8363,20009.3533,27771.2299,60997.8375,37740.9841,
3000.000,7417.9207,8918.6696,6399.9475,13315.0497,418004.5648,406838.5125,406766.9944,407360.1502,410637.0490,408133.4312,401843.6005,404812.3645,300533609.5664,300520812.9666,300509601.9761,300516612.3179,4058.3964,10887.1831,11932.1277,415606.8556,404290.8087,404401.4457,404950.8716,408250.2769,405663.6214,399251.9335,402363.5888,300539218.4805,300526421.4644,300515210.5120,300522221.1744,12636.8565,9860.4322,413367.0762,401963.7010,402158.7427,402701.4870,405917.7562,403373.3675,397005.3990,400076.0558,300541970.5069,300529173.4096,300517962.5942,300524973.2926,12667.5378,424160.9426,412934.6364,412924.5584,413510.6241,416746.6223,414257.5095,407976.2226,410939.8811,300529603.6429,300516806.1637,300505595.5661,300512606.5212,419198.8649,407580.7533,407988.0506,408513.1308,411530.5922,409084.5708,402813.0353,405795.9697,300540105.2492,300527306.7291,300516096.7255,300523108.3800,18201.1808,11382.5872,10743.8981,13560.4403,12550.1653,19888.1449,14825.0899,300862430.5049,300849678.4522,300838449.5809,300845428.4421,15128.5860,12772.3533,10145.3534,6735.1570,10994.4238,7970.2600,300861689.2145,300848933.9653,300837706.5438,300844687.6294,2752.1992,11654.3606,8653.5200,14032.3850,7670.1805,300852755.7490,300840002.6403,300828774.2340,300835753.8330,10599.6886,6258.9397,11938.6940,5832.9681,300854848.2788,300842094.8948,300830866.5802,300837846.3775,7296.8427,17630.5362,8625.4740,300859896.5388,300847142.5926,300835914.8265,300842894.9549,10599.6886,3549.5299,300858916.3870,300846162.2166,300834934.3051,300841914.6402,9779.0968,300855996.4244,300843241.3862,300832013.5513,300838994.5553,300855533.5771,300842779.2176,300831551.3915,300838531.8583,54500.0230,39479.8843,20277.3063,27910.7941,61084.5906,37719.0773,
3300.000,6134.2448,9503.5351,7236.5079,13422.3882,419359.0612,408342.4663,407949.8385,408475.6367,412192.4856,409486.4738,403324.6629,406334.8888,300529611.4066,300516650.6945,300505598.2875,300512376.3667,5014.2973,11235.3231,11356.4439,417588.3702,406445.3382,406208.6104,406693.7789,410428.5133,407659.7576,401392.2126,404527.7102,300534183.7228,300521222.6205,300510170.2667,300516948.6502,13283.4280,8056.3013,414624.9991,403353.9426,403251.1804,403718.6025,407365.6126,404626.4459,398378.8060,401501.8226,300538461.1196,300525499.8289,300514447.6435,300521226.1383,12739.0417,424443.9140,413331.6173,413025.2234,413551.8187,417142.5279,414512.6863,408436.0900,411359.6263,300526344.3405,300513382.7611,300502330.8876,300509109.5398,417556.7218,406100.0087,406180.0006,406635.0591,410093.9802,407451.2658,401302.3443,404331.2357,300538407.3255,300525445.0339,300514393.4958,300521172.6440,17835.6481,11583.9101,10969.8208,13334.4116,12343.4287,19751.0401,14558.4116,300858999.6701,300846083.4656,300835013.0320,300841759.3844,15003.0489,12488.7011,10107.3708,6766.1382,10835.7865,8088.1240,300858200.0763,300845280.7610,300834211.7581,300840960.2854,2972.1747,11741.6461,8497.9940,14074.9335,7417.1972,300849056.5093,300836139.2650,300825069.2953,300831816.3783,10768.6129,6048.3823,11668.8619,5552.8859,300851228.2532,300838310.7070,300827240.8344,300833988.1388,7133.8683,17666.7111,8381.0558,300856473.6689,300843555.6401,300832486.3000,300839233.8646,10768.6129,3432.3523,300855218.5596,300842300.3067,300831230.8230,300837978.6056,10261.9971,300852688.0573,300839768.8991,300828699.4986,300835447.9969,300851931.1806,300839012.7597,300827943.3591,300834691.2577,54209.3932,39214.7908,20546.3693,28054.9982,61155.0752,37686.2087,
3600.000,4179.0811,9022.0578,9052.7320,12708.2587,420720.7403,409830.0322,409141.0042,409582.4500,413736.2599,410818.4604,404805.0255,407848.0510,300526009.7597,300512893.1193,300502000.8592,300508542.9477,5781.5770,11499.2792,10838.3699,419759.0031,408779.6572,408201.3765,408611.9094,412776.8188,409820.6727,403731.7088,406865.0854,300529018.7571,300515901.8051,300505009.6031,300511551.9356,13473.6074,6274.8019,416413.3123,405281.3933,404871.1621,405252.9937,409336.6695,406396.9361,400299.2036,403454.5628,300534346.3138,300521229.0853,300510337.0658,300516879.5769,12798.4220,424177.6738,413169.9876,412579.1130,413032.4789,416987.6103,414195.1458,408337.1732,411218.2826,300523820.0849,300510702.6984,300499811.0532,300506353.5882,416114.0177,404843.4727,404567.9912,404944.0585,408871.1067,406014.4832,400007.3179,403074.2694,300536125.8947,300523008.1897,300512116.5796,300518659.3710,17465.4362,11788.0484,11214.2241,13107.4421,12155.7895,19608.9125,14261.4209,300855558.8444,300842486.7724,300831576.2781,300838086.3376,14870.0886,12194.2099,10065.4704,6820.5600,10678.2159,8307.1099,300854698.4437,300841623.3465,300830714.2632,300837226.4462,3203.2820,11828.5315,8323.5477,14114.4111,7073.8865,300845352.6453,300832279.5478,300821369.5172,300827880.3007,10941.2271,5854.0290,11389.0990,5227.8720,300847599.4541,300834526.0257,300823616.0989,300830127.1293,6991.6874,17696.3733,8239.1450,300853039.4929,300839965.6654,300829056.2523,300835567.4680,10941.2271,3326.2002,300851487.2109,300838413.1598,300827503.6053,300834015.0490,10694.4841,300849370.2292,300836295.2357,300825385.7712,300831897.9779,300848265.8362,300835191.6511,300824282.1680,300830793.7033,53915.5626,38946.7652,20815.1561,28203.8488,61209.1902,37642.4400,
3900.000,1815.0920,7530.8953,10788.2148,11385.4514,421921.7847,411138.6848,410172.9731,410513.8036,415100.4056,411961.8158,406122.8442,409179.3949,300522841.2361,300509576.9238,300498846.3545,300505148.9428,6144.3218,11582.9740,10615.9696,421877.1291,411052.2321,410138.8685,410464.6161,415053.6164,411901.2696,406028.5441,409125.9673,300523924.9743,300510660.4701,300499929.9536,300506232.6896,13144.9386,5615.8923,418519.7514,407535.5107,406805.4705,407093.1129,411617.3354,408469.0349,402557.8915,405712.5045,300529718.9467,300516454.1064,300505723.7673,300512026.7339,12815.2409,423383.3891,412477.1220,411608.5354,411973.5379,416310.0170,413328.6608,407700.5155,410538.0607,300521946.3816,300508681.5351,300497951.5930,300504254.4344,415019.2163,403955.6417,403299.5525,403588.4344,408004.6433,404916.5263,399078.6899,402160.5517,300533154.0188,300519889.2691,300509159.0527,300515461.9010,17090.5210,11993.8608,11476.4490,12879.6157,11991.2156,19461.7586,13948.4441,300852107.9627,300838888.3430,300828139.2770,300834409.5077,14729.7705,11888.1652,10019.5828,6899.0220,10521.9889,8583.8247,300851184.0747,300837961.5157,300827213.8403,300833486.1414,3444.7913,11914.9825,8128.4746,14150.6934,6654.4317,300841644.5965,300828423.9644,300817675.3624,300823946.3112,11116.3000,5676.7616,11099.9832,4861.0375,300843963.0969,300830742.1020,300819993.6122,300826264.8360,6877.4272,17719.5774,8219.2055,300849593.9918,300836372.6850,300825624.6875,300831896.0175,11116.3000,3222.4767,300847720.3195,300834498.7902,300823750.6532,300830022.2205,11053.1117,300846042.8473,300832820.3393,300822072.2997,300828344.6767,300844552.9972,300831331.3758,300820583.2905,300826854.9200,53618.6131,38676.0242,21082.3363,28357.3502,61246.8225,37587.8231,
4200.000,1121.1746,5210.3872,11841.0701,9930.7790,422814.6786,412128.1997,410898.1033,411123.8143,416139.2852,412769.5025,407137.1028,410178.7737,300520090.3344,300506686.6827,300496119.3225,300502179.1164,6018.8711,11462.4470,10800.7885,423710.0440,413031.6648,411789.4469,412020.5517,417028.2778,413666.1157,408049.2197,411073.2377,300519095.4031,300505691.7031,300495124.3818,300501184.2041,12408.8170,6693.3715,420700.5466,409873.3353,408809.8023,408996.4129,413963.4549,410594.5315,404912.7380,408023.6004,300524726.4151,300511322.3552,300500755.1868,300506815.2706,12776.8520,422138.5766,411336.9018,410191.4767,410452.2427,415193.4325,411993.0452,406604.8071,409397.4064,300520565.8760,300507161.9636,300496595.1716,300502654.9873,414383.1510,403541.2922,402485.1361,402679.6738,407598.6384,404260.2920,398627.9124,401687.3397,300529458.1546,300516054.7319,300505487.3807,300511546.9692,16710.8883,12200.2659,11755.4489,12651.0210,11854.1536,19309.5732,13635.5915,300848646.9623,300835288.1470,300824701.9851,300830729.1026,14582.1672,11569.7563,9969.6485,7001.6370,10367.4153,8873.8733,300847656.7124,300834295.0438,300823710.2514,300829739.3846,3696.3227,12000.9560,7910.9266,14183.6559,6180.5575,300837932.7979,300824572.9815,300813987.2848,300820015.1152,11292.1686,5516.6203,10802.5200,4457.2924,300840320.8150,300826960.6010,300816375.0269,300822403.1632,6799.3949,17736.3756,8326.9477,300846137.1490,300832776.7147,300822191.6080,300828219.7673,11292.1686,3118.0453,300843915.8713,300830555.2154,300819969.9713,300825998.3765,11319.3353,300842705.8236,300829344.1540,300818759.0149,300824788.2761,300840811.6927,300827450.9889,300816865.7704,300822894.2085,53318.6286,38402.7913,21346.6331,28515.5045,61267.8463,37522.3997,
4500.000,3491.9162,2388.2868,11945.7395,9062.8331,423288.3813,412695.7696,411204.8425,411303.6547,416745.3826,413130.7229,407742.9825,410734.4297,300517691.7670,300504157.1834,300493754.5195,300499568.4426,5424.1633,11191.8182,11300.3615,425057.2409,414519.6710,412953.8749,413080.9296,418504.0267,414912.7269,409591.9470,412505.8346,300514694.4509,300501159.9669,300490757.3225,300496571.1477,11540.9191,8582.2443,422707.8923,412046.9741,410636.4170,410716.9121,416127.8018,412520.7065,407115.6357,410134.5532,300519554.4886,300506019.6590,300495617.1256,300501431.2187,12693.3662,420569.2829,409881.2624,408453.7998,408594.7790,413768.6329,410315.6784,405178.5175,407921.9382,300519465.9651,300505931.4196,300495529.1996,300501342.9097,414266.3004,403653.5020,402185.5142,402279.8282,407706.6450,404097.3241,398714.2723,401703.8264,300525081.2262,300511547.5005,300501144.4931,300506957.7786,16326.5363,12406.2404,12049.6162,12421.7509,11749.4494,19152.3488,13339.4753,300845175.7827,300831686.1520,300821264.3569,300827045.3327,14427.3581,11238.0825,9915.6190,7127.8656,10214.8421,9137.1545,300844116.0833,300830623.6854,300820203.2377,300825986.1731,3957.7166,12086.4007,7668.9720,14213.1749,5683.0674,300834217.6782,300820727.0564,300810305.7283,300816087.4122,11466.5969,5372.4733,10498.3517,4023.9614,300836674.7824,300823183.7247,300812762.5320,300818544.5555,6766.8795,17746.8176,8552.5435,300842668.9509,300829177.7688,300818757.0150,300824538.9745,11466.5969,3016.3288,300840072.0205,300826580.6174,300816159.7283,300821941.9420,11479.8463,300839359.0746,300825866.6243,300815445.8482,300821228.9631,300837063.0378,300823571.6275,300813150.7337,300818932.9558,53015.6946,38127.2974,21606.8211,28678.3117,61272.1234,37446.2017,
4800.000,5593.1797,1337.9638,11072.0788,9352.5246,423279.7459,412786.3778,411029.2455,410993.0735,416860.2234,412982.0132,407882.5697,410784.2213,300515538.4720,300501881.4311,300491644.9169,300497210.1185,4487.6483,10888.0883,11883.2458,425769.8054,415370.1021,413484.5658,413499.0205,419336.8381,415490.9110,410506.1004,413277.4949,300510840.2332,300497183.4245,300486946.9086,300492511.8961,10925.6677,10296.1237,424315.7813,413829.5100,412060.0269,412031.1674,417885.8140,414016.6557,408938.4705,411817.5738,300514407.6186,300500750.5153,300490514.0551,300496079.2908,12593.8130,418837.5054,408277.0361,406556.7777,406564.3083,412200.4090,408458.3908,403587.1641,406271.4580,300518402.1273,300504745.4106,300494509.1641,300500073.9490,414671.9186,404287.7091,402404.9332,402394.7259,408325.7336,404421.9499,399338.1212,402206.7383,300520137.6499,300506481.9877,300496244.8083,300501809.0246,15937.4793,12610.8182,12356.5394,12191.9040,11682.1591,18990.0760,13075.5669,300841694.3659,300828082.3244,300817826.3449,300823358.4111,14265.4297,10892.1884,9857.4579,7276.2994,10064.6567,9340.6510,300840561.8941,300826947.1716,300816692.5167,300822226.4848,4228.8772,12171.2569,7400.7238,14239.1269,5203.2623,300830499.6599,300816886.6359,300806631.1259,300812163.8961,11636.6077,5241.7105,10190.0472,3571.6747,300833027.8544,300819414.3529,300809158.9939,300814692.1398,6789.6604,17750.9504,8872.9194,300839189.3866,300825575.8608,300815320.9083,300820853.8995,11636.6077,2927.3031,300836187.3624,300822573.6152,300812318.5296,300817851.7835,11526.9011,300836002.5211,300822387.6953,300812132.7312,300817666.9297,300833328.3917,300819714.6692,300809459.5474,300814992.7943,52709.8983,37849.7805,21861.7236,28845.7696,61259.5024,37359.2506,
5100.000,7081.3159,4133.4335,9414.3516,10601.7704,422779.7377,412398.0992,410361.3499,410186.8917,416480.0598,412313.3927,407550.5192,410321.6277,300513494.0795,300499723.1109,300489654.1651,300494968.0334,3498.0269,10690.6062,12310.3369,425764.6987,415502.8429,413299.7154,413194.7151,419449.1724,415317.0239,410706.5886,413309.8712,300507591.4099,300493820.7736,300483751.8068,300489065.3709,10884.5618,11325.9309,425342.5077,415037.6185,412900.2400,412760.9904,419057.9106,414896.3440,410195.8597,412892.9527,300509487.2272,300495716.3788,300485647.4049,300490961.1727,12514.5965,417124.5627,406708.8253,404680.6509,404545.0718,410670.6083,406600.5512,402016.3972,404623.9681,300517124.6735,300503354.2665,300493285.3800,300498598.6897,415545.8207,405382.4709,403090.8277,402973.8651,409397.0537,405172.2087,400441.0187,403141.3646,300514801.1332,300501031.8986,300490962.0339,300496274.6934,15543.7514,12813.0869,12672.6820,11961.5849,11657.1915,18822.7436,12856.3968,300838202.6563,300824476.6289,300814387.9000,300819668.5549,14096.4745,10531.1532,9795.1433,7444.3857,9917.2921,9459.4782,300836993.8292,300823265.2070,300813177.7791,300818460.2770,4509.5644,12255.4572,7104.5833,14261.3897,4792.7927,300826779.1581,300813052.1555,300802963.8992,300808245.2545,11798.3072,5120.0705,9881.4786,3115.7219,300829383.7072,300815656.1820,300805568.0956,300810849.8652,6877.1325,17748.8192,9256.8790,300835698.4483,300821971.0031,300811883.2862,300817164.8072,11798.3072,2865.8892,300832261.3670,300818533.6985,300808445.8509,300813727.6441,11458.5822,300832636.0883,300818907.3127,300808819.5953,300814102.3738,300829627.3740,300815899.7491,300805811.8355,300811093.6184,52401.3286,37570.4858,22110.2092,29017.8740,61229.8187,37261.5575,
5400.000,7777.5486,6692.0939,7464.0577,12088.4714,421834.4195,411582.3504,409246.3693,408936.4407,415656.3298,411169.6228,406794.6658,409396.5312,300511408.4614,300497532.1333,300487632.1416,300492692.3215,2999.3553,10698.0399,12424.4178,425032.8401,414911.5495,412391.2685,412163.0926,418837.5071,414382.1466,410182.0857,412599.3476,300504940.3184,300491064.3770,300481164.3505,300486224.1746,11441.8528,11449.6596,425668.6060,415549.6560,413039.3564,412791.6916,419527.1957,415037.1943,410763.4172,413246.2561,300504969.7175,300491093.6697,300481193.5719,300486253.5342,12484.0877,415611.4919,405359.0225,403005.2568,402723.5227,409358.4247,404919.5990,400651.9591,403157.5898,300515406.3628,300501530.7562,300491630.6067,300496690.1691,416782.7375,406826.6831,404140.0252,403916.9403,410812.7400,406237.3959,401912.6449,404407.5610,300509286.5147,300495412.0729,300485511.0066,300490569.9027,15145.4128,13012.1857,12993.0059,11730.9048,11678.7165,18650.3380,12689.9395,300834700.6001,300820869.0284,300810948.9706,300815975.9856,13920.5914,10154.2763,9728.6696,7628.1037,9773.2314,9476.9536,300833411.5469,300819577.4667,300809658.6854,300814687.4830,4799.1170,12338.9263,6779.6581,14279.8423,4508.4538,300823056.5792,300809224.0383,300799304.4572,300804332.1692,11946.7532,5001.7743,9578.2530,2678.0847,300825746.9247,300811913.8131,300801994.4241,300807022.5907,7037.0187,17740.4667,9670.6925,300832196.1307,300818363.2070,300808444.1459,300813471.9676,11946.7532,2848.1828,300828295.0137,300814461.8624,300804542.6729,300809570.7782,11278.9259,300829259.7054,300815425.4222,300805506.3719,300810535.4996,300825976.0108,300812142.9064,300802223.6259,300807251.7314,52090.0761,37289.6661,22351.1889,29194.6186,61182.8944,37153.1230,
