sl_5_86400_20280628 Distances.csv
2028/06/28 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:00 2024,
Start: 2028/06/28 07:47:00.00, Stop: 2028/06/29 07:47:00.00,
TIME_UNITS,Distance STARLINK-3655 - STARLINK-30071,Distance STARLINK-3655 - STARLINK-11118 [DTC],Distance STARLINK-3655 - STARLINK-2550,Distance STARLINK-3655 - STARLINK-5827,Distance STARLINK-3655 - MoonARTEMIS1,Distance STARLINK-3655 - MoonARTEMIS2,Distance STARLINK-3655 - MoonIOAGEO,Distance STARLINK-3655 - MoonIOAGNO,Distance STARLINK-3655 - MoonIOAGNO 0001,Distance STARLINK-3655 - MoonIOAGSO,Distance STARLINK-3655 - MoonIOAGSO 0001,Distance STARLINK-3655 - MoonLRO,Distance STARLINK-3655 - MarsSat1,Distance STARLINK-3655 - MarsSat2,Distance STARLINK-3655 - MarsSat3,Distance STARLINK-3655 - MarsSat4,Distance STARLINK-30071 - STARLINK-11118 [DTC],Distance STARLINK-30071 - STARLINK-2550,Distance STARLINK-30071 - STARLINK-5827,Distance STARLINK-30071 - MoonARTEMIS1,Distance STARLINK-30071 - MoonARTEMIS2,Distance STARLINK-30071 - MoonIOAGEO,Distance STARLINK-30071 - MoonIOAGNO,Distance STARLINK-30071 - MoonIOAGNO 0001,Distance STARLINK-30071 - MoonIOAGSO,Distance STARLINK-30071 - MoonIOAGSO 0001,Distance STARLINK-30071 - MoonLRO,Distance STARLINK-30071 - MarsSat1,Distance STARLINK-30071 - MarsSat2,Distance STARLINK-30071 - MarsSat3,Distance STARLINK-30071 - MarsSat4,Distance STARLINK-11118 [DTC] - STARLINK-2550,Distance STARLINK-11118 [DTC] - STARLINK-5827,Distance STARLINK-11118 [DTC] - MoonARTEMIS1,Distance STARLINK-11118 [DTC] - MoonARTEMIS2,Distance STARLINK-11118 [DTC] - MoonIOAGEO,Distance STARLINK-11118 [DTC] - MoonIOAGNO,Distance STARLINK-11118 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11118 [DTC] - MoonIOAGSO,Distance STARLINK-11118 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11118 [DTC] - MoonLRO,Distance STARLINK-11118 [DTC] - MarsSat1,Distance STARLINK-11118 [DTC] - MarsSat2,Distance STARLINK-11118 [DTC] - MarsSat3,Distance STARLINK-11118 [DTC] - MarsSat4,Distance STARLINK-2550 - STARLINK-5827,Distance STARLINK-2550 - MoonARTEMIS1,Distance STARLINK-2550 - MoonARTEMIS2,Distance STARLINK-2550 - MoonIOAGEO,Distance STARLINK-2550 - MoonIOAGNO,Distance STARLINK-2550 - MoonIOAGNO 0001,Distance STARLINK-2550 - MoonIOAGSO,Distance STARLINK-2550 - MoonIOAGSO 0001,Distance STARLINK-2550 - MoonLRO,Distance STARLINK-2550 - MarsSat1,Distance STARLINK-2550 - MarsSat2,Distance STARLINK-2550 - MarsSat3,Distance STARLINK-2550 - MarsSat4,Distance STARLINK-5827 - MoonARTEMIS1,Distance STARLINK-5827 - MoonARTEMIS2,Distance STARLINK-5827 - MoonIOAGEO,Distance STARLINK-5827 - MoonIOAGNO,Distance STARLINK-5827 - MoonIOAGNO 0001,Distance STARLINK-5827 - MoonIOAGSO,Distance STARLINK-5827 - MoonIOAGSO 0001,Distance STARLINK-5827 - MoonLRO,Distance STARLINK-5827 - MarsSat1,Distance STARLINK-5827 - MarsSat2,Distance STARLINK-5827 - MarsSat3,Distance STARLINK-5827 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,12199.1797,11819.2740,8168.7023,5657.5733,359271.8670,370838.5116,359863.9227,356167.1532,365194.7344,364198.2939,367199.8538,363236.4846,355847570.3091,355808666.7109,355811559.1174,355825195.4017,8675.5798,6034.1974,13686.6352,371153.4505,382901.7002,371862.3233,368141.3398,377187.4816,376195.9177,379155.0490,375214.7891,355842841.7728,355803938.5339,355806830.9621,355820467.2984,10371.0993,11621.5572,368664.3738,380105.9558,369140.0347,365605.9763,374528.7127,373341.5354,376512.5123,372575.5268,355848732.9335,355809829.3475,355812722.4829,355826358.5510,11959.3244,366871.2268,378391.2309,367462.9954,363709.1570,372772.0494,371848.9163,374805.2577,370819.9367,355845879.8313,355806976.6295,355809868.6685,355823505.1273,358286.1801,370124.9544,359006.7297,355371.8606,364363.9512,363260.6796,366283.8426,362380.4404,355845528.5619,355806624.6742,355809517.6643,355823153.7267,31634.4060,17338.0005,14793.4246,17444.5238,20332.4504,13286.5706,14560.4936,355908601.2369,355869685.5195,355872579.1897,355886213.1122,16526.1238,21945.6672,14195.0664,16602.0989,19622.9301,17154.5135,355939052.2316,355900136.6566,355903029.5752,355916663.7456,9105.3105,6104.9641,7941.5017,10059.8268,5313.5103,355925662.9992,355886747.4405,355889640.9477,355903274.9450,10553.5894,16744.9999,13563.6837,8691.5057,355919894.7776,355880979.6190,355883872.3738,355897506.6616,9676.7136,6809.5554,3088.6268,355925367.0887,355886451.4664,355889344.6951,355902978.7651,10553.5894,9918.9888,355928252.0973,355889336.1012,355892230.3563,355905864.0583,5788.6516,355920541.5052,355881625.6027,355884519.2607,355898153.1564,355922759.2318,355883843.6192,355886736.9369,355900370.9819,44133.9091,44398.9392,27442.4150,40575.7079,30486.1621,20307.0745,
36000.000,9462.8880,10880.3393,8248.7269,5783.1949,364622.2688,377358.0493,365110.1015,363408.2861,370451.7282,369937.3995,375425.8237,370967.0418,355835859.0961,355797682.7594,355794795.3752,355815509.7714,7150.6270,5622.3577,11633.5964,360260.0522,372355.6506,360416.9758,358734.8074,365666.4650,365213.1087,370823.8280,366349.6215,355843969.7677,355805793.5938,355802905.7740,355823620.3606,4103.2110,13314.7300,356733.5633,369200.4625,357108.6315,355317.8426,362336.2411,362017.7021,367512.4955,363001.0649,355839409.6919,355801233.6250,355798345.4191,355819060.1537,12113.5535,357442.3088,369943.1252,357813.1994,356089.4229,363098.7918,362659.0097,368178.6127,363699.6288,355839717.6760,355801541.4020,355798653.6294,355819368.1498,369318.8281,381964.3559,369779.7188,368030.6073,375069.5923,374648.7777,380133.3390,375649.3240,355835204.2740,355797028.2001,355794140.4966,355814855.1116,32232.6277,15620.1321,13635.9837,19584.4469,20987.4331,17173.0356,13878.0412,355904230.8649,355866048.6739,355863158.1216,355883869.9937,18614.8626,22002.6241,13362.2022,15432.0089,18452.2951,18791.6189,355935261.9052,355897079.9781,355894188.6827,355914900.8713,6942.9102,7764.5882,8305.4769,11351.4508,6817.8821,355919534.7487,355881352.6825,355878462.0010,355899173.9722,9019.6930,15001.3762,15383.4726,10039.4301,355915388.4545,355877206.7054,355874315.4464,355895027.7259,10950.9019,11516.9402,8239.6365,355922470.2883,355884288.4434,355881397.1445,355902109.3796,9019.6930,8844.8662,355924856.9710,355886674.5576,355883784.3988,355904496.0572,5381.4994,355919289.5424,355881107.0856,355878216.7294,355898928.4085,355917602.7752,355879420.5484,355876529.9166,355897241.7868,43312.4228,45818.9473,23402.9244,38078.8093,26153.8191,28595.5071,
39600.000,10747.2138,6514.4661,8393.8447,6017.3460,366194.4789,379030.1149,367571.6759,366795.6459,371130.8918,371715.5552,378548.9001,373304.6977,355830023.7491,355794100.3885,355785809.1505,355815155.6456,6245.9388,9413.5788,10996.5633,360266.9973,373795.1554,361937.6986,361173.5464,365691.3430,366186.4271,372893.6046,367728.5024,355823749.3243,355787825.6682,355779534.7799,355808881.0378,5670.9365,10138.0725,365951.2406,379287.0256,367545.1269,366771.4552,371235.6563,371771.0996,378515.2347,373317.3458,355824388.1975,355788464.6535,355780173.6828,355809520.0257,12328.8701,368113.2659,381316.6298,369632.7302,368919.2382,373374.7909,373764.9860,380519.9982,375423.5652,355826527.5724,355790603.7481,355782313.2601,355811659.3630,360569.9881,373254.6117,361877.0657,361101.9830,365399.3775,365995.5409,372854.8236,367598.5566,355833008.8466,355797085.5321,355788794.1399,355818140.6819,32333.8082,13100.0338,12347.9252,20349.0903,20852.7952,20171.2208,16514.5694,355898940.3790,355863016.7802,355854720.2613,355884067.0935,20172.7552,21536.8220,13831.4432,14194.9972,17170.5312,15906.2681,355930067.8906,355894144.6883,355885847.4526,355915194.6268,4296.2140,9263.9756,8848.9879,12429.8124,6347.8199,355911883.7542,355875960.2504,355867663.6024,355897010.5127,8527.5055,12455.1792,15504.6367,7391.2512,355909941.2519,355874017.9833,355865720.9706,355895068.0783,10843.1455,14790.4726,6280.0368,355917323.4341,355881400.3694,355873102.9937,355902450.2767,8527.5055,8328.7917,355919677.7239,355883754.0067,355875457.6575,355904804.3916,9430.2407,355916671.6431,355880747.8027,355872451.5268,355901798.1680,355914486.1599,355878562.8014,355870265.8420,355899612.8820,42091.5837,46311.9575,16771.1794,35937.1441,26961.4194,34670.5168,
43200.000,13046.8564,10552.8393,8500.2409,6114.4210,353804.8427,367141.0779,357761.4622,357390.3110,358569.7420,359749.2109,366999.0977,363042.9659,355822547.9086,355790500.5035,355777227.0652,355812385.2879,6504.1267,8910.3054,13223.1565,366252.8967,379281.1981,370108.3617,369722.3573,370792.1708,372024.8147,379327.8807,375368.3086,355822994.0946,355790946.6357,355777673.2932,355812831.4198,10874.3412,9978.3926,362904.1170,375888.0802,366736.3325,366371.3605,367499.5786,368592.0266,375829.6568,371963.4770,355825404.4760,355793356.7148,355780083.7464,355815241.7249,12391.4248,358547.1747,371616.0164,362415.7313,362012.7215,363038.3213,364383.6923,371739.4894,367701.7368,355823353.9418,355791306.9116,355778033.0124,355813191.4119,356817.3563,370446.4404,360879.5548,360530.6118,361836.8310,362917.5774,370088.7675,366171.6597,355819066.9513,355787019.2027,355773746.2019,355808904.2267,31958.2422,11155.5497,11708.6685,20263.0346,19909.3448,22301.9758,16486.0210,355892583.2111,355860542.1581,355847259.9873,355882423.4411,20824.5577,20417.6309,14462.0075,13153.8432,15733.4841,16371.1023,355923344.6528,355891304.1243,355878021.2808,355913185.0496,1657.2578,10457.5791,9092.2742,13362.7238,6353.2088,355903455.5594,355871414.6621,355858132.2919,355893295.8385,9125.8438,9231.3878,14298.1142,6967.6140,355903713.2529,355871672.4536,355858389.9610,355893553.5582,9441.3398,16777.6227,10719.8340,355910422.3677,355878381.9749,355865098.9718,355900262.7860,9125.8438,6408.4430,355912429.9719,355880388.9737,355867106.7308,355902270.2220,7700.9597,355912408.5548,355880367.3380,355867085.3549,355902248.7660,355907903.0997,355875862.2019,355862579.8234,355897743.3920,40588.7413,45811.5805,12562.4828,34237.4567,28102.0674,37869.1794,
46800.000,11592.5092,12898.4448,8558.2433,6134.1595,364499.2673,378156.5300,372239.1282,372308.4739,369313.9254,371701.6540,378172.3711,374534.4807,355807214.9083,355780662.9830,355762885.4619,355800217.3734,5403.9107,4754.4538,13459.8439,353503.0912,366914.0588,361159.0947,361210.0100,358144.6127,360549.7176,367030.8919,363400.2262,355812905.3160,355786353.8373,355768575.8924,355805908.0979,7990.9192,13395.9788,352944.1089,366515.2601,360642.0555,360725.9498,357600.0506,360090.1558,366690.4117,362905.6114,355810098.4984,355783547.3818,355765769.0814,355803101.3851,12421.9314,356139.6774,369794.9000,363876.1583,363937.6161,360980.4962,363333.8715,369765.2902,366174.3219,355809667.7011,355783115.9465,355765338.2706,355802670.3793,366223.9791,379632.6001,373880.8902,373950.0236,370793.7568,373281.0241,379859.2769,376112.9399,355808999.1302,355782447.5198,355764669.6841,355802001.6170,31105.3635,11555.6202,13341.6436,19555.2345,18170.2938,23667.1350,17660.2371,355885109.8708,355858570.8493,355840781.2173,355878122.9429,20404.6268,18262.6793,14818.5256,12960.7562,14077.4086,14132.7030,355915040.8415,355888502.4513,355870712.2075,355908054.1888,2671.6845,11513.4981,8258.1231,14064.4598,6423.9784,355894936.1617,355868397.5034,355850607.5232,355887949.4367,10751.3341,6051.7493,11729.1495,4897.0670,355897360.0100,355870821.2618,355853031.3694,355890373.2541,7202.6099,17688.6454,8127.9980,355901985.7289,355875447.4372,355857657.0860,355894998.9746,10751.3341,3972.1381,355902740.0705,355876201.3835,355858411.4269,355895753.2833,11167.2782,355906448.2385,355879909.1619,355862119.6005,355899461.4918,355900979.8528,355874441.3683,355856651.2180,355893993.1836,38943.0081,44337.2837,13834.2480,33047.5395,28006.7418,38948.0020,
50400.000,9272.1810,9082.2708,8671.5956,6284.9839,358331.6988,371510.6921,370164.4795,371524.2213,362830.4521,369318.2589,372063.6018,370006.9338,355799784.7876,355780221.1137,355758510.4632,355794383.2338,3356.9876,6483.7156,11225.9549,360884.3585,374670.1824,372912.0123,374375.3449,365816.4910,372178.6600,374967.9000,372866.4897,355791636.9742,355772072.9402,355750362.5582,355786235.3394,3304.6165,12231.8341,363466.8310,377105.6208,375454.6252,376881.2913,368322.3191,374697.2869,377431.1282,375369.4170,355793074.8110,355773510.5920,355751800.3550,355787673.0303,12597.2347,364884.6586,378312.3469,376811.6936,378189.8361,369619.5133,376018.7104,378689.5763,376674.0470,355795662.0222,355776097.6920,355754387.5427,355790260.1436,352730.9870,365976.1357,364590.6113,365941.7108,357318.3815,363761.2836,366442.0699,364423.8525,355800848.5183,355781284.9065,355759574.1955,355795447.1930,29754.1425,14429.4904,19025.4118,18370.6773,16988.1481,24336.6461,18325.9324,355876564.1620,355857017.7788,355835293.4172,355871179.0579,18909.9483,13385.9902,14703.8576,14383.7648,12146.9876,13047.9998,355905174.9979,355885629.3169,355863904.4197,355899790.2423,6396.0029,12498.9429,4860.5568,14356.1093,6723.3405,355886764.7543,355867219.0723,355845494.1667,355881380.1414,12277.6715,4334.6858,8455.3089,1593.0349,355892920.8133,355873374.9961,355851650.1909,355887536.1754,8815.1407,17653.2934,11289.0992,355892211.2362,355872665.6017,355850940.6840,355886826.2696,12277.6715,4111.0173,355890907.3315,355871361.6784,355849636.7563,355885522.6464,8257.1382,355898836.2202,355879289.9085,355857565.4721,355893451.4681,355892989.5144,355873443.6083,355851718.8730,355887604.8005,37299.6322,41998.3446,17990.1879,32395.2260,26681.7143,38308.9272,
54000.000,11417.6719,8760.9281,8798.2968,6494.4396,352333.9905,365575.6726,368298.2387,366838.0503,357655.0178,368403.5373,365895.9730,364598.4414,355785331.2879,355773960.5681,355749056.8719,355779992.7366,3951.5755,9639.0077,11274.8860,359817.9721,372499.9729,375572.4607,373919.1176,364745.8283,375642.8418,373024.4873,371763.9677,355790739.4582,355779368.5010,355754465.0513,355785400.4015,9951.0076,9008.0303,358022.9466,370797.8264,373822.8043,372202.6466,363061.9323,373880.7784,371230.8103,370035.4314,355790444.9143,355779073.8333,355754170.4166,355785105.9559,12760.5602,351927.7992,364860.1155,367750.3902,366181.2544,356930.1438,367875.3262,365416.2987,363983.6047,355788406.6565,355777036.5038,355752132.5333,355783068.1211,358343.0917,371718.7775,374361.8930,372948.3445,363767.5758,374473.7092,371983.9261,370689.4279,355782034.1763,355770663.0028,355745759.6076,355776695.3035,27858.2535,18234.8000,22508.1982,16842.6108,19641.9287,24350.1217,18196.3748,355867076.1028,355855727.4280,355830807.9315,355861757.6902,16479.1576,7819.2691,13980.8848,13947.6378,9894.0852,11562.3349,355893820.6178,355882472.6701,355857552.7255,355888502.5933,8767.5091,13313.9754,3597.6501,14038.0833,6048.0355,355879029.6539,355867682.0539,355842761.8355,355873712.0413,10553.1125,6810.8682,9677.2268,4461.2867,355886793.0193,355875445.3064,355850525.1970,355881475.1966,13564.4449,16744.5394,8380.9304,355881344.2364,355869996.2888,355845076.4121,355876025.9526,10553.1125,5291.9945,355881959.3424,355870611.5603,355845691.4407,355876641.6841,11231.2735,355889686.8892,355878338.4218,355853418.7079,355884368.9288,355882495.2379,355871147.4218,355846227.3790,355877177.3486,35781.7630,39006.3810,21610.3725,32243.6594,24680.6803,36057.6029,
57600.000,13066.4950,13114.7314,8885.1189,6577.3209,363351.3438,376014.4588,382243.0659,376699.1331,369337.7106,381595.9502,376544.9330,377119.7467,355768925.2574,355766462.7202,355739399.1089,355762283.1940,4289.9627,7794.5741,13466.5476,350643.8623,363490.1732,369622.9772,364157.4754,356756.3732,368967.0918,363966.3702,364515.7606,355769746.4460,355767284.7154,355740220.5002,355763105.1785,10737.2270,11668.2300,350645.3281,363432.4758,369578.5886,364058.9687,356659.6748,368979.6809,363991.7435,364494.3890,355769957.2784,355767495.8202,355740431.5516,355763316.0147,12786.5126,357168.9987,369996.7948,376158.5389,370720.2167,363336.6812,375439.9043,370400.9538,371017.3489,355768950.0124,355766487.5413,355739423.6975,355762308.3365,360800.2125,373237.6800,379562.2837,373905.7265,366583.7590,378967.2593,373882.2678,374441.6609,355772414.4769,355769952.4100,355742888.6414,355765772.5344,25334.3895,21695.0618,22877.3923,15156.2856,22128.4728,23724.3323,19434.4461,355856850.7842,355854413.5986,355827332.8328,355850230.5518,13402.4609,6018.7261,12487.8780,12331.6263,7292.6864,8615.4759,355881073.3710,355878636.8907,355851555.7670,355874453.5360,9992.3151,13735.6322,5593.5482,12955.7935,6673.2999,355871474.3944,355869038.5550,355841956.9834,355864855.1371,9019.4453,11517.9871,10951.0014,7256.3208,355876767.7487,355874331.6498,355847250.3815,355870148.0422,15383.6503,15000.7061,10260.3431,355869703.4930,355867266.9883,355840185.9931,355863083.4392,9019.4453,5469.3575,355873571.9339,355871135.6800,355844054.2352,355866952.5907,7347.8962,355879161.3994,355876724.5549,355849643.4657,355872541.6246,355873627.8984,355871191.4918,355844110.2369,355867008.2706,34450.1770,35696.5661,23016.6179,32469.8695,23013.6675,32037.6540,
61200.000,10920.5994,11854.6019,8961.3811,6604.0572,351541.9994,363495.1905,371761.1983,363406.0040,358684.3018,370701.7062,364162.0616,365345.9894,355759176.3920,355765596.9575,355737878.3929,355750911.7908,1928.3680,3876.2042,13131.1619,361417.0713,373583.1003,381791.5048,373508.0763,368704.3294,380703.8012,374226.6946,375366.8399,355752689.9855,355759109.8009,355731391.6264,355744424.8992,5275.0337,13194.2304,361840.1819,374028.6083,382236.9793,373983.5661,369161.3436,381115.7691,374649.9775,375815.4144,355752437.6899,355758857.3778,355731139.2011,355744172.5676,12828.0577,360448.8681,372440.6817,380697.5827,372350.3782,367617.2564,379635.5341,373105.1652,374280.2843,355756040.6250,355762460.5538,355734742.3938,355747775.5623,348911.6645,361030.2309,369264.3941,361024.6319,356211.4393,368106.9823,361629.5607,362852.0090,355757688.4238,355764108.9203,355736390.1452,355749423.9450,22046.9157,24077.7648,22184.8098,13663.1097,23722.2089,22462.6933,18250.4926,355846153.2835,355852599.1318,355824864.0529,355837907.3282,10234.1630,6433.2023,9948.6768,10762.9044,4507.1512,7599.8887,355866977.8689,355873424.3711,355845689.0098,355858732.2980,10901.6812,13497.6763,7083.4690,11059.2360,6586.4941,355863610.4368,355870057.6860,355842321.8634,355855365.3991,8527.5185,14791.1369,10842.8414,7565.5676,355865076.2827,355871523.1440,355843787.8274,355856830.7872,15504.4192,12454.3409,6950.2624,355857704.1007,355864150.5830,355836415.3612,355849458.4292,8527.5185,9554.8694,355864405.8265,355870852.6042,355843116.7750,355856160.6545,9490.0465,355867434.8642,355873881.1688,355846145.7342,355859189.2849,355860534.3992,355866981.2509,355839245.7151,355852289.0498,33271.0611,32548.2752,21389.2262,32860.2258,22816.9944,25770.6459,
64800.000,9383.9702,8120.3356,9064.2706,6770.5191,354235.1740,366302.7017,374432.2915,365377.9950,363674.3315,373604.7956,366561.3714,369490.5366,355740349.6551,355754693.6559,355728418.3899,355734308.9882,1816.0689,7438.0536,10902.5246,353422.9279,365165.1492,373255.7224,364103.6183,362624.0817,372528.0378,365368.2903,368374.7190,355748364.8869,355762708.9618,355736433.9242,355742324.2993,8092.8711,9655.4226,354273.8194,366048.0173,374144.8400,365020.3249,363505.1460,373386.3030,366251.0399,369254.2174,355747532.7928,355761876.7666,355735601.7046,355741492.1367,12993.6394,348443.1189,360374.8800,368478.7735,359303.0690,357752.9154,367786.2845,360635.0644,363577.8031,355744548.7271,355758893.3091,355732618.0651,355738508.4374,360532.0989,372574.2224,380695.8399,371592.9364,369939.7381,379919.3087,372838.2998,375766.9911,355738858.7599,355753202.4033,355726927.4940,355732817.9123,17978.2071,24991.4852,20899.7221,13097.1772,24537.7082,20586.2185,19816.6900,355835290.2856,355849659.1359,355823369.1301,355829263.5832,8261.5549,8035.1849,5779.4126,9990.3896,3646.4903,3317.8796,355851364.7196,355865734.2085,355839443.9422,355845338.3925,11418.6093,12359.1993,7822.5434,8532.7755,5496.6027,355854903.4888,355869273.5517,355842983.0038,355848877.4925,9126.1164,16777.9527,9440.6939,9700.5377,355852628.9350,355866998.5875,355840708.6738,355846602.7618,14297.5571,9230.4922,7542.5403,355845920.8684,355860290.3361,355834000.1758,355839894.5422,9126.1164,7586.0233,355854595.1593,355868964.8918,355842674.0910,355848568.9154,5052.2797,355854637.3018,355869006.6845,355842716.4001,355848610.9038,355851690.0494,355866059.7530,355839769.3241,355845663.8381,32145.7803,30163.4317,18586.1619,33156.1216,23484.1085,17306.6696,
68400.000,12034.6883,11687.0558,9191.7408,6971.0380,360580.9348,376663.2966,378844.7896,370322.6250,373221.6610,379665.3113,372884.2343,375595.2366,355726216.1779,355746708.5089,355724374.7639,355730174.0886,4265.7323,9521.9655,11591.8530,351857.5882,368121.5195,370467.7033,361982.7276,364662.9024,371183.0995,364462.0943,367090.8950,355721828.2176,355742321.1284,355719986.7648,355725786.2550,12004.7720,8863.1709,349985.0055,366179.5565,368473.8768,359942.8734,362731.3332,369260.2153,362479.6466,365131.9595,355724551.0659,355745044.1028,355722709.8813,355728509.2918,13119.9442,359270.4066,375474.3232,377729.6041,369353.9467,372005.9381,378363.9748,371757.9975,374441.8831,355723722.7099,355744215.0227,355721880.6944,355727680.2658,354440.5715,370462.2140,372602.2685,364043.3952,367029.8024,373482.2368,366651.3390,369380.4263,355729787.2931,355750280.0107,355727946.2261,355733745.5053,18066.9201,24294.3167,19196.3152,14781.4426,24662.4814,18323.7172,17895.9753,355824589.4168,355845103.5807,355822757.3825,355828558.4091,8389.5940,11293.3326,3628.1960,10851.5493,6735.2032,1973.6808,355836609.5685,355857124.6128,355834778.1026,355840579.1184,11361.1627,10147.8490,7990.1197,6474.8253,7604.1697,355844979.9963,355865495.0241,355843148.5522,355848949.5547,10751.8258,17688.6825,7202.0100,9354.0864,355839994.8518,355860509.5365,355838163.7421,355843964.5165,11728.2674,6051.1963,3572.9942,355835359.0967,355855873.9185,355833527.4563,355839328.4877,10751.8258,11239.5185,355844437.8101,355864952.7588,355842605.7848,355848407.0098,5086.8192,355840743.5994,355861258.3249,355838912.0447,355844713.0155,355837474.0923,355857989.0688,355835642.6731,355841443.6520,31042.5791,29110.2635,21340.6271,33179.7484,22793.7529,11513.4191,
72000.000,12886.7663,13441.8268,9270.2700,7021.5101,347900.1263,368894.0788,363542.2517,356918.9823,365402.5072,366274.5596,363137.0810,363817.7195,355714803.1136,355739320.2940,355723244.7529,355730540.2842,4018.6934,6420.3883,13616.2955,360639.0462,381584.3351,376191.4630,369568.7864,378092.1239,378946.0909,375823.6093,376493.9927,355712782.4913,355737299.0460,355721223.8842,355728519.2971,8800.6351,12345.8249,361198.1772,382233.5322,376905.8628,370284.8086,378741.2091,379615.4027,376479.3999,377165.7916,355709377.2774,355733893.8570,355717818.5234,355725113.9860,13109.3592,355624.9451,376531.7308,371164.5174,364461.7225,373072.9616,373997.5130,370766.8605,371466.8309,355713926.9733,355738443.7631,355722368.7912,355729664.1530,350025.8408,371143.9678,365834.2325,359295.9728,367619.1545,368440.9400,365399.3702,366066.0390,355711364.5567,355735881.6926,355719805.7127,355727101.3693,22619.4645,22069.7604,17180.1000,19772.4120,24144.6708,17677.5595,19462.6103,355814377.5185,355838911.0802,355822827.6902,355830125.7211,9949.4495,13844.1523,4935.7962,12159.0142,5794.6772,6630.4288,355827655.3492,355852189.7791,355836106.2909,355843404.3629,10600.3496,6833.0999,7906.7596,7999.5241,4490.7893,355833794.4681,355858328.5236,355842245.0987,355849543.1469,12277.6018,17653.0689,8816.6057,10291.6432,355827635.1473,355852168.9434,355836086.1787,355843384.0334,8455.0453,4334.2518,2690.1350,355828322.2907,355852856.5363,355836772.9073,355844071.0170,12277.6018,8343.4793,355834242.3664,355858776.5684,355842692.5066,355849990.7400,4169.2559,355826311.0693,355850845.2225,355834761.8988,355842059.9194,355829668.3046,355854202.4443,355838118.9401,355845417.0124,30126.0783,29600.3672,27309.2683,32944.8449,22218.5614,11089.4110,
