sl_5_5400_20280501 Distances.csv
2028/05/01 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:46 2024,
Start: 2028/05/01 07:47:00.00, Stop: 2028/05/01 09:17:00.00,
TIME_UNITS,Distance STARLINK-32234 - STARLINK-5108,Distance STARLINK-32234 - STARLINK-11149 [DTC],Distance STARLINK-32234 - STARLINK-31293,Distance STARLINK-32234 - STARLINK-3860,Distance STARLINK-32234 - MoonARTEMIS1,Distance STARLINK-32234 - MoonARTEMIS2,Distance STARLINK-32234 - MoonIOAGEO,Distance STARLINK-32234 - MoonIOAGNO,Distance STARLINK-32234 - MoonIOAGNO 0001,Distance STARLINK-32234 - MoonIOAGSO,Distance STARLINK-32234 - MoonIOAGSO 0001,Distance STARLINK-32234 - MoonLRO,Distance STARLINK-32234 - MarsSat1,Distance STARLINK-32234 - MarsSat2,Distance STARLINK-32234 - MarsSat3,Distance STARLINK-32234 - MarsSat4,Distance STARLINK-5108 - STARLINK-11149 [DTC],Distance STARLINK-5108 - STARLINK-31293,Distance STARLINK-5108 - STARLINK-3860,Distance STARLINK-5108 - MoonARTEMIS1,Distance STARLINK-5108 - MoonARTEMIS2,Distance STARLINK-5108 - MoonIOAGEO,Distance STARLINK-5108 - MoonIOAGNO,Distance STARLINK-5108 - MoonIOAGNO 0001,Distance STARLINK-5108 - MoonIOAGSO,Distance STARLINK-5108 - MoonIOAGSO 0001,Distance STARLINK-5108 - MoonLRO,Distance STARLINK-5108 - MarsSat1,Distance STARLINK-5108 - MarsSat2,Distance STARLINK-5108 - MarsSat3,Distance STARLINK-5108 - MarsSat4,Distance STARLINK-11149 [DTC] - STARLINK-31293,Distance STARLINK-11149 [DTC] - STARLINK-3860,Distance STARLINK-11149 [DTC] - MoonARTEMIS1,Distance STARLINK-11149 [DTC] - MoonARTEMIS2,Distance STARLINK-11149 [DTC] - MoonIOAGEO,Distance STARLINK-11149 [DTC] - MoonIOAGNO,Distance STARLINK-11149 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11149 [DTC] - MoonIOAGSO,Distance STARLINK-11149 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11149 [DTC] - MoonLRO,Distance STARLINK-11149 [DTC] - MarsSat1,Distance STARLINK-11149 [DTC] - MarsSat2,Distance STARLINK-11149 [DTC] - MarsSat3,Distance STARLINK-11149 [DTC] - MarsSat4,Distance STARLINK-31293 - STARLINK-3860,Distance STARLINK-31293 - MoonARTEMIS1,Distance STARLINK-31293 - MoonARTEMIS2,Distance STARLINK-31293 - MoonIOAGEO,Distance STARLINK-31293 - MoonIOAGNO,Distance STARLINK-31293 - MoonIOAGNO 0001,Distance STARLINK-31293 - MoonIOAGSO,Distance STARLINK-31293 - MoonIOAGSO 0001,Distance STARLINK-31293 - MoonLRO,Distance STARLINK-31293 - MarsSat1,Distance STARLINK-31293 - MarsSat2,Distance STARLINK-31293 - MarsSat3,Distance STARLINK-31293 - MarsSat4,Distance STARLINK-3860 - MoonARTEMIS1,Distance STARLINK-3860 - MoonARTEMIS2,Distance STARLINK-3860 - MoonIOAGEO,Distance STARLINK-3860 - MoonIOAGNO,Distance STARLINK-3860 - MoonIOAGNO 0001,Distance STARLINK-3860 - MoonIOAGSO,Distance STARLINK-3860 - MoonIOAGSO 0001,Distance STARLINK-3860 - MoonLRO,Distance STARLINK-3860 - MarsSat1,Distance STARLINK-3860 - MarsSat2,Distance STARLINK-3860 - MarsSat3,Distance STARLINK-3860 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
2700.000,4646.6927,11800.6717,13532.2216,13368.4032,371099.7450,369514.9205,377308.8189,375999.6669,370251.1995,370250.8979,373028.1903,376536.5057,360688213.2972,360630592.8202,360653234.3241,360675425.4635,10490.3860,13476.6784,13591.7129,374781.3208,373200.9131,380972.1021,379665.0987,373978.2624,373931.4569,376673.8197,380213.2845,360687018.9232,360629398.3230,360652039.6646,360674230.9031,7085.3271,9045.8276,370871.1508,369323.2802,376941.8728,375656.8675,370088.1989,370022.8823,372852.0065,376303.1042,360677628.3164,360620008.0196,360642649.3805,360664840.3568,2447.4292,365355.4164,363800.0429,371451.1077,370158.8135,364661.6483,364504.3517,367218.1983,370775.9766,360679841.4736,360622221.6143,360644863.0076,360667053.6064,364494.5659,362931.7377,370616.8198,369318.7723,363827.0056,363642.3384,366304.7819,369911.3591,360681962.3051,360624342.5236,360646983.9157,360669174.4471,2026.6978,7756.6814,6169.2120,7744.3908,880.7452,10198.0742,5517.2468,360678350.3325,360620750.6618,360643401.2746,360665574.8344,9781.8974,8191.6695,8046.0192,1384.9124,9950.3398,7134.7435,360679651.8281,360622052.0701,360644702.6449,360666876.2784,1608.0959,11067.1446,8504.2742,13868.6073,5123.9027,360673512.2865,360615912.9657,360638563.7189,360660736.9826,10156.8910,6909.4087,12696.8690,4160.7781,360674479.2319,360616879.8449,360639530.5622,360661703.8814,7914.1343,17525.9148,10712.9848,360676928.7288,360619328.7534,360641979.5544,360664153.3871,10156.8910,6324.7523,360678480.3227,360620880.6114,360643531.1977,360665704.7913,9823.2344,360684187.5046,360626588.2130,360649238.6454,360671411.8682,360678565.7037,360620966.3678,360643617.0896,360665790.3648,62219.0896,45516.9349,19704.1849,26336.4295,50169.1208,30030.8096,
3000.000,3899.3421,10346.4641,13590.8243,12866.5858,371514.9151,369981.4949,377743.4699,376300.9538,370452.2857,370692.3428,373162.1341,376556.0236,360685997.1641,360628587.9948,360651293.8044,360674139.4060,10049.7026,13527.7802,13761.3952,374679.9234,373147.7106,380894.1498,379452.2396,373653.7311,373856.4402,376294.6594,379713.9901,360685113.9315,360627704.6478,360650410.3214,360673256.0143,8404.3773,9006.1025,369106.5293,367587.9284,375213.6584,373790.8477,368101.5646,368275.5638,370771.9945,374130.5091,360677265.8150,360619856.9417,360642562.6650,360665408.0061,3334.6019,365613.0048,364085.7178,371771.0280,370329.6507,364762.9208,364786.4878,367075.7893,370612.6354,360681473.0503,360624064.5862,360646770.2174,360669615.1996,363246.8881,361717.7683,369423.0159,367980.2694,362360.3750,362421.3466,364739.9554,368254.4941,360682576.3496,360625167.9495,360647873.6974,360670718.6308,1668.7943,7965.6141,6208.6264,7881.9632,902.2155,9945.8918,5206.5085,360678827.1057,360621439.1431,360644153.8877,360666981.6771,9576.6353,7807.1641,8075.8146,1248.0039,9891.7599,6708.7480,360679507.4696,360622119.4227,360644834.1284,360667661.9884,1832.0721,11152.5521,8411.8560,13922.4482,5324.8866,360673712.5863,360616324.9814,360639039.8646,360661867.3532,10311.4964,6655.8113,12453.4337,4078.6374,360674814.9591,360617427.2862,360640142.1243,360662969.6690,7718.3182,17583.1254,10994.5049,360676889.9642,360619501.6924,360642216.6242,360665044.6912,10311.4964,6024.1067,360678472.4127,360621084.4026,360643799.1273,360666626.9566,9399.5972,360684280.2268,360626892.6179,360649607.1684,360672434.6414,360678828.3825,360621440.7499,360644155.5783,360666983.0876,62063.0006,45402.3350,19248.2725,26402.6889,50830.2423,30529.0438,
3300.000,2736.2994,8466.2985,13648.7730,11869.4163,371727.4162,370223.4175,377933.1028,376360.2908,370428.6278,370913.1479,373047.5638,376235.9226,360683546.9287,360626356.4208,360649129.7921,360672622.0157,9048.9236,13612.1168,13014.4623,374037.8879,372533.3336,380235.2952,378661.9331,372763.2463,373223.2770,375333.8944,378540.1074,360683073.6389,360625883.0398,360648656.3162,360672148.6125,10035.5774,8116.3391,367384.8792,365879.8343,373503.7514,371942.9119,366136.1078,366559.7988,368691.6217,371871.5559,360677669.0827,360620478.9587,360643252.3086,360666744.2007,5967.1809,366305.0915,364796.2994,372497.0829,370904.6840,365264.4883,365498.3681,367351.1114,370755.3538,360683369.8578,360626180.0609,360648953.2044,360672444.8023,362683.2975,361176.1416,368881.3452,367296.1654,361544.6503,361873.4898,363837.1059,367156.5360,360683329.2221,360626139.4775,360648912.8440,360672404.4106,1513.7106,8148.6212,6224.9917,8058.7353,1196.4108,9702.6545,4802.9375,360679302.6141,360622133.6707,360644915.8133,360668390.0453,9357.3096,7411.0296,8110.0600,1185.9708,9844.6893,6194.0592,360679357.1059,360622188.0803,360644970.1826,360668444.4826,2077.9633,11237.5320,8305.4407,13973.8878,5628.1633,360673918.0191,360616749.4392,360639531.7178,360663005.6460,10471.7776,6414.1184,12199.2071,4041.1934,360675164.5907,360617995.9400,360640778.1644,360664252.1499,7528.4890,17633.6282,11177.6555,360676846.8046,360619677.5458,360642459.8741,360665934.3888,10471.7776,5687.8214,360678462.7710,360621293.7730,360644075.9025,360667550.1804,8971.9344,360684364.8298,360627196.2123,360649978.1469,360673452.0856,360679130.7825,360621962.1521,360644744.3527,360668218.3193,61901.8502,45281.1950,18817.4434,26472.6867,51472.2596,31005.2053,
3600.000,1312.9018,6987.5215,13681.6712,10733.7695,371743.9354,370242.5925,377881.9946,376179.6503,370183.4672,370917.5657,372681.3082,375600.0882,360681110.1764,360624145.5405,360646989.7539,360671118.2907,7831.9873,13693.5355,11538.7339,372950.6438,371448.9331,379087.9193,377384.5524,371400.2628,372124.8018,373876.4903,376804.1418,360681097.5274,360624132.8362,360646977.0062,360671105.5876,11269.4046,6524.6767,365935.9909,364429.0057,372036.9950,370336.1489,364421.8154,365104.9258,366835.8602,369774.2093,360678768.3516,360621804.1501,360644648.4079,360668776.5764,8304.2706,367381.9025,365880.0047,373571.0057,371826.7353,366108.8616,366585.5580,367995.3840,371176.6360,360685299.4478,360628335.4480,360651179.4096,360675307.3861,362898.6337,361398.8757,369079.3687,367353.7803,361473.7529,362089.7238,363682.9368,366729.9894,360684118.5428,360627154.5857,360649998.8534,360674126.8136,1627.4053,8300.8969,6211.7244,8275.6099,1620.3598,9473.7448,4308.4651,360679774.3207,360622831.5650,360645684.3983,360669794.8166,9123.0931,7003.8804,8149.9620,1210.3034,9810.3728,5612.0449,360679201.6875,360622258.8505,360645111.6419,360669222.1268,2340.8480,11322.1047,8183.8061,14022.8131,6000.2183,360674128.5217,360617186.1327,360640039.0986,360664149.2126,10637.1991,6186.3616,11934.1606,4044.2015,360675529.7049,360618587.2417,360641440.1442,360665550.3173,7348.6279,17677.4833,11256.0978,360676799.4461,360619856.3665,360642709.3835,360666820.0907,10637.1991,5329.4186,360678452.5989,360621509.7812,360644362.6079,360668473.0786,8578.0673,360684441.4898,360627499.0291,360650351.6402,360674461.7917,360679456.6871,360622514.2155,360645367.0819,360669477.2598,61735.6747,45153.5776,18414.6642,26546.4655,52094.2767,31459.4281,
3900.000,606.7307,6976.5146,13675.9758,9973.4918,371595.9192,370066.8686,377619.2153,375785.3746,369743.8271,370735.1633,372086.9755,374704.5823,360678932.2923,360622200.5896,360645118.9509,360669871.3302,6973.0394,13737.6944,9794.5748,371565.0170,370037.7499,377595.6029,375761.0690,369708.7359,370705.6969,372060.0548,374676.4459,360679377.3686,360622645.6557,360645564.0300,360670316.4187,11736.3061,4601.6146,364965.7868,363440.2062,371011.8560,369167.1446,363162.2576,364115.1186,365406.3405,368067.6564,360680412.4478,360623681.1861,360646599.6519,360671351.6643,9844.6997,368756.7406,367245.7859,374895.9036,373000.0500,367201.0124,367954.5228,368919.1393,371815.9070,360687025.8979,360630294.6857,360653212.8011,360677964.7477,363904.0777,362392.6808,370019.7997,368154.8989,362156.8140,363076.4970,364278.7833,367007.6595,360684837.2749,360628106.0967,360651024.5688,360675776.5109,1964.3536,8416.2412,6160.7360,8532.8068,2091.4524,9266.3794,3732.4437,360680238.0254,360623528.4809,360646455.3241,360671189.5058,8873.0119,6586.8478,8196.9630,1314.7508,9790.1449,4991.2993,360679042.4493,360622332.8229,360645259.6218,360669993.8700,2617.6779,11406.2814,8045.6008,14069.1090,6403.6412,360674344.0134,360617634.8358,360640561.8070,360665295.6868,10807.0400,5974.4548,11658.3893,4080.7165,360675911.9647,360619202.7086,360642129.6073,360666863.5487,7183.6905,17714.7485,11229.1070,360676748.0863,360620038.2068,360642965.2308,360667699.7088,10807.0400,4962.6611,360678443.3357,360621733.7212,360644660.5640,360669394.8051,8258.2130,360684510.3836,360627801.1000,360650727.7063,360675461.6510,360679787.4973,360623078.1972,360646005.0507,360670739.0263,61564.5121,45019.5501,18042.6309,26624.0662,52695.6497,31891.9752,
4200.000,2000.7887,8451.6724,13634.4805,10018.5467,371336.7428,369747.4633,377195.6046,375225.3635,369157.7515,370417.8068,371312.5923,373632.4112,360677229.8154,360620737.9515,360643733.7941,360669095.6580,7040.9803,13726.2095,8568.4626,370065.2383,368481.3857,375939.0249,373969.1374,367869.0273,369148.3871,370061.4782,372369.2010,360678076.4811,360621584.6568,360644580.5671,360669942.4022,11315.6185,3291.0926,364631.4231,363067.5858,370575.7179,368581.4776,362509.0952,363743.9922,364556.3406,366935.7120,360682386.6803,360625895.2182,360648891.2135,360674252.7503,10369.5840,370316.9560,368774.5661,376347.9023,374301.5914,368419.7977,369484.2024,370003.0752,372587.3123,360688335.4394,360631843.8682,360654839.5013,360680201.1053,365626.3594,364078.4665,371620.2267,369615.4665,363517.0488,364755.1951,365540.5551,367940.3659,360685385.4824,360628893.9351,360651889.9374,360677251.5462,2427.0290,8486.6155,6062.1211,8829.4199,2573.5620,9090.0861,3095.1047,360680687.0028,360624217.5459,360647221.7440,360672565.3712,8605.9207,6161.8389,8252.7824,1479.4348,9785.4189,4368.7019,360678881.0146,360622411.4733,360645415.6245,360670759.3193,2906.6325,11490.0646,7889.3397,14112.6588,6803.2186,360674564.3961,360618095.3026,360641099.6232,360666442.9540,10980.3260,5779.9953,11372.1848,4141.6832,360676313.0791,360619843.9019,360642848.1411,360668191.5365,7039.7600,17745.4787,11101.4022,360676692.9246,360620223.1181,360643227.4936,360668571.4261,10980.3260,4600.2984,360678436.7154,360621967.1794,360644971.3831,360670315.0770,8049.5841,360684571.6894,360628102.4552,360651106.4016,360676449.8248,360680103.9950,360623634.7333,360646638.9229,360671982.3857,61388.4012,44879.1846,17703.7458,26705.5281,53275.9414,32303.2042,
4500.000,3330.6023,10356.3853,13575.1755,10842.9894,371036.3031,369354.0409,376678.6018,374564.1019,368489.4358,370034.3889,370425.8258,372485.4303,360676166.7561,360619921.4766,360642998.1627,360668953.5111,8005.3689,13663.8772,8664.5379,368654.4307,366981.8677,374317.7966,372205.1503,366079.7763,367654.7317,368079.3402,370115.7912,360677312.3227,360621067.1316,360644143.9326,360670099.2150,10100.4283,3983.9704,365021.2862,363395.0004,370805.9127,368654.9246,362542.4045,364074.8126,364371.0759,366495.0001,360684437.6695,360628192.7097,360651269.5803,360677224.6751,9809.9032,371936.6436,370333.0918,377790.1744,375594.7205,369631.7145,371040.0531,371111.7121,373390.1755,360689059.4555,360632814.2417,360655890.7825,360681846.0670,367917.7066,366302.3690,373724.1386,371576.6873,365402.1332,366972.8778,367310.0625,369405.7446,360685681.1690,360629435.9662,360652512.8485,360678468.1459,2941.9473,8501.7820,5904.0495,9162.6216,3044.6772,8957.0000,2436.8397,360681110.8846,360624888.2419,360647973.1663,360673910.2680,8320.4814,5731.9230,8319.4619,1682.0250,9797.6644,3790.8476,360678719.5427,360622496.8109,360645581.6852,360671518.8576,3206.6744,11573.4476,7713.4120,14153.3449,7168.9177,360674789.5548,360618567.2680,360641652.3082,360667589.1225,11155.7399,5603.9959,11076.1446,4216.7411,360676734.7309,360620512.3540,360643597.3041,360669534.1871,6924.1515,17769.7259,10882.8374,360676634.1620,360620411.1516,360643496.2491,360669433.6670,11155.7399,4252.7132,360678434.8325,360622212.1004,360645297.0359,360671234.2125,7979.2270,360684625.5859,360628403.1236,360651487.7809,360677424.7156,360680388.0943,360624165.5908,360647250.4920,360673187.4768,61207.3824,44732.5575,17400.0903,26790.8885,53834.8825,32693.5413,
4800.000,4316.6951,11855.4440,13523.8648,11991.8730,370772.8532,368967.7186,376145.2541,373875.8233,367812.5581,369663.6215,369507.0566,371374.1281,360675836.2940,360619844.1805,360643005.1028,360669536.5093,9281.1675,13576.8217,10010.3033,367532.3882,365740.7717,372929.5601,370663.5607,364537.0610,366424.8280,366313.3124,368147.1066,360677144.0053,360621152.0220,360644313.0936,360670844.4023,8425.2266,5824.9654,366142.2561,364425.0442,371699.3602,369383.1965,363259.8580,365109.3282,364856.2693,366780.9278,360686302.4078,360630310.4964,360653471.6154,360680002.8681,8234.6465,373489.0039,371788.8018,379087.7696,376743.7173,370705.4395,372488.9110,372108.2602,374120.9963,360689092.8788,360633100.6015,360656261.4639,360682793.0011,370573.5871,368855.7945,376120.7881,373825.0290,367603.7194,369521.8462,369375.1978,371225.6917,360685669.0244,360629676.7406,360652837.8796,360679369.4386,3460.3948,8449.4429,5673.3372,9526.4212,3484.5708,8881.4594,1844.1530,360681494.6125,360625525.3588,360648694.4065,360675207.5741,8015.1573,5301.8965,8399.4081,1903.7460,9828.3634,3313.8350,360678560.9356,360622591.5856,360645760.5797,360672273.8229,3517.2351,11656.4149,7516.1150,14191.0484,7476.7741,360675019.3582,360619050.4480,360642219.6041,360668732.4969,11331.5035,5446.5530,10771.3331,4295.0391,360677178.4498,360621209.4420,360644378.4993,360670891.4661,6845.4034,17787.5400,10588.0088,360676572.0015,360620602.3577,360643771.5737,360670285.0707,11331.5035,3926.6674,360678440.2168,360622470.8619,360645639.9257,360672153.1771,8057.5485,360684672.2530,360628703.1328,360651871.8977,360678384.9391,360680624.3578,360624655.1826,360647824.1973,360674337.2986,61021.4973,44579.7503,17133.3958,26880.1833,54372.3377,33063.4585,
5100.000,4840.4799,12523.5254,13503.1598,12960.6617,370622.2077,368672.5086,375673.9568,373236.3390,367202.3410,369385.4483,368640.8100,370406.3041,360676250.1116,360620517.5796,360643766.1617,360670854.9631,10316.7149,13502.0806,11757.6312,366870.9761,364937.0958,371948.1021,369515.1878,363412.6055,365634.6742,364942.2072,366666.7880,360677565.8516,360621833.4795,360645082.2289,360672170.9099,6963.3946,7547.8674,367915.7152,366078.7619,373172.6722,370682.0212,364576.7455,366767.2074,365937.0592,367743.7972,360687738.6485,360632006.1771,360655254.9482,360682343.7105,5859.7190,374856.6059,373024.2699,380121.8664,377627.7935,371525.7984,373713.2155,372869.2604,374685.7964,360688406.1944,360632673.2928,360655921.9126,360683011.0146,373354.2143,371500.7445,378570.2707,376117.4664,369882.4682,372164.3832,371495.2836,373188.9357,360685326.2831,360629593.3524,360652842.1531,360679931.2882,3943.0809,8316.7085,5357.5777,9910.2235,3870.4753,8877.9916,1500.4593,360681818.5000,360626109.0557,360649365.6497,360676436.2264,7688.2444,4879.0841,8495.4225,2129.6000,9878.9306,2994.7610,360678409.1250,360622699.5749,360645956.1116,360673026.7706,3837.9623,11738.9423,7295.7348,14225.6501,7708.7520,360675253.6588,360619544.5409,360642801.2347,360669871.5532,11505.2300,5306.4832,10459.5123,4365.9448,360677645.4016,360621936.1771,360645192.7640,360672263.1629,6813.0619,17798.9683,10235.8346,360676506.6478,360620796.7868,360644053.5434,360671124.4651,11505.2300,3624.4384,360678455.9062,360622746.3474,360646002.9619,360673073.6321,8275.8952,360684711.8716,360629002.5089,360652258.8042,360679329.2992,360680801.1275,360625091.6991,360648348.2550,360675418.8168,60830.7888,44420.8490,16905.0138,26973.4463,54888.2788,33413.4578,
5400.000,4842.9178,12211.5916,13522.4248,13411.8270,370645.8396,368546.0277,375335.7969,372714.3952,366727.1868,369271.9430,367906.4164,369675.9100,360677336.9966,360621870.2948,360645209.9920,360672836.4529,10790.4795,13471.9753,13159.5915,366790.2485,364706.2555,371502.9037,368886.8911,362833.4702,365415.1358,364103.0222,365828.1367,360678507.7625,360623041.2338,360646381.0978,360674007.4282,6657.8377,8647.9607,370183.4133,368206.3664,375073.0324,372397.8762,366337.1750,368896.4577,367467.7890,369256.0896,360688553.3320,360633086.5399,360656426.3994,360684052.9392,3172.8467,375939.1075,373949.8331,380802.1597,378153.3454,372005.8970,374623.2230,373297.6404,375011.4756,360687049.4279,360631582.1975,360654922.0305,360682548.9179,376007.0143,373996.6953,380830.2393,378208.3478,371994.9430,374659.0407,373427.9536,375075.3754,360684665.2050,360629197.9180,360652537.8160,360680164.7511,4352.7352,8093.7494,4949.7475,10298.2821,4177.1135,8956.9594,1604.9009,360682061.2347,360626617.8628,360649965.4511,360677573.6998,7337.9873,4474.3795,8610.6895,2346.6490,9950.5740,2866.7608,360678269.4574,360622825.9688,360646173.4963,360673781.8350,4168.4738,11820.9966,7050.7045,14257.0304,7852.2280,360675492.2936,360620049.2269,360643396.9061,360671004.9161,11673.7513,5180.9951,10143.4615,4419.6516,360678136.0567,360622692.8725,360646040.4370,360673648.5354,6837.1489,17804.0556,9849.1198,360676438.3080,360620994.4890,360644342.2343,360671950.8451,11673.7513,3343.6904,360678485.4984,360623041.9982,360646389.6110,360673997.9627,8609.6425,360684744.6235,360629301.2773,360652648.5512,360680256.7657,360680911.2155,360625467.7981,360648815.3479,360676423.6309,60635.3010,44255.9448,16715.8903,27070.7096,55382.7613,33744.0570,
