sl_5_5400_20280924 Distances.csv
2028/09/24 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:48 2024,
Start: 2028/09/24 07:47:00.00, Stop: 2028/09/24 09:17:00.00,
TIME_UNITS,Distance STARLINK-1231 - STARLINK-4512,Distance STARLINK-1231 - STARLINK-4218,Distance STARLINK-1231 - STARLINK-31634,Distance STARLINK-1231 - STARLINK-11124 [DTC],Distance STARLINK-1231 - MoonARTEMIS1,Distance STARLINK-1231 - MoonARTEMIS2,Distance STARLINK-1231 - MoonIOAGEO,Distance STARLINK-1231 - MoonIOAGNO,Distance STARLINK-1231 - MoonIOAGNO 0001,Distance STARLINK-1231 - MoonIOAGSO,Distance STARLINK-1231 - MoonIOAGSO 0001,Distance STARLINK-1231 - MoonLRO,Distance STARLINK-1231 - MarsSat1,Distance STARLINK-1231 - MarsSat2,Distance STARLINK-1231 - MarsSat3,Distance STARLINK-1231 - MarsSat4,Distance STARLINK-4512 - STARLINK-4218,Distance STARLINK-4512 - STARLINK-31634,Distance STARLINK-4512 - STARLINK-11124 [DTC],Distance STARLINK-4512 - MoonARTEMIS1,Distance STARLINK-4512 - MoonARTEMIS2,Distance STARLINK-4512 - MoonIOAGEO,Distance STARLINK-4512 - MoonIOAGNO,Distance STARLINK-4512 - MoonIOAGNO 0001,Distance STARLINK-4512 - MoonIOAGSO,Distance STARLINK-4512 - MoonIOAGSO 0001,Distance STARLINK-4512 - MoonLRO,Distance STARLINK-4512 - MarsSat1,Distance STARLINK-4512 - MarsSat2,Distance STARLINK-4512 - MarsSat3,Distance STARLINK-4512 - MarsSat4,Distance STARLINK-4218 - STARLINK-31634,Distance STARLINK-4218 - STARLINK-11124 [DTC],Distance STARLINK-4218 - MoonARTEMIS1,Distance STARLINK-4218 - MoonARTEMIS2,Distance STARLINK-4218 - MoonIOAGEO,Distance STARLINK-4218 - MoonIOAGNO,Distance STARLINK-4218 - MoonIOAGNO 0001,Distance STARLINK-4218 - MoonIOAGSO,Distance STARLINK-4218 - MoonIOAGSO 0001,Distance STARLINK-4218 - MoonLRO,Distance STARLINK-4218 - MarsSat1,Distance STARLINK-4218 - MarsSat2,Distance STARLINK-4218 - MarsSat3,Distance STARLINK-4218 - MarsSat4,Distance STARLINK-31634 - STARLINK-11124 [DTC],Distance STARLINK-31634 - MoonARTEMIS1,Distance STARLINK-31634 - MoonARTEMIS2,Distance STARLINK-31634 - MoonIOAGEO,Distance STARLINK-31634 - MoonIOAGNO,Distance STARLINK-31634 - MoonIOAGNO 0001,Distance STARLINK-31634 - MoonIOAGSO,Distance STARLINK-31634 - MoonIOAGSO 0001,Distance STARLINK-31634 - MoonLRO,Distance STARLINK-31634 - MarsSat1,Distance STARLINK-31634 - MarsSat2,Distance STARLINK-31634 - MarsSat3,Distance STARLINK-31634 - MarsSat4,Distance STARLINK-11124 [DTC] - MoonARTEMIS1,Distance STARLINK-11124 [DTC] - MoonARTEMIS2,Distance STARLINK-11124 [DTC] - MoonIOAGEO,Distance STARLINK-11124 [DTC] - MoonIOAGNO,Distance STARLINK-11124 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11124 [DTC] - MoonIOAGSO,Distance STARLINK-11124 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11124 [DTC] - MoonLRO,Distance STARLINK-11124 [DTC] - MarsSat1,Distance STARLINK-11124 [DTC] - MarsSat2,Distance STARLINK-11124 [DTC] - MarsSat3,Distance STARLINK-11124 [DTC] - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
2700.000,10821.1730,7374.5680,2357.5165,7181.5936,368602.6458,395195.9121,374378.0967,376617.8602,381673.2267,382831.3754,385904.6929,380794.3485,308002736.2956,307990988.3055,307994737.9169,307997008.6620,5786.7563,9158.9767,9696.1884,372039.1523,398357.3015,377737.6215,379993.8736,384822.3357,386168.4625,389440.4183,384183.8338,307999886.4217,307988138.9621,307991888.8540,307994159.2639,5380.0806,5486.1314,373814.8343,400357.6821,379597.6422,381842.3946,386773.1243,388032.5377,391225.2489,386035.6098,308000406.9783,307988659.6421,307992408.9070,307994679.4399,6717.9747,369707.5109,396345.3530,375516.0189,377754.9804,382762.8723,383957.9460,387084.3820,381943.7816,308003083.6522,307991335.8840,307995085.3703,307997356.0456,375172.6655,401564.0015,380856.3817,383105.0222,388150.2928,389322.1079,392379.9957,387264.3537,307996707.7927,307984960.2269,307988709.4181,307990980.0823,36588.6183,13340.4714,13655.8630,18171.1570,17511.4663,23894.9136,18361.4820,308222158.9023,308210380.0996,308214168.6429,308216442.8236,24667.2511,23505.9822,21010.0531,19493.1007,18301.3920,19114.2402,308217454.8406,308205672.5756,308209466.1762,308211740.5449,2495.5282,11540.5516,8780.7287,13982.0488,6783.0237,308215813.6908,308204033.7205,308207823.8684,308210098.1418,10420.4633,6504.8252,12224.7791,5036.7803,308217886.5920,308206106.4713,308209896.7611,308212171.0653,7496.6215,17585.4301,11096.4931,308222985.9198,308211205.8206,308214996.8947,308217270.9609,10420.4633,5011.8247,308222422.9508,308210642.4209,308214433.3702,308216707.6786,7910.1606,308219543.4149,308207762.0342,308211553.2939,308213827.9192,308218062.1376,308206281.4740,308210072.3692,308212346.7573,35500.5496,28494.1592,21303.3519,43813.7106,45017.5862,10293.0559,
3000.000,10943.4460,5965.9500,1900.6387,5011.8607,370237.7271,396744.9421,375821.8447,378244.4236,383113.9900,384077.8651,387467.4823,382738.4268,307997339.3841,307985876.8771,307989869.1153,307992204.0060,6369.2768,9643.9498,9875.2810,374096.9156,400404.3018,379642.2286,382083.9636,386713.3983,387864.7326,391475.2092,386589.6086,307995152.7263,307983690.8629,307987683.2358,307990017.7892,4401.5355,5562.9930,374218.1774,400745.5621,379839.7117,382266.2448,387026.0859,388073.3987,391573.5957,386775.0462,307996319.0720,307984857.1296,307988849.0277,307991183.7481,5321.7954,370923.2911,397487.5670,376544.7392,378966.4884,383797.0575,384789.3498,388223.2023,383469.9711,307997961.7037,307986499.3720,307990491.4987,307992826.3382,374319.1281,400626.6029,379806.9748,382238.4401,387110.5087,388077.5823,391444.4840,386715.2543,307992660.4330,307981198.1170,307985190.1880,307987525.0354,36573.9254,13523.0407,13893.7390,17992.1602,17314.8050,23848.3519,18591.6418,308218970.1115,308207477.0174,308211508.7053,308213847.0553,24641.7135,23364.5811,21171.2843,19567.0269,18341.9737,18781.2075,308214274.4819,308202777.9573,308206814.7462,308209153.2988,2704.7380,11628.0967,8645.1168,14028.0351,7169.6595,308212315.3534,308200821.0970,308204854.4094,308207192.8565,10584.3259,6277.9164,11965.9644,5111.5775,308214486.0762,308202991.6478,308207025.1139,308209363.5992,7317.4359,17628.9187,10936.6534,308219751.5609,308208257.2059,308212291.4146,308214629.6619,10584.3259,4656.8457,308218933.6197,308207438.8419,308211472.9386,308213811.4141,7816.1445,308216435.4838,308204939.8311,308208974.2624,308211313.0545,308215103.5087,308203608.5434,308207642.6544,308209981.2135,35225.4885,28553.8854,21837.9052,44178.8307,45560.3638,10008.7250,
3300.000,10028.4016,4168.7361,1348.9294,2922.3833,371867.3028,398250.7928,377253.4698,379867.6681,384523.6659,385291.0508,389016.1181,384596.8930,307991637.7859,307980464.4499,307984698.9475,307987084.9816,6806.8035,9272.9712,10005.9437,375730.3923,402010.5628,381121.6223,383754.9844,388181.9521,389117.9590,393060.3789,388489.4769,307990352.2394,307979179.5887,307983414.0580,307985799.7867,3101.8610,5550.7233,374192.7106,400663.8994,379642.9186,382258.2679,386831.4884,387657.3598,391469.6396,386999.2067,307992037.4699,307980864.5482,307985098.7518,307987484.6730,3956.5387,372059.0016,398503.5034,377481.6398,380094.6315,384724.5502,385509.6088,389264.7544,384830.1497,307992451.0838,307981277.8566,307985512.2735,307987898.2789,372966.1810,399170.3786,378260.6185,380882.3545,385552.7244,386313.5833,390011.2464,385596.7747,307988840.6610,307977667.2618,307981901.8802,307984287.9119,36556.6751,13715.9853,14156.3089,17811.2419,17125.7773,23797.2675,18776.5141,308215777.1839,308204573.4863,308208847.8885,308211237.4366,24608.1961,23203.8560,21329.8815,19643.2294,18380.8384,18460.7613,308211090.3415,308199883.2446,308204162.7911,308206552.5573,2926.5779,11715.2701,8492.3127,14071.1050,7494.6042,308208817.6749,308197612.8190,308201888.8672,308204278.5173,10752.8598,6065.6721,11696.8791,5164.6713,308211082.7011,308199877.6507,308204153.8667,308206543.5621,7152.5537,17665.8299,10699.3068,308216510.8842,308205305.9605,308209582.8724,308211972.3295,10752.8598,4318.5279,308215417.7766,308204212.4380,308208489.2509,308210878.9231,7867.0845,308213322.8684,308202116.6317,308206393.8043,308208783.7932,308212109.4957,308200903.9267,308205180.8217,308207570.5778,34955.5678,28623.6253,22379.5394,44545.4928,46112.9945,9756.3292,
3600.000,8222.9007,2726.0076,953.1162,3076.5682,373328.7964,399561.4753,378515.6679,381332.7444,385742.7560,386311.1915,390396.2865,386185.7863,307985869.4777,307974988.8345,307979465.1273,307981889.2662,6954.1509,8124.0073,10073.9284,376782.4161,403018.5697,382018.9134,384851.4992,389067.5478,389770.7643,394043.2824,389703.4071,307985624.8057,307974744.8133,307979220.9174,307981644.8114,1992.0835,5508.6564,373754.7536,400131.9970,379025.4694,381839.1351,386203.1353,386800.9360,390937.6332,386702.4518,307987646.3652,307976765.9417,307981242.0227,307983666.1153,3623.7927,373001.1126,399290.1795,378218.5576,381033.6667,385433.6811,386008.0165,390105.7181,385890.7706,307986779.0035,307975898.3905,307980374.6476,307982798.7817,371288.7850,397379.4261,376397.8721,379220.0626,383653.1189,384207.8917,388264.4711,384062.7913,307985286.5213,307974405.5707,307978882.2736,307981306.4493,36536.8676,13918.2306,14444.1352,17628.4518,16946.6889,23741.6762,18901.9336,308212580.2819,308201669.5020,308206186.0847,308208613.8189,24566.7449,23021.6544,21485.8363,19721.5535,18417.9965,18180.8476,308207902.5843,308196988.4357,308201510.2058,308203938.1742,3159.7504,11802.0485,8320.7880,14111.1345,7741.2818,308205321.2907,308194409.3555,308198927.6071,308201355.4486,10925.1796,5869.5672,11417.7955,5189.8500,308207677.7056,308196765.5521,308201283.9886,308203711.8824,7007.8034,17696.2214,10398.0042,308213264.0790,308202352.1070,308206871.1875,308209298.8420,10925.1796,3997.7753,308211873.7848,308200961.4057,308205480.4001,308207908.2579,8060.6303,308210205.6787,308199292.3793,308203811.7593,308206239.9343,308209061.8415,308198149.2014,308202668.3409,308205096.2799,34690.9835,28703.0712,22924.7019,44913.5597,46671.7175,9533.6617,
3900.000,5898.7171,3155.1373,1109.1671,5262.8656,374478.6207,400546.3261,379471.4706,382505.0977,386632.8115,386998.9716,391471.9888,387346.0058,307980279.6710,307969695.0750,307974412.5908,307976861.8663,6767.6980,6464.4141,10091.6073,377157.0090,403333.5663,382239.5889,385281.0644,389271.0261,389727.5659,394334.1389,390119.4473,307981102.0826,307970518.0307,307975235.2190,307977684.3316,2220.0233,5510.5396,372963.7901,399216.1090,378050.8374,381075.1610,385200.0543,385565.3735,390046.2380,385928.8192,307983241.1819,307972656.5881,307977374.0023,307979823.3005,4703.6917,373657.9626,399769.9994,378671.2355,381701.8276,385837.1153,386197.5450,390664.7357,386546.4010,307981190.3527,307970605.7050,307975323.2394,307977772.5333,369501.9531,395479.0020,374439.9622,377475.7147,381629.7650,381979.1596,386426.7166,382311.9963,307982003.4336,307971418.3256,307976136.5056,307978585.8516,36514.5024,14128.7121,14757.5851,17443.8398,16780.2938,23681.5922,18957.7641,308209379.5692,308198765.0599,308203523.1821,308205976.1557,24517.4126,22815.5434,21639.1409,19801.7112,18453.4594,17967.9572,308204711.3770,308194093.5292,308198856.8813,308201310.1054,3403.4567,11888.3997,8128.8550,14147.9995,7897.5871,308201826.8284,308191211.1657,308195970.9811,308198424.0677,11100.0878,5690.5596,11129.2571,5182.3710,308204272.6436,308193656.7379,308198416.7586,308200869.9042,6890.1962,17720.1479,10050.0428,308210011.3350,308199395.6668,308204156.2738,308206609.1786,11100.0878,3691.4298,308208299.9467,308197683.8790,308202444.4128,308204897.5102,8378.1835,308207084.0271,308196467.0180,308201227.9641,308203681.3793,308205945.6968,308195329.3504,308200090.0835,308202543.2570,34431.9314,28791.8876,23470.2793,45282.8889,47233.2429,9338.3389,
4200.000,3995.2907,4888.9051,1614.7054,7437.1559,375206.6096,401109.1655,380018.0305,383284.1369,387090.3261,387249.8397,392139.2802,387959.1028,307975094.6568,307964809.2943,307969767.3406,307972228.9432,6303.6262,4891.8430,10092.7089,376828.2063,402932.3618,381760.2589,385022.9952,388763.6912,388963.5782,393914.3224,389702.8532,307976893.2448,307966608.2593,307971565.8781,307974027.4121,3489.2566,5610.9312,371916.2429,398022.5383,376821.2267,380071.6048,383920.3070,384050.5372,388901.3490,384766.5536,307978918.2206,307968632.6435,307973590.7150,307976052.4048,6225.2864,373969.2565,399898.7718,378788.0773,382049.9498,385880.8655,386024.2029,390890.8502,386730.2120,307975920.5682,307965635.0783,307970593.2002,307973054.8412,367836.3261,393709.8619,372623.6198,375888.9024,379717.9045,379862.3799,384733.4709,380564.7163,307978963.8443,307968677.8287,307973636.7250,307976098.4223,36489.5792,14346.3827,15096.7123,17257.4559,16629.8610,23617.0285,18938.0769,308206175.2109,308195860.1557,308200859.0648,308203324.4834,24460.2588,22582.8187,21789.7880,19883.2324,18487.2401,17844.6514,308201516.8878,308191198.5235,308196202.7047,308198668.3900,3657.2681,11974.2831,7914.6832,14181.5757,7955.4475,308198334.9067,308188018.6989,308193019.3272,308195484.8645,11275.9668,5528.7958,10832.2189,5138.8258,308200869.4733,308190552.9965,308195553.8543,308198019.4573,6807.9337,17737.6618,9676.6759,308206752.8422,308196436.6604,308201438.0404,308203903.4004,11275.9668,3392.6993,308204694.5949,308194378.0205,308199379.3407,308201844.8837,8789.6704,308203958.0279,308193640.4926,308198642.2523,308201108.1138,308202750.5397,308192433.6820,308197435.2432,308199900.8556,34178.6057,28889.7128,24013.5567,45653.3320,47794.7126,9167.8643,
4500.000,4368.8300,6588.7418,2099.5086,8954.2041,375447.1144,401198.0961,380097.0055,383613.5076,387057.1944,387004.9926,392336.8489,387959.6565,307970497.0811,307960513.9687,307965711.7222,307968173.0720,5719.4871,4502.7018,10118.1149,375842.5004,401865.5604,380630.9067,384130.5133,387590.0213,387527.4650,392838.1478,388498.8754,307973073.0183,307963090.0741,307968287.3516,307970748.7296,4762.5274,5816.2764,370735.7301,396686.9112,375467.3163,378962.1780,382491.0917,382385.2616,387635.3579,383339.2746,307974764.4558,307964780.9363,307969978.8446,307972440.3355,7460.2370,373912.4224,399670.4376,378555.6169,382066.7960,385550.0016,385473.2061,390768.9373,386421.3654,307971169.2964,307961185.9957,307966383.8772,307968845.2804,366510.9680,392299.8103,371173.0628,374686.3656,378142.2828,378081.5877,383405.2257,379037.1036,307976110.5915,307966126.7653,307971325.4598,307973786.9163,36462.0968,14570.2188,15461.0767,17069.3509,16499.2265,23547.9965,18841.2970,308202967.3734,308192954.7846,308198193.6131,308200658.9049,24395.3501,22320.5608,21937.7704,19965.4015,18519.3529,17826.9320,308198319.2862,308188303.4171,308193547.5595,308196013.1340,3920.9930,12059.6495,7676.3530,14211.7393,7910.6801,308194846.1348,308184832.3933,308190072.9682,308192538.3847,11450.6399,5383.2792,10528.2509,5057.1997,308197470.6637,308187456.6261,308192697.4593,308195162.9479,6770.2332,17748.8127,9303.1176,308203488.7909,308193475.1069,308198716.3915,308201181.6343,11450.6399,3092.2287,308201056.2546,308191042.1842,308196283.4225,308198748.8399,9259.5529,308200827.7976,308190812.7485,308196054.4539,308198520.1907,308199470.9296,308189456.5832,308194698.0894,308197163.5683,33931.1993,28996.1605,24552.1763,46024.7347,48353.6576,9019.6892,
4800.000,6547.5587,7764.0096,2412.2262,9559.5096,375185.7868,400811.0149,379700.6065,383487.0030,386526.7879,386258.0153,392052.4579,387342.8884,307966605.5179,307956927.5014,307962363.9989,307964812.8022,5261.4701,5706.1912,10197.5859,374314.5418,400252.8438,378970.2818,382725.8669,385863.5386,385537.2912,391227.8057,386628.8890,307969673.5754,307959995.4996,307965431.5303,307967880.4521,5658.7514,6083.1410,369560.6636,395360.5700,374135.1718,377895.6329,381056.0155,380715.0289,386393.8017,381794.4598,307970848.4891,307961169.9177,307966606.6879,307969055.6704,8082.4648,373505.2859,399118.0568,378000.2175,381780.5689,384870.5529,384571.4151,390321.6355,385648.4126,307967077.5887,307957399.3445,307962836.0106,307965284.8761,365705.9153,391435.1375,370271.7524,374053.4707,377089.0851,376822.3211,382619.7465,377914.8697,307973363.5885,307963684.8842,307969122.3030,307971571.2116,36432.0541,14799.2250,15849.4761,16879.5761,16392.8041,23474.5067,18670.3520,308199756.2242,308190048.9419,308195526.7031,308197979.5762,24322.7603,22025.7777,22083.0809,20047.1817,18549.8131,17921.9553,308195118.7432,308185408.2088,308190891.3251,308193344.4963,4194.5182,12144.4414,7411.9756,14238.3672,7763.1222,308191361.1110,308181652.6749,308187132.2113,308189585.2152,11621.2061,5251.5569,10219.8195,4937.1761,308194079.3112,308184370.5507,308189850.3789,308192303.4611,6786.8699,17753.6480,8957.9619,308200219.3713,308190511.0244,308195991.2259,308198444.0589,11621.2061,2779.7217,308197383.9157,308187675.1869,308193155.3563,308195608.3568,9751.7133,308197693.4543,308187983.7315,308193464.3958,308195917.7162,308196107.0561,308186398.0691,308191878.5167,308194331.5703,33689.9032,29110.8208,25084.0954,46396.9366,48907.9560,8891.2684,
5100.000,8792.1883,8210.3320,2489.3605,9172.4576,374461.3084,399996.1609,378872.6186,382949.3750,385544.9457,385056.4308,391324.5106,386166.4088,307963461.0637,307954090.8166,307959764.9481,307962189.2425,5173.2830,7460.9879,10335.7961,372416.2675,398271.5168,376954.6221,380988.5591,383756.0118,383169.9643,389261.6764,384279.9263,307966681.3150,307957310.7873,307962984.5188,307965409.0068,6022.1501,6344.2703,368530.0953,394195.0713,372971.2622,377020.3492,379760.4545,379187.8587,385320.3931,380289.7815,307967213.4091,307957842.5197,307963517.0162,307965941.5088,7972.5531,372804.6372,398310.7441,377185.6502,381256.2221,383907.2251,383385.6112,389607.4010,384487.8934,307963711.3989,307954340.9108,307960015.2332,307962439.5916,365537.9308,391235.5425,370037.5168,374109.0475,376680.9497,376207.2783,382488.0927,377329.5405,307970629.2673,307961258.4412,307966933.3602,307969357.7454,36399.4494,15032.4377,16259.5707,16688.1838,16315.5059,23396.5679,18432.7963,308196541.9318,308187142.6224,308192858.2064,308195286.6943,24242.5700,21695.6933,22225.7126,20127.1343,18578.6375,18126.6726,308191915.4309,308182512.8971,308188233.8768,308190662.6776,4477.6039,12228.5936,7119.9252,14261.3369,7517.0179,308187880.4224,308178479.9572,308184197.3466,308186625.9713,11783.8626,5129.5251,9910.6577,4780.7266,308190699.2431,308181298.4245,308187016.1444,308189444.8534,6867.3411,17752.2129,8671.4998,308196944.7742,308187544.4302,308193262.4375,308195690.8934,11783.8626,2445.9639,308193677.4599,308184276.7364,308189994.7271,308192423.3446,10232.4402,308194555.1177,308185153.3878,308190871.9007,308193300.8382,308192665.0179,308183264.0625,308188982.3244,308191410.9867,33454.9062,29233.2628,25607.5481,46769.7710,49455.7924,8780.1090,
5400.000,10387.3806,7861.7238,2312.7040,7869.0170,373361.8004,398847.5202,377704.1951,382091.7820,384205.6700,383497.8756,390238.4802,384545.5779,307961022.7943,307951962.8162,307957873.3207,307960261.5100,5508.9239,8934.1730,10510.4691,370360.2587,396139.2007,374800.5380,379137.4745,381480.8070,380644.9539,387156.9141,381688.1456,307964038.7751,307954978.3260,307960888.5472,307963276.9833,5803.4249,6540.9297,367768.8743,393325.9634,372106.7157,376468.0294,378736.0792,377939.4076,384541.5957,378977.9105,307963872.1490,307954811.5112,307960722.4358,307963110.8211,7168.8793,371900.5731,397346.5894,376206.5330,380588.4991,382756.8854,382016.4807,388714.6321,383057.6993,307961053.6856,307951993.4807,307957904.1758,307960292.4240,366043.6446,391736.8634,370505.3791,374887.8967,376959.3209,376279.3486,383038.5731,377341.0195,307967811.8979,307958751.5186,307964662.5739,307967050.8283,36364.2809,15268.9273,16687.3989,16495.2274,16272.4998,23314.1880,18140.8301,308193324.6657,308184235.8213,308190187.9908,308192580.4879,24154.8674,21328.2559,22365.6584,20203.3532,18605.8438,18427.8185,308188709.5228,308179617.4809,308185575.0862,308187967.9100,4769.6100,12312.0327,6799.2377,14280.5274,7181.6496,308184404.6435,308175314.6404,308181268.6469,308183661.2867,11933.7668,5011.5235,9606.1961,4593.0033,308187335.0587,308178244.6725,308184199.0538,308186591.7834,7019.6148,17744.5501,8472.4882,308193665.1903,308184575.3402,308190529.9154,308192922.3876,11933.7668,2085.2062,308189938.2821,308180848.0522,308186802.6276,308189195.2569,10671.9065,308191412.9088,308182321.6637,308188276.7878,308190669.7367,308189156.7417,308180066.3123,308186021.1353,308188413.8018,33226.3941,29363.0356,26121.0094,47143.0647,49995.6203,8683.8112,
