sl_5_86400_20291122 Distances.csv
2029/11/22 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:33 2024,
Start: 2029/11/22 07:47:00.00, Stop: 2029/11/23 07:47:00.00,
TIME_UNITS,Distance STARLINK-11246 [DTC] - STARLINK-3054,Distance STARLINK-11246 [DTC] - STARLINK-31825,Distance STARLINK-11246 [DTC] - STARLINK-6164,Distance STARLINK-11246 [DTC] - STARLINK-5695,Distance STARLINK-11246 [DTC] - MoonARTEMIS1,Distance STARLINK-11246 [DTC] - MoonARTEMIS2,Distance STARLINK-11246 [DTC] - MoonIOAGEO,Distance STARLINK-11246 [DTC] - MoonIOAGNO,Distance STARLINK-11246 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11246 [DTC] - MoonIOAGSO,Distance STARLINK-11246 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11246 [DTC] - MoonLRO,Distance STARLINK-11246 [DTC] - MarsSat1,Distance STARLINK-11246 [DTC] - MarsSat2,Distance STARLINK-11246 [DTC] - MarsSat3,Distance STARLINK-11246 [DTC] - MarsSat4,Distance STARLINK-3054 - STARLINK-31825,Distance STARLINK-3054 - STARLINK-6164,Distance STARLINK-3054 - STARLINK-5695,Distance STARLINK-3054 - MoonARTEMIS1,Distance STARLINK-3054 - MoonARTEMIS2,Distance STARLINK-3054 - MoonIOAGEO,Distance STARLINK-3054 - MoonIOAGNO,Distance STARLINK-3054 - MoonIOAGNO 0001,Distance STARLINK-3054 - MoonIOAGSO,Distance STARLINK-3054 - MoonIOAGSO 0001,Distance STARLINK-3054 - MoonLRO,Distance STARLINK-3054 - MarsSat1,Distance STARLINK-3054 - MarsSat2,Distance STARLINK-3054 - MarsSat3,Distance STARLINK-3054 - MarsSat4,Distance STARLINK-31825 - STARLINK-6164,Distance STARLINK-31825 - STARLINK-5695,Distance STARLINK-31825 - MoonARTEMIS1,Distance STARLINK-31825 - MoonARTEMIS2,Distance STARLINK-31825 - MoonIOAGEO,Distance STARLINK-31825 - MoonIOAGNO,Distance STARLINK-31825 - MoonIOAGNO 0001,Distance STARLINK-31825 - MoonIOAGSO,Distance STARLINK-31825 - MoonIOAGSO 0001,Distance STARLINK-31825 - MoonLRO,Distance STARLINK-31825 - MarsSat1,Distance STARLINK-31825 - MarsSat2,Distance STARLINK-31825 - MarsSat3,Distance STARLINK-31825 - MarsSat4,Distance STARLINK-6164 - STARLINK-5695,Distance STARLINK-6164 - MoonARTEMIS1,Distance STARLINK-6164 - MoonARTEMIS2,Distance STARLINK-6164 - MoonIOAGEO,Distance STARLINK-6164 - MoonIOAGNO,Distance STARLINK-6164 - MoonIOAGNO 0001,Distance STARLINK-6164 - MoonIOAGSO,Distance STARLINK-6164 - MoonIOAGSO 0001,Distance STARLINK-6164 - MoonLRO,Distance STARLINK-6164 - MarsSat1,Distance STARLINK-6164 - MarsSat2,Distance STARLINK-6164 - MarsSat3,Distance STARLINK-6164 - MarsSat4,Distance STARLINK-5695 - MoonARTEMIS1,Distance STARLINK-5695 - MoonARTEMIS2,Distance STARLINK-5695 - MoonIOAGEO,Distance STARLINK-5695 - MoonIOAGNO,Distance STARLINK-5695 - MoonIOAGNO 0001,Distance STARLINK-5695 - MoonIOAGSO,Distance STARLINK-5695 - MoonIOAGSO 0001,Distance STARLINK-5695 - MoonLRO,Distance STARLINK-5695 - MarsSat1,Distance STARLINK-5695 - MarsSat2,Distance STARLINK-5695 - MarsSat3,Distance STARLINK-5695 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,11476.8619,9875.8505,13479.1679,9796.0481,414540.8430,383502.7135,399493.5595,401793.6633,396508.7776,393247.2280,401146.7277,401728.6895,288767113.6544,288790152.5813,288791317.8530,288773588.5316,12993.6873,8687.0001,13402.8580,419905.6331,389375.7441,404992.9890,407271.2457,402182.6617,398862.7926,406890.2108,407354.5095,288757570.1217,288780610.2422,288781774.8484,288764045.2795,9295.0883,5190.8337,416259.1453,385454.4802,401259.9668,403695.1111,398398.9079,394894.2391,402866.6035,403504.1680,288764722.9590,288787762.7626,288788928.0628,288771197.6658,8329.9793,415679.2955,385310.8434,400797.3834,403183.7321,398076.3533,394568.1404,402646.7712,403159.6749,288760912.6681,288783953.8666,288785118.2760,288767387.7849,411518.0991,380800.0032,396541.3906,398958.3976,393705.6587,390213.8178,398207.3745,398812.3242,288767965.8010,288791006.2516,288792171.1281,288774440.7056,37281.2324,15959.3174,15098.1883,22284.5457,24104.5258,20650.8317,16556.9055,289129428.5296,289152504.8870,289153649.0985,289135912.3408,22065.5492,23980.8658,15144.9276,17296.3380,20126.0507,21208.7857,289111172.5217,289134242.5494,289135390.0463,289117655.0235,6418.3806,8391.7792,9836.1864,10813.5293,5620.4415,289118753.6302,289141827.7347,289142973.1731,289125236.9335,9677.6087,15673.8553,14717.9149,8934.2542,289120310.8094,289143384.8248,289144529.9880,289126794.3281,10467.1562,9468.5416,7057.2608,289119317.4557,289142389.8969,289143536.0695,289125800.5089,9677.6087,10058.3296,289115375.5237,289138448.7572,289139595.0136,289121858.3806,5893.2195,289124796.9284,289147869.8346,289149016.1670,289131279.7859,289123125.3792,289146198.8871,289147344.6974,289129608.5139,62087.0635,41969.4143,15766.7573,30509.3759,51966.2299,37671.7571,
36000.000,10592.0573,8927.1274,12932.4852,10508.1746,413383.1743,382605.8660,401926.4717,402240.3734,396046.0287,392722.9404,398472.2202,398525.1277,288785756.0941,288814065.1341,288815711.2276,288795018.8943,12043.4500,9488.4482,13592.7142,412006.0479,380751.6691,400417.2758,400665.3641,394336.2067,391239.4968,396914.3332,396882.0509,288790227.4105,288818534.9771,288820181.5306,288799490.2049,12196.1915,6402.4753,413499.1752,382875.9648,402110.8672,402329.8273,396173.1145,393029.9609,398889.4599,398775.6079,288783308.3625,288811617.7150,288813263.2879,288792571.3441,8912.2635,420982.9555,389830.0724,409433.2944,409656.7426,403354.7393,400292.3468,406010.4882,405934.6020,288781083.6573,288809390.7733,288811037.5052,288790346.4338,419827.8936,389148.6473,408423.1849,408647.1407,402475.5978,399330.0459,405170.5702,405070.0885,288778108.6885,288806417.3898,288808063.3386,288787371.5941,37727.2906,13378.0934,13630.3702,22013.0914,23280.7143,22934.8774,20230.7717,289151362.8183,289179705.8162,289181332.5429,289160629.4842,24442.9465,24833.2459,16477.2932,17252.1991,19834.8841,18079.2919,289132924.1249,289161260.9996,289162890.9090,289142190.2261,4537.1276,9721.0566,10662.4084,11935.0804,7564.5664,289144306.5924,289172647.5213,289174275.3728,289153573.0464,8641.7378,13540.9655,15485.3940,9309.1376,289143973.7131,289172314.5679,289173942.2568,289153240.2459,10877.3128,13425.1962,6171.7432,289140942.3657,289169281.7049,289170910.1654,289150208.7657,8641.7378,8359.2835,289137656.8569,289165996.7781,289167625.3945,289146923.1153,7578.4824,289145541.9373,289173881.4246,289175510.3674,289154808.1128,289144210.4388,289172549.9736,289174178.5658,289153476.7575,61500.0712,43193.3986,11489.2538,29159.9038,54230.1917,36697.9872,
39600.000,9694.0891,8567.9554,12918.9466,11141.6159,419564.1858,388824.5910,411211.7976,409653.4556,403226.3536,400459.8508,403531.3844,407661.0749,288800853.0512,288833286.4438,288835041.1670,288814584.4453,12905.8531,10967.6263,13365.7436,416741.7217,386110.2422,408393.5573,406892.1929,400578.4707,397590.3824,400540.7437,404815.5889,288803623.3275,288836057.3145,288837812.0386,288817354.7496,11181.9595,4090.9128,417927.5847,386740.7554,409382.5771,407861.0871,401362.0780,398620.6180,401570.0315,405770.3688,288806194.8498,288838627.0791,288840382.4293,288819926.2394,8412.8691,408315.2889,377374.5398,399853.3992,398342.9294,391929.9311,389070.2517,392018.8213,396255.0788,288813166.6764,288845600.3708,288847355.0634,288826898.0822,414185.6168,382940.6533,405609.9129,404100.3816,397602.5321,394841.1209,397759.3791,401985.2558,288810162.8760,288842595.2331,288844350.5419,288823894.2683,37833.6682,12735.4290,12777.9223,21008.9630,21797.8946,24338.0195,17467.0424,289174272.6731,289206738.4090,289208474.8517,289188004.1217,25811.6705,25177.8784,18239.2691,17406.0788,19411.6461,21573.1188,289155813.5000,289188273.4947,289190013.0077,289169544.9253,3530.0846,10926.2118,11033.6738,12948.6178,4894.3906,289171071.6047,289203535.2392,289205272.8541,289184803.0487,8686.6070,10719.2250,14855.3874,6599.1026,289168771.3546,289201235.0716,289202972.5517,289182502.7916,9986.9249,15925.2299,9789.8664,289164274.7681,289196737.3143,289198475.2785,289178006.1891,8686.6070,7653.1549,289161743.2305,289194206.0554,289195944.2123,289175474.6799,8575.0950,289167189.6463,289199651.9451,289201390.5839,289180921.1096,289169235.6546,289201698.5993,289203436.6457,289182967.1008,60143.5429,43432.2570,13758.7773,27847.9200,53708.3380,33241.0740,
43200.000,8963.3611,10446.3935,13565.0244,11634.2988,411639.8564,380746.2191,405009.9662,402424.6326,396656.1266,394904.6704,394289.5048,397959.6385,288835101.7970,288870355.9966,288871815.4210,288855390.9162,13780.9892,10475.8350,13289.6296,415915.5428,385308.8388,409488.6383,406855.5329,400992.0407,399344.7122,398909.4147,402452.0436,288828303.9285,288863558.5808,288865017.6275,288848592.9681,8805.5447,3756.7697,413042.0154,382542.0586,406585.5994,403963.8373,398367.1531,396456.0583,395736.7960,399591.4097,288831533.4307,288866788.5459,288868247.6570,288851822.6819,7966.3959,418558.5774,388282.3929,412267.6259,409606.6196,403919.6000,402105.5361,401544.6034,405281.8647,288824097.4574,288859352.7966,288860811.6722,288844386.6376,411570.4923,381237.3254,405220.1054,402573.4274,396953.6576,395070.7349,394420.5448,398237.7997,288831313.4842,288866569.1308,288868027.9037,288851602.7103,37610.2662,14619.0559,13559.7984,19534.9873,19714.9816,24985.2844,20143.9926,289198322.0150,289233606.4688,289235048.0834,289218610.6437,26019.4071,24767.7963,19886.2604,18130.3501,18826.3404,18644.9318,289179998.2091,289215277.4352,289216722.0076,289200286.8448,3975.0305,12087.5103,10394.9382,13716.3158,7401.7014,289198364.2881,289233646.4505,289235089.4065,289218652.9491,9808.2321,7541.4091,12995.3588,6654.9565,289194705.1218,289229987.5249,289231430.3380,289214993.7781,7999.8537,17249.4015,8470.6777,289189237.4798,289224519.2909,289225962.2552,289209526.0175,9808.2321,5295.5044,289188231.6239,289223513.4201,289224956.5879,289208520.2885,10010.6369,289190161.0410,289225442.2386,289226885.9574,289210449.8444,289192803.6355,289228085.0217,289229528.3998,289213092.2865,58062.9093,42629.9383,20810.6164,26677.9414,48511.4661,26186.4391,
46800.000,7977.4845,10500.7122,13225.3787,12127.3933,412174.5507,382426.1220,406421.2932,402614.9319,399401.1988,400198.0409,394558.3220,401312.8904,288854791.7223,288891484.2777,288892216.3833,288879843.8473,12882.0548,9170.6716,13612.3142,409680.2274,379518.3473,403629.1334,399877.2900,396703.6976,397464.4462,391818.6990,398572.2089,288860272.7825,288896964.5366,288897697.1171,288885324.8575,11029.1773,6683.1256,412536.5550,382793.7855,406880.7537,403110.9848,399611.1503,400574.6391,395207.9050,401792.6176,288853301.1652,288889993.8175,288890725.7355,288878353.2711,8639.9566,414493.3760,384172.4415,408391.3986,404686.3288,401335.3143,402194.9001,396729.5763,403369.1582,288856469.3841,288893160.5395,288893893.3999,288881521.4071,418392.1856,388466.3552,412599.7996,408850.9375,405391.1031,406326.2897,400932.2546,407532.5762,288849487.6507,288886179.5205,288886911.9278,288874539.7127,37062.6671,17822.5876,17330.5567,17722.0158,17688.1449,24953.3059,17993.8138,289223594.8344,289260313.3442,289261029.0555,289248648.3811,25044.6448,22604.8204,21247.2481,20043.9216,18071.7140,21249.1788,289205557.9651,289242271.8416,289242990.4055,289230611.2443,4930.0278,13190.5981,7762.1565,14009.0018,5813.7009,289225599.7274,289262315.7223,289263033.0113,289250653.1346,11767.2620,5222.3225,9905.3001,1458.3590,289221166.2926,289257882.4192,289258599.6510,289246219.7120,6800.7306,17583.1458,10885.9736,289215790.1234,289252506.5326,289253223.4636,289240843.5345,11767.2620,4155.3466,289218243.9800,289254960.0772,289255677.2739,289243297.3874,9288.9998,289214647.6754,289251363.1924,289252080.8754,289239701.0743,289219963.2209,289256679.2611,289257396.5392,289245016.6340,55331.6012,40814.2678,25175.9873,25782.8203,40724.7015,18531.5776,
50400.000,6689.7459,9408.3996,12420.1101,12600.0914,416856.2496,387790.7674,410301.9078,404118.4707,405898.9102,408607.0235,399449.7678,405550.2576,288875887.0440,288912635.0598,288912186.3213,288899740.0640,12134.8586,9985.9268,13751.4228,416472.9148,387637.4401,410066.8341,403871.9449,405686.1548,408351.5453,399080.6730,405310.4221,288874889.3796,288911637.8034,288911188.7752,288898742.2684,12906.5086,6740.1488,415049.4576,385571.8727,408080.5988,401943.8062,403972.3934,406437.7074,397266.4375,403431.3746,288881396.3802,288918143.5303,288917695.3803,288905249.2662,9079.7826,406948.9448,378011.8059,400430.9302,394247.8495,396142.3018,398728.1673,389440.6324,395703.6663,288884576.2300,288921324.9034,288920875.7015,288908429.0936,408535.9820,379110.8595,401597.0351,395457.3311,397501.2681,399948.9738,390746.5778,396947.6823,288886976.2543,288923723.8475,288923275.3909,288910829.1231,36192.4746,20935.9734,21780.6765,15679.9244,19188.5157,24282.7193,19343.8084,289250090.7798,289286862.1995,289286397.3986,289273945.0954,22997.8713,17250.9712,22259.3677,21701.8665,17167.5640,18860.3591,289232489.9204,289269257.3297,289268795.2883,289256344.1165,6518.4063,14067.5571,3022.2120,13614.5583,6547.6558,289252464.2920,289289233.0651,289288770.0806,289276318.4530,11605.7899,4522.7267,8864.5959,2951.9443,289245977.7234,289282746.4204,289282283.4886,289269831.8869,11730.3718,17036.2414,8909.1240,289243856.1252,289280625.9247,289280162.2478,289267710.5368,11605.7899,3957.2192,289249911.3263,289286680.3054,289286217.1794,289273765.4964,10677.2189,289240725.0864,289277493.8332,289277030.8554,289264579.0662,289246459.2292,289283228.2319,289282765.0928,289270313.4507,52052.8130,38097.5614,25085.5080,25318.8381,38099.3003,17314.0339,
54000.000,5662.0173,10665.2404,12657.1895,12922.2093,407678.7856,379343.4092,398976.2258,393900.3458,398769.7649,398688.2121,390527.6034,398018.2070,288913948.6124,288949457.9318,288947352.4316,288932560.5499,13129.7651,11402.6814,13501.6362,409578.4345,381297.8156,400987.7823,395838.1771,400638.0675,400734.4230,392575.3247,400018.1249,288911317.2037,288946826.6730,288944721.1414,288929929.3879,10904.7123,4646.1179,409124.1709,381285.2530,400851.0163,395744.4447,400484.7603,400454.6742,392164.1647,399742.0041,288909106.4645,288944616.5012,288942510.3366,288927718.0085,8490.2662,418100.5476,390123.2490,409758.4726,404608.5900,409343.3521,409426.7345,401182.7823,408696.0153,288901439.2947,288936948.8113,288934843.1473,288920051.1818,411941.7780,384235.9690,403828.2357,398665.5734,403333.5353,403434.5970,395119.8722,402682.3008,288905208.6322,288940718.8578,288938612.5826,288923820.2691,34997.3824,23082.3552,21677.8071,13559.4387,21487.1300,22990.4435,18042.2634,289277726.1065,289313256.2889,289311134.8154,289296336.8545,20129.6895,15115.3692,22888.2046,21000.2547,16170.5953,20286.4624,289260709.4300,289296236.2057,289294117.4128,289279320.5917,8106.4273,14466.2936,4383.5684,12396.8293,6427.9323,289278997.9114,289314525.4828,289312406.0079,289297608.8054,9677.2356,9469.7730,10467.4043,7027.1672,289272334.5784,289307862.4457,289305742.8111,289290945.6603,14718.2977,15673.2753,10444.8472,289273296.3921,289308825.3336,289306704.9143,289291907.5287,9677.2356,4522.5631,289277817.0085,289313344.7737,289311225.0863,289296427.6953,8632.7117,289268392.8528,289303920.7144,289301800.9195,289287003.4310,289275599.4106,289311127.5627,289309007.6155,289294210.1870,48362.8016,34687.5366,23949.3970,25447.9639,40775.4093,20077.3493,
57600.000,4840.4983,11654.3388,12736.9359,13173.6358,410023.8490,383581.0364,399823.0503,397686.2713,403549.7859,400507.4506,394387.8243,401421.6777,288934915.5001,288968057.1345,288963798.5257,288946371.7777,13511.1176,10846.5500,13424.7604,408734.2166,382083.6428,398298.1901,396256.9551,402181.6586,398984.1158,392935.7399,399967.9551,288938017.1526,288971158.4138,288966900.0849,288949473.4377,9659.2895,5902.3533,410608.7450,383998.1763,400360.4843,398060.3211,403987.5801,401223.5407,395067.7191,401918.8179,288934787.0648,288967928.7753,288963670.4892,288946244.1611,8197.3723,406290.7911,379318.2949,395622.9442,393506.6375,399539.1275,396475.0960,390449.2733,397311.8126,288942122.0912,288975263.2077,288971005.3257,288953579.1098,413430.5043,386564.4455,402906.5331,400702.3235,406706.4729,403787.6780,397711.5569,404544.3735,288934462.8884,288967603.9973,288963346.2181,288945920.1169,33470.9837,23789.9788,20147.3203,11646.1785,22573.1095,21081.3661,17883.5693,289306340.0253,289339499.2928,289335225.5863,289317791.9143,16854.9546,15264.6686,23096.3220,19827.3022,15203.5009,18644.9775,289290056.2947,289323212.7008,289318941.6087,289301509.2499,9400.7295,14137.9693,6359.0763,10332.0712,6389.4007,289305564.9185,289338721.7835,289334450.1571,289317017.4544,8641.6170,13426.0095,10877.1459,5809.4024,289300893.7408,289334051.2452,289329779.2705,289312346.5477,15485.3232,13540.2172,7753.0637,289303898.8877,289337057.1674,289332784.4659,289315351.3660,8641.6170,8879.5795,289305505.9866,289338662.9633,289334391.0387,289316958.0574,9446.5449,289297610.8810,289330768.1911,289326496.0379,289309062.9917,289304764.6143,289337922.1209,289333650.0012,289316217.1118,44436.2446,30912.1908,24086.4169,26307.0849,45576.5225,23046.5645,
61200.000,3491.6381,10586.8884,11646.9259,13425.5425,412780.0706,387674.9221,400976.1170,401876.9317,408217.0137,402644.7339,399221.4692,405280.1548,288961557.0564,288991430.9415,288984509.7610,288965255.1542,12248.9604,9594.8461,13727.9864,412785.2588,387843.1314,401133.0364,402005.5759,408301.5293,402769.1682,399314.6520,405399.6730,288960208.9950,288990083.1054,288983161.6284,288963906.8406,12430.0418,7966.4883,410458.3643,385074.9058,398297.4613,399458.6923,405769.7337,399849.8278,396631.0860,402642.6817,288966813.3274,288996686.5128,288989765.6589,288970511.1890,8936.8758,407486.0149,382690.8730,395903.8836,396894.7072,403079.3333,397394.5128,394013.1372,400120.7029,288964461.3940,288994335.6229,288987413.6304,288968158.4907,403705.4629,378524.0273,391730.9013,392861.5691,399114.0688,393239.1689,389982.3539,396027.8556,288971301.8369,289001175.5442,288994254.0733,288974999.2344,31602.2905,22867.1052,18071.3295,10528.7446,22733.1098,18577.7055,17474.4248,289335706.1580,289365595.7938,289358658.7767,289339395.0246,13804.5689,16026.5640,22814.2088,18463.1085,14520.5623,18731.9983,289320306.1582,289350193.3926,289343258.9319,289323996.6748,10198.8796,12911.1013,7466.2500,7576.5295,6088.8210,289332722.4434,289362610.0100,289355675.0291,289336412.4460,8686.7492,15925.6746,9986.4006,10155.9823,289330888.3274,289360776.6977,289353841.2947,289334578.5211,14854.9772,10718.3810,8230.4968,289335367.0621,289365255.8189,289358319.7856,289339056.6149,8686.7492,6987.2907,289333823.7238,289363711.2254,289356775.9413,289337513.1326,6827.2091,289328362.0076,289358250.0447,289351314.4857,289332051.5546,289335153.7902,289365041.7974,289358106.2939,289338843.3983,40493.6101,27258.6561,25916.3657,27976.3748,50600.1799,25209.2538,
64800.000,1886.9698,10796.8470,11010.0358,13578.7749,402941.3340,379484.0931,390698.2070,394132.3424,399918.7767,392141.2115,392440.8372,396992.0092,289001309.8750,289027298.8278,289017196.2956,288997690.5103,11755.3705,10483.0244,13832.1820,403160.2438,379671.4606,390903.6038,394306.4622,400129.3458,392382.0381,392650.0762,397191.1008,289001266.4572,289027255.4338,289017152.9983,288997647.2437,13079.3061,7154.8318,404949.3682,381973.7836,393120.7298,396467.5618,402195.5152,394530.8905,394745.5507,399380.0601,288995279.5319,289021269.0906,289011165.6684,288991659.3561,9221.6938,413169.2019,389780.7643,401017.7844,404355.2671,410209.1538,402529.0929,402735.7416,407288.2178,288991035.9159,289017024.7922,289006922.5678,288987416.9255,411209.4619,388223.0072,399400.3192,402673.9278,408470.5216,400877.1911,401020.4583,405643.7746,288989312.2559,289015301.7521,289005198.6272,288985692.4493,29374.8869,20352.1915,15671.4338,11169.2019,22120.8109,15658.9820,15799.1562,289365548.5398,289391552.0256,289381433.2577,289361916.8200,11832.8774,16767.4994,21856.3603,16915.6092,14635.6744,17881.7470,289351186.4493,289377187.8982,289367071.6270,289347556.7683,10305.1927,10793.7788,8011.6066,4925.2775,6759.9557,289361023.7513,289387025.5588,289376908.6529,289357393.4401,9808.6244,17249.5343,7999.1239,7903.8023,289361801.1276,289387803.7448,289377686.4574,289358170.8552,12994.6528,7540.6781,5129.4752,289367262.8458,289393265.3941,289383147.6575,289363631.9006,9808.6244,11120.7090,289362751.0510,289388752.5616,289378635.4654,289359120.2667,5600.5416,289360802.9132,289386805.1377,289376687.7709,289357172.2545,289366104.5659,289392106.7746,289381989.5339,289362474.0713,36808.0104,24393.3712,28436.6055,30464.9891,54890.8970,26475.1210,
68400.000,1839.8796,12288.9774,11283.8342,13599.6160,407052.1506,386164.4880,396624.2841,400955.9545,404569.9241,396693.7964,402024.6118,401950.3314,289021968.1014,289043770.6025,289029977.3055,289012579.4645,12800.5268,11793.1077,13548.9913,407983.0020,387050.6406,397514.5552,401877.5598,405451.3623,397554.1128,402921.0573,402829.1988,289021622.7475,289043425.0897,289029631.9099,289012234.1944,10564.9361,5930.6135,407489.6146,386321.1688,396917.4119,401081.0015,404911.3374,397165.4838,402263.0694,402260.4941,289023565.2073,289045367.7523,289031575.3149,289014177.5080,8575.4135,399152.3303,377968.4812,388526.9633,392828.4860,396483.7527,388642.1668,393907.6584,393837.5108,289031768.9556,289053571.4214,289039778.5660,289022380.7849,405789.6663,384425.1026,395051.6211,399309.9557,403019.2391,395213.5092,400413.1795,400355.5211,289027248.2589,289049050.3917,289035258.2848,289017860.8053,26765.5816,16497.9780,13055.2005,14363.4283,20800.8766,13564.3032,16110.1176,289395561.4499,289417377.1553,289403567.7809,289386159.0218,11595.9575,17234.8629,19435.6728,15166.3187,16459.6457,16619.0135,289382396.0542,289404209.9968,289390403.0426,289372995.7620,9643.0500,8326.5811,8411.6460,5779.5906,6024.2870,289390812.1867,289412626.6057,289398818.8055,289381411.1105,11767.7188,17583.0086,6801.1215,11334.3968,289393197.1852,289415012.3160,289401204.2542,289383796.0174,9904.4612,5221.9792,2979.0796,289398585.8690,289420400.3660,289406592.2884,289389184.5148,11767.7188,8128.9831,289392084.9785,289413898.8641,289400091.1013,289382683.8001,4585.0891,289395663.2117,289417477.8974,289403669.9345,289386262.0315,289396608.9571,289418423.3027,289404615.4615,289387207.8171,33702.2107,23033.1848,30086.1781,33718.8497,57673.8174,26971.8599,
72000.000,2219.6760,11813.1218,10548.7445,13592.7590,407527.5507,388759.8791,400040.3685,403707.2331,402413.8534,397729.2624,406882.4123,405025.5268,289051866.9172,289069507.2497,289051559.8272,289039601.9241,12648.4256,11182.9806,13470.7136,405677.3171,386934.4300,398209.5891,401855.5567,400597.4587,395926.1700,405065.3478,403198.9430,289053265.0315,289070905.5190,289052957.9704,289040999.9269,10740.5342,7853.9078,404646.1944,385779.9788,397046.8151,400923.2083,399344.3518,394492.1250,403810.2408,402027.0434,289056306.4024,289073946.0681,289055998.5897,289044041.4627,8452.9497,407889.8897,389378.0562,400519.7311,404312.3161,402989.9347,398117.3938,407441.5898,405585.1744,289049291.4919,289066931.8666,289048983.5801,289037025.8777,400604.2580,381990.3493,393156.5814,397014.5101,395572.4450,390668.5492,400026.6133,398202.1494,289057339.1991,289074979.4497,289057031.0973,289045073.5554,23742.3624,11792.6697,10326.2811,16894.8288,18788.2746,15577.0842,13093.5944,289425432.4530,289443085.6637,289425120.3494,289413152.9193,12761.1996,17308.8327,13961.2225,13197.7692,18363.0785,16412.0719,289413627.8311,289431279.4860,289413316.4756,289401350.1553,8273.2772,7305.7761,9001.2700,9312.7708,6331.1234,289422064.5902,289439716.8738,289421752.7698,289409786.0479,11605.3055,17035.8674,11731.5775,8272.3884,289424676.6988,289442329.5446,289424365.3221,289412397.9935,8865.0694,4523.5695,4430.1579,289426829.2908,289444481.1286,289426517.6260,289414551.2390,11605.3055,11389.7934,289421577.7920,289439229.3456,289421265.5802,289409299.5927,3670.9806,289430756.3533,289448408.3544,289430444.5982,289418478.0981,289428066.8827,289445719.1001,289427755.2069,289415788.4997,31515.0312,23527.6421,28983.8099,37635.2471,57681.6300,26799.6491,
