sl_5_5400_20290215 Distances.csv
2029/02/15 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:19 2024,
Start: 2029/02/15 07:47:00.00, Stop: 2029/02/15 09:17:00.00,
TIME_UNITS,Distance STARLINK-5920 - STARLINK-11082 [DTC],Distance STARLINK-5920 - STARLINK-30227,Distance STARLINK-5920 - STARLINK-31309,Distance STARLINK-5920 - STARLINK-5874,Distance STARLINK-5920 - MoonARTEMIS1,Distance STARLINK-5920 - MoonARTEMIS2,Distance STARLINK-5920 - MoonIOAGEO,Distance STARLINK-5920 - MoonIOAGNO,Distance STARLINK-5920 - MoonIOAGNO 0001,Distance STARLINK-5920 - MoonIOAGSO,Distance STARLINK-5920 - MoonIOAGSO 0001,Distance STARLINK-5920 - MoonLRO,Distance STARLINK-5920 - MarsSat1,Distance STARLINK-5920 - MarsSat2,Distance STARLINK-5920 - MarsSat3,Distance STARLINK-5920 - MarsSat4,Distance STARLINK-11082 [DTC] - STARLINK-30227,Distance STARLINK-11082 [DTC] - STARLINK-31309,Distance STARLINK-11082 [DTC] - STARLINK-5874,Distance STARLINK-11082 [DTC] - MoonARTEMIS1,Distance STARLINK-11082 [DTC] - MoonARTEMIS2,Distance STARLINK-11082 [DTC] - MoonIOAGEO,Distance STARLINK-11082 [DTC] - MoonIOAGNO,Distance STARLINK-11082 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11082 [DTC] - MoonIOAGSO,Distance STARLINK-11082 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11082 [DTC] - MoonLRO,Distance STARLINK-11082 [DTC] - MarsSat1,Distance STARLINK-11082 [DTC] - MarsSat2,Distance STARLINK-11082 [DTC] - MarsSat3,Distance STARLINK-11082 [DTC] - MarsSat4,Distance STARLINK-30227 - STARLINK-31309,Distance STARLINK-30227 - STARLINK-5874,Distance STARLINK-30227 - MoonARTEMIS1,Distance STARLINK-30227 - MoonARTEMIS2,Distance STARLINK-30227 - MoonIOAGEO,Distance STARLINK-30227 - MoonIOAGNO,Distance STARLINK-30227 - MoonIOAGNO 0001,Distance STARLINK-30227 - MoonIOAGSO,Distance STARLINK-30227 - MoonIOAGSO 0001,Distance STARLINK-30227 - MoonLRO,Distance STARLINK-30227 - MarsSat1,Distance STARLINK-30227 - MarsSat2,Distance STARLINK-30227 - MarsSat3,Distance STARLINK-30227 - MarsSat4,Distance STARLINK-31309 - STARLINK-5874,Distance STARLINK-31309 - MoonARTEMIS1,Distance STARLINK-31309 - MoonARTEMIS2,Distance STARLINK-31309 - MoonIOAGEO,Distance STARLINK-31309 - MoonIOAGNO,Distance STARLINK-31309 - MoonIOAGNO 0001,Distance STARLINK-31309 - MoonIOAGSO,Distance STARLINK-31309 - MoonIOAGSO 0001,Distance STARLINK-31309 - MoonLRO,Distance STARLINK-31309 - MarsSat1,Distance STARLINK-31309 - MarsSat2,Distance STARLINK-31309 - MarsSat3,Distance STARLINK-31309 - MarsSat4,Distance STARLINK-5874 - MoonARTEMIS1,Distance STARLINK-5874 - MoonARTEMIS2,Distance STARLINK-5874 - MoonIOAGEO,Distance STARLINK-5874 - MoonIOAGNO,Distance STARLINK-5874 - MoonIOAGNO 0001,Distance STARLINK-5874 - MoonIOAGSO,Distance STARLINK-5874 - MoonIOAGSO 0001,Distance STARLINK-5874 - MoonLRO,Distance STARLINK-5874 - MarsSat1,Distance STARLINK-5874 - MarsSat2,Distance STARLINK-5874 - MarsSat3,Distance STARLINK-5874 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
2700.000,13232.4774,10586.3225,9170.3088,9376.7706,417126.2765,394570.8559,404751.7692,406199.6706,410149.0692,407420.8498,401407.1195,403836.4023,123273019.1982,123310759.6216,123278541.0016,123275920.7174,8537.4277,8740.4232,8533.7225,413880.2268,391787.8505,401686.1036,403229.5008,407213.3432,404589.6135,398776.4343,400944.8012,123280005.8422,123317747.8092,123285525.0318,123282905.2801,12753.2413,12643.4169,413188.2662,390687.0033,400836.0620,402338.0632,406149.3522,403572.2148,397777.1168,400007.7949,123277081.5907,123314823.2750,123282601.1055,123279981.7991,509.6344,415363.1952,393244.0292,403156.9604,404655.1643,408769.0031,406010.5915,400006.0158,402343.9775,123278411.3813,123316152.2132,123283932.6205,123281312.0255,414882.2587,392768.9337,402678.1784,404177.6838,408291.7302,405534.9045,399533.4554,401867.5569,123278891.6254,123316632.4688,123284412.8412,123281792.2636,29681.6685,14479.3818,14833.5356,19343.0479,18773.3555,24980.2873,18254.6729,123653269.5387,123691000.8709,123658803.6616,123656190.8350,15505.7016,15158.7222,16306.0298,13482.3625,13107.1777,12158.2028,123624595.0047,123662325.9301,123630129.6783,123627517.1843,3347.3093,12013.2486,8907.4051,14044.7216,5557.0839,123638884.1413,123676615.3777,123644418.3980,123641805.6365,10695.1571,6161.8633,11740.0276,3464.6063,123639224.1846,123676955.0098,123644759.1184,123642146.2767,7125.5602,17613.8345,11146.6334,123639437.6510,123677168.8937,123644971.6310,123642359.7836,10695.1571,5306.2439,123637672.5913,123675403.1095,123643207.9353,123640595.3595,8913.1750,123632076.9275,123669806.4121,123637614.1919,123635000.6624,123636096.0609,123673826.6874,123641631.3278,123639018.4269,41717.4816,31534.1591,23015.7702,58466.0298,53171.8130,13319.5044,
3000.000,13242.6577,11583.6145,8205.4191,9294.5644,415817.4039,393205.2897,403153.8819,404550.8956,408952.1566,406009.0793,400176.0168,402384.2014,123270651.9957,123308501.3064,123276736.7296,123274151.5155,7449.3844,9504.8548,7911.4684,416022.4066,393796.4843,403507.5859,405008.2626,409372.3777,406561.4512,400983.9264,402924.0802,123273869.0135,123311720.1573,123279950.6803,123277366.1899,12785.6510,10851.2414,412201.1531,389666.7775,399567.6607,401033.8641,405280.7532,402497.5684,396918.8944,398909.4210,123274620.4063,123312471.1702,123280702.5236,123278118.3658,3965.7715,417648.5350,395417.5792,405130.8553,406579.9948,411099.0334,408146.8213,402354.8364,404468.1375,123272327.8412,123310177.7669,123278411.7189,123275826.2977,414145.3334,391957.1604,401643.1516,403106.5677,407613.8706,404683.5086,398932.6375,401005.4602,123275826.4729,123313676.5807,123281909.9981,123279324.7728,29863.2343,14711.9952,15139.0592,19200.4434,18595.5380,24985.8243,18653.7737,123649171.1257,123687011.1569,123655267.0515,123652689.2598,15531.0994,15073.6128,16507.9822,13525.5105,13249.8994,12074.6093,123620326.6678,123658166.2769,123626423.1050,123623845.6426,3522.4451,12102.5745,8723.5917,14080.8074,6036.3986,123634530.9975,123672370.9478,123640627.0229,123638049.2916,10866.3080,5964.0714,11468.1164,3588.5501,123634788.2591,123672627.7578,123640885.0086,123638307.1758,6979.7120,17644.0791,11257.7396,123635445.0325,123673284.9667,123641540.7277,123638963.8984,10866.3080,5088.8551,123633557.3661,123671396.6215,123639654.3661,123637076.8336,8521.2644,123628006.5504,123665844.7042,123634105.5976,123631527.1031,123631692.0576,123669531.3237,123637789.1797,123635211.2955,41895.4138,31578.2156,22791.5217,58293.2291,52844.6876,13192.8028,
3300.000,13133.4305,11378.5790,8244.4695,9112.2005,414618.9324,391971.3161,401672.2896,403012.0212,407869.4447,404700.9842,399088.7378,401080.1129,123268329.2746,123306280.9992,123274974.5409,123272449.3165,7473.4757,9208.7167,7721.7126,418255.8729,395871.2987,405409.5630,406849.9999,411602.9322,408578.4988,403246.6577,404989.6279,123267400.3093,123305353.9512,123274042.3962,123271518.0041,12465.1653,7947.1965,411717.8242,389163.4686,398805.6408,400222.8243,404925.4208,401907.2356,396558.9416,398335.8667,123271775.9598,123309729.1754,123278418.5714,123275894.3687,7001.6647,419838.5002,397473.2340,406999.3690,408388.1603,413303.5129,410147.2151,404603.0074,406505.5340,123266104.8880,123304057.3709,123272749.0962,123270223.7913,413698.2612,391409.8437,400886.3833,402302.9173,407193.8184,404074.7886,398608.8227,400440.7549,123272255.0440,123310207.8592,123278898.6018,123276373.6449,30040.2964,14953.3319,15472.6944,19055.6442,18424.2285,24986.8745,19064.6576,123645076.8748,123683019.0156,123651732.3743,123649214.4748,15549.0202,14966.5349,16707.7519,13566.6875,13389.2124,11939.9027,123616066.9630,123654008.6659,123622722.9338,123620205.3594,3705.8797,12191.3934,8519.2200,14113.4150,6500.3064,123630177.4503,123668119.5246,123636833.0184,123634315.1748,11040.4950,5782.0761,11187.1077,3728.5520,123630335.6658,123668277.2481,123636992.0035,123634474.0379,6859.7151,17667.8768,11278.9284,123631455.8192,123669397.8553,123638111.0021,123635594.0475,11040.4950,4876.1104,123629433.7360,123667375.1417,123636090.1638,123633572.5301,8206.9162,123623943.2098,123661883.4431,123630601.8072,123628083.2038,123627281.4077,123665222.7340,123633938.1301,123631420.1325,42070.6356,31630.8286,22586.2074,58116.8136,52491.9325,13068.7125,
3600.000,12959.4601,9995.8114,9262.5525,8893.9441,413668.5934,390996.7946,400441.3120,401717.8556,407029.2144,403621.7276,398275.9948,400066.1133,123265842.6303,123303890.1553,123273045.7002,123270606.0198,8610.8055,7893.1493,8110.2136,420325.8774,397761.3612,407139.7095,408501.1610,413655.1075,410388.8625,405312.0808,406893.3580,123260862.0134,123298911.3194,123268062.1400,123265623.3061,11911.5317,4339.9588,411799.4155,389226.3450,398607.5288,399960.5462,405133.8478,401851.3536,396749.5301,398349.0736,123268397.2124,123306446.1058,123275597.8857,123273159.0848,9278.9818,421701.9991,399180.7840,408532.4743,409849.5880,415154.0011,411778.6209,406518.0197,408230.7558,123259960.2419,123298008.5861,123267162.1559,123264722.5294,413597.6629,391180.1025,400464.2262,401821.2359,407089.0895,403760.3981,398609.7783,400230.1090,123268104.4355,123306153.2265,123275305.4658,123272866.2979,30212.9352,15202.4104,15835.0128,18908.7097,18262.0046,24983.4582,19457.3393,123640986.9266,123679024.4467,123648199.4372,123645766.9156,15559.5268,14835.1939,16905.3044,13605.2445,13525.1850,11772.0452,123611815.9424,123649853.0084,123619028.8833,123616596.6822,3897.5473,12279.6406,8292.4363,14142.4174,6919.7430,123625824.0919,123663861.5599,123633036.6435,123630604.1737,11216.2572,5616.0750,10897.8517,3865.8775,123625865.5490,123663902.4840,123633078.9134,123630646.3021,6773.4154,17685.2824,11210.1579,123627470.1077,123665507.5156,123634682.2179,123632250.6234,11216.2572,4666.1257,123625299.6201,123663336.4484,123632512.9150,123630080.6643,8006.8276,123619887.0068,123657922.5892,123627102.5886,123624669.3608,123622885.5982,123660922.2676,123630099.3267,123627666.7139,42243.0741,31692.0011,22402.1236,57936.9211,52112.6971,12949.8797,
3900.000,12804.9361,7612.2014,10641.9488,8723.1403,413078.3870,390382.7147,399569.3843,400777.0684,406534.4709,402870.1221,397839.8497,399452.8482,123263001.5652,123301138.1272,123270759.4038,123268431.3526,10133.2082,5737.0850,8883.4188,422000.0466,399241.0686,408469.0379,409732.7907,415302.6671,411764.8347,406954.1808,408412.0955,123254525.1999,123292663.1958,123262280.6488,123259953.3616,11349.2173,1810.0617,412444.3273,389841.8902,398968.2361,400240.9609,405893.7805,402317.9417,397481.9632,398946.7562,123264391.1262,123302528.7841,123272147.0955,123269819.6897,10549.4635,423045.3774,400350.2143,409538.6059,410772.8502,416462.1228,412847.2592,407905.7806,409454.7262,123254104.1236,123292241.4729,123261860.8165,123259532.9451,413862.3062,391286.8189,400396.5377,401679.6726,407322.6896,403757.5772,398947.9814,400391.9528,123263364.4750,123301502.3379,123271120.1422,123268792.7885,30381.2274,15458.2686,16226.2022,18759.6998,18112.0322,24975.5946,19804.2317,123636901.4187,123675027.4499,123644668.0523,123642346.9254,15562.6907,14677.1250,17100.6075,13640.3780,13657.8847,11593.6060,123607573.6601,123645699.2203,123615340.6820,123613019.8705,4097.6004,12367.2437,8041.2464,14167.6888,7272.5500,123621471.5222,123659597.5150,123629238.1722,123626917.0934,11391.6252,5465.2520,10601.7353,3985.9721,123621377.3593,123659502.7784,123629144.8628,123626823.6238,6729.6784,17696.3482,11054.9759,123623487.9927,123661613.9040,123631254.1441,123628933.9262,11391.6252,4453.5549,123621152.5840,123659277.9686,123628919.8612,123626599.0085,7949.0373,123615838.0413,123653962.1042,123623607.7162,123621285.8792,123618525.9571,123656651.1167,123626293.7683,123623972.5686,42412.6594,31761.7116,22241.5193,57753.6857,51706.1205,12839.3542,
4200.000,12747.9741,4609.1487,11775.5713,8667.1729,412921.6432,390191.4540,399126.5274,400259.7500,406451.0583,402507.1432,397841.8015,399306.8698,123259653.8023,123297872.4791,123267963.0918,123265773.1551,11369.7100,3127.4241,9688.0473,423093.6691,400134.4783,409216.7739,410365.8085,416367.5212,412527.0633,407997.8031,409372.2872,123248638.0975,123286857.6847,123256945.8020,123254756.4586,11036.0272,4792.6786,413588.2075,390935.2672,399820.4745,400997.1763,407131.5034,403233.8165,398687.4354,400062.5625,123259732.8523,123297952.2296,123268041.0111,123265851.4190,10674.6191,423731.7814,400850.5040,409883.7611,411024.5253,417098.2362,413217.7634,408629.9063,410044.4570,123248716.0171,123286935.3563,123257024.2724,123254834.6184,414470.6872,391712.2484,400664.1604,401858.0277,407880.1430,404046.5645,399598.9838,400905.7178,123258089.0327,123296308.8985,123266396.2295,123264207.0956,30545.2459,15719.9689,16645.8280,18608.6752,17978.1592,24963.3015,20081.4748,123632820.4863,123671028.0245,123641138.0368,123638954.7288,15558.5924,14489.8161,17293.6311,13671.1204,13787.3782,11430.9112,123603340.1717,123641547.2217,123611658.0678,123609475.0696,4306.3358,12454.1227,7763.6015,14189.1052,7542.3509,123617120.3475,123655327.8608,123625437.8930,123623254.6297,11563.9636,5327.4804,10300.9284,4078.3570,123616871.1087,123655078.0074,123625189.5445,123623006.1039,6738.0031,17701.1240,10820.8962,123619509.5662,123657716.9769,123627826.5547,123625644.1380,11563.9636,4230.4116,123616989.8414,123655196.7803,123625307.8996,123623124.8673,8045.6987,123611796.4118,123650001.9512,123620116.9704,123617932.9471,123614222.1672,123652428.8302,123622540.8194,123620357.4664,42579.3237,31839.9142,22106.5476,57567.2385,51271.3449,12740.6115,
4500.000,12823.0404,2302.0145,12296.5989,8743.5232,413223.8712,390438.9208,399135.5968,400188.9493,406799.4191,402548.2487,398294.9917,399643.0319,123255702.1721,123293995.8761,123264559.3304,123262534.2336,11940.4577,1810.1167,10228.6644,423489.1685,400333.6749,409269.3896,410290.4571,416738.4278,412563.0184,408336.9291,409667.9637,123243396.7732,123281690.7436,123252253.3096,123250228.5649,11132.4637,8347.4361,415111.6091,392379.3083,401042.8046,402109.9223,408720.6097,404473.0536,400245.2274,401574.0708,123254468.6541,123292762.5812,123263325.5499,123261300.4609,9641.0122,423694.5910,400622.3447,409504.6226,410542.7442,417004.0609,412826.2255,408625.0189,409936.8422,123243924.4859,123282218.6450,123252780.8084,123250756.0611,415363.6393,392404.1828,401211.2862,402300.8055,408711.1834,404572.6105,400504.3633,401715.5949,123252389.9519,123290684.5959,123261245.2970,123259221.0174,30705.0601,15986.6007,17092.4826,18455.6973,17864.9736,24946.5957,20270.0122,123628744.2618,123667026.1701,123637609.2129,123635590.4013,15547.3216,14270.9533,17484.3468,13696.3552,13913.7317,11312.1871,123599115.5343,123637396.9366,123607980.7875,123605962.2797,4524.0754,12540.1903,7457.5796,14206.5440,7717.9247,123612771.1802,123651053.0764,123621636.1076,123619617.3376,11729.7950,5199.1102,9998.7125,4136.4421,123612347.7494,123650628.9904,123621213.5992,123619194.6367,6807.7953,17699.6574,10519.8498,123615534.9173,123653816.6906,123624399.2290,123622381.2912,11729.7950,3987.5623,123612808.3187,123651089.6764,123621673.6485,123619655.1120,8289.1655,123607762.2154,123646042.0940,123616630.1381,123614610.6043,123609990.7122,123648271.7588,123618856.6559,123616837.8342,42743.0021,31926.5399,21999.2100,57377.7070,50807.5336,12657.5619,
4800.000,13002.9161,4103.7156,12064.1668,8909.8471,413959.0389,391092.0445,399568.9053,400537.8222,407551.4937,402960.9850,399162.0061,400423.2881,123251116.0046,123289477.4796,123260517.1999,123258683.7124,11709.0112,4046.9605,10346.8058,423148.4214,399809.9760,408592.5150,409478.6094,416382.6379,411838.6244,407945.7017,409270.8680,123238921.5447,123277282.5931,123248323.1300,123246489.7088,11593.4970,11131.1366,416854.2735,394009.7487,402474.2061,403422.4667,410497.0301,405871.9210,401997.0955,403317.4953,123248710.9949,123287072.1838,123258112.8277,123256279.0099,7561.6938,422943.9031,399683.8619,408414.7336,409343.9469,416198.3216,411686.3547,407903.0726,409145.1934,123239792.6017,123278154.2630,123249193.2241,123247360.1093,416451.3757,393282.1600,401952.1543,402924.7157,409735.6777,405252.2037,401578.6271,402737.6382,123246424.6576,123284786.7124,123255824.4904,123253991.7429,30860.7361,16257.2836,17563.3080,18300.8287,17777.7685,24925.4928,20356.5145,123624672.8751,123663021.8861,123634081.4078,123632253.8329,15528.9776,14018.8542,17672.7278,13714.8812,14037.0107,11264.5047,123594899.8059,123633248.2928,123604308.5964,123602481.3193,4750.9772,12625.3525,7121.7161,14219.8849,7793.0027,123608424.6369,123646773.6482,123617833.1303,123616005.5944,11884.6396,5074.9815,9699.8793,4157.5691,123607809.7006,123646158.0166,123617219.1419,123615391.4005,6947.2539,17691.9936,10168.5903,123611564.1326,123649913.0013,123620971.9508,123619145.2332,11884.6396,3716.8108,123608604.8361,123646953.3458,123618013.6278,123616186.3252,8653.7943,123603735.5472,123642082.4977,123613147.0121,123611318.7065,123605843.3788,123644191.5583,123615252.7675,123613425.2219,42903.6321,32021.4971,21921.2941,57185.2155,50313.8940,12594.5380,
5100.000,13212.9965,7139.6780,11141.8619,9086.2398,415052.3102,392072.4311,400351.1979,401233.3263,408633.6614,403668.7618,400359.0529,401562.1222,123245935.1542,123284356.9764,123255876.3131,123254261.0127,10752.3571,6582.7289,10031.2404,422116.8104,398616.9752,407234.6654,407987.7798,415349.4161,410402.1373,406881.1970,408232.1593,123235242.3782,123273663.1114,123245184.8756,123243569.3421,12201.3915,12768.0363,418633.8772,395644.3860,403932.9528,404759.7538,412278.0618,407248.1668,403765.6879,405106.8354,123242626.1942,123281047.2441,123252568.8214,123250952.8856,4664.5487,421565.5965,398128.9413,406703.2967,407522.3519,414774.9962,409888.4060,406552.2682,407757.8802,123236310.8814,123274732.5885,123246251.7688,123244636.8179,417623.7031,394246.6055,402780.8791,403629.3108,410852.7027,405982.5280,402718.8674,403868.7755,123240379.2348,123278801.2041,123250319.6074,123248704.8869,31012.3371,16531.1682,18053.4140,18144.1334,17722.3195,24900.0074,20334.1703,123620606.4529,123659015.1718,123630554.4532,123628944.6863,15503.6695,13733.1556,17858.7485,13725.5592,14157.2799,11309.7897,123590693.0451,123629101.2213,123600641.2583,123599031.7831,4986.7635,12709.5084,6755.5464,14229.0097,7766.3415,123604081.3384,123642490.0693,123614029.2864,123612419.5563,12022.9507,4948.8800,9411.1254,4143.3755,123603261.5023,123641669.4987,123613210.4155,123611600.4698,7161.9132,17678.1757,9788.8687,123607597.2954,123646005.8647,123617544.5085,123615935.5836,12022.9507,3413.5001,123604376.4729,123642784.7392,123614324.6246,123612715.1244,9102.2546,123599716.5008,123638123.1283,123609667.3907,123608056.8830,123601785.9940,123640193.9258,123611734.6948,123610124.9978,43061.1535,32124.6728,21874.3066,56989.8853,49789.7083,12556.2530,
5400.000,13367.8634,9657.3298,9808.4628,9192.5684,416389.0577,393265.8254,401368.7534,402166.0728,409935.5006,404560.5128,401766.0757,402937.5281,123240265.7233,123278740.3068,123250742.5336,123249371.5245,9375.3959,8498.8570,9416.6046,420518.4506,396884.9427,405322.2522,405956.1098,413764.9115,408379.8415,405277.4673,406675.7914,123232295.5189,123270768.4597,123242774.4499,123241402.9281,12699.9145,13066.8792,420266.4660,397103.3652,405237.0027,405948.8674,413882.6306,408421.9567,405374.2983,406754.6080,123236416.1362,123274889.5373,123246895.0829,123245523.1971,1285.6403,419713.1090,396118.3210,404526.7420,405242.0957,412894.3373,407591.0918,404728.6850,405929.2272,123233398.5233,123271872.6918,123243875.3739,123242504.6476,418761.9957,395189.6379,403583.0391,404309.1712,411951.5113,406652.9871,403815.8678,404996.6160,123234448.8700,123272923.1433,123244925.5387,123243554.8839,31159.9231,16807.4375,18555.3197,17985.6767,17704.3574,24870.1529,20203.2952,123616545.1193,123655006.0265,123627028.1858,123625662.3489,15471.5162,13415.7611,18042.3844,13727.5734,14274.6037,11460.8125,123586495.3112,123624955.6567,123596978.5449,123595612.9938,5230.3804,12792.5512,6360.3845,14233.8028,7641.9183,123599741.9079,123638202.8382,123610224.9117,123608859.1096,12138.2795,4814.7064,9141.2634,4100.4085,123598710.4676,123637170.6256,123609194.4434,123607828.4194,7453.0318,17658.2448,9407.0959,123603634.4859,123642095.2365,123614116.6950,123612751.6861,12138.2795,3079.6249,123600121.1776,123638581.6787,123610604.3030,123609238.7241,9592.8759,123595705.1677,123634163.9527,123606191.0783,123604824.4886,123597817.6054,123636277.7809,123608301.2084,123606935.4798,43215.5086,32235.9333,21859.4030,56791.8343,49234.3712,12547.7237,
