sl_5_86400_20291212 Distances.csv
2029/12/12 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:32 2024,
Start: 2029/12/12 07:47:00.00, Stop: 2029/12/13 07:47:00.00,
TIME_UNITS,Distance STARLINK-11097 [DTC] - STARLINK-1346,Distance STARLINK-11097 [DTC] - STARLINK-4552,Distance STARLINK-11097 [DTC] - STARLINK-30985,Distance STARLINK-11097 [DTC] - STARLINK-1021,Distance STARLINK-11097 [DTC] - MoonARTEMIS1,Distance STARLINK-11097 [DTC] - MoonARTEMIS2,Distance STARLINK-11097 [DTC] - MoonIOAGEO,Distance STARLINK-11097 [DTC] - MoonIOAGNO,Distance STARLINK-11097 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11097 [DTC] - MoonIOAGSO,Distance STARLINK-11097 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11097 [DTC] - MoonLRO,Distance STARLINK-11097 [DTC] - MarsSat1,Distance STARLINK-11097 [DTC] - MarsSat2,Distance STARLINK-11097 [DTC] - MarsSat3,Distance STARLINK-11097 [DTC] - MarsSat4,Distance STARLINK-1346 - STARLINK-4552,Distance STARLINK-1346 - STARLINK-30985,Distance STARLINK-1346 - STARLINK-1021,Distance STARLINK-1346 - MoonARTEMIS1,Distance STARLINK-1346 - MoonARTEMIS2,Distance STARLINK-1346 - MoonIOAGEO,Distance STARLINK-1346 - MoonIOAGNO,Distance STARLINK-1346 - MoonIOAGNO 0001,Distance STARLINK-1346 - MoonIOAGSO,Distance STARLINK-1346 - MoonIOAGSO 0001,Distance STARLINK-1346 - MoonLRO,Distance STARLINK-1346 - MarsSat1,Distance STARLINK-1346 - MarsSat2,Distance STARLINK-1346 - MarsSat3,Distance STARLINK-1346 - MarsSat4,Distance STARLINK-4552 - STARLINK-30985,Distance STARLINK-4552 - STARLINK-1021,Distance STARLINK-4552 - MoonARTEMIS1,Distance STARLINK-4552 - MoonARTEMIS2,Distance STARLINK-4552 - MoonIOAGEO,Distance STARLINK-4552 - MoonIOAGNO,Distance STARLINK-4552 - MoonIOAGNO 0001,Distance STARLINK-4552 - MoonIOAGSO,Distance STARLINK-4552 - MoonIOAGSO 0001,Distance STARLINK-4552 - MoonLRO,Distance STARLINK-4552 - MarsSat1,Distance STARLINK-4552 - MarsSat2,Distance STARLINK-4552 - MarsSat3,Distance STARLINK-4552 - MarsSat4,Distance STARLINK-30985 - STARLINK-1021,Distance STARLINK-30985 - MoonARTEMIS1,Distance STARLINK-30985 - MoonARTEMIS2,Distance STARLINK-30985 - MoonIOAGEO,Distance STARLINK-30985 - MoonIOAGNO,Distance STARLINK-30985 - MoonIOAGNO 0001,Distance STARLINK-30985 - MoonIOAGSO,Distance STARLINK-30985 - MoonIOAGSO 0001,Distance STARLINK-30985 - MoonLRO,Distance STARLINK-30985 - MarsSat1,Distance STARLINK-30985 - MarsSat2,Distance STARLINK-30985 - MarsSat3,Distance STARLINK-30985 - MarsSat4,Distance STARLINK-1021 - MoonARTEMIS1,Distance STARLINK-1021 - MoonARTEMIS2,Distance STARLINK-1021 - MoonIOAGEO,Distance STARLINK-1021 - MoonIOAGNO,Distance STARLINK-1021 - MoonIOAGNO 0001,Distance STARLINK-1021 - MoonIOAGSO,Distance STARLINK-1021 - MoonIOAGSO 0001,Distance STARLINK-1021 - MoonLRO,Distance STARLINK-1021 - MarsSat1,Distance STARLINK-1021 - MarsSat2,Distance STARLINK-1021 - MarsSat3,Distance STARLINK-1021 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,9890.4775,11737.4084,9281.3928,10390.2828,409141.0265,399601.4801,405549.5356,407503.1238,399136.8785,399728.2644,395245.2101,399325.4207,300406973.7222,300389260.7627,300400042.7666,300402671.2681,13089.5630,9738.8558,9150.2006,402436.8845,392986.5530,398903.9094,400748.5583,392426.3000,393211.9171,388633.9193,392689.9002,300405155.8663,300387442.1417,300398225.2352,300400853.0818,10951.9854,10833.3013,407830.2917,397497.3337,403870.3410,405783.4191,397318.4986,397983.5267,393662.4447,397695.7052,300398850.7955,300381138.0918,300391920.5175,300394548.5876,1770.5545,411752.9013,402096.1767,408131.6243,409960.5609,401613.9073,402424.9656,397887.4097,401930.6313,300409283.3677,300391570.3705,300402353.1361,300404981.0195,410670.2347,400984.4363,407037.9571,408848.4564,400503.3191,401347.1840,396804.3821,400841.3371,300408560.4371,300390847.3376,300401630.2894,300404258.0518,31502.2349,14960.9454,14458.1234,20761.6592,22901.9101,18507.3847,16325.1377,300159300.6612,300141558.3193,300152361.1374,300154981.8859,16724.1376,18978.4327,12344.1856,12666.9445,18704.7686,17012.9545,300143064.7780,300125324.6020,300136126.5707,300138747.3242,6328.7216,8469.3064,9928.9689,10829.4471,6432.5231,300150352.9816,300132611.6354,300143413.9892,300146034.8011,9647.9442,15627.2950,14748.0331,10536.7415,300151179.7450,300133438.0190,300144241.0944,300146861.4317,10486.5663,9566.7375,6999.8302,300152746.7711,300135005.9120,300145808.3333,300148428.9325,9647.9442,8502.2703,300148940.0488,300131199.5739,300142000.9365,300144622.2878,4457.4251,300158251.6042,300140510.9281,300151312.5725,300153933.7555,300155201.1124,300137460.1547,300148262.1388,300150883.1314,32850.9683,25513.0157,15701.1442,36254.8915,19256.5946,23318.1925,
36000.000,10251.2663,7241.4712,7152.0322,8909.8809,403926.3146,393720.1899,398750.7877,400468.6061,394728.1803,394501.6012,388353.7853,393304.9462,300431628.2856,300408683.6933,300417630.4947,300422782.1392,11360.8482,12480.6150,13000.5936,409618.2212,398808.4158,404207.7220,405931.9281,400068.3598,399753.3675,393735.8943,398724.2949,300428132.3086,300405188.3869,300414134.9001,300419286.3707,10592.0114,10707.2860,410514.0981,400499.6114,405416.9054,407147.1376,401450.9806,401212.3250,395023.7952,399991.2089,300437699.4920,300414755.2159,300423701.7458,300428853.4079,2485.2023,402240.1772,392085.7655,397076.6294,398866.5924,393163.9885,392750.5029,386588.8589,391671.9850,300429711.8371,300406767.4872,300415713.5339,300420865.5934,403747.3714,393633.0824,398598.5666,400408.6596,394722.0806,394258.8420,388088.4906,393207.5966,300430682.0019,300407737.8146,300416683.6026,300421835.7587,30591.2101,12490.6836,13135.1924,21150.4880,22578.6301,21391.3296,17395.8930,300189096.0953,300166129.1788,300175085.2511,300180242.9235,18157.8099,18425.0623,11633.8327,10713.5514,17000.9584,15053.6670,300173771.4322,300150805.9812,300159762.1117,300164918.8985,4501.3563,9786.1361,10754.4325,11950.1456,6292.5295,300183461.8003,300160495.5355,300169451.5625,300174608.8933,8632.2781,13481.0251,15479.3786,7618.7881,300182653.2798,300159686.7329,300168643.2754,300173800.3898,10863.5716,13489.8933,5902.4996,300181833.9367,300158867.8271,300167824.4613,300172981.2568,8632.2781,9481.7086,300178858.9122,300155893.4169,300164848.8291,300170006.1690,8964.9979,300187260.0780,300164294.7281,300173249.9200,300178407.3381,300185466.4786,300162500.4779,300171456.6377,300176613.7191,33523.2285,28119.2509,11559.9658,36231.5625,25916.5433,19168.8792,
39600.000,10613.9729,10349.8431,711.2967,832.1711,412004.8269,400817.4957,403767.7818,406079.3965,403353.4902,402004.1526,395204.4527,398963.9744,300455241.8820,300428461.8954,300435191.8767,300440509.5605,7635.3076,10275.0524,11217.6546,412055.1555,401485.1691,404015.7219,406398.1520,403889.3627,402439.2741,395501.7860,399292.0941,300461453.5722,300434673.8388,300441402.9238,300446721.0421,10302.7705,10563.6289,405137.9687,394366.0021,397031.7666,399397.2490,396834.4149,395380.3202,388473.8776,392274.1579,300454908.6250,300428128.6539,300434857.8534,300440176.0965,1525.9408,412387.4351,401204.4448,404152.4859,406466.9876,403748.5000,402384.9199,395579.0334,399346.6210,300455403.4083,300428623.4744,300435353.3864,300440671.0747,411557.8879,400349.6141,403313.5685,405620.8390,402882.9041,401547.7371,394756.9673,398509.1492,300454847.9856,300428067.9448,300434798.0059,300440115.6788,29237.2040,11758.2543,12325.2186,20695.8183,21527.2899,23373.3433,18383.2408,300218071.3543,300191276.2886,300198004.6509,300203336.7710,18714.6654,17322.4518,11572.7098,8943.4087,15071.4269,14099.8882,300203912.2731,300177117.9052,300183847.1723,300189178.0153,3606.2083,10987.4893,11100.6657,12961.9856,6844.5647,300216360.7201,300189566.0131,300196294.7196,300201626.2719,8698.1797,10651.7621,14822.3046,8320.9116,300213653.1246,300186858.2418,300193587.2093,300198918.7247,9944.6782,15960.4670,10148.3691,300210751.2950,300183956.3052,300190685.9998,300196017.0761,8698.1797,6761.8158,300208714.8784,300181920.5979,300188649.2077,300193980.4559,6925.4760,300215180.2105,300188386.3737,300195114.4580,300200445.7016,300215351.3517,300188556.9925,300195285.6411,300200616.9301,35258.0633,30330.3693,16562.8257,36429.2114,30736.2561,17094.3248,
43200.000,11018.3792,12508.5472,7850.6018,8105.8796,412297.1543,401573.2830,400501.1313,403388.7828,404817.4335,402384.1593,395557.9840,399954.7123,300488912.7555,300459769.6823,300464466.5317,300468891.0307,11091.8280,7562.7399,7156.0680,406126.5519,395259.1166,394265.4133,397155.4997,398396.3575,396126.0032,389462.9293,393664.7320,300485035.3173,300455891.4402,300460589.1601,300465013.8706,10395.5978,10443.5588,414625.3207,403306.0841,402650.4991,405487.6693,406620.1768,404321.7212,397649.1048,401947.1686,300484198.1632,300455054.4303,300459752.6398,300464176.7479,492.1686,412927.9050,402242.5676,401121.1434,404029.8572,405338.2449,403051.8889,396363.7678,400566.2001,300491318.9208,300462175.2466,300466872.9136,300471297.4249,412527.3304,401841.0803,400719.4501,403628.6141,404932.0109,402650.9337,395968.0307,400163.6005,300491112.7688,300461969.0664,300466666.7526,300471091.2812,27421.6435,13680.4357,13133.5508,19680.4996,19759.8829,24570.3513,17844.7144,300246012.6518,300216863.3558,300221548.1911,300225990.7393,18212.0415,15555.5299,11466.3899,8131.2821,12983.4534,12587.8499,300233318.1687,300204168.8125,300208855.2278,300213296.4651,4093.6681,12151.1373,10413.9743,13718.6640,5904.4728,300247976.7266,300218827.4529,300223513.0963,300227954.9097,9839.7920,7483.2956,12938.6967,4946.9745,300243923.4019,300214774.1298,300219459.7356,300223901.5799,7941.5289,17259.7259,7946.2444,300239121.9652,300209972.0771,300214658.7234,300219100.4032,9839.7920,5553.8314,300238756.6774,300209607.4194,300214293.3417,300218734.8918,11154.2514,300242100.5785,300212951.9835,300217637.3137,300222078.5788,300244032.1216,300214882.7343,300219568.7819,300224010.3790,37922.7640,31517.0129,22087.5184,36727.1700,34599.2577,16966.7510,
46800.000,11340.8460,8210.4222,9158.0927,10569.5802,407653.1685,396521.0094,391755.4100,393760.9774,400204.9707,395741.3863,391048.1274,392563.6105,300509228.2786,300479236.3916,300482599.0108,300485505.0655,13458.0995,10928.1005,10730.7636,415327.9175,403819.4898,399348.3226,401256.2099,407721.5476,403232.7018,398339.3025,400017.5176,300507421.6874,300477429.9957,300480792.9766,300483698.3805,10319.2076,10305.4913,410896.3759,400095.2784,395111.3024,397136.3843,403750.1817,399204.2949,394456.6867,395985.9145,300515053.5103,300485062.1660,300488424.1806,300491330.1230,2154.3775,406108.3377,394863.7643,390214.0939,392136.1478,398742.6673,394184.1115,389246.9845,390934.9569,300505071.4966,300475080.3537,300478442.2141,300481348.0410,407465.4553,396241.1230,391584.4708,393497.5840,400142.6828,395563.4581,390588.4763,392300.8425,300505843.4374,300475852.4393,300479214.2000,300482119.9319,25110.8691,17150.3959,17115.0149,18253.7671,17759.9108,25065.1165,19738.5837,300272769.4315,300242781.9072,300246121.8162,300249045.7997,16649.8557,12756.3859,10982.6184,9710.6389,10799.8226,10409.4915,300261923.0511,300231934.7890,300235276.6980,300238199.5900,4977.9791,13252.9805,7701.6492,13988.2950,6781.6728,300277377.5929,300247389.5994,300250730.9000,300253654.0630,11803.4774,5194.6417,9838.6277,3047.3882,300272906.9289,300242919.1148,300246260.2637,300249183.3387,6834.3025,17571.9185,11328.0097,300266704.6557,300236715.9962,300240057.8909,300242981.3479,11803.4774,4576.0946,300270042.8197,300240054.6055,300243396.1747,300246319.3593,8124.6982,300268002.5927,300238015.1110,300241356.2873,300244278.8736,300271554.8137,300241566.8691,300244908.2966,300247831.2580,41245.0385,31483.9217,25389.7758,36942.6971,37849.9830,17733.2318,
50400.000,11619.1888,6582.9255,3989.3626,4987.6416,416098.1745,404515.2612,396704.5903,398511.3609,408624.9930,399094.0429,399495.1975,402106.2063,300530942.8474,300501615.0718,300504575.9499,300505702.7920,10241.1483,11953.5127,12890.5544,413046.6924,401970.1305,393861.0652,395829.2843,405973.5628,396287.8795,396850.3052,399360.8549,300537194.5124,300507867.6526,300510827.3463,300511954.3173,9889.9004,10163.9655,410263.9113,398725.1519,390899.8445,392715.5525,402869.7461,393287.1498,393650.5054,396311.3535,300527782.0697,300498454.8157,300501415.0018,300502541.9364,2395.9712,418275.2447,406776.5898,398900.5977,400740.8784,410813.6662,401302.9709,401796.6460,404317.1380,300534173.7389,300504845.7030,300507806.8140,300508933.7328,416962.0484,405443.3691,397571.0050,399408.1895,409454.2769,399975.2477,400499.0185,402982.2996,300533395.9908,300504067.7892,300507028.9736,300508156.0232,22263.7272,20695.1957,22085.3129,16540.1899,19119.1735,24905.4427,17765.9073,300298265.7088,300268952.1763,300271882.4835,300273024.6385,14202.5933,8210.0406,9926.9253,11499.1012,8724.8705,8725.9305,300289819.1528,300260504.3498,300263436.7965,300264578.2275,6493.5779,14117.5145,3006.7100,13560.6684,6516.4551,300303988.3886,300274673.6920,300277606.0212,300278747.4452,11566.8504,4592.2064,8902.7272,4535.9261,300297881.2815,300268566.4324,300271499.0016,300272640.3571,11825.9197,17006.1145,8285.8093,300293370.9443,300264055.8873,300266988.1192,300268130.1094,11566.8504,3745.3940,300301157.9930,300271843.3758,300274775.5892,300275917.0389,11360.2923,300292900.4012,300263586.1884,300266518.3799,300267659.3379,300298019.5449,300268704.8363,300271637.0425,300272778.6165,44916.1175,30603.0542,26025.9617,36953.2940,40430.7215,18316.5766,
54000.000,11948.0752,11369.0890,5850.5945,4887.5019,414007.0275,402541.1256,392744.9431,398049.7919,406629.5600,394410.8040,398501.5253,397448.3126,300560477.0571,300533264.7767,300536642.7913,300536385.8060,8349.5695,8291.4316,9098.0661,409717.8758,398033.8961,388273.4486,393432.6875,402040.0096,390040.9098,394094.1873,392987.6345,300554784.8130,300527571.4287,300530949.9942,300530693.5897,9684.4396,10032.6041,418043.1234,406368.0521,396607.5966,401771.9200,410379.3490,398369.7179,402420.6519,401320.6542,300559754.2412,300532540.4403,300535919.6630,300535663.0461,1064.0621,411899.8826,400469.1509,390634.2792,395917.8145,404468.6978,392355.8197,396513.8608,395368.9328,300560922.9603,300533710.2986,300537088.3519,300536831.7129,412274.3569,400852.6640,391019.0691,396312.3685,404864.1402,392730.3881,396884.8729,395750.5133,300561178.6335,300533966.0662,300537344.0829,300537087.3841,18917.0799,23390.9209,22586.5397,14702.0210,21798.3849,24114.2310,20364.1758,300322506.2119,300295317.1386,300298660.6817,300298413.4912,11291.9238,6401.8868,8204.7911,10065.8048,7469.2318,5938.6852,300317408.5768,300290217.8946,300293563.4817,300293315.9438,8081.1840,14490.2164,4446.3311,12304.3722,5542.8478,300327727.8742,300300536.8015,300303882.8962,300303635.2630,9647.5757,9567.9609,10486.8033,5638.9568,300320694.9812,300293503.5640,300296849.7769,300296602.3766,14748.4031,15626.7110,10932.0523,300319095.8253,300291904.9944,300295250.2782,300295003.1818,9647.5757,4486.4908,300326197.1991,300299006.6618,300302352.3864,300302104.5705,8062.0559,300316891.3541,300289700.8820,300293046.6869,300292798.7282,300322852.8555,300295662.0952,300299007.8688,300298760.2301,48651.2368,29687.3641,24147.1782,36732.0046,41964.3390,17841.8152,
57600.000,12227.2894,10148.1888,10035.9929,10721.6047,410301.1452,396717.3051,388458.8256,395841.6830,401934.4562,389684.8587,395456.2853,395588.9806,300575982.5082,300552208.2735,300556528.7169,300556173.1524,12573.8065,8114.1528,7426.8279,418832.5979,405169.5396,396911.7909,404361.0296,410474.3481,398029.7832,403745.3146,404074.4155,300576398.7418,300552624.3730,300556945.5903,300556589.5421,9792.9204,9880.3034,410379.1172,396926.4479,388730.7923,396260.6342,402232.0197,389801.2321,395671.1695,395829.9530,300579067.6105,300555294.7088,300559614.4831,300559258.4671,1090.1401,410833.3818,397160.8162,388905.0266,396367.6939,402479.5150,390005.7503,395717.1281,396070.9080,300571309.4953,300547535.8580,300551856.3391,300551500.3195,411678.4743,398007.8077,389754.6278,397225.7907,403333.7692,390844.3994,396556.9528,396920.6414,300571705.4468,300547931.8202,300552252.3507,300551896.2864,16344.8926,24727.4384,21587.8942,13029.8069,23414.0330,22699.4017,17279.6274,300345577.1187,300321836.5325,300326119.3140,300325767.9181,8701.2722,8333.9156,6837.4994,8667.3248,8748.8093,1948.6374,300346017.6855,300322275.2690,300326559.9366,300326208.4353,9379.0021,14124.6342,6398.4032,10202.0290,7618.2708,300349029.4501,300325286.0527,300329571.6810,300329220.1608,8632.1624,13490.6972,10863.3949,7318.0895,300343160.1838,300319416.5982,300323701.9519,300323350.7721,15479.2990,13480.2748,6942.6669,300343950.5378,300320208.0909,300324492.4148,300324141.1929,8632.1624,8878.3538,300348593.8896,300324851.3568,300329136.5653,300328784.7416,9702.4137,300340190.1540,300316447.5223,300320732.6942,300320380.9687,300347067.6216,300323324.9614,300327609.7701,300327258.3372,52210.8372,29574.0609,20926.0982,36295.6550,41626.6568,15688.1897,
61200.000,12433.6820,3989.7182,7646.4691,8744.4911,418578.9248,399062.4482,397932.5571,405904.5756,408905.1811,397714.1920,404364.4042,400924.4815,300595830.8690,300576629.3008,300582122.2630,300583442.5278,13144.9852,11686.2667,11993.1740,412473.7215,393146.2698,392188.4808,400166.5594,402980.6042,391897.6569,398661.0469,395089.7884,300601196.3662,300581996.4241,300587488.0740,300588808.3681,9619.8822,9744.6889,415349.8753,395794.8605,394638.3996,402590.0258,405635.9176,394454.8199,401073.2251,397646.9450,300592679.6571,300573478.1041,300578970.9164,300580291.2704,2428.2004,420680.8410,401217.6065,400175.1917,408060.9678,411045.7446,400024.7258,406670.8813,403134.7719,300601888.2576,300582686.3268,300588179.2628,300589499.7272,419237.9102,399761.0893,398719.1461,406574.3238,409584.9816,398604.5780,405229.3297,401682.8554,300601160.2269,300581958.2121,300587451.0671,300588771.6261,20760.3315,24473.6806,19973.7280,12100.1566,24138.5589,20676.3333,20223.4312,300367641.4724,300348482.3669,300353935.7978,300355260.2329,6376.4163,10822.7100,9875.5778,8923.2900,10412.3425,3808.8834,300373275.7583,300354113.8446,300359569.6061,300360893.9487,10166.1629,12856.0767,7488.3437,7419.3982,4417.1275,300368741.1086,300349578.6082,300355034.8851,300356359.1899,8698.3269,15960.9032,9944.1463,9099.8094,300365210.1090,300346047.6865,300351503.3682,300352828.0187,14821.8876,10650.9195,8891.5974,300368089.8247,300348928.8226,300354383.6681,300355708.1438,8698.3269,7387.2413,300369655.9116,300350494.3740,300355950.3669,300357274.3703,6612.1372,300363180.7137,300344019.0512,300349474.7854,300350799.0190,300369548.2480,300350386.3929,300355842.1605,300357166.4696,55402.0864,30683.2791,20356.8041,35661.4157,38138.5590,12941.2679,
64800.000,12669.4852,8262.9532,4931.5163,3299.4637,414201.8292,391563.8708,396533.5516,403498.6469,402384.0391,394204.6807,401018.5272,399338.6916,300621564.5203,300607822.4936,300614498.6730,300616830.6768,9092.8098,10578.0396,11828.6790,412871.9664,389971.5009,394872.8777,401733.5406,400924.3952,392758.4190,399400.6505,397826.8072,300614682.0457,300600938.3462,300607615.0626,300609947.4460,9150.6804,9602.4505,417609.8474,394876.9282,399871.0773,406712.9486,405755.9200,397687.9683,404368.1063,402693.5072,300623366.5322,300609623.1708,300616299.8267,300618632.0894,2192.9172,409982.1105,387300.6583,392271.0307,399201.9196,398144.7514,389991.1629,396762.0010,395091.2914,300618625.1154,300604883.2230,300611559.1070,300613891.3115,411034.9153,388376.2575,393338.0968,400301.5548,399205.9347,391020.8339,397826.4679,396156.4333,300619158.2586,300605416.4752,300612092.4207,300614424.5120,24500.2608,22630.4327,17977.4041,12892.1542,24112.7333,18172.4597,16453.8294,300388929.6777,300375235.9009,300381873.7759,300384215.7323,7647.2577,13108.3450,11683.6700,10609.2562,10519.1911,8215.2519,300395407.3396,300381709.6854,300388350.2500,300390691.7627,10250.6752,10707.9632,8033.8926,4793.2454,7686.4858,300387930.0939,300374232.7232,300380873.1714,300383214.6430,9840.1888,17259.8512,7940.8007,9138.6451,300386917.5130,300373220.3997,300379860.1284,300382202.1251,12937.9861,7482.5738,3591.6325,300391707.9639,300378012.1899,300384651.4977,300386993.1822,9840.1888,10677.0179,300389920.7516,300376224.1295,300382864.5742,300385205.6589,5832.3082,300386560.4380,300372863.7837,300379503.7098,300381845.2865,300392082.6122,300378386.2403,300385025.9540,300387367.5781,58074.2171,32870.5842,25050.3548,34840.2143,33149.6687,16288.4067,
68400.000,12892.5894,11063.8617,9790.7083,9446.6766,411664.9473,387007.8012,396924.7610,401992.6056,395797.9274,392621.0787,397620.6912,394114.4396,300633905.0546,300626209.5346,300633941.6280,300633648.3618,9658.9274,6724.0326,7002.5656,419640.3206,395085.2918,404909.3249,410163.1500,403754.1937,400423.0025,405673.0407,402124.3789,300636701.7080,300629006.1455,300636738.9681,300636444.7286,9027.2861,9438.5177,410310.2081,385823.2647,395659.5500,400907.1969,394449.7656,391155.8206,396394.3417,392845.7796,300633491.2378,300625797.2347,300633529.0589,300633235.0910,645.0472,415287.2496,390602.8367,400413.4013,405662.4547,399356.2659,395977.6373,401220.5456,397675.5799,300630890.2963,300623194.5980,300630927.2984,300630633.3230,415402.9492,390707.8493,400522.6167,405761.9414,399471.0742,396098.1787,401328.1772,397785.5249,300630896.3469,300623200.5523,300630933.2744,300630639.3372,26702.3529,19422.4580,15710.8029,16488.2573,23408.0551,16155.3375,19273.3828,300409725.8070,300402085.8068,300409780.1764,300409499.5714,10905.8777,15482.4513,11180.3044,12142.0401,10865.8686,7741.5055,300416148.0041,300408503.3082,300416200.5013,300415919.3307,9564.1239,8269.4027,8453.9737,5819.4109,5498.0693,300407642.4461,300399999.0775,300407695.5637,300407414.4274,11803.9257,17571.7749,6834.7517,10361.5793,300408476.8447,300400833.7363,300408529.5669,300408249.1487,9837.8001,5194.2927,4375.3899,300414686.9470,300407044.4374,300414740.5241,300414459.3304,11803.9257,9011.6728,300409805.2590,300402162.1284,300409858.9577,300409577.1812,3935.6315,300411824.7206,300404181.7487,300411877.8484,300411596.9635,300413129.2841,300405485.9665,300413182.4151,300412901.2946,60113.4019,35642.3760,28820.2812,33843.9607,32998.8125,23536.7878,
72000.000,13038.1537,6150.2948,10360.5360,11190.1701,419184.9788,393666.4284,407431.9597,410842.7805,400653.0351,401355.3551,401452.3467,404488.2040,300653778.0046,300652394.2609,300660966.6726,300656155.2059,13487.2963,9358.6031,8842.6629,410726.0745,385420.7619,399200.9951,402493.0685,392352.7578,393219.1461,393045.3054,396120.1674,300657421.6171,300656039.8257,300664610.9431,300659799.9854,9150.9823,9302.2106,418429.7904,392806.8491,406638.8589,409957.8530,399848.8567,400653.7066,400666.4224,403706.2055,300653129.5419,300651745.1983,300660317.5904,300655506.6990,1637.2907,419160.1063,393761.3242,407586.1606,410827.5325,400737.6016,401654.7519,401453.3087,404527.1156,300661172.9960,300659789.4627,300668361.3994,300663550.5758,417967.5416,392556.7289,406393.1395,409615.4060,399540.9749,400480.4474,400257.0806,403332.4965,300660674.0608,300659290.5943,300667862.4204,300663051.7306,27973.7759,15328.8011,13269.8635,19962.8081,22055.0519,17994.6458,15288.0684,300430350.7569,300429027.3095,300437562.5429,300432761.8847,14476.7458,17655.2783,8240.6520,13309.6389,11367.7211,13056.5125,300436435.1884,300435106.4897,300443644.5422,300438843.6773,8177.7557,7365.5461,9073.2687,9347.4217,6377.0070,300428678.8152,300427352.5519,300435889.3795,300431088.4658,11566.3614,17005.7353,11827.1024,9441.5980,300430153.9215,300428827.7788,300437364.1260,300432563.9457,8903.2068,4593.1007,4978.3474,300434692.8359,300433365.7673,300441903.0370,300437102.0744,11566.3614,10577.4334,300429717.5746,300428390.8778,300436928.3636,300432126.6869,3432.2565,300437959.5470,300436633.1149,300445170.0572,300440369.0947,300435006.3823,300433680.2801,300442217.0403,300437416.0995,61438.7881,38451.1640,29228.8863,32692.1058,37107.9868,29460.8391,
