sl_5_86400_20290929 Distances.csv
2029/09/29 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:27 2024,
Start: 2029/09/29 07:47:00.00, Stop: 2029/09/30 07:47:00.00,
TIME_UNITS,Distance STARLINK-5717 - STARLINK-11270 [DTC],Distance STARLINK-5717 - STARLINK-1926,Distance STARLINK-5717 - STARLINK-3074,Distance STARLINK-5717 - STARLINK-4203,Distance STARLINK-5717 - MoonARTEMIS1,Distance STARLINK-5717 - MoonARTEMIS2,Distance STARLINK-5717 - MoonIOAGEO,Distance STARLINK-5717 - MoonIOAGNO,Distance STARLINK-5717 - MoonIOAGNO 0001,Distance STARLINK-5717 - MoonIOAGSO,Distance STARLINK-5717 - MoonIOAGSO 0001,Distance STARLINK-5717 - MoonLRO,Distance STARLINK-5717 - MarsSat1,Distance STARLINK-5717 - MarsSat2,Distance STARLINK-5717 - MarsSat3,Distance STARLINK-5717 - MarsSat4,Distance STARLINK-11270 [DTC] - STARLINK-1926,Distance STARLINK-11270 [DTC] - STARLINK-3074,Distance STARLINK-11270 [DTC] - STARLINK-4203,Distance STARLINK-11270 [DTC] - MoonARTEMIS1,Distance STARLINK-11270 [DTC] - MoonARTEMIS2,Distance STARLINK-11270 [DTC] - MoonIOAGEO,Distance STARLINK-11270 [DTC] - MoonIOAGNO,Distance STARLINK-11270 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11270 [DTC] - MoonIOAGSO,Distance STARLINK-11270 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11270 [DTC] - MoonLRO,Distance STARLINK-11270 [DTC] - MarsSat1,Distance STARLINK-11270 [DTC] - MarsSat2,Distance STARLINK-11270 [DTC] - MarsSat3,Distance STARLINK-11270 [DTC] - MarsSat4,Distance STARLINK-1926 - STARLINK-3074,Distance STARLINK-1926 - STARLINK-4203,Distance STARLINK-1926 - MoonARTEMIS1,Distance STARLINK-1926 - MoonARTEMIS2,Distance STARLINK-1926 - MoonIOAGEO,Distance STARLINK-1926 - MoonIOAGNO,Distance STARLINK-1926 - MoonIOAGNO 0001,Distance STARLINK-1926 - MoonIOAGSO,Distance STARLINK-1926 - MoonIOAGSO 0001,Distance STARLINK-1926 - MoonLRO,Distance STARLINK-1926 - MarsSat1,Distance STARLINK-1926 - MarsSat2,Distance STARLINK-1926 - MarsSat3,Distance STARLINK-1926 - MarsSat4,Distance STARLINK-3074 - STARLINK-4203,Distance STARLINK-3074 - MoonARTEMIS1,Distance STARLINK-3074 - MoonARTEMIS2,Distance STARLINK-3074 - MoonIOAGEO,Distance STARLINK-3074 - MoonIOAGNO,Distance STARLINK-3074 - MoonIOAGNO 0001,Distance STARLINK-3074 - MoonIOAGSO,Distance STARLINK-3074 - MoonIOAGSO 0001,Distance STARLINK-3074 - MoonLRO,Distance STARLINK-3074 - MarsSat1,Distance STARLINK-3074 - MarsSat2,Distance STARLINK-3074 - MarsSat3,Distance STARLINK-3074 - MarsSat4,Distance STARLINK-4203 - MoonARTEMIS1,Distance STARLINK-4203 - MoonARTEMIS2,Distance STARLINK-4203 - MoonIOAGEO,Distance STARLINK-4203 - MoonIOAGNO,Distance STARLINK-4203 - MoonIOAGNO 0001,Distance STARLINK-4203 - MoonIOAGSO,Distance STARLINK-4203 - MoonIOAGSO 0001,Distance STARLINK-4203 - MoonLRO,Distance STARLINK-4203 - MarsSat1,Distance STARLINK-4203 - MarsSat2,Distance STARLINK-4203 - MarsSat3,Distance STARLINK-4203 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,8363.1195,0.0000,6719.5711,10558.4771,405786.6451,389170.9993,397108.9146,399751.8272,395491.3312,391886.4360,400441.8825,397779.6675,253886449.2029,253862440.5302,253896180.5181,253879538.7995,0.0000,3536.6804,11134.7663,403895.7148,387070.3572,395347.6919,398039.0908,393599.3534,389994.7044,398474.0415,395877.0560,253885560.9332,253861552.9355,253895292.5355,253878650.7576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9707.7625,401798.9493,385058.0609,393206.4241,395892.1730,391511.1597,387888.5144,396399.5220,393785.2016,253888465.2233,253864457.0352,253898196.7103,253881554.9443,399265.6531,382463.1122,390625.2045,393165.2191,388875.8660,385473.7272,393947.3125,391242.5907,253891628.8819,253867621.0109,253901361.0265,253884719.3056,20808.2685,10711.8169,11938.1369,11336.3390,14832.3458,6936.1031,8066.2454,254267978.2043,254243981.7190,254277715.8063,254261073.1739,19587.7099,21677.3716,12142.8687,15809.5273,15862.9899,14346.9083,254248411.5920,254224415.7629,254258149.8207,254241507.1794,6672.2698,8177.1321,9589.4619,10766.3793,6955.9729,254261874.4873,254237877.2593,254271611.7430,254254969.1713,9759.5155,15797.9621,14631.4083,10593.5253,254264831.2131,254240834.2012,254274568.9025,254257926.3594,10410.3087,9200.2971,4618.7867,254257995.5578,254233999.0417,254267733.3940,254251090.7987,9759.5155,8302.5153,254255054.3856,254231057.2069,254264791.3559,254248148.7373,5027.5782,254261740.3558,254237743.8772,254271477.8172,254254835.1643,254260195.1985,254236198.5629,254269932.7566,254253290.1401,34849.0887,24906.8731,24075.5795,36358.3596,23092.6943,16759.2398,
36000.000,10954.7001,0.0000,7170.9130,6407.9046,411268.0901,390690.6261,403481.8460,403954.3662,398215.6225,395212.0930,401632.7450,403673.8053,253915046.7979,253885949.3474,253916740.9374,253898770.5108,0.0000,7841.5542,8227.6267,407177.3543,386973.7008,399303.4272,399802.2219,394226.5484,391085.2264,397620.2633,399608.4797,253921825.9280,253892727.9327,253923519.4031,253905549.0148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9824.2817,405658.8009,385209.5785,397824.0600,398268.9337,392591.4597,389618.5098,396104.8527,398066.6827,253921782.5713,253892685.0050,253923476.7442,253905506.3172,413789.5415,393406.8857,405965.7270,406471.3828,400815.8594,397697.9347,404165.4634,406211.5365,253913963.8141,253884865.9808,253915657.4327,253897687.0356,25101.6549,9002.4823,10647.2990,14785.1292,16491.1349,12366.5458,7679.4686,254303673.3402,254274584.3229,254305371.0603,254287400.3732,22199.2537,22956.2215,14597.6732,16369.1220,16651.3724,18685.8815,254279897.6254,254250809.0686,254281596.0432,254263625.3173,4665.8969,9541.8083,10410.7039,11892.1818,4921.9823,254297750.2725,254268660.8396,254299447.8453,254281477.1694,8669.2857,13701.9535,15498.0869,7419.9976,254298664.3139,254269574.8983,254300362.2429,254282391.5494,10910.4756,13246.7668,7992.6566,254291238.6645,254262149.5451,254292936.8862,254274966.1755,8669.2857,9701.9186,254288344.2485,254259254.8423,254290041.5113,254272070.8504,8282.2123,254292449.9925,254263361.0452,254294147.3909,254276176.7189,254296361.6097,254267272.4855,254298059.3685,254280088.6805,33686.2228,23827.2027,27767.4070,36291.3357,22456.2410,18015.7740,
39600.000,11094.4283,0.0000,11890.5901,4676.2213,402399.6162,379282.1054,395894.8857,394513.7894,388363.6711,385524.4909,389236.7695,390511.6676,253957902.1149,253926485.3953,253951507.8273,253933731.9452,0.0000,9557.1095,10747.5739,410009.9507,386698.1499,403490.5735,402067.7275,395802.5828,393159.0221,396930.3808,398070.8798,253950284.3065,253918867.4789,253943890.7351,253926114.6831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8781.0427,414254.1703,391104.1297,407752.6205,406377.4156,400224.8647,397375.0457,401065.5811,402358.1264,253946450.9507,253915034.1230,253940056.5638,253922280.6741,405790.7535,382599.7433,399297.7419,397940.0654,391790.9708,388902.1216,392548.5962,393879.6088,253953837.5474,253922420.8936,253947443.1137,253929667.2773,28471.7829,6665.2513,9091.0761,16465.2606,16966.6978,16363.8815,12919.6447,254337693.5918,254306281.6020,254331301.5870,254313526.4501,23821.6849,23714.4100,17180.0270,16958.9423,17276.8401,16054.0269,254310665.0925,254279253.2664,254304273.7846,254286498.5506,3356.8068,10759.9396,10843.6404,12909.7696,7901.3090,254331893.5596,254300481.4496,254325501.5930,254307726.4180,8657.3622,10901.8937,14942.0006,8706.6953,254331171.4370,254299759.2275,254324779.6565,254307004.4193,10097.9367,15826.7139,8203.5472,254324191.4559,254292779.2419,254317800.1524,254300024.8191,8657.3622,6756.8202,254321370.3433,254289958.2061,254314978.1474,254297203.0111,8069.2464,254322601.3433,254291189.5076,254316208.8752,254298433.8695,254324899.0670,254293487.0787,254318507.2289,254300732.0592,32767.5654,24547.6807,30736.2971,36073.0930,21846.2996,18577.4884,
43200.000,10700.5915,0.0000,11414.4901,9906.2049,414118.6675,389243.2797,408418.9166,405657.6448,399809.6242,398118.4510,398431.5818,404008.1402,253982020.2190,253950856.1674,253967843.4534,253952884.4446,0.0000,7905.5194,12841.5610,408175.7643,383029.7823,402420.2399,399707.0378,393941.4123,392137.3769,392250.1882,397984.6750,253984891.1923,253953727.3251,253970714.1033,253955755.3975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8172.5160,403094.8461,378110.0536,397371.2824,394627.1792,388791.3457,387076.6562,387338.0814,392952.2178,253991346.7246,253960182.7197,253977169.9352,253962211.0408,406759.0511,381756.6424,401034.5546,398276.1138,392302.3433,390737.4139,391165.5943,396628.7721,253988791.3417,253957627.0719,253974615.1612,253959655.9245,31151.1689,6840.7901,8639.6390,17017.1366,16275.2468,19262.4698,11181.1227,254370076.6599,254338913.3512,254355900.0945,254340943.2648,24318.9571,23687.1631,19483.8538,17862.1936,17662.7125,20341.1514,254340486.2943,254309322.7795,254326310.3409,254311353.3323,3649.3295,11915.4234,10330.5621,13704.8699,4569.0539,254363490.7883,254332327.4397,254349314.3410,254334357.4762,9724.8029,7701.9199,13146.4712,3895.6238,254361753.6530,254330590.2875,254347577.2018,254332620.2883,8157.7335,17218.5506,9864.5071,254356274.6875,254325111.0360,254342098.9138,254327141.6442,9724.8029,6197.3406,254354145.2383,254322981.8703,254339968.7763,254325011.8491,10079.3011,254352030.3661,254320867.2868,254337853.2749,254322896.7416,254358964.6342,254327801.2955,254344788.1547,254329831.2969,32480.3507,26610.0182,31747.6498,35867.2423,21251.8756,18737.7983,
46800.000,12462.9824,0.0000,6288.3413,10387.9347,409707.2662,382773.2422,403509.9430,399651.8214,395520.0022,396586.3603,391907.5516,396189.5085,254014269.5542,253985523.7292,253993088.8303,253984913.7575,0.0000,9415.3436,10298.7715,409953.4275,383645.1652,404011.0682,400077.3667,395908.7313,397017.7323,392361.6886,396701.5898,254017919.7673,253989174.5172,253996738.8017,253988563.8046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8725.7489,413310.5841,386589.7288,407211.8106,403337.7750,399112.7570,400242.2962,395649.0566,399888.3441,254012599.3417,253983853.6051,253991418.7813,253983243.5036,416416.7713,389769.8476,410321.4910,406410.2626,402391.9979,403400.4745,398598.9228,403016.2163,254009146.6404,253980401.3781,253987965.4561,253979790.6989,33269.0995,10475.8824,11984.5990,16765.6011,14390.5462,21253.3712,15946.9304,254400808.7785,254372059.9097,254379625.6920,254371454.1553,23671.7779,21876.2114,21427.1832,19501.4530,17810.3213,17386.6312,254369207.6864,254340458.2031,254348025.0417,254339853.2270,4782.0567,13019.8510,7911.3550,14057.0123,7371.4110,254392179.1436,254363430.0305,254370996.1095,254362824.5955,11666.4417,5295.3780,10089.3810,4889.3700,254389141.9824,254360393.0741,254367958.8221,254359787.3781,6733.0753,17610.8854,9541.8950,254387177.1537,254358427.8471,254365994.8138,254357822.6121,11666.4417,3382.3659,254386867.0474,254358117.9620,254365684.2348,254357512.4723,9710.2326,254380602.3645,254351853.7678,254359418.7843,254351247.6931,254385372.1487,254356623.0470,254364189.2236,254356017.5880,33149.4536,29130.7253,29638.4084,35826.4284,20526.4942,19192.3497,
50400.000,13155.4243,0.0000,7308.2428,5751.1552,405799.9145,378275.9402,398214.6738,391734.6659,392547.6763,395977.0407,386682.5453,394478.5759,254049876.6653,254025338.0096,254023150.3830,254027061.1018,0.0000,12060.4518,10608.9504,411450.6593,383458.8967,403645.1456,397184.1701,397950.2862,401438.3009,392340.7283,400006.9891,254042825.9481,254018286.2652,254016100.2042,254020010.1656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8652.6820,411713.6483,383998.2623,404001.3927,397533.9317,398469.4348,401786.6935,392470.0441,400310.5171,254042917.4217,254018378.7722,254016191.0158,254020101.8742,404170.7720,376354.8979,396421.8657,389955.9893,390835.7718,394209.7050,384969.9286,392749.3877,254049779.5352,254025240.3717,254023053.2904,254026963.8914,34905.2998,15097.6018,18367.7927,15923.2921,14659.1206,22445.1451,13997.5231,254429902.9434,254405356.2564,254403173.0511,254407086.6291,21998.1654,16849.3259,22991.8088,20853.3716,17756.9615,21207.4920,254396758.2291,254372210.5122,254370028.5306,254373941.7380,6578.6718,13926.8633,3097.4811,13750.0754,6056.5763,254418114.5056,254393567.1551,254391384.4827,254395298.1090,11708.7995,4356.9223,8764.6603,4561.8517,254412548.3031,254388001.1528,254385818.3670,254389731.9254,11463.2443,17115.4467,10205.8163,254416727.6153,254392180.4179,254389998.2887,254393911.1556,11708.7995,3128.4832,254416852.0502,254392304.8592,254390122.0987,254394035.6684,10048.3704,254408269.4117,254383722.9890,254381539.1408,254385453.1833,254416384.5329,254391837.5983,254389654.5833,254393568.1889,34880.4062,31229.6399,23358.9742,35966.4170,20219.1634,20660.3512,
54000.000,12079.7517,0.0000,11940.9706,6223.8476,416330.0377,387928.0634,406125.3205,400084.8609,403910.7236,405302.0212,396628.7814,402787.9753,254068290.4417,254049434.8423,254038367.3125,254055921.0417,0.0000,11380.2457,13433.8787,408685.8107,380151.8927,398312.4612,392395.0099,396371.3844,397440.1061,388762.4233,395060.3352,254073541.0295,254054685.5476,254043617.3840,254061171.5640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7447.0975,404467.5282,376112.5290,394302.3192,388239.8209,392037.5504,393483.1108,384806.8345,390946.4316,254079697.2318,254060841.2650,254049774.0019,254067327.6954,411484.0342,383183.6714,401376.6833,395281.9670,399033.9806,400567.3421,391889.2253,397996.6856,254073821.3809,254054965.5742,254043898.3622,254061451.9372,36112.4504,19292.3465,20762.9423,14687.5303,18277.9309,22895.4413,17786.8201,254457428.8115,254438561.6040,254427500.0312,254445054.6106,19582.6540,15469.8861,24164.6047,20614.4157,17571.5004,18392.5807,254423152.9298,254404284.2984,254393224.0362,254410778.2552,8176.4107,14392.3318,4220.8750,12635.7759,6105.4000,254441916.8686,254423048.5301,254411987.7339,254429542.2389,9759.1302,9201.5491,10410.5868,3631.5292,254438036.9329,254419168.7793,254408108.1350,254425662.4288,14631.8265,15797.3930,9247.7830,254444851.0849,254425983.3048,254414922.5915,254432476.7597,9759.1302,6315.5235,254441794.3575,254422926.5446,254411865.1830,254429419.8864,9694.8229,254435086.7204,254416219.7004,254405157.7138,254422712.5338,254440775.7222,254421907.7624,254410846.8382,254428401.2624,37547.9745,32286.5636,16298.1016,36164.8250,23191.6014,22455.6279,
57600.000,12540.7833,0.0000,11137.5278,10777.9385,405325.6464,376143.0237,391825.0091,388566.4989,393998.7970,392187.8631,385506.5773,393462.8911,254103020.7967,254091045.6252,254073054.8324,254096650.6159,0.0000,10817.3837,11733.9515,409932.5113,381421.6848,396950.0607,393525.6887,398758.0703,397232.1811,390403.2366,398389.6769,254102783.4340,254090809.8146,254072818.0403,254096414.0566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6965.7998,416068.5658,387030.9582,402687.2541,399384.0684,404771.6728,403037.7232,396321.6371,404282.6221,254093969.6871,254081995.1969,254064004.0187,254087599.9190,413862.4394,384853.9856,400444.7121,397258.1675,402640.8671,400705.1508,394027.2168,402035.7738,254095419.5014,254083445.4878,254065453.7510,254089049.6403,36926.7595,22380.9563,21254.4259,13340.9473,21210.3818,22625.8699,16251.2657,254483522.9250,254471533.7356,254453550.6270,254477143.9248,16926.5028,16517.8748,24914.6716,20149.8498,17370.0641,21350.2507,254448491.2024,254436500.2424,254418518.4584,254442111.5556,9459.8269,14162.1427,6254.7267,10673.4783,7009.4680,254464508.6455,254452517.9913,254434535.8121,254458128.8904,8669.1514,13247.6054,10910.3354,8891.8778,254464123.6272,254452133.1568,254434151.1221,254457744.3120,15498.0402,13701.2112,8921.0117,254471535.5032,254459545.6729,254441563.1906,254465156.4630,8669.1514,6622.8615,254465352.8513,254453363.0172,254435380.1014,254458973.2329,8575.3389,254461223.1239,254449233.9537,254431250.7126,254454843.9745,254468479.9096,254456490.0408,254438507.3312,254462100.5168,40886.2160,32141.3867,17501.9799,36262.0994,28975.1766,24065.5496,
61200.000,13448.4171,0.0000,5877.9771,10044.1515,409267.6063,380622.1303,393575.8901,393458.3116,399340.4096,394783.2174,390638.6238,396609.5847,254128351.3012,254124175.1833,254101737.8783,254123638.4662,0.0000,12985.1347,10022.2792,410618.5898,381326.3224,394517.8174,394373.0007,400466.3335,395935.1483,391801.6259,397607.9751,254124311.1284,254120132.8205,254097696.9355,254119597.7891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7688.3754,405992.7690,377097.0136,390096.0318,390088.8511,396001.7326,391291.9259,387232.9186,393188.2432,254129654.7126,254125478.0180,254103041.0360,254124941.3979,402483.5450,373480.7504,386563.7027,386431.4031,392429.4299,387887.1978,383746.1974,389627.8533,254133030.4099,254128852.7428,254106416.4187,254128317.0566,37373.4603,23990.4322,20863.8694,12429.5815,23241.7255,21632.2351,18719.1457,254508387.9341,254504192.8763,254481766.6366,254503662.4075,14799.6187,18090.9948,25162.6918,19560.5811,17354.4300,19055.4857,254472950.0627,254468752.9570,254446328.0054,254468223.7899,10284.6747,13047.6034,7409.4829,7994.2748,5732.9046,254486888.8067,254482692.1953,254460266.8906,254482162.4250,8657.4908,15827.1814,10097.4332,7016.9984,254489801.4456,254485604.8917,254463179.6427,254485075.7139,14941.6088,10901.0465,7443.6623,254496776.5060,254492580.7084,254470154.9520,254492050.8330,8657.4908,9739.5328,254488231.4463,254484035.7383,254461609.8101,254483505.0158,7662.6720,254486977.7051,254482782.3743,254460356.2834,254482251.9230,254491549.8812,254487353.4777,254464928.0697,254486823.7638,44589.8315,31209.1950,21858.9998,36168.6470,34718.2418,26061.8640,
64800.000,12150.6924,0.0000,7458.5302,5430.5023,413371.9887,384327.6132,395806.8960,398246.5192,404247.9833,397472.4600,396775.8187,401845.5355,254147041.0466,254151271.9371,254126681.2072,254142302.3451,0.0000,13181.0006,12840.1048,407289.0369,378340.1554,389710.0466,392370.3673,398168.6441,391168.4857,390685.9190,395708.4143,254152021.5658,254156253.3125,254131662.2426,254147282.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7411.5159,407249.6132,378416.6080,389842.4450,392179.2185,398210.5478,391554.3652,390758.7684,395861.8182,254154211.2482,254158442.1320,254133851.3812,254149472.6977,413779.3805,385058.0213,396429.0111,398808.0253,404777.4859,398078.8626,397328.7870,402427.2734,254148530.1181,254152761.9038,254128170.6653,254143791.8509,37469.8818,23972.3731,19894.1054,13015.4995,24485.2837,19921.2465,17968.9535,254532284.3296,254536495.8874,254511916.8826,254527531.6693,14085.5252,19588.3956,24680.5461,18816.5480,17890.3110,20831.4466,254496772.5514,254500981.8704,254476404.0919,254492019.0919,10448.1059,11018.0620,7958.2577,5291.3935,6784.8517,254509901.8951,254514112.0477,254489533.8511,254505148.4936,9725.1831,17218.7035,8157.0020,10883.9071,254514947.6476,254519157.5942,254494579.3999,254510194.8600,13145.7781,7701.1650,5420.1115,254520432.0332,254524642.6767,254500064.1925,254515678.9233,9725.1831,8291.1043,254510723.5649,254514934.4864,254490355.9571,254505969.8882,5901.0506,254512820.5494,254517031.3652,254492452.7793,254508067.5461,254516408.0055,254520618.4001,254496040.0905,254511654.5694,48375.0290,30308.2203,24265.7706,35873.9936,39735.5240,28066.2518,
68400.000,11133.0488,0.0000,11970.0771,7769.4247,401597.1373,373067.7981,384132.5053,388039.6491,392357.1349,384749.9650,389259.7766,390079.4347,254181900.7519,254194825.5605,254169794.6240,254176965.3405,0.0000,11337.7232,12327.1696,408299.0527,380254.3821,391136.5141,394897.3718,399362.8070,391857.5750,396220.9811,397086.9418,254179013.1334,254191939.2855,254166907.4590,254174078.7111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5958.0533,413465.5787,384891.9020,395972.1203,399916.4467,404190.1470,396551.2832,401110.2041,401923.1505,254170562.9366,254183488.4437,254158457.1308,254165627.8378,408146.7442,379520.1948,390606.7450,394611.5494,398814.0676,391133.5698,395760.8588,396564.9752,254174894.1976,254187819.4723,254162788.3893,254169958.7503,37227.2277,22399.1852,18498.7895,16677.7273,25024.9707,17884.3556,18919.6727,254555516.7062,254568420.5190,254543402.6320,254550567.8622,15116.0382,20812.2402,22561.4257,17903.7685,19613.6993,19314.7240,254520252.1088,254533153.5891,254508136.8591,254515302.4560,9852.6404,8492.7329,8307.6911,5694.0607,6238.4349,254534061.3664,254546964.0437,254521946.7820,254529111.9839,11666.9174,17610.7657,6733.3128,8354.3052,254539685.6611,254552587.8322,254527570.5744,254534736.6801,10088.5168,5295.0432,4618.4312,254541668.4984,254554571.0157,254529553.9427,254536718.8056,11666.9174,11188.3400,254533129.6697,254546032.8644,254521015.5983,254528179.8778,2276.3784,254539387.9807,254552290.3120,254527273.1832,254534438.5688,254539296.4464,254552198.4641,254527181.5333,254534346.8265,52001.5609,30237.4947,23895.8956,35392.9717,43875.5757,29487.5510,
72000.000,11944.2877,0.0000,10839.3307,11401.4477,411402.6845,383944.7291,395955.4856,399683.1931,399511.6287,394469.6853,403688.0985,400909.5728,254199344.7707,254220908.1362,254196545.7713,254194970.1158,0.0000,12080.3657,9107.1908,408342.2658,380292.0873,392634.1723,396284.8844,396059.4868,391185.3694,400257.8740,397541.3248,254199253.2187,254220814.1936,254196452.8438,254194877.8951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5778.7240,400873.9990,373278.3859,385353.9791,389097.1146,388875.8787,383845.8893,393058.7838,390287.9265,254208075.8775,254229638.2529,254205276.5007,254203700.7060,401934.8683,374289.4046,386416.8793,390053.3620,389945.2096,385018.1351,394124.9552,391379.3696,254207443.0730,254229004.8390,254204643.1265,254203068.0040,36651.5956,19590.1954,16800.8407,21920.3258,24909.8497,18905.9177,19114.3741,254578416.1561,254599956.2280,254575608.8761,254574028.6082,17283.3770,21686.6028,17115.4201,16832.6233,21334.5161,19712.9982,254543713.9094,254565251.6558,254540905.3922,254539325.5856,8532.2102,7152.7047,8816.2668,9211.1461,6470.6537,254559471.3625,254581010.5282,254556663.6605,254555083.4372,11708.3309,17115.0872,11464.5115,11252.7994,254564229.1912,254585767.6602,254561420.8111,254559841.4166,8765.1104,4357.6122,3287.7799,254560075.8725,254581613.9503,254557267.7604,254555687.3746,11708.3309,8503.0075,254555787.0932,254577326.5528,254552979.9177,254551398.8052,3532.3888,254564382.3419,254585920.3169,254561574.1905,254559993.7905,254562338.0163,254583876.5670,254559530.1880,254557949.6358,55274.8694,31374.3969,20983.4328,34735.4281,46916.8830,29829.5927,
