sl_5_86400_20270722 Distances.csv
2027/07/22 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:46 2024,
Start: 2027/07/22 07:47:00.00, Stop: 2027/07/23 07:47:00.00,
TIME_UNITS,Distance STARLINK-31732 - STARLINK-1960,Distance STARLINK-31732 - STARLINK-30760,Distance STARLINK-31732 - STARLINK-6127,Distance STARLINK-31732 - STARLINK-11121 [DTC],Distance STARLINK-31732 - MoonARTEMIS1,Distance STARLINK-31732 - MoonARTEMIS2,Distance STARLINK-31732 - MoonIOAGEO,Distance STARLINK-31732 - MoonIOAGNO,Distance STARLINK-31732 - MoonIOAGNO 0001,Distance STARLINK-31732 - MoonIOAGSO,Distance STARLINK-31732 - MoonIOAGSO 0001,Distance STARLINK-31732 - MoonLRO,Distance STARLINK-31732 - MarsSat1,Distance STARLINK-31732 - MarsSat2,Distance STARLINK-31732 - MarsSat3,Distance STARLINK-31732 - MarsSat4,Distance STARLINK-1960 - STARLINK-30760,Distance STARLINK-1960 - STARLINK-6127,Distance STARLINK-1960 - STARLINK-11121 [DTC],Distance STARLINK-1960 - MoonARTEMIS1,Distance STARLINK-1960 - MoonARTEMIS2,Distance STARLINK-1960 - MoonIOAGEO,Distance STARLINK-1960 - MoonIOAGNO,Distance STARLINK-1960 - MoonIOAGNO 0001,Distance STARLINK-1960 - MoonIOAGSO,Distance STARLINK-1960 - MoonIOAGSO 0001,Distance STARLINK-1960 - MoonLRO,Distance STARLINK-1960 - MarsSat1,Distance STARLINK-1960 - MarsSat2,Distance STARLINK-1960 - MarsSat3,Distance STARLINK-1960 - MarsSat4,Distance STARLINK-30760 - STARLINK-6127,Distance STARLINK-30760 - STARLINK-11121 [DTC],Distance STARLINK-30760 - MoonARTEMIS1,Distance STARLINK-30760 - MoonARTEMIS2,Distance STARLINK-30760 - MoonIOAGEO,Distance STARLINK-30760 - MoonIOAGNO,Distance STARLINK-30760 - MoonIOAGNO 0001,Distance STARLINK-30760 - MoonIOAGSO,Distance STARLINK-30760 - MoonIOAGSO 0001,Distance STARLINK-30760 - MoonLRO,Distance STARLINK-30760 - MarsSat1,Distance STARLINK-30760 - MarsSat2,Distance STARLINK-30760 - MarsSat3,Distance STARLINK-30760 - MarsSat4,Distance STARLINK-6127 - STARLINK-11121 [DTC],Distance STARLINK-6127 - MoonARTEMIS1,Distance STARLINK-6127 - MoonARTEMIS2,Distance STARLINK-6127 - MoonIOAGEO,Distance STARLINK-6127 - MoonIOAGNO,Distance STARLINK-6127 - MoonIOAGNO 0001,Distance STARLINK-6127 - MoonIOAGSO,Distance STARLINK-6127 - MoonIOAGSO 0001,Distance STARLINK-6127 - MoonLRO,Distance STARLINK-6127 - MarsSat1,Distance STARLINK-6127 - MarsSat2,Distance STARLINK-6127 - MarsSat3,Distance STARLINK-6127 - MarsSat4,Distance STARLINK-11121 [DTC] - MoonARTEMIS1,Distance STARLINK-11121 [DTC] - MoonARTEMIS2,Distance STARLINK-11121 [DTC] - MoonIOAGEO,Distance STARLINK-11121 [DTC] - MoonIOAGNO,Distance STARLINK-11121 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11121 [DTC] - MoonIOAGSO,Distance STARLINK-11121 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11121 [DTC] - MoonLRO,Distance STARLINK-11121 [DTC] - MarsSat1,Distance STARLINK-11121 [DTC] - MarsSat2,Distance STARLINK-11121 [DTC] - MarsSat3,Distance STARLINK-11121 [DTC] - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,10900.7622,11568.1562,4068.9145,9077.2581,394029.5676,399178.5335,398647.4175,402384.3702,394574.2791,397084.0962,392450.4896,395624.2148,256818028.7722,256834503.0857,256810262.2469,256807825.3087,1180.1809,9228.0343,5064.2468,403620.2582,408874.1552,408376.0560,412120.3120,404293.8812,406747.5915,402123.5607,405294.7080,256810381.2299,256826855.4957,256802614.3536,256800177.3688,10049.8760,5436.5827,404641.2837,409881.5398,409378.6454,413124.1489,405298.1016,407756.3457,403134.0319,406305.0466,256809252.1370,256825726.3713,256801485.2435,256799048.2663,9326.0977,395102.5646,400259.1438,399728.5222,403535.6742,395663.4692,398092.5962,393530.8017,396689.5794,256817199.1378,256833673.8549,256809432.8563,256806995.8259,401482.2772,406774.9240,406292.9754,409932.8421,402193.7002,404745.0303,400013.7942,403206.6030,256812759.7106,256829233.4377,256804992.4460,256802555.5733,12620.2362,16196.1253,14362.1385,13459.0988,17593.2120,8876.5589,10297.2927,257189182.1131,257205664.7062,257181427.3444,257178989.7175,4074.9338,8502.5867,5066.0233,8899.1142,7253.5357,4098.8949,257189988.3506,257206471.7985,257182234.7467,257179797.0398,10775.6991,4642.9892,7548.4253,9137.1802,6340.7106,257188017.1980,257204500.9153,257180263.9420,257177826.2066,11233.4641,17310.1664,12312.7944,11230.4318,257193703.8201,257210186.3287,257185949.5229,257183512.0085,8902.8066,5158.0967,4159.8477,257184964.6949,257201448.0830,257177211.0585,257174773.3660,11233.4641,8352.8153,257186584.7069,257203069.2265,257178831.9696,257176394.0566,3773.0251,257184680.7085,257201163.8174,257176926.6450,257174488.9703,257187205.4931,257203688.9356,257179451.7644,257177014.0371,37754.1564,31849.4931,27834.0894,26764.2179,31313.7338,6940.2804,
36000.000,8287.1526,9431.0048,4815.6595,8115.1753,405777.6084,404951.4002,411224.0801,412524.4290,406885.3284,408757.6573,401583.6766,405983.7912,256842617.1167,256866829.8580,256841419.6357,256839789.3326,1500.6847,9910.0096,3980.5782,397784.0673,397009.5595,403316.5925,404574.0099,398979.4380,400874.3608,393663.6405,398051.7277,256850857.9157,256875070.6039,256849660.4088,256848030.1221,10719.4936,4368.5847,396741.9924,395982.7243,402298.1641,403561.7372,397972.3155,399845.0813,392633.0654,397032.7561,256852040.5048,256876253.2888,256850843.0662,256849212.7559,7695.8389,405058.8919,404154.7630,410375.7316,411778.5509,406060.1141,407839.2044,400734.9881,405184.3908,256842279.8854,256866493.2205,256841082.9690,256839452.5581,397892.5314,397034.6880,403288.7231,404628.0549,398959.4123,400797.4321,393647.6563,398066.2827,256849662.8402,256873875.9373,256848465.7485,256846835.3949,9606.7103,16442.3912,13591.6797,17203.7605,19014.3914,13370.2403,12007.9324,257227907.8801,257252127.3114,257226719.3014,257225088.4870,8595.3465,9894.9785,8248.8459,11130.2630,5606.0528,3117.1362,257224019.1416,257248239.0250,257222831.1698,257221200.3221,9007.8728,6093.0424,7236.9917,10634.4230,6769.3034,257227904.8185,257252125.1582,257226717.4245,257225086.5337,9415.0633,15867.9694,15011.4507,8187.0411,257231028.8857,257255248.1288,257229840.4877,257228209.8068,10685.9169,9989.7744,5280.5489,257223351.4198,257247571.2529,257222163.6194,257220532.8415,9415.0633,10785.2119,257224820.8312,257249042.0140,257223634.1308,257222003.0569,7044.6796,257219934.8686,257244155.2617,257218747.3369,257217116.3843,257224221.2989,257248441.0824,257223033.3190,257221402.5135,41882.6107,30590.8734,24594.4598,26645.4696,30544.0486,7377.3281,
39600.000,6948.0849,7647.8226,9104.1396,4616.5632,405174.0638,398622.8092,410406.2861,410201.1442,407186.4482,407965.7917,400004.3915,404525.4302,256882070.2463,256913509.3666,256887581.1518,256887789.0400,1017.6894,12790.9597,2826.0136,406105.7210,399340.1408,411110.6666,410944.2164,407796.5589,408619.4382,400712.9461,405236.6113,256879115.9970,256910555.0778,256884626.9583,256884834.9146,12854.6745,3401.6906,406550.0301,399769.7651,411541.9402,411368.6923,408211.6207,409056.5174,401154.3488,405670.5860,256878560.3306,256909999.3148,256884071.2137,256884279.1993,11322.4421,404368.1779,397942.0041,409764.5894,409415.4912,406476.4528,407474.6340,399488.4332,403909.0617,256884177.8861,256915615.8717,256889687.7702,256889895.9385,407028.1006,400343.9776,412119.3731,411939.6650,408842.1084,409645.5337,401718.0276,406242.1999,256879018.9166,256910458.0161,256884529.8537,256884737.7791,14365.1579,14994.5936,12339.5631,19026.9835,19564.6839,17157.9112,14044.3260,257266675.8190,257298117.8412,257272191.0704,257272399.3467,11933.0199,12445.5216,10933.9848,12736.9941,7513.0843,6597.2854,257256280.2638,257287722.4913,257261795.8359,257262004.1478,6544.8778,7969.8650,7305.4100,11866.7746,6011.5793,257266990.9145,257298433.4648,257272506.8360,257272715.1055,8569.1092,13576.0350,15702.2548,9427.6846,257267974.3378,257299416.0957,257273489.5325,257273697.9892,11145.5534,13780.7593,8714.8756,257262356.8133,257293798.6997,257267872.2126,257268080.6940,8569.1092,6896.7054,257263178.6672,257294621.9895,257268695.2938,257268903.3791,6372.6193,257256840.9329,257288284.1351,257262357.3724,257262565.4371,257261504.9721,257292947.6307,257267020.9549,257267229.1748,46153.4717,30290.0648,22280.9237,26530.3415,29503.0739,9199.2892,
43200.000,9592.0035,9889.4555,7331.6244,8649.9248,398129.6143,387639.4722,401362.3747,400394.0619,400129.1059,400301.6713,392659.2668,395275.3555,256925810.9895,256963685.8459,256937674.1934,256940073.7957,414.8767,12022.7152,1920.2728,404561.9285,394351.8047,407995.7569,407016.6447,406900.0381,407024.4746,399342.7321,401951.8220,256921777.5775,256959652.6366,256933640.9208,256936040.3237,12127.3699,2192.0675,404940.1034,394730.2746,408373.6913,407395.8619,407280.5267,407400.6961,399717.1553,402330.3764,256921419.1990,256959294.2793,256933282.5602,256935681.9531,12154.6886,399643.5333,389043.9572,402774.3832,401866.8568,401596.6268,401603.4745,393902.2420,396697.0606,256923447.0053,256961322.7093,256935310.9576,256937710.2640,404119.0028,393879.8260,407536.8090,406546.8214,406403.0059,406571.8262,398910.1057,401482.8034,256922018.0183,256959892.8535,256933881.1699,256936280.6705,19275.9156,12593.1033,11158.0799,19724.3979,19248.8520,19984.8524,14491.3455,257305769.3164,257343645.2340,257317633.9639,257320034.8300,14424.3131,14057.7602,13652.2275,13809.1700,10486.8302,7921.8480,257290702.8844,257328578.7202,257302567.5133,257304968.5801,3523.8781,9359.3462,7590.5671,12887.7531,6624.2065,257305030.8871,257342906.9261,257316895.6954,257319296.6911,8810.1621,10486.0919,14976.5991,6436.1447,257304634.3294,257342509.9701,257316498.7833,257318899.9099,10240.6575,16232.5048,8226.2045,257301699.4538,257339574.6703,257313563.5716,257315964.9696,8810.1621,8461.5911,257301780.3214,257339656.8571,257313645.5875,257316046.4710,10215.8755,257294892.1512,257332769.1891,257306757.8379,257309158.4726,257298604.0332,257336479.8655,257310468.6615,257312869.7378,50344.1204,31260.8494,22011.5409,26382.6548,29531.4733,13541.7033,
46800.000,9192.2795,10024.7656,526.8400,9590.1633,411350.8725,397795.7563,411188.3627,410077.7694,413066.9724,411898.7356,405716.7396,408271.6522,256951013.8037,256994295.2184,256968474.8854,256971644.6604,1169.5608,9105.1405,1126.7629,402659.0653,388973.4898,402423.6191,401308.1709,404242.7698,403089.2801,396914.9877,399474.3404,256958546.8919,257001828.1228,256976007.7924,256979177.7973,9962.6231,868.3454,401675.3583,388006.4045,401447.7277,400332.9027,403282.6068,402117.3821,395933.2075,398499.8885,256959564.7808,257002846.0840,256977025.7437,256980195.7076,9560.1979,411258.0439,397705.0218,411097.6000,409987.0923,412969.3455,411811.0474,405639.2497,408184.6674,256951130.1847,256994411.5361,256968591.2119,256971761.0217,402264.8555,388576.7799,402025.9367,400910.3854,403860.3508,402685.9968,396490.7419,399069.3974,256958877.8144,257002159.1724,256976338.8236,256979508.7622,23393.1109,10614.4786,11399.3203,19621.9230,18020.3345,21971.6445,16627.1007,257345445.3848,257388724.8796,257362904.3109,257366077.9720,15962.1805,14634.8711,16191.8321,14411.6837,13054.1014,11430.9948,257326735.9011,257370014.9226,257344194.3593,257347368.6226,1329.3029,10419.5619,7489.4911,13720.3139,6681.5428,257342150.6058,257385429.8917,257359609.3087,257362783.3296,10116.3281,6979.4445,12878.0690,5645.3970,257340869.6251,257384148.8965,257358328.3139,257361502.3515,8154.3426,17552.7261,10278.1562,257341499.8852,257384778.1593,257358957.6812,257362132.4640,10116.3281,4085.3630,257340486.2641,257383765.5645,257357944.9490,257361119.1337,8062.6426,257334044.5830,257377324.8739,257351504.1263,257354677.7306,257337587.8615,257380867.3174,257355046.6924,257358220.7227,54265.2454,33381.0550,23019.7163,26198.9711,33257.1723,20700.9853,
50400.000,5556.4219,6745.6310,6684.5340,5953.8720,406228.4995,390591.5473,402003.4423,400521.7867,407827.6685,403065.5410,400765.6912,400525.2866,256996779.6283,257044245.1103,257018774.2099,257017646.3379,1405.3016,10533.1473,633.2909,410987.8242,395189.7790,406691.4287,405183.3534,412451.3225,407710.4139,405391.5329,405175.2781,256991416.3090,257038881.6569,257013410.7622,257012283.0400,11097.3511,1122.8780,411988.3931,396165.9731,407682.2866,406176.4926,413420.7995,408693.4151,406394.3829,406160.5609,256990349.7957,257037815.0328,257012344.1560,257011216.5139,10776.0252,403745.4412,388266.1073,399597.8870,398187.6652,405399.3499,400692.0323,398576.0815,398157.9814,257000070.2782,257047535.2470,257022064.4631,257020936.8517,411066.4208,395237.6135,406756.3081,405244.6630,412501.4168,407766.7916,405449.9074,405232.9763,256991185.3008,257038650.5875,257013179.6967,257012052.0386,26831.7852,10947.0477,15595.9899,18903.9651,16192.6110,23213.0201,16289.8766,257385913.4753,257433372.7279,257407901.3979,257406782.7788,16424.7046,13155.1081,18435.9910,13907.9108,15136.1057,11997.7815,257364250.1297,257411708.4214,257386237.0537,257385119.7677,5246.8735,11342.6203,5881.4705,14282.4442,5361.5338,257378864.5779,257426323.3863,257400852.0251,257399734.0678,12070.6932,4840.2257,9303.3132,3211.3340,257376151.3291,257423610.2911,257398138.8593,257397020.9424,7264.9201,17884.6976,9691.8271,257381903.0066,257429360.6226,257403889.3502,257402772.5990,12070.6932,2704.6726,257378056.9876,257425515.3845,257400044.0202,257398926.5908,11340.5703,257374353.2699,257421812.7737,257396341.1769,257395223.1245,257375830.8090,257423289.3651,257397817.9906,257396700.3948,57759.3000,36224.0379,22039.3097,26004.7189,41807.1206,28998.8670,
54000.000,6698.7474,6794.5204,9221.5882,8018.7870,403023.7140,385111.9561,394365.9001,395388.4298,403430.9822,393538.7539,397788.6373,397782.7370,257039079.1760,257089369.4734,257064318.7259,257054570.8982,785.3180,13062.6490,1719.9783,405262.9807,387727.7307,396776.0645,397935.5198,405932.0371,396010.5563,400347.7616,400291.6633,257038658.1042,257088948.9558,257063898.2350,257054149.6560,13003.9922,1929.6464,404782.9096,387262.3316,396301.8146,397464.2633,405469.4062,395536.5949,399864.8146,399817.3835,257039164.9343,257089455.8540,257064405.1189,257054656.4961,13343.6064,406746.9457,388565.7251,397962.0361,398853.2786,407057.2912,397063.6510,401088.3931,401256.7035,257034156.5618,257084447.3061,257059396.3730,257049648.5135,406619.3125,389130.7179,398153.3917,399326.6690,407329.6405,397392.9815,401725.5371,401676.4288,257037567.0119,257087858.0262,257062807.2943,257053058.5471,29700.9945,13855.2808,21178.9571,17709.6547,17629.5549,23766.4088,18302.8554,257427320.7139,257477603.3467,257452551.8785,257442815.4205,15858.3969,11309.6520,20334.8381,12466.8433,16785.4788,14640.0148,257403229.7005,257453510.8167,257428459.2990,257418724.8330,8941.6454,12187.0082,4244.4985,14409.6010,7678.9684,257415980.3042,257466262.2818,257441210.7813,257431475.2142,11232.9571,5159.1192,8903.3972,3558.7773,257414254.3797,257464535.8066,257439484.2332,257429749.5417,12313.8698,17309.8025,10083.9124,257422999.9567,257473280.6828,257448229.2827,257438494.9677,11232.9571,5029.5682,257413982.6450,257464264.4767,257439212.9287,257429477.6717,8216.5207,257415864.0979,257466146.2843,257441094.4942,257431359.4748,257417242.9421,257467524.6153,257442473.0203,257432738.0876,60698.0767,39283.2366,17622.9368,25849.1541,49375.4596,33948.7969,
57600.000,9091.8450,9342.7389,5500.6806,10522.4040,415634.0678,396056.4898,403366.5797,408879.6333,414900.1517,403654.7978,410504.2880,407141.9530,257068486.3955,257120184.6571,257095555.2342,257079019.3863,346.3763,11727.7103,2904.8524,408678.8484,388754.1030,396232.4894,401631.6838,407745.1087,396468.3517,403240.7876,399973.7644,257073733.7299,257125431.2929,257100801.8186,257084266.8175,11911.2516,2740.5758,408361.9834,388438.9289,395916.0608,401316.3969,407430.6171,396150.4654,402921.8875,399657.3773,257074042.0126,257125739.5813,257101110.1026,257084575.1058,11822.4662,413854.7799,394512.8165,401711.0614,407290.8968,413221.2127,402070.0895,409002.6993,405511.4096,257071273.0158,257122971.3021,257098341.9932,257081805.8561,406371.8610,386499.4331,393953.3420,399365.6015,405451.5642,394214.9314,401015.3635,397701.1786,257076190.6482,257127888.0956,257103258.6677,257086723.6801,32075.8360,17762.4159,22742.7209,16192.2992,20563.5272,23660.3766,17542.2131,257469742.0738,257521429.2563,257496799.3465,257480276.1732,14510.2809,13454.1953,21847.6204,13466.6378,18061.3436,15104.6584,257443657.5780,257495342.6584,257470712.7301,257454191.7912,10365.8321,12842.9044,5611.3214,13916.7084,4482.3950,257454411.6750,257506097.9041,257481467.9660,257464945.8522,9414.7335,9990.9548,10686.2054,6769.9049,257457104.3980,257508789.4203,257484159.5031,257467638.5991,15011.8204,15867.3752,9474.2340,257464794.6827,257516479.8559,257491850.0515,257475328.7294,9414.7335,5699.6487,257453699.9132,257505386.2469,257480756.1604,257464234.2806,10816.3061,257458566.0876,257510252.0637,257485621.8322,257469100.6605,257457312.9201,257508998.8136,257484368.8561,257467847.1369,62980.7749,42113.7831,14051.7685,25800.5691,52681.7002,35254.1497,
61200.000,6738.7069,7766.3329,3211.1103,7767.0749,406803.4384,386147.5478,392445.6533,401239.9470,404636.3091,394094.5665,401893.8564,399673.0184,257120688.1997,257172387.5928,257148124.2228,257128182.9616,1218.2805,9129.5198,3878.1839,413205.8435,392638.2736,398907.5933,407705.5168,411076.3279,400583.5409,408394.1305,406145.2491,257114935.6327,257166635.3500,257142372.0261,257122430.3973,9970.4904,3919.1196,414115.9101,393535.0304,399813.0802,408600.1744,411974.1367,401501.6829,409310.7019,407052.6114,257114025.2535,257165724.9275,257141461.6321,257121519.9831,10235.5718,404337.8735,383648.3242,389965.9035,398733.7374,402137.1210,391648.1144,399444.0516,397198.3382,257122941.2496,257174640.3507,257150377.0530,257130435.8953,414322.5731,393519.0893,399884.1364,408642.7489,412082.6056,401528.4323,409307.4585,407102.4674,257112926.4442,257164625.8312,257140362.4707,257120421.1957,34007.8102,21358.9760,22775.3372,14605.7381,22712.5542,22902.2774,19208.6170,257513175.4312,257564860.7183,257540597.4754,257520667.9467,12905.3043,16252.6310,22909.9485,15166.8755,19017.7845,16823.3213,257485474.5846,257537157.1972,257512894.0172,257492966.6355,11282.3614,13075.1536,7070.6823,12664.4762,7557.3537,257494949.4160,257546633.2866,257522370.0331,257502441.7293,8569.0356,13781.5705,11145.4175,7033.8260,257501542.7014,257553225.1986,257528962.1036,257509034.6500,15702.1856,13575.2390,8459.4636,257507175.8747,257558859.2126,257534596.1148,257514667.9523,8569.0356,7793.9623,257496034.1439,257547718.2609,257523454.7692,257503526.7325,6767.7031,257502357.5314,257554040.8993,257529777.4083,257509850.0069,257501306.1083,257552989.5714,257528726.2733,257508798.4052,64532.7471,44376.0229,15103.6624,25940.9460,53006.1685,34649.3461,
64800.000,3327.8950,3998.7740,8735.2917,7525.2243,408038.1187,385806.6381,392910.1785,402692.3801,403391.1735,395224.9310,402810.8383,397348.3089,257161753.7858,257212132.4055,257188131.8808,257167710.8199,1334.5012,11129.8727,4881.1596,406716.3836,384702.3639,391730.9125,401530.0248,402164.7846,394041.9497,401642.4345,396140.1006,257163785.0732,257214164.0977,257190163.5517,257169742.2490,11453.1947,5131.6063,405713.2590,383708.5824,390728.6144,400542.7051,401168.4844,393022.7712,400632.5786,395137.7896,257164755.7517,257215134.7979,257191134.2155,257170712.9627,12822.5495,413867.8267,391393.5910,398553.3731,408402.5101,409136.7028,400765.0540,408388.8756,403031.9133,257155173.5455,257205552.1536,257181551.4177,257161130.7422,408576.5018,386864.8158,393784.2378,403625.7969,404163.9874,396064.2743,403697.4554,398155.1615,257163058.1898,257213437.9922,257189437.3594,257169015.6736,35532.7126,23901.3799,22035.7940,13488.3385,24065.8634,21492.8491,18295.8737,257557541.5990,257607905.6784,257583905.4635,257563493.9093,11918.6055,18826.3893,23384.0385,16771.9605,19702.9921,17454.5804,257528564.3100,257578925.1986,257554925.1819,257534515.4813,11914.1025,12590.5696,7965.7892,10643.8943,5774.9510,257538049.0432,257588411.0965,257564410.9257,257544000.6947,8810.3508,16232.9721,10240.1404,9935.9700,257546920.8836,257597281.8565,257573281.9823,257552871.9689,14976.1669,10485.1621,7158.7365,257549872.0694,257600234.3814,257576234.3262,257555823.7096,8810.3508,9018.7308,257540114.9994,257590477.4379,257566476.9476,257546067.0209,8584.0855,257546995.7563,257597357.3804,257573357.0752,257552947.3813,257543350.6326,257593713.0103,257569712.8386,257549302.3847,65304.7690,45834.2914,19489.3138,26358.7895,51314.9154,32830.7522,
68400.000,7200.3430,6817.0540,9084.8076,10911.3009,418167.5563,395216.5896,404160.6507,413406.7395,410569.4981,405636.0713,412060.8298,409106.2263,257197001.3385,257244898.9025,257221012.6182,257202457.7511,622.5655,13235.8380,5963.8426,414111.9306,390787.2709,399821.2604,409126.1508,406356.0196,401280.5868,407751.0035,404816.8238,257199627.2268,257247523.7888,257223637.5015,257205083.2133,13106.0424,6119.3259,414616.9729,391290.8377,400328.1272,409626.0906,406861.5734,401794.5203,408258.1111,405323.1368,257199138.5424,257247035.1140,257223148.8420,257204594.5240,13238.0422,412977.3039,390445.5496,399298.8084,408434.7213,405554.7037,400837.2920,407163.7918,404181.9378,257203535.6972,257251433.8484,257227547.7123,257208992.2735,409844.3587,386428.9236,395515.4678,404747.8293,402057.9773,397059.4874,403452.8548,400512.9818,257203506.6010,257251402.6547,257227516.5900,257208962.2395,36675.3828,24988.9292,20767.9993,13988.0364,24710.4837,19504.0761,19431.8827,257602689.2491,257650569.7367,257626684.9481,257608137.4930,12468.1327,21037.9913,22897.4577,18099.4999,20134.7858,18273.3431,257572750.7594,257620627.6344,257596743.2336,257578197.2334,12143.6795,11062.3379,8233.8495,8248.4434,6113.7519,257583693.1231,257631570.9569,257607686.3246,257589140.1424,10116.7604,17552.8885,8153.5973,8524.6864,257592954.7579,257640832.1100,257616947.8663,257598401.3431,12877.2789,6978.6510,5643.5807,257592338.9249,257640217.8380,257616333.1775,257597786.4214,10116.7604,9487.1879,257585494.8065,257633373.1412,257609488.1111,257590942.2737,3305.8468,257591938.0793,257639815.9199,257615931.2764,257597385.1082,257589444.7540,257637322.8943,257613438.2646,257594891.9027,65272.6488,46346.5217,24220.0647,27139.6805,48116.3384,29969.6316,
72000.000,8066.0395,8437.0249,4734.6097,9545.2341,407025.9488,383573.0580,395238.1204,402481.9123,395273.0015,395141.8395,397768.9175,394856.1088,257253395.9553,257297865.4328,257273904.6116,257258980.5497,520.8400,11409.1902,6949.0613,412972.2308,389817.4109,401428.7902,408563.8111,401384.1952,401369.9235,403868.9793,400962.9665,257248724.3372,257293194.8075,257269234.0059,257254309.4358,11691.6876,7101.6250,413224.0973,390066.8220,401682.8021,408808.4007,401638.9367,401632.7004,404119.4056,401216.1362,257248481.3582,257292951.8324,257268991.0534,257254066.4509,10418.4063,407301.0077,383505.4730,395261.0921,402563.6206,395389.1044,395178.8275,397869.3629,394967.0266,257252025.8677,257296494.5423,257272533.8059,257257610.0196,416537.4173,393067.4419,404735.5133,411998.7949,404776.1535,404623.1845,407278.5429,404361.7909,257244187.2798,257288657.1973,257264696.2700,257249772.1373,37452.5169,24469.1467,19097.8290,17967.4944,24703.8569,17796.1813,18543.7876,257648404.3583,257692856.0823,257668897.8880,257653978.9105,14657.2801,22866.0925,20100.7655,19119.1975,20023.7925,19135.7373,257617803.9894,257662251.8047,257638294.2389,257623376.3134,11804.7643,7896.0677,8002.0537,7436.4529,7347.5595,257631365.7413,257675814.3598,257651856.4909,257636938.5833,12071.0349,17884.5851,7265.5921,11168.1276,257639372.0754,257683820.8820,257659863.4177,257644944.8743,9302.4145,4839.9652,1560.7867,257633627.1375,257678077.1251,257654119.0407,257639200.7583,12071.0349,10092.8098,257631811.8952,257676261.0089,257652302.6779,257637385.1518,3928.7995,257635529.6304,257679979.1301,257656021.3060,257641102.9103,257633059.8413,257677509.7228,257653551.7234,257638633.3782,64437.0529,45857.3834,27624.6118,28355.8000,43938.1159,26071.1644,
