sl_5_5400_20270617 Distances.csv
2027/06/17 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:46 2024,
Start: 2027/06/17 07:47:00.00, Stop: 2027/06/17 09:17:00.00,
TIME_UNITS,Distance STARLINK-5202 - STARLINK-11180 [DTC],Distance STARLINK-5202 - STARLINK-32048,Distance STARLINK-5202 - STARLINK-3994,Distance STARLINK-5202 - STARLINK-30873,Distance STARLINK-5202 - MoonARTEMIS1,Distance STARLINK-5202 - MoonARTEMIS2,Distance STARLINK-5202 - MoonIOAGEO,Distance STARLINK-5202 - MoonIOAGNO,Distance STARLINK-5202 - MoonIOAGNO 0001,Distance STARLINK-5202 - MoonIOAGSO,Distance STARLINK-5202 - MoonIOAGSO 0001,Distance STARLINK-5202 - MoonLRO,Distance STARLINK-5202 - MarsSat1,Distance STARLINK-5202 - MarsSat2,Distance STARLINK-5202 - MarsSat3,Distance STARLINK-5202 - MarsSat4,Distance STARLINK-11180 [DTC] - STARLINK-32048,Distance STARLINK-11180 [DTC] - STARLINK-3994,Distance STARLINK-11180 [DTC] - STARLINK-30873,Distance STARLINK-11180 [DTC] - MoonARTEMIS1,Distance STARLINK-11180 [DTC] - MoonARTEMIS2,Distance STARLINK-11180 [DTC] - MoonIOAGEO,Distance STARLINK-11180 [DTC] - MoonIOAGNO,Distance STARLINK-11180 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11180 [DTC] - MoonIOAGSO,Distance STARLINK-11180 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11180 [DTC] - MoonLRO,Distance STARLINK-11180 [DTC] - MarsSat1,Distance STARLINK-11180 [DTC] - MarsSat2,Distance STARLINK-11180 [DTC] - MarsSat3,Distance STARLINK-11180 [DTC] - MarsSat4,Distance STARLINK-32048 - STARLINK-3994,Distance STARLINK-32048 - STARLINK-30873,Distance STARLINK-32048 - MoonARTEMIS1,Distance STARLINK-32048 - MoonARTEMIS2,Distance STARLINK-32048 - MoonIOAGEO,Distance STARLINK-32048 - MoonIOAGNO,Distance STARLINK-32048 - MoonIOAGNO 0001,Distance STARLINK-32048 - MoonIOAGSO,Distance STARLINK-32048 - MoonIOAGSO 0001,Distance STARLINK-32048 - MoonLRO,Distance STARLINK-32048 - MarsSat1,Distance STARLINK-32048 - MarsSat2,Distance STARLINK-32048 - MarsSat3,Distance STARLINK-32048 - MarsSat4,Distance STARLINK-3994 - STARLINK-30873,Distance STARLINK-3994 - MoonARTEMIS1,Distance STARLINK-3994 - MoonARTEMIS2,Distance STARLINK-3994 - MoonIOAGEO,Distance STARLINK-3994 - MoonIOAGNO,Distance STARLINK-3994 - MoonIOAGNO 0001,Distance STARLINK-3994 - MoonIOAGSO,Distance STARLINK-3994 - MoonIOAGSO 0001,Distance STARLINK-3994 - MoonLRO,Distance STARLINK-3994 - MarsSat1,Distance STARLINK-3994 - MarsSat2,Distance STARLINK-3994 - MarsSat3,Distance STARLINK-3994 - MarsSat4,Distance STARLINK-30873 - MoonARTEMIS1,Distance STARLINK-30873 - MoonARTEMIS2,Distance STARLINK-30873 - MoonIOAGEO,Distance STARLINK-30873 - MoonIOAGNO,Distance STARLINK-30873 - MoonIOAGNO 0001,Distance STARLINK-30873 - MoonIOAGSO,Distance STARLINK-30873 - MoonIOAGSO 0001,Distance STARLINK-30873 - MoonLRO,Distance STARLINK-30873 - MarsSat1,Distance STARLINK-30873 - MarsSat2,Distance STARLINK-30873 - MarsSat3,Distance STARLINK-30873 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
2700.000,9444.7863,5520.8537,9492.9166,9321.5167,379304.4334,398235.2342,391654.2714,391509.8044,396897.0334,399021.2211,402344.7690,395700.9020,218860311.5636,218838969.7176,218855195.7819,218851757.8564,7152.9358,13404.2196,12890.4924,383907.0421,403149.0455,396335.6404,396222.2100,401601.3117,403677.8751,407085.1461,400481.1981,218868783.1856,218847441.4259,218863667.9293,218860229.6543,11996.9426,9317.2600,377729.3929,396850.6870,390118.3487,389990.9740,395340.7431,397469.0190,400878.6528,394223.7684,218865372.2953,218844030.3183,218860256.1503,218856818.4442,6033.9218,378436.0272,397406.4415,390843.3700,390713.0723,396290.2137,398214.2649,401352.9615,394911.7512,218858329.2351,218836986.5268,218853212.8454,218849775.0864,373953.5384,393042.2598,386377.4607,386255.7311,391778.9438,393738.1151,396963.4684,390480.4350,218861450.9288,218840108.0253,218856333.7918,218852896.5073,24245.6695,13135.6110,13599.5446,21194.2354,20083.2356,24596.1950,18764.2189,218819244.4442,218797874.5399,218814062.5825,218810663.2470,13244.0823,12115.2824,14305.5247,12784.7354,11420.4413,7350.1173,218802608.2262,218781237.4902,218797423.6470,218794025.9991,1581.2168,10063.6117,7458.2718,13481.1809,6343.6027,218814744.1769,218793373.6689,218809560.3936,218806162.2466,9642.5620,7959.5773,13640.4455,5359.8610,218813454.0973,218792083.6870,218808270.4115,218804872.2251,8856.5581,17285.2882,8733.0347,218815106.3305,218793736.1907,218809922.0850,218806524.3841,9642.5620,6874.8307,218815060.3004,218793689.2458,218809875.2155,218806477.8305,10854.8109,218808641.2144,218787269.3841,218803455.3359,218800058.2774,218809782.0166,218788411.4198,218804597.7270,218801199.9151,32916.8914,40275.7860,20271.0530,28483.6337,16191.0491,22749.1813,
3000.000,9452.9907,5229.9773,9942.9917,7384.0191,377565.7417,396716.2357,389746.4317,389865.7354,395011.6732,397059.5450,400683.2138,393814.8515,218865882.1103,218844182.3482,218860447.4032,218856650.9385,6168.2536,13383.8614,12790.2806,385396.2541,404745.1596,397635.6154,397773.9029,402931.6755,404933.7294,408585.7475,401766.5352,218871552.5489,218849853.1024,218866118.9667,218862321.7733,12611.5761,9463.9937,379890.0509,399205.6949,392106.7039,392240.2786,397345.2418,399403.4114,403102.9513,396226.9102,218870783.6285,218849084.0343,218865349.2517,218861552.5980,6204.4969,376646.3265,395838.7636,388885.3035,389014.7209,394367.8754,396208.8522,399633.4008,392967.8455,218863791.1223,218842090.4627,218858355.7574,218854559.4811,373498.7460,392793.1493,385742.9758,385878.5977,391132.7374,393052.6455,396600.4619,389856.7070,218867220.5745,218845519.9982,218861784.8119,218857988.8581,24529.7665,13030.6518,13689.5293,21076.8136,19905.6020,24632.2420,18681.5071,218823952.3225,218802225.7584,218818452.6305,218814695.4038,13383.0018,12173.0301,14509.7758,12826.6043,11622.4473,7319.6931,218807072.2308,218785344.8803,218801569.8462,218797814.3534,1446.3006,10146.8005,7436.0046,13546.4960,6331.6315,218819193.2478,218797466.1267,218813691.7005,218809935.6635,9773.5288,7665.6356,13434.4121,5229.4850,218817911.4493,218796184.3890,218812409.9448,218808653.8963,8661.1136,17373.3977,9268.1862,218819837.0643,218798110.3235,218814335.0769,218810579.4929,9773.5288,6921.0937,218819650.6847,218797923.0613,218814147.8696,218810392.6050,10731.3894,218813403.5428,218791675.1126,218807899.8594,218804144.9695,218814128.3382,218792401.1096,218808626.2790,218804870.5856,32786.9867,40026.5950,19950.4022,28515.1345,15761.0974,23309.5748,
3300.000,10457.4298,6944.9344,9312.9104,4701.4998,376136.4710,395522.7268,388165.7289,388554.6999,393454.8152,395407.7215,399325.7614,392325.8038,218871727.9173,218849680.3214,218865977.5854,218861809.4514,5643.8600,13362.6532,12610.4183,386294.7182,405739.9968,398350.8052,398745.2726,403680.9509,405591.5898,409482.0570,402527.3067,218873942.7093,218851895.5968,218868193.9531,218864024.7848,13034.5762,9524.0514,382104.3849,401610.8094,394161.3634,394560.4779,399422.1085,401389.3704,405365.1817,398359.4238,218875928.6903,218853881.5178,218870179.3298,218866010.6022,6578.9941,375264.8733,394690.6432,387346.7504,387740.6912,392842.4835,394604.4346,398331.0578,391510.3934,218869751.7844,218847703.3537,218864000.8171,218859832.8751,373793.3832,393291.9474,385868.4205,386267.3451,391233.4997,393107.9683,396982.7792,390059.4521,218873116.8363,218851068.7470,218867365.8635,218863198.0457,24807.7287,12943.2164,13800.7989,20956.4807,19726.0049,24663.7311,18622.5619,218828654.6477,218806581.5432,218822840.4300,218818712.1545,13513.6213,12219.4915,14712.6341,12862.1764,11822.5202,7380.9997,218811537.7650,218789463.9206,218805720.8817,218801594.3835,1378.0237,10228.8207,7406.1592,13610.1903,6297.6267,218823629.5811,218801555.9649,218817813.5728,218813686.4861,9911.2241,7376.3851,13217.4812,5087.2539,218822355.8777,218800282.2868,218816539.8568,218812412.7886,8461.8590,17454.5193,9796.0628,218824560.3144,218802487.0909,218818743.8898,218814617.2594,9911.2241,6886.6091,218824223.2197,218802149.1465,218818405.9815,218814279.6741,10523.0975,218818161.8016,218796086.8928,218812343.6205,218808217.7399,218818545.5003,218796471.7461,218812728.9557,218808602.2303,32658.6118,39774.8093,19677.4387,28548.7392,15352.7730,23860.0503,
3600.000,11838.7860,9176.4578,7671.6197,1799.4813,375180.7615,394811.4170,387074.6642,387738.3858,392387.9602,394229.4245,398432.8519,391394.9038,218877687.1627,218855302.1302,218871624.6571,218867075.4756,5976.7313,13340.9371,12447.6499,386502.7852,406041.9667,398382.8369,399038.9106,403748.9222,405552.4807,409679.3640,402672.2481,218876191.8231,218853807.3675,218870131.1488,218865580.7404,13113.1986,9491.6205,384129.3270,403820.1643,396037.7220,396706.6473,401326.3274,403183.5586,407421.7251,400377.4796,218880719.2148,218858334.7916,218874658.1985,218870108.0708,6978.6089,374448.7081,394111.7555,386384.1327,387048.1850,391869.9019,393556.6763,397598.6398,390698.7749,218876037.6637,218853651.9484,218869974.6179,218865425.6100,374809.3543,394506.4092,386725.9186,387394.5795,392058.0273,393876.9065,398077.2849,391063.6111,218878975.8798,218856590.7147,218872913.2179,218868364.1105,25079.6918,12873.8844,13934.6689,20833.2960,19545.0125,24690.6886,18591.1953,218833351.2750,218810942.0490,218827225.9584,218822717.2395,13635.9617,12253.9987,14914.0192,12890.9540,12020.4940,7544.2098,218816004.3566,218793594.4383,218809876.4037,218805369.5019,1390.3450,10309.7747,7367.9741,13672.1977,6253.6112,218828053.4235,218805643.7297,218821926.3795,218817418.8460,10055.4569,7093.6051,12989.4185,4926.3403,218826786.9939,218804377.2914,218820659.8814,218816152.3986,8260.3128,17528.7202,10283.8170,218829275.9349,218806866.6462,218823148.5001,218818641.4226,10055.4569,6773.2253,218828776.5777,218806366.4728,218822648.3457,218818141.5947,10242.7284,218822915.7744,218800504.8077,218816786.5249,218812280.2567,218823049.1826,218800639.3119,218816921.5600,218812414.4162,32531.8071,39520.6649,19454.8986,28584.3110,14966.1406,24396.9122,
3900.000,12956.9590,10948.3432,5197.7169,2417.8477,374811.1828,394685.7068,386582.9598,387525.9798,391918.8787,393635.6838,398113.9603,391124.2167,218883584.9896,218860873.2319,218877213.9033,218872277.8615,6944.9539,13318.7228,12394.0787,386000.5043,405639.4550,397713.6457,398637.8664,403114.0547,404797.3135,409163.2703,402184.8567,218878554.4159,218855843.2523,218872185.1994,218867247.8776,12824.8901,9398.0539,385746.7634,405613.0547,397515.7025,398458.7597,402835.7520,404566.7458,409055.0919,402056.7194,218885106.0510,218862395.0032,218878736.7942,218873799.5490,7240.1181,374293.2749,394189.0925,386091.7088,387032.3675,391545.7589,393159.7550,397526.2725,390623.4578,218882440.2362,218859728.0192,218876068.7712,218871132.8596,376438.1088,396324.2495,388206.6761,389151.8747,393502.3306,395252.0609,399771.2310,392756.1047,218884636.9374,218861925.4073,218878266.1973,218873329.9632,25345.7880,12823.1233,14092.4840,20707.3180,19363.3195,24713.1394,18588.6999,218838042.0620,218815307.4320,218831609.1932,218826714.2098,13750.0447,12275.7854,15113.8552,12912.3455,12216.2299,7806.6287,218820471.5627,218797736.2892,218814036.0890,218809142.9588,1485.4458,10389.7582,7320.6337,13732.4473,6213.6986,218832465.0381,218809729.9827,218826030.5033,218821136.6999,10205.9780,6819.2997,12749.9925,4744.2338,218831204.4299,218808469.3332,218824769.7700,218819876.0517,8058.4190,17596.0644,10705.8898,218833983.7814,218811249.1440,218827548.8833,218822655.5316,10205.9780,6586.1281,218833309.2835,218810573.8636,218826873.6066,218821980.5845,9907.1628,218827665.2494,218804928.9440,218821228.4806,218816336.0010,218827647.6681,218804912.3927,218821212.4974,218816319.1225,32406.6077,39264.4048,19284.3165,28621.7089,14600.9578,24917.2239,
4200.000,13417.6813,11829.6080,2160.5384,5368.0990,375074.3664,395182.5419,386733.6046,387960.4973,392087.8821,393670.6837,398413.7439,391545.1901,218889252.8449,218866225.3853,218882576.9033,218877251.4997,8003.0888,13295.7114,12492.3826,384849.8005,404602.1403,396407.5060,397607.7524,401835.8657,403389.0134,408001.3344,401125.2988,218881270.8781,218858243.9613,218874596.6319,218869270.0445,12280.4997,9300.5369,386785.7055,406816.4601,398422.3003,399644.3969,403773.8978,405366.1983,410096.0707,403216.3214,218889084.6198,218866057.8813,218882410.6364,218877083.9023,7267.7931,374820.8572,394936.5339,386490.1748,387714.9572,391893.9606,393435.0391,398130.6821,391295.4988,218888738.0272,218865710.3775,218882061.9193,218876736.5783,378504.1613,398567.0384,390134.5242,391363.4397,395394.4800,397059.0439,401886.1712,394950.7892,218889959.6866,218866932.7752,218883284.5573,218877958.6992,25606.1460,12791.2786,14275.6117,20578.6038,19181.7778,24731.1071,18613.9291,218842726.8683,218819677.8494,218835990.1115,218830706.3587,13855.8932,12283.9765,15312.0710,12925.6505,12409.6122,8154.4397,218824938.9669,218801889.3543,218818199.6389,218812917.7714,1653.2296,10468.8604,7263.2632,13790.8639,6192.2034,218836864.7034,218813815.3001,218830126.3403,218824843.7600,10362.4585,6555.6824,12498.9889,4543.2614,218835607.8535,218812558.3779,218828869.3082,218823586.8497,7858.6610,17656.6128,11043.4258,218838683.7119,218815634.7393,218831945.0146,218826662.8779,10362.4585,6333.1457,218837819.6946,218814769.9736,218831080.2392,218825798.4343,9537.2373,218832410.0194,218809359.3919,218825669.3980,218820388.1988,218832341.6676,218809292.0013,218825602.6004,218820320.4971,32283.0434,39006.2798,19166.0325,28660.7881,14256.7351,25418.7469,
4500.000,13079.4958,11656.9724,1117.0135,7904.3121,375945.1005,396267.8268,387497.4906,389013.6323,392862.7703,394306.1626,399306.4393,392615.5029,218894547.1080,218871215.2776,218887570.1574,218881855.9080,8736.9982,13271.4594,12713.2010,383188.6817,403074.2578,394604.9363,396090.7057,400049.3237,401466.5876,406336.6317,399624.4162,218884538.2845,218861206.8927,218877562.6708,218871847.4735,11702.7753,9259.3401,387138.9931,407322.0650,398648.6478,400155.9287,404027.3633,405472.7006,410440.3469,403737.2344,218892695.5800,218869364.3993,218885720.4963,218880004.9381,7048.2129,375977.6060,396292.9889,387523.9151,389041.4715,392863.5332,394328.2657,399352.9430,392645.2610,218894719.8961,218871388.1603,218887743.0210,218882028.7459,380786.6767,401012.0003,392287.6006,393807.9432,397515.6801,399077.7933,404199.7028,397412.0120,218894839.4697,218871508.4354,218887863.7104,218882148.7780,25860.8903,12778.5655,14485.4309,20447.2098,19001.4346,24744.6142,18663.5925,218847405.5561,218824053.4590,218840368.6905,218834696.6798,13953.5328,12277.5802,15508.6000,12930.0421,12600.5453,8566.5067,218829406.1770,218806053.5371,218822366.7758,218816696.6783,1878.3486,10547.1630,7194.9243,13847.3679,6201.4961,218841252.7130,218817900.2714,218834214.2991,218828543.4515,10524.4594,6305.1306,12236.2333,4330.7975,218839996.9920,218816644.4489,218832958.3381,218827287.6516,7664.1999,17710.4236,11283.4496,218843375.5858,218820023.5876,218836336.8684,218830666.4525,10524.4594,6024.1817,218842305.9801,218818953.2674,218835266.5272,218829596.4442,9157.5721,218837149.8815,218813796.2443,218830109.1892,218824439.7785,218837124.6914,218813771.9479,218830085.4991,218824415.1849,32161.1384,38746.5483,19099.2604,28701.4004,13932.7988,25899.8620,
4800.000,12037.1841,10467.0944,4266.1762,9627.1878,377329.9556,397841.1948,388777.5992,390590.0348,394143.3538,395445.4311,400699.4974,394224.6175,218899364.6615,218875740.0935,218892090.6575,218885990.7805,8936.3624,13245.6025,12971.3770,381217.1487,401259.5697,392508.1887,394290.8898,397950.9776,399230.8508,404372.9601,397869.6138,218888486.0496,218864861.7844,218881212.8898,218875112.4136,11357.5318,9310.5988,386773.6725,407096.8552,398160.6830,399961.2337,403556.9216,404851.2871,410058.6886,403573.4359,218896020.4551,218872396.3997,218888748.0233,218882647.0097,6651.7819,377639.7906,398129.5388,389067.4969,390887.7232,394334.4497,395715.8321,401065.2937,394530.5808,218900207.5756,218876583.3712,218892933.8925,218886833.8881,383045.3884,403418.0158,394424.4411,396244.7421,399625.9549,401068.3449,406471.3656,399882.4885,218899218.5226,218875594.9023,218891945.9610,218885845.2342,26110.1407,12785.0643,14723.3121,20313.1914,18823.5804,24753.6815,18732.6947,218852077.9899,218828434.4192,218844744.9072,218838687.8461,14042.9924,12255.4814,15703.3795,12924.5475,12788.9502,9018.4967,218833872.8224,218810228.7606,218826537.2420,218820482.1175,2146.7718,10624.7404,7114.6147,13901.8755,6249.9138,218845629.3745,218821985.4977,218838294.7999,218832238.8904,10691.3918,6070.0941,11961.6270,4119.1496,218844371.6662,218820727.6606,218837036.7930,218830981.0867,7479.0367,17757.5522,11418.1106,218848059.2647,218824415.8437,218840724.4186,218834668.9254,10691.3918,5670.7692,218846766.1012,218823121.9996,218839430.5441,218833375.3836,8796.1222,218841884.6373,218818239.5964,218834547.7681,218828493.3495,218841983.8227,218818339.6132,218834648.3950,218828593.0802,32040.9109,38485.4761,19082.2076,28743.3935,13628.3533,26359.4821,
5100.000,10632.9357,8508.9356,6954.6949,10332.1584,379079.4634,399748.9603,390421.6636,392539.9179,395774.4136,396935.9925,402445.4995,396206.7654,218903653.6494,218879748.2726,218896086.6462,218889606.7434,8565.9570,13218.0335,13168.7115,379175.1776,399398.5827,390358.7709,392451.9692,395777.2286,396922.2564,402352.1921,396083.1855,218893159.8676,218869254.6484,218885593.1446,218879113.0627,11422.4418,9448.5517,385734.2796,406186.4684,397002.6158,399107.1351,402401.4469,403544.8735,408999.8972,402755.4496,218899172.4740,218875267.4305,218891606.5839,218885125.8506,6224.4953,379628.5886,400264.7693,390940.6995,393074.8563,396131.8514,397419.5508,403086.2723,396753.3275,218905075.2125,218881170.4235,218897508.7513,218891028.6174,385046.9333,405551.9656,396310.5473,398440.5608,401490.5490,402797.2022,408468.8635,402111.1918,218903091.9966,218879187.6112,218895526.5318,218889045.6974,26354.0128,12810.7184,14990.5845,20176.6038,18649.8081,24758.3291,18815.0459,218856744.0368,218832820.8876,218849118.7385,218842682.2068,14124.3047,12216.4430,15896.3509,12908.0276,12974.7628,9486.0921,218838338.5528,218814414.9652,218830710.7969,218824276.2205,2448.1336,10701.6590,7021.2733,13954.2994,6340.1878,218849995.0091,218826071.5910,218842368.2735,218835932.8802,10862.4616,5852.9418,11675.2015,3924.8663,218848731.8396,218824808.2675,218841104.7464,218834669.6008,7308.1893,17798.0513,11444.1274,218852734.6118,218828811.6619,218845107.6385,218838672.6424,10862.4616,5285.7201,218851197.7970,218827274.1998,218843570.1386,218837135.4736,8483.0446,218846614.0925,218822689.5443,218838985.0505,218832551.1994,218846900.7656,218822976.9952,218839273.1076,218832838.3717,31922.3737,38223.3367,19112.2314,28786.6120,13342.5375,26796.9649,
5400.000,9466.9146,6362.7952,8888.8813,9939.2141,381006.3570,401802.6986,392240.7579,394677.4578,397564.5160,398588.2547,404359.9693,398359.0818,218907418.5401,218883244.5719,218899562.6813,218892710.4291,7758.0366,13188.9554,13236.4665,377314.5848,397740.0313,388408.9132,390828.4617,393776.5806,394792.7265,400525.7418,394495.0787,218898516.3919,218874342.4469,218890660.2463,218883808.2560,11868.7355,9628.9372,384138.5455,404710.7899,395292.6856,397715.0325,400674.1493,401670.2853,407386.0419,401385.8774,218902283.5993,218878109.7695,218894428.2869,218887575.6103,5951.2677,381731.3219,402486.1657,392929.9656,395390.8046,398046.7132,399227.8479,405202.0826,399082.0214,218909263.5359,218885090.3113,218901408.3896,218894555.8139,386588.5271,407212.3817,397742.3157,400193.4940,402903.9119,404061.2300,409991.5981,403878.0341,218906508.2880,218882335.2472,218898653.8982,218891800.7317,26592.6173,12855.3356,15288.4796,20037.5017,18482.0849,24758.5756,18903.7869,218861403.5663,218837213.0212,218853490.1613,218846681.7973,14197.5074,12159.1198,16087.4589,12879.1589,13157.9312,9946.9628,218842803.0362,218818612.1063,218834887.2159,218828080.8213,2775.4572,10777.9775,6913.7962,14004.5486,6468.8024,218854349.9503,218830159.1723,218846435.1610,218839627.9207,11036.5953,5655.7287,11377.2017,3766.9445,218853077.6896,218828886.7349,218845162.4831,218838355.5379,7157.8640,17831.9707,11362.4818,218857401.4926,218833211.1948,218849486.5005,218842679.6350,11036.5953,4882.8186,218855598.5825,218831407.6698,218847682.9325,218840876.3950,8248.3896,218851338.0568,218827146.1853,218843420.9533,218836615.3038,218851853.0792,218827661.9427,218843937.3090,218837130.7859,31805.5336,37960.4111,19186.0161,28830.8974,13074.4741,27212.0299,
