sl_5_86400_20270109 Distances.csv
2027/01/09 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:46 2024,
Start: 2027/01/09 07:47:00.00, Stop: 2027/01/10 07:47:00.00,
TIME_UNITS,Distance STARLINK-11137 [DTC] - STARLINK-1512,Distance STARLINK-11137 [DTC] - STARLINK-4319,Distance STARLINK-11137 [DTC] - STARLINK-5065,Distance STARLINK-11137 [DTC] - STARLINK-3602,Distance STARLINK-11137 [DTC] - MoonARTEMIS1,Distance STARLINK-11137 [DTC] - MoonARTEMIS2,Distance STARLINK-11137 [DTC] - MoonIOAGEO,Distance STARLINK-11137 [DTC] - MoonIOAGNO,Distance STARLINK-11137 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11137 [DTC] - MoonIOAGSO,Distance STARLINK-11137 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11137 [DTC] - MoonLRO,Distance STARLINK-11137 [DTC] - MarsSat1,Distance STARLINK-11137 [DTC] - MarsSat2,Distance STARLINK-11137 [DTC] - MarsSat3,Distance STARLINK-11137 [DTC] - MarsSat4,Distance STARLINK-1512 - STARLINK-4319,Distance STARLINK-1512 - STARLINK-5065,Distance STARLINK-1512 - STARLINK-3602,Distance STARLINK-1512 - MoonARTEMIS1,Distance STARLINK-1512 - MoonARTEMIS2,Distance STARLINK-1512 - MoonIOAGEO,Distance STARLINK-1512 - MoonIOAGNO,Distance STARLINK-1512 - MoonIOAGNO 0001,Distance STARLINK-1512 - MoonIOAGSO,Distance STARLINK-1512 - MoonIOAGSO 0001,Distance STARLINK-1512 - MoonLRO,Distance STARLINK-1512 - MarsSat1,Distance STARLINK-1512 - MarsSat2,Distance STARLINK-1512 - MarsSat3,Distance STARLINK-1512 - MarsSat4,Distance STARLINK-4319 - STARLINK-5065,Distance STARLINK-4319 - STARLINK-3602,Distance STARLINK-4319 - MoonARTEMIS1,Distance STARLINK-4319 - MoonARTEMIS2,Distance STARLINK-4319 - MoonIOAGEO,Distance STARLINK-4319 - MoonIOAGNO,Distance STARLINK-4319 - MoonIOAGNO 0001,Distance STARLINK-4319 - MoonIOAGSO,Distance STARLINK-4319 - MoonIOAGSO 0001,Distance STARLINK-4319 - MoonLRO,Distance STARLINK-4319 - MarsSat1,Distance STARLINK-4319 - MarsSat2,Distance STARLINK-4319 - MarsSat3,Distance STARLINK-4319 - MarsSat4,Distance STARLINK-5065 - STARLINK-3602,Distance STARLINK-5065 - MoonARTEMIS1,Distance STARLINK-5065 - MoonARTEMIS2,Distance STARLINK-5065 - MoonIOAGEO,Distance STARLINK-5065 - MoonIOAGNO,Distance STARLINK-5065 - MoonIOAGNO 0001,Distance STARLINK-5065 - MoonIOAGSO,Distance STARLINK-5065 - MoonIOAGSO 0001,Distance STARLINK-5065 - MoonLRO,Distance STARLINK-5065 - MarsSat1,Distance STARLINK-5065 - MarsSat2,Distance STARLINK-5065 - MarsSat3,Distance STARLINK-5065 - MarsSat4,Distance STARLINK-3602 - MoonARTEMIS1,Distance STARLINK-3602 - MoonARTEMIS2,Distance STARLINK-3602 - MoonIOAGEO,Distance STARLINK-3602 - MoonIOAGNO,Distance STARLINK-3602 - MoonIOAGNO 0001,Distance STARLINK-3602 - MoonIOAGSO,Distance STARLINK-3602 - MoonIOAGSO 0001,Distance STARLINK-3602 - MoonLRO,Distance STARLINK-3602 - MarsSat1,Distance STARLINK-3602 - MarsSat2,Distance STARLINK-3602 - MarsSat3,Distance STARLINK-3602 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,0.0000,10845.1112,5573.7596,11683.5939,406937.7202,405870.1576,414014.6356,413489.4225,409906.6901,414178.3316,406329.3746,411023.5534,126817631.7920,126825748.9244,126811746.1529,126808661.2329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6735.5335,9931.0451,405150.1472,404452.7533,412494.5058,411682.2375,408382.8823,412826.4711,404757.0014,409468.1777,126821616.5350,126829735.5273,126815729.3850,126812644.8803,11192.7072,408970.8890,408077.9524,416177.6558,415514.9963,412067.7327,416421.5430,408467.1327,413169.9060,126817022.4101,126825140.7001,126811135.6765,126808051.0093,401116.6329,400950.8420,408758.1932,407995.2681,404627.8273,408942.3344,400981.3091,405662.4611,126827535.6655,126835654.0910,126821648.4334,126818563.7824,36436.5943,23995.2765,18357.7569,22016.0529,24545.8876,19102.7289,18965.6234,127176391.2406,127184474.7001,127170552.9497,127167461.2574,16212.1555,23582.9607,15520.3928,19624.2325,17390.6325,19053.8383,127156949.1032,127165027.5959,127151118.1498,127148025.4714,11566.6657,4240.5806,7672.9636,8526.2232,5341.0653,127171170.0258,127179249.4093,127165337.4897,127162244.9785,11620.4058,17569.6609,11404.3937,9987.6937,127174754.0918,127182835.8456,127168919.1830,127165827.1840,8464.2652,4514.3331,3547.3058,127168180.3595,127176260.2265,127162347.1084,127159254.6930,11620.4058,8452.7177,127171604.9980,127179683.4552,127165772.8792,127162680.1489,4879.9084,127166476.0208,127174556.7085,127160641.7030,127157549.4559,127170857.3520,127178937.5685,127165023.5638,127161931.2171,29133.3070,33136.5437,28753.7408,61197.0363,56481.4460,6727.0876,
36000.000,0.0000,11210.1016,4654.1859,10708.5859,399294.3674,398619.9691,407239.9116,404372.3321,404032.8455,407074.2079,397931.6914,399617.9759,126779187.8291,126790562.2264,126777786.7870,126774854.6347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8033.9837,4518.4571,403515.3442,401887.3168,410945.9505,408271.6938,407691.2264,410716.9754,401591.2997,403354.5545,126770632.4981,126782005.5279,126769233.1866,126766300.7170,8048.2480,399147.7118,398160.5065,406915.0360,404156.8431,403709.2443,406687.7674,397569.2608,399307.2138,126777593.1730,126788966.6528,126776193.1954,126773260.8229,399827.7486,398154.1516,407238.4099,404523.8602,403962.9699,407052.2562,397905.9304,399643.5244,126773698.9657,126785071.9960,126772299.7898,126769367.3309,37246.4164,21614.0327,16399.0728,23113.3104,23726.1928,21491.6081,18967.8841,127128998.5181,127140341.5646,127127639.0998,127124699.8419,19625.7604,24763.3287,15938.9662,20511.9006,17094.2188,18362.1948,127109054.8654,127120393.2317,127107701.8264,127104761.5205,10079.4582,5036.7167,7011.0869,10066.6215,7713.6419,127125750.4976,127137090.1144,127124395.6516,127121455.6179,9688.5397,16309.9789,14678.5921,9679.1804,127126558.4910,127137900.1996,127125201.2463,127122261.7163,10420.3520,9050.9551,6018.7623,127121761.6928,127133101.6620,127120406.5401,127117466.5988,9688.5397,10816.0746,127124837.8118,127136176.3474,127123484.0397,127120543.7327,5091.7400,127117110.8702,127128450.6274,127115755.6512,127112815.6345,127119767.9885,127131108.4769,127118412.0201,127115472.1865,28962.0819,31620.1496,25776.9872,59417.2653,54056.9383,7026.5137,
39600.000,0.0000,10702.9902,1343.0140,7518.7645,403478.7191,401698.8724,409965.3612,406191.4108,407969.4821,410627.6115,402236.8546,405868.1948,126723367.6558,126737869.1258,126726641.3835,126725038.9334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10007.4348,10934.1308,400543.2404,399583.8448,407379.7321,403608.8949,405554.9915,408028.3128,399661.9952,403303.3543,126729695.2136,126744196.7763,126732968.9843,126731366.4515,7752.7928,402894.2765,401218.4947,409427.7398,405636.2204,407438.3753,410106.0737,401721.6538,405335.5552,126724413.9289,126738915.5700,126727687.4641,126726085.0621,409636.2403,408166.3422,416262.9879,412491.3272,414333.4048,416916.7223,408533.5778,412173.0634,126719462.6120,126733964.6923,126722735.7446,126721133.3990,37703.0380,18184.9529,14399.2781,22486.5654,22298.1768,22934.1718,18528.4770,127081601.3787,127096072.3030,127084907.8729,127083297.9858,22618.8348,25494.5136,17929.3523,21108.5568,17789.8935,20020.8932,127061345.5784,127075811.8941,127064656.9170,127063045.9804,7860.2568,7147.4366,6641.6249,11435.8411,4415.5488,127079202.8122,127093670.9419,127082512.2757,127080901.7288,8645.2948,14180.6984,15721.0661,8348.9948,127078020.3425,127092490.0587,127081327.9896,127079717.9132,11212.1719,13119.5591,6945.0297,127075369.4440,127089837.8302,127078678.5137,127077068.1163,8645.2948,7090.6119,127077858.6409,127092325.5109,127081169.5729,127079558.6333,7841.9752,127069669.1822,127084136.3839,127072979.7769,127071368.9046,127074893.9550,127089362.1239,127078203.3906,127076592.8430,29837.5488,29904.8195,22146.8333,56885.0092,49837.4322,7902.3787,
43200.000,0.0000,8640.3625,2916.9652,11108.7605,409515.8223,407405.1547,413403.0187,410154.5995,413792.1871,415514.1479,408808.7548,407376.6922,126669290.2201,126686487.4720,126677073.3340,126677519.4152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9080.6979,13773.5965,409483.4730,407252.0683,413338.6075,410022.1689,413578.5102,415518.0514,408900.0112,407313.8663,126669079.6726,126686277.9458,126676861.2308,126677307.9107,10771.7144,410583.1342,408714.4591,414560.7015,411299.2908,414980.7109,416707.0731,410026.0456,408564.4967,126669571.8856,126686769.6388,126677354.6336,126677800.8261,400521.5172,399045.6832,404633.7433,401351.2553,405101.9469,406838.2383,400201.3727,398686.3072,126680248.5385,126697446.1624,126688031.3126,126688477.5077,37809.1675,14468.3154,12807.5825,21121.0864,20274.0640,23540.8017,18531.4620,127034496.3097,127051663.7831,127042299.4588,127042739.6988,24797.5308,25665.1222,20001.8412,21452.4313,18642.8288,19397.1961,127014115.3988,127031278.1274,127021921.4706,127022360.9023,5000.5639,8713.4648,6684.2803,12540.7506,7591.2344,127031430.3394,127048595.5893,127039234.9489,127039674.7686,8682.4780,11207.5278,15282.2131,7796.6739,127029360.2358,127046526.4171,127037163.8762,127037604.0358,10609.0721,15839.4471,9575.1636,127029016.1092,127046181.4368,127036819.9907,127037260.1354,8682.4780,8799.1841,127030763.7023,127047927.5789,127038569.6113,127039008.9891,8636.6633,127023230.0341,127040393.4198,127031036.7055,127031475.7888,127023927.4640,127041092.4885,127031732.2646,127032172.0220,31433.9304,28709.3783,19569.7963,53880.2038,44488.9284,9977.5530,
46800.000,0.0000,8055.0611,4866.2791,12834.6029,401417.8761,399645.5042,401827.0280,399904.4027,405186.5510,405655.9985,401922.8186,402167.6234,126631917.9335,126651108.3693,126643707.0256,126646480.8008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6895.4733,9199.5634,403088.4975,400739.0339,403312.9419,401386.0883,406669.0684,407040.6481,403145.4405,403557.6913,126627499.7221,126646688.7108,126639289.9407,126642063.1706,10586.7406,398988.1118,396831.4465,399275.0225,397344.0024,402569.7927,403050.1908,399281.1503,399557.8185,126632166.7813,126651356.4581,126643955.9706,126646729.7370,406390.9299,403505.3892,406457.9580,404510.8580,409616.1255,410134.3650,406309.3660,406634.0416,126622273.6283,126641462.9734,126634062.5942,126636836.5060,37562.2013,11770.8459,12603.3886,19284.1413,17774.4201,23425.6219,17481.5637,126987953.4326,127007111.8105,126999750.7681,127002521.8404,25915.2636,24976.7717,21816.2268,21574.3509,19372.1869,20370.2118,126967636.3944,126986789.7251,126979434.5231,126982205.4506,2161.1301,9827.9021,6751.0063,13433.2955,5726.2361,126982740.7703,127001897.3904,126994538.4749,126997309.4448,9796.7880,7635.8617,13465.3371,5532.2245,126980702.9404,126999859.6961,126992500.5004,126995271.5433,8731.5136,17398.4045,8399.9425,126982973.3791,127002129.8945,126994769.8394,126997541.5134,9796.7880,3602.8444,126983389.4076,127002544.7382,126995187.6325,126997958.3872,9617.4607,126977694.0779,126996848.0459,126989493.9376,126992263.8562,126980221.9631,126999377.6609,126992019.9506,126994790.8166,33383.1762,28632.4834,19346.0786,50605.8416,38641.3043,13730.3641,
50400.000,0.0000,8510.3274,4207.2197,9600.6162,407097.4873,404231.6780,403206.8922,403366.3952,409301.2749,406597.0686,408016.9654,403125.0110,126576514.5038,126596762.3833,126591523.2842,126596241.8328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8152.8192,4776.6483,406158.2484,404058.1939,402492.6799,402722.5056,408698.2683,405983.9060,407468.1271,402531.8026,126581042.9049,126601291.8722,126596052.2207,126600770.3389,7163.6550,410868.0156,408149.4202,407023.5421,407195.2785,413144.6629,410434.6829,411858.5780,406964.5018,126573898.6649,126594147.0839,126588907.6417,126593626.0279,410499.0375,408380.4982,406828.9187,407045.1123,413069.4330,410324.3412,411752.6057,406858.2374,126577089.2537,126597338.3190,126592099.0092,126596816.7997,36953.9190,11571.1656,15375.8862,17095.4705,15706.0193,22645.2572,17487.3221,126942197.3759,126962410.5928,126957203.1205,126961925.0202,25857.0144,22361.8831,23281.6514,21341.3440,19878.8044,19970.1072,126922139.7055,126942347.4790,126937144.0775,126941867.1607,4451.2561,10716.4333,5950.7015,14094.7943,6179.2678,126933820.8626,126954032.6207,126948826.3374,126953548.4821,11753.8641,5025.0542,10059.9818,2504.1015,126932113.2738,126952324.0932,126947119.1016,126951841.0157,6978.5135,17946.1374,11152.7329,126937485.6719,126957697.2765,126952489.3906,126957212.8348,11753.8641,4604.2832,126934676.8755,126954887.7617,126949681.8953,126954404.4030,9887.0742,126933122.4600,126953331.0102,126948129.4494,126952850.5786,126930873.8379,126951084.4578,126945879.3867,126950601.5127,35362.3723,29906.5459,21022.2617,47206.1993,33608.5224,19259.1388,
54000.000,0.0000,6713.0356,4483.9311,9939.1114,411764.9955,408818.6509,404291.2088,408878.2869,412899.5556,405439.0374,413029.4941,410226.0699,126526992.5712,126547190.7078,126544222.0432,126549145.0825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10142.9417,11526.8845,411273.3239,407913.0532,403676.8187,408194.6155,412181.0294,404775.4451,412431.4900,409560.1901,126525526.5930,126545724.5438,126542754.6860,126547679.0339,7384.0403,408618.8445,405927.7748,401221.0968,405854.7807,409868.8002,402400.1639,409977.1613,407186.2543,126530998.6241,126551196.7283,126548228.5308,126553151.1610,401933.1230,399114.4728,394493.7913,399110.1636,403088.4376,395658.3680,403282.5139,400442.4192,126536298.7014,126556496.2877,126553527.6515,126558451.2041,35969.6041,13623.4640,19225.2943,14640.8014,17296.1059,21219.1457,15815.3880,126897390.4266,126917551.8627,126914601.9257,126919543.2809,24637.2548,17083.2023,24363.4631,19913.9707,20130.7312,20180.2888,126877799.6422,126897955.2372,126895007.7312,126899952.5158,8813.0839,11517.6122,4790.0556,14406.6531,7294.7908,126885600.9515,126905760.9843,126902811.7865,126907753.8193,11619.9233,4514.9382,8464.7835,3802.0613,126886154.7284,126906312.8353,126903364.8961,126908307.6286,11405.6581,17569.3564,8431.4438,126892728.6075,126912888.7137,126909937.4980,126914881.3623,11619.9233,4837.8153,126884449.9199,126904608.9818,126901660.3245,126906602.7987,9923.0604,126889579.5779,126909736.2168,126906790.9422,126911732.5994,126888884.6944,126909043.4511,126906094.8111,126911037.5680,37124.0851,32317.9261,22245.0161,43789.6548,32582.3776,26174.3653,
57600.000,0.0000,4199.4777,6908.1198,13358.1498,403397.2899,400764.9746,393687.8105,402254.3666,403064.1033,396181.5218,405295.8782,398258.8501,126492414.8888,126511360.2201,126510718.6408,126512301.6524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9240.3302,13631.3905,403809.0621,401061.1456,394043.8458,402616.0022,403501.6202,396486.0544,405566.8280,398596.2237,126491333.8134,126510278.3210,126509638.0286,126511220.6743,10511.4893,402775.2390,399683.4603,392906.9302,401370.4795,402239.0400,395393.2254,404538.8644,397469.2380,126490780.3249,126509725.2157,126509082.4723,126510667.1717,412346.8180,408876.1754,402340.0571,410750.5146,411726.5336,404770.1016,413898.3164,406878.6763,126480334.8168,126499279.6336,126498637.2190,126500221.6688,34586.3469,16198.1527,18731.8196,12024.6817,18851.5387,19139.8999,15712.1697,126853618.5760,126872523.3261,126871893.0668,126873510.9825,22403.9990,15964.9751,25031.4747,18946.1232,20127.6285,20032.0685,126834721.6540,126853620.2660,126852990.9806,126854614.9223,10509.1429,12208.5431,5871.2337,14193.6967,5018.6710,126839042.3297,126857945.4487,126857315.7210,126858934.9609,9688.1649,9052.1908,10420.7474,6788.2237,126843994.3289,126862895.8713,126862265.7737,126863887.1915,14679.0814,16309.4345,10836.6791,126848791.2500,126867695.0169,126867063.1371,126868683.8234,9688.1649,3903.7602,126839343.9346,126858245.5136,126857617.2033,126859236.7630,9472.1741,126847070.9195,126865970.9569,126865344.0030,126866963.9462,126842244.8210,126861146.9479,126860517.8168,126862137.5844,38494.6935,35384.3405,20368.4381,40446.6285,37902.8721,31961.6710,
61200.000,0.0000,5480.0218,7997.9459,11880.4273,410276.8337,406807.1355,399530.0064,409298.8472,407982.0255,403379.8229,411867.9742,406745.0384,126439210.9169,126455679.1589,126457385.8163,126454284.8432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7066.9220,8440.0588,411703.2740,408643.9036,401144.2353,410922.6444,409496.5787,405026.1253,413495.2071,408336.9256,126440193.1607,126456662.7808,126458369.1863,126455266.9216,9943.8597,415868.0646,412658.9672,405220.6355,415066.5775,413691.4185,409015.6615,417504.2374,412442.8746,126435467.3122,126451936.1426,126453644.0935,126450541.4170,409177.2402,406572.0860,398793.3164,408675.9447,407146.7168,402610.7071,411073.5021,405988.7069,126444678.2200,126461147.7855,126462855.9582,126459752.2998,32770.0084,17976.6268,16792.4047,9449.1538,19023.6425,16380.3593,13469.8129,126810880.3997,126827305.7117,126829017.1946,126825958.9253,19451.2413,16942.2722,25235.1327,18590.1721,19893.5970,19509.8282,126792934.8876,126809353.9632,126811065.1862,126808013.9081,11466.1062,12607.9407,7195.8699,13288.9978,7550.3958,126794902.0673,126811325.3000,126813037.1164,126809980.8329,8645.1723,13120.4514,11212.1365,5768.6815,126803010.7824,126819433.4669,126821143.6996,126818089.3133,15721.0874,14179.9371,7310.6350,126805661.7307,126822086.4512,126823796.4436,126820740.0421,8645.1723,8883.1968,126797311.4726,126813733.0256,126815446.6155,126812390.6998,8624.3572,126805500.6287,126821921.6287,126823635.0692,126820579.8773,126802045.7814,126818468.7699,126820180.1761,126817124.4951,39363.7397,38587.1091,17442.7435,37262.2415,42999.3807,33353.3818,
64800.000,0.0000,5713.7578,8051.3204,9219.9321,413185.2391,410021.1296,403444.7087,412597.4998,409250.3935,407281.8525,414193.5847,406957.9375,126395298.2146,126408131.2929,126412170.9165,126406349.6410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8262.8628,5238.7662,410360.0249,406842.9668,400443.0624,409605.7881,406353.5771,404306.0633,411238.1673,404008.2024,126395824.0962,126408655.9728,126412695.1131,126406875.2179,6241.5581,405313.3977,402295.5481,395643.2026,404781.2456,401400.5376,399482.1289,406377.1362,399136.4688,126403132.4497,126415965.0890,126420004.6169,126414183.8018,405344.9495,401884.7375,395460.5973,404592.9709,401336.4933,399348.1728,406258.8338,399020.6808,126400658.2421,126413489.9632,126417528.6946,126411709.1655,30469.7386,18246.5901,14316.8901,7411.4277,18205.5298,12917.8620,13007.5931,126769077.3347,126781866.6630,126785900.6286,126780123.1335,16250.5533,18267.9107,24867.4207,18348.3917,19487.5246,19515.9238,126752389.7675,126765173.0402,126769205.7670,126763434.5772,12133.7725,12429.6754,8116.9588,11609.8467,5566.5623,126753536.8720,126766323.6479,126770357.6405,126764582.5059,8682.6183,15839.9929,10608.6407,10348.4320,126762865.4632,126775653.0245,126779684.9433,126773910.2000,15281.8583,11206.6006,8358.6602,126763209.6660,126775998.7524,126780031.7418,126774255.0000,8682.6183,7234.3538,126757080.8820,126769866.1681,126773902.0360,126768127.2730,7519.9103,126764613.7332,126777399.5644,126781434.2715,126775659.6295,126758572.6517,126771359.7967,126775394.1275,126769618.4665,39674.2277,41491.9353,18366.5855,34324.6984,44197.1532,32002.8294,
68400.000,0.0000,2315.2138,9325.6894,12326.6265,404577.4896,401934.9100,397328.4460,403892.1955,398822.8747,400297.3951,404311.0773,399777.0078,126363485.7466,126371677.1172,126377979.0160,126371477.8098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10275.3644,12075.7076,406059.4843,403529.1936,398869.2036,405421.7393,400321.6914,401818.0742,405826.8874,401297.5238,126362874.0141,126371065.8265,126377368.0117,126370866.3742,7068.5650,409003.0568,405953.6051,401570.3875,408084.4660,403187.7143,404681.4827,408636.7855,404065.4383,126357230.4806,126365422.1078,126371722.3369,126365221.4109,415430.6495,412426.8745,408009.6268,414576.2607,409625.6745,411063.0503,415069.0403,410513.5043,126351659.2900,126359851.3212,126366152.4180,126359650.9224,27607.6311,16653.6778,11616.6381,6940.6172,16532.4147,8920.6074,10283.6144,126728000.4363,126736146.6456,126742437.9007,126735975.4030,13501.5597,19424.0593,23648.6011,17998.6505,19034.7942,18394.3795,126712960.7070,126721101.3704,126727390.6884,126720933.1259,12472.6233,11312.8172,8467.8441,9330.2200,6775.9562,126714798.1915,126722941.6315,126729232.5339,126722772.3230,9797.1787,17398.6400,8730.7788,7606.5291,126723427.1434,126731572.6461,126737861.6481,126731400.3590,13464.6148,7634.9690,5272.6052,126721156.9720,126729303.0642,126735594.0944,126729131.7541,9797.1787,10833.5726,126718149.8632,126726292.0872,126732584.8507,126726125.0613,5081.1451,126723843.5688,126731987.5831,126738278.6424,126731817.9331,126719695.5004,126727840.3613,126734130.9898,126727669.7370,39416.2650,43775.0251,22509.5440,31729.3563,42820.4779,29633.7601,
72000.000,0.0000,2703.9381,10871.5972,13236.6662,411973.2703,409319.1058,407542.7719,410954.6157,404893.6622,409128.9258,408127.6478,405893.7766,126312358.8778,126315126.2735,126323570.1039,126317851.6588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9420.2604,13411.2518,414351.2631,411762.3594,409952.2792,413355.5541,407279.6335,411521.5395,410521.5987,408285.4590,126310668.5665,126313436.3763,126321880.5127,126316161.7552,10238.8270,415278.1009,412936.2562,410961.3306,414484.8328,408195.1679,412347.1586,411523.3453,409217.5896,126311329.0162,126314096.2274,126322542.4707,126316823.9286,406369.7457,404311.7251,402204.9481,405598.7483,399345.1652,403601.3568,402669.0577,400393.2639,126321405.5920,126324173.2248,126332619.1556,126326900.3534,24058.4683,13074.2453,9079.4163,8479.2187,14036.7137,6508.5185,9000.5964,126687297.2092,126690021.0239,126698449.6778,126692762.5330,12056.9009,20235.7596,20528.4846,17432.5133,18729.1620,18339.3387,126674453.7160,126677172.8289,126685599.1497,126679915.4463,12332.5578,8602.2336,8263.1176,7642.4992,6331.7157,126678047.3212,126680768.6517,126689196.6617,126683511.2805,11754.3237,17946.0918,6978.5938,11470.6294,126684511.6376,126687235.8952,126695662.6154,126689975.3460,10058.9560,5024.8109,2341.0185,126679139.8193,126681863.0752,126690292.1083,126684605.3116,11754.3237,8435.9456,126680150.8142,126682871.0572,126691300.7784,126685615.9845,4554.0639,126681702.3157,126684425.6421,126692853.7144,126687166.9584,126679144.7801,126681867.4360,126690296.2655,126684609.8992,38623.7753,45214.9347,27072.9120,29576.6782,39958.6355,26727.1914,
