sl_5_5400_20310526 Distances.csv
2031/05/26 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:18 2024,
Start: 2031/05/26 07:47:00.00, Stop: 2031/05/26 09:17:00.00,
TIME_UNITS,Distance STARLINK-5922 - STARLINK-2058,Distance STARLINK-5922 - STARLINK-1143,Distance STARLINK-5922 - STARLINK-3935,Distance STARLINK-5922 - STARLINK-11179 [DTC],Distance STARLINK-5922 - MoonARTEMIS1,Distance STARLINK-5922 - MoonARTEMIS2,Distance STARLINK-5922 - MoonIOAGEO,Distance STARLINK-5922 - MoonIOAGNO,Distance STARLINK-5922 - MoonIOAGNO 0001,Distance STARLINK-5922 - MoonIOAGSO,Distance STARLINK-5922 - MoonIOAGSO 0001,Distance STARLINK-5922 - MoonLRO,Distance STARLINK-5922 - MarsSat1,Distance STARLINK-5922 - MarsSat2,Distance STARLINK-5922 - MarsSat3,Distance STARLINK-5922 - MarsSat4,Distance STARLINK-2058 - STARLINK-1143,Distance STARLINK-2058 - STARLINK-3935,Distance STARLINK-2058 - STARLINK-11179 [DTC],Distance STARLINK-2058 - MoonARTEMIS1,Distance STARLINK-2058 - MoonARTEMIS2,Distance STARLINK-2058 - MoonIOAGEO,Distance STARLINK-2058 - MoonIOAGNO,Distance STARLINK-2058 - MoonIOAGNO 0001,Distance STARLINK-2058 - MoonIOAGSO,Distance STARLINK-2058 - MoonIOAGSO 0001,Distance STARLINK-2058 - MoonLRO,Distance STARLINK-2058 - MarsSat1,Distance STARLINK-2058 - MarsSat2,Distance STARLINK-2058 - MarsSat3,Distance STARLINK-2058 - MarsSat4,Distance STARLINK-1143 - STARLINK-3935,Distance STARLINK-1143 - STARLINK-11179 [DTC],Distance STARLINK-1143 - MoonARTEMIS1,Distance STARLINK-1143 - MoonARTEMIS2,Distance STARLINK-1143 - MoonIOAGEO,Distance STARLINK-1143 - MoonIOAGNO,Distance STARLINK-1143 - MoonIOAGNO 0001,Distance STARLINK-1143 - MoonIOAGSO,Distance STARLINK-1143 - MoonIOAGSO 0001,Distance STARLINK-1143 - MoonLRO,Distance STARLINK-1143 - MarsSat1,Distance STARLINK-1143 - MarsSat2,Distance STARLINK-1143 - MarsSat3,Distance STARLINK-1143 - MarsSat4,Distance STARLINK-3935 - STARLINK-11179 [DTC],Distance STARLINK-3935 - MoonARTEMIS1,Distance STARLINK-3935 - MoonARTEMIS2,Distance STARLINK-3935 - MoonIOAGEO,Distance STARLINK-3935 - MoonIOAGNO,Distance STARLINK-3935 - MoonIOAGNO 0001,Distance STARLINK-3935 - MoonIOAGSO,Distance STARLINK-3935 - MoonIOAGSO 0001,Distance STARLINK-3935 - MoonLRO,Distance STARLINK-3935 - MarsSat1,Distance STARLINK-3935 - MarsSat2,Distance STARLINK-3935 - MarsSat3,Distance STARLINK-3935 - MarsSat4,Distance STARLINK-11179 [DTC] - MoonARTEMIS1,Distance STARLINK-11179 [DTC] - MoonARTEMIS2,Distance STARLINK-11179 [DTC] - MoonIOAGEO,Distance STARLINK-11179 [DTC] - MoonIOAGNO,Distance STARLINK-11179 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11179 [DTC] - MoonIOAGSO,Distance STARLINK-11179 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11179 [DTC] - MoonLRO,Distance STARLINK-11179 [DTC] - MarsSat1,Distance STARLINK-11179 [DTC] - MarsSat2,Distance STARLINK-11179 [DTC] - MarsSat3,Distance STARLINK-11179 [DTC] - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
2700.000,10907.1880,5331.8136,9895.9977,12406.9158,407034.8527,397232.4697,411978.9712,407546.7029,399462.6843,405516.3399,403453.2889,405526.7066,85431777.6517,85449941.7107,85424168.7951,85437661.6769,10988.4434,8702.8161,9073.8362,412451.8422,402554.3710,417338.5113,412849.6111,404977.1613,410918.5317,408599.3649,410842.9127,85429019.1810,85447188.5770,85421411.9508,85434904.6457,12724.5406,13541.5986,406327.8491,396722.0539,411471.1036,407012.3935,398946.8978,404995.2004,402948.4592,404988.2772,85436309.0023,85454474.1800,85428700.2204,85442193.0678,4635.5259,406886.0332,396738.4601,411519.0278,407061.2255,399175.8878,405117.8961,402770.9849,405060.3276,85424080.0926,85442246.1658,85416471.0588,85429963.8842,404890.7572,394785.9448,409579.2695,405092.8968,397284.6226,403187.1706,400763.9650,403094.7942,85425361.4316,85443528.5523,85417752.0299,85431244.8309,20223.6607,18053.4026,16553.9973,16373.8030,15414.9964,23713.8470,15906.5439,85493079.0665,85511116.9890,85485363.4060,85498861.7734,14856.8904,10461.3089,9062.6644,9213.9829,10048.4411,8564.1829,85474258.3052,85492298.6599,85466544.6153,85480042.8813,5264.6679,14430.0012,6919.8701,13006.5801,6994.6470,85476577.1379,85494612.2309,85468859.5263,85482358.0068,12191.1649,4727.6239,9118.9710,2159.5485,85476800.2106,85494837.8274,85469083.8797,85482582.2662,7791.7854,17233.0809,10430.1878,85479460.3239,85497497.2375,85471745.9739,85485244.3521,12191.1649,3697.5364,85477914.5383,85495951.1964,85470198.6507,85483697.0592,9117.1308,85470364.1099,85488405.0307,85462648.8852,85476147.1569,85477210.6125,85495248.7128,85469494.8190,85482993.1831,47440.4393,24109.6239,22365.4216,41186.9828,35552.7300,13588.5629,
3000.000,10683.7122,5331.3732,11198.4618,12156.3771,408315.1647,398841.0760,413379.5084,409001.4860,400895.4069,407462.1154,404764.3397,407297.6566,85434008.7084,85452941.7220,85426493.3431,85439616.4735,11946.8341,8238.8117,9740.7930,411591.1556,402018.3224,416594.6119,412158.3047,404277.2568,410722.1474,407755.0220,410461.6702,85431454.9264,85450392.8803,85423940.6966,85437063.6253,13178.0361,13025.3032,403996.4190,394634.7469,409178.3688,404785.5024,396691.0180,403251.6479,400559.8513,403076.8609,85437079.8523,85456012.4061,85429563.5253,85442686.6744,3014.3223,408518.5482,398650.4571,413217.9358,408809.8829,400935.1759,407375.0086,404359.9293,407126.0101,85425097.6702,85444033.0093,85417582.2402,85430705.2756,405603.6510,395722.8956,410292.7753,405880.8558,398023.3217,404453.5867,401419.1729,404197.6670,85425236.7015,85444171.3794,85417720.5203,85430843.5827,20019.9282,18389.5466,17119.8742,16277.1636,15397.4579,23777.4986,16290.9858,85493698.1889,85512505.0216,85486076.4559,85499204.5772,14637.0701,10228.1864,8968.2838,9469.0986,9906.8052,8638.2406,85475003.8291,85493813.0136,85467383.9906,85480512.0214,5102.6550,14490.8227,6495.3659,12941.9667,6691.3469,85476863.1386,85495667.1263,85469239.4398,85482367.6715,12256.9180,4523.3889,8948.0380,1887.8632,85476859.4115,85495665.8259,85469236.9726,85482365.1087,8233.3088,17193.7066,10843.4995,85480135.9254,85498941.7274,85472515.4254,85485643.5930,12256.9180,3867.3659,85478570.0702,85497375.4818,85470947.9399,85484076.1182,8880.0781,85470906.1640,85489715.9993,85463284.9212,85476412.9206,85477478.2417,85496285.1736,85469856.2675,85482984.3838,47723.2047,23980.8682,22243.9186,41254.9014,35796.2356,13244.1751,
3300.000,9817.8096,7517.4086,11288.3992,11746.1883,409350.6213,400197.0173,414516.3642,410156.7941,402087.6182,409152.5645,405806.3803,408817.7032,85435996.0010,85455694.0242,85428586.6262,85441320.2986,12176.0052,7791.3242,11145.5192,410130.7531,400886.1020,415239.5395,410827.6892,402971.4346,409916.3944,406318.2018,409490.3553,85433920.2681,85453622.3099,85426511.4262,85439244.9007,13516.3599,12084.7760,401880.1651,392742.6306,407065.3458,402700.8065,394642.8452,401700.5898,398347.2244,401360.2298,85437254.0645,85456950.1204,85429842.7998,85442576.5419,4754.5952,409866.7974,400314.1174,414653.0767,410262.6370,402432.8924,409367.5255,405707.1168,408942.7449,85426859.2751,85446559.6811,85419449.9553,85432183.5060,406362.8234,396745.8677,411073.3827,406699.6842,398833.1509,405789.4176,402166.3953,405384.0496,85425857.0590,85445555.1646,85418446.6476,85431180.2985,19813.0115,18719.3610,17669.3644,16178.1870,15433.9868,23836.1384,16709.1263,85494318.0476,85513889.7259,85486802.8511,85499541.1077,14412.9154,9984.3038,8871.6754,9695.6000,9770.5860,8726.5126,85475753.0925,85495327.0402,85468239.7129,85480977.8883,4958.3790,14547.8406,6071.9259,12871.2182,6324.7418,85477151.8821,85496720.7053,85469634.7096,85482373.0745,12284.2029,4318.7034,8818.9546,1637.6987,85476927.5572,85496498.6989,85469411.6284,85482149.8981,8716.3556,17148.6755,11181.0472,85480812.4262,85500383.0526,85473298.3842,85486036.7183,12284.2029,3888.3520,85479185.5833,85498755.7091,85471669.8251,85484408.1509,8741.8364,85471453.4153,85491028.0975,85463938.7621,85476676.8739,85477716.7921,85497288.4348,85470201.2422,85482939.4935,48004.9021,23850.5333,22100.8262,41320.2855,36031.6645,12888.3936,
3600.000,8556.2802,10042.4196,10154.7062,11331.1795,410023.0678,401177.0198,415264.3483,410887.8267,402914.2056,410447.6071,406456.7226,409936.1459,85437618.4660,85458077.2561,85430327.6606,85442655.4618,11622.0806,7557.1117,12551.9827,408214.2146,399295.0289,413409.7636,408992.9752,401196.5566,408623.8896,404425.7713,408039.8650,85436240.9116,85456702.3712,85428949.9772,85441277.6105,13605.0229,11086.9725,400209.1451,391280.7889,405364.9083,400990.0066,393034.9245,400559.3162,396546.5169,400042.8388,85436907.2376,85457362.7855,85429613.8207,85441941.7380,7485.3531,410774.6481,401567.6565,415663.7350,411259.8747,403506.2206,410918.8290,406652.0321,410325.6065,85429261.9122,85449722.8745,85421971.2629,85434298.9358,407071.9165,397758.5280,411827.8960,407454.1604,399622.1585,407086.4090,402906.1497,406530.2556,85427250.3701,85447707.6481,85419958.3698,85432286.2259,19603.0269,19042.4997,18189.5185,16076.9814,15527.0988,23889.7914,17131.6383,85494938.8365,85515271.1006,85487542.8938,85499874.9708,14184.7247,9731.4462,8772.9497,9884.4272,9640.3016,8807.6043,85476506.2364,85496840.6861,85469112.0320,85481444.0351,4841.5099,14600.8958,5662.4124,12794.3064,5915.8091,85477444.0585,85497773.4630,85470046.1341,85482378.3180,12270.7245,4133.9846,8737.0848,1431.7717,85477019.3525,85497350.9587,85469622.6600,85481954.7513,9223.1573,17098.0314,11425.5925,85481489.9512,85501821.1432,85474095.0840,85486427.2649,12270.7245,3764.8665,85479758.0441,85500088.6546,85472361.3869,85484693.5409,8716.3865,85472006.0462,85492341.3133,85464610.6989,85476942.6114,85477951.9409,85498283.9876,85470555.5342,85482887.6084,48285.3946,23719.3318,21937.1505,41383.0520,36257.2606,12522.1592,
3900.000,7374.5052,11945.4176,7925.5724,11082.4391,410252.6946,401698.2659,415538.0944,411113.1617,403289.1131,411247.8282,406634.1070,410544.9612,85438794.3092,85460009.3211,85431634.7036,85443544.0470,10436.4881,7645.0640,13428.3161,406034.2965,397432.4854,411291.3588,406841.2787,399140.2232,407019.1294,402263.6265,406270.8582,85438258.3833,85459474.4315,85431097.9861,85443007.2212,13410.7609,10511.3183,399165.5027,390439.0295,404264.9258,399844.4754,392052.8958,400000.0633,395350.1277,399287.7786,85436173.1616,85457384.0238,85429010.5054,85440920.0037,9723.2512,411135.2833,402296.2888,416135.5737,411690.6497,404040.5182,411901.6731,407079.6069,411137.1727,85432131.6478,85453348.3702,85424972.2584,85436881.4913,407640.6020,398666.7304,412465.0946,408055.2029,400301.3224,408240.1867,403540.3186,407517.4909,85429355.3739,85450567.4404,85422194.4882,85434103.9813,19390.1151,19358.6323,18669.7920,15973.6582,15674.5827,23938.4808,17530.7065,85495560.7477,85516649.1456,85488296.8505,85500210.2655,13952.8169,9473.0400,8672.2506,10029.4496,9516.5053,8861.8326,85477263.3908,85498353.8885,85470001.1520,85481914.4986,4759.5959,14649.8318,5280.9777,12711.2090,5493.7555,85477740.3549,85498825.8938,85470474.4745,85482387.9960,12217.6316,3997.0050,8703.6744,1301.4402,85477148.0598,85498235.6777,85469883.4029,85481796.8365,9735.6747,17041.8168,11566.0358,85482168.6236,85503255.9298,85474905.7223,85486819.2628,12217.6316,3522.3161,85480288.0101,85501374.6847,85473023.2613,85484936.7571,8803.1405,85472564.2395,85493655.6366,85465300.9884,85477214.2225,85478209.4199,85499297.3839,85470944.9549,85482858.3732,48564.5481,23587.9936,21754.2665,41443.1262,36471.1284,12146.8392,
4200.000,6919.2787,12820.0832,4863.8695,11103.3106,410006.1032,401726.7097,415300.7492,410802.6103,403173.9927,411505.7022,406306.8496,410588.8609,85439490.1014,85461456.4952,85432474.3508,85443957.0270,9005.0325,7997.2161,13511.0376,403814.6306,395518.2441,409102.4332,404593.9158,397023.0702,405312.7739,400049.1170,404378.4507,85439846.8274,85461812.5141,85432829.6823,85444312.3360,13009.5074,10687.9058,398860.4523,390337.9631,403884.7589,399390.8483,391812.0333,400129.2937,394882.7673,399195.1063,85435229.2309,85457191.0271,85428210.3171,85439693.1761,11003.4615,410901.0129,402442.9180,416011.2113,411502.5083,403979.8988,412250.8196,406930.9427,411299.3857,85435243.3549,85457210.7928,85428227.8243,85439710.4313,407994.8430,399389.3638,412906.0384,408429.5464,400794.7236,409162.5227,403983.3757,408244.7155,85432028.5879,85453990.9207,85425011.5544,85436494.4764,19174.4452,19667.4429,19103.6052,15868.3320,15870.0842,23982.2284,17882.1506,85496183.9720,85518023.8611,85489064.9512,85500551.6008,13717.5329,9213.6920,8569.7607,10128.3347,9399.7870,8872.4816,85478024.6717,85499866.5729,85470907.2283,85482393.8132,4716.6604,14694.4949,4940.9968,12621.9095,5096.4525,85478041.4544,85499878.4904,85470920.4535,85482407.2100,12129.1711,3936.5655,8715.6331,1273.9345,85477323.3214,85499162.3102,85470203.5370,85481690.2121,10238.3707,16980.0725,11597.0314,85482848.5649,85504687.3435,85475730.4604,85487217.2518,12129.1711,3209.7217,85480779.4115,85502617.5388,85473659.4210,85485146.1517,8987.4870,85473128.1778,85494971.0597,85466009.8525,85477496.3078,85478512.7741,85500351.9932,85471393.0929,85482879.7560,48842.2313,23457.2630,21553.9766,41500.4426,36671.2501,11764.3231,
4500.000,7516.6921,12519.5537,1511.0313,11366.6896,409299.5860,401280.3963,414567.6784,409979.3904,402581.9449,411230.5934,405495.9256,410069.8307,85439724.4051,85462437.0651,85432865.1639,85443917.8884,7975.2937,8431.1968,12774.5268,401787.0830,393782.3575,407071.2345,402483.8362,395076.5701,403730.1383,398009.1692,402572.6697,85440926.6801,85463636.9639,85434065.5568,85445118.3618,12566.5680,11511.2457,399319.3806,391012.9018,404259.4268,399673.2393,392341.8017,400973.5702,395184.8363,399786.7180,85434276.8235,85456984.9379,85427414.6407,85438467.5614,11129.2456,410087.4363,402013.2396,415295.3025,410705.5442,403332.1424,411968.5913,406208.5722,410800.1683,85438345.4855,85461058.3884,85431486.4055,85442539.1198,408085.0708,399867.4633,413092.7682,408527.0073,401048.0039,409790.7506,404171.9051,408639.0235,85435061.2054,85457769.1277,85428200.7669,85439253.8159,18956.2213,19968.6298,19488.6276,15761.1210,16104.7614,24021.0545,18166.6937,85496808.6988,85519395.2479,85489847.3896,85500904.0934,13479.2369,8958.4362,8465.7087,10182.2938,9290.7729,8826.3865,85478790.1788,85501378.6505,85471830.3650,85482887.0064,4712.9322,14734.7344,4653.2272,12526.3971,4769.2223,85478348.0356,85500931.7426,85471384.7537,85482441.5661,12011.5325,3973.6482,8766.5879,1352.7632,85477550.2584,85500135.7908,85470588.1855,85481644.9243,10719.8768,16912.8383,11518.4915,85483529.8949,85506115.3155,85476569.4222,85487626.2791,12011.5325,2903.1719,85481238.4374,85503823.2148,85474276.0612,85485332.8437,9244.6056,85473698.0438,85496287.5767,85466737.4777,85477793.9774,85478881.5147,85501467.1545,85471919.4673,85482976.1986,49118.3158,23327.8958,21338.5695,41554.9441,36855.5124,11377.1272,
4800.000,8759.6360,11099.4188,2785.0205,11731.6407,408197.2835,400427.4575,413404.8078,408716.9507,401575.9767,410486.9055,404272.6759,409045.8766,85439565.4011,85463018.9642,85432875.2976,85443500.2294,8003.5387,8751.2653,11427.6607,400166.3116,392440.0542,405411.3645,400730.0657,393517.7669,402485.4006,396355.5494,401055.7075,85441473.7215,85464923.4907,85434781.4109,85445406.5293,12280.2498,12540.7830,400478.1545,392408.8810,405334.6524,400646.2328,393581.6233,402474.8713,396206.7027,401001.2290,85433518.6379,85456968.1917,85426826.1202,85437451.2436,10079.9397,408772.0955,401075.3675,414054.2272,409371.2882,402168.0642,411123.5285,404976.3527,409694.7572,85441187.4943,85464640.4502,85434497.4349,85445122.4243,407891.4272,400070.5961,412994.4647,408325.1180,401034.1949,410093.4161,404071.3825,408662.5231,85438203.5723,85461652.2330,85431512.4480,85442137.7486,18735.6894,20261.9048,19825.9644,15652.1473,16369.1348,24054.9779,18370.5363,85497435.1157,85520763.3075,85490644.3229,85501273.3406,13238.3186,8712.0434,8360.3772,10195.0453,9190.1249,8714.0306,85479559.9919,85502890.0151,85472770.6116,85483399.5675,4745.6120,14770.4028,4424.6813,12424.6669,4559.3438,85478660.7709,85501986.1367,85471868.0170,85482497.1462,11871.5079,4114.7368,8848.5400,1515.9947,85477829.9099,85501156.9738,85471038.3553,85481667.4191,11173.2266,16840.1525,11335.0855,85484212.7308,85507539.7772,85477422.6949,85488051.8719,11871.5079,2704.1814,85481672.1503,85504998.5856,85474880.2139,85485509.3065,9544.6938,85474274.0197,85497605.1837,85467484.0160,85478112.8229,85479329.8150,85502656.8711,85472538.2238,85483167.2856,49392.6756,23200.6556,21110.8732,41606.5819,37021.7465,10988.5061,
5100.000,10009.4474,8835.1382,6142.0142,12022.7249,406804.5687,399279.1481,411921.9306,407131.2891,400262.5058,409386.2526,402751.5297,407624.4531,85439123.0217,85463311.9118,85432614.6331,85442819.8308,9074.0164,8825.9358,9943.9188,399124.3542,391666.3808,404296.7819,399512.1523,392523.6809,401754.9695,395259.9625,399998.2457,85441522.2024,85465706.2822,85435011.4774,85445216.9547,12288.6933,13327.4358,402191.7202,394388.1466,406974.1147,402180.7293,395389.0510,404497.0972,397815.3654,402700.6525,85433135.6962,85457321.5301,85426625.6652,85436831.0292,8005.5808,407087.5388,399753.8761,412410.2860,407626.5909,400615.2475,409842.8010,403353.8861,408101.3625,85443547.4936,85467734.9714,85437038.9888,85447244.3096,407425.7286,400000.0454,412610.6082,407831.1821,400756.4900,410072.3058,403679.7068,408315.3694,85441194.0000,85465378.3517,85434684.8538,85444890.4195,18513.1460,20546.9931,20118.8961,15541.5376,16654.4403,24084.0162,18485.4642,85498063.4087,85522128.0419,85491455.8720,85501665.3593,12995.1945,8478.6095,8254.1134,10171.6065,9098.5400,8529.3546,85480334.1667,85504400.5381,85473727.9587,85483937.3836,4810.0925,14801.3562,4258.2505,12316.7197,4504.2042,85478980.3258,85503042.1539,85472370.8436,85482580.4466,11715.4820,4351.5063,8953.3539,1735.8443,85478160.4058,85502223.8058,85471552.1096,85481761.6551,11595.1007,16762.0525,11055.8291,85484897.1879,85508960.6595,85478290.3287,85488499.9764,11715.4820,2711.2434,85482087.3882,85506150.3008,85475478.6513,85485688.2091,9857.6350,85474856.2877,85498923.8788,85468249.5841,85478458.8569,85479865.7834,85503929.0816,85473257.4071,85483466.9561,49665.1876,23076.3104,20874.2984,41655.3151,37167.7801,10602.5588,
5400.000,10823.8228,6365.9065,8912.0674,12106.5831,405257.5163,397978.8086,410261.8466,405369.7258,398780.7604,408075.2102,401078.6512,405951.5443,85438536.8942,85463455.3593,85432222.7204,85442022.4964,10520.9024,8617.6703,9044.7333,398769.1005,391574.3902,403840.2940,398948.3460,392209.2001,401654.4932,394832.7039,399518.2336,85441161.3531,85466074.5002,85434844.9261,85444645.0456,12587.9945,13587.3244,404253.3740,396748.6846,408977.5640,404081.5173,397558.7950,406843.0452,399812.2659,404687.9801,85433266.9935,85458183.6609,85426952.1069,85436752.0026,5277.9692,405208.6483,398218.0569,410530.2087,405642.2273,398845.9473,408298.9382,401505.2642,406190.6056,85445257.3916,85470173.7757,85438942.9227,85448742.8745,406730.1617,399688.6929,411971.0382,407081.7456,400247.8860,409761.3536,403027.3710,407635.0720,85443788.6235,85468703.4025,85437474.0319,85447274.1267,18288.9496,20823.6322,20371.7318,15429.4236,16953.2996,24108.1854,18508.7042,85498693.7622,85523489.4536,85492282.1222,85502086.4864,12750.3096,8261.4283,8147.3404,10117.3399,9016.7479,8269.4444,85481112.7294,85505910.0639,85474702.3335,85484506.6337,4901.0827,14827.4543,4152.9130,12202.5621,4617.0113,85479307.3578,85504100.2700,85472893.7920,85482698.2778,11548.9093,4666.2635,9073.6981,1993.0635,85478538.2146,85503332.5735,85472125.8164,85481930.2512,11984.7310,16678.5744,10693.8394,85485583.3787,85510377.8933,85479172.3375,85488976.8583,11548.9093,2959.1670,85482490.1515,85507284.1754,85476077.2732,85485881.7042,10156.1249,85475445.0297,85500243.6620,85469034.2649,85478838.4139,85480491.2563,85505285.4530,85474078.7557,85483883.1983,49935.7314,22955.6285,20632.8613,41701.1108,37291.5038,10224.3168,
