sl_5_86400_20241026 Distances.csv
2024/10/26 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:27 2024,
Start: 2024/10/26 07:47:00.00, Stop: 2024/10/27 07:47:00.00,
TIME_UNITS,Distance STARLINK-1879 - STARLINK-31615,Distance STARLINK-1879 - STARLINK-11079 [DTC],Distance STARLINK-1879 - STARLINK-4183,Distance STARLINK-1879 - STARLINK-4376,Distance STARLINK-1879 - MoonARTEMIS1,Distance STARLINK-1879 - MoonARTEMIS2,Distance STARLINK-1879 - MoonIOAGEO,Distance STARLINK-1879 - MoonIOAGNO,Distance STARLINK-1879 - MoonIOAGNO 0001,Distance STARLINK-1879 - MoonIOAGSO,Distance STARLINK-1879 - MoonIOAGSO 0001,Distance STARLINK-1879 - MoonLRO,Distance STARLINK-1879 - MarsSat1,Distance STARLINK-1879 - MarsSat2,Distance STARLINK-1879 - MarsSat3,Distance STARLINK-1879 - MarsSat4,Distance STARLINK-31615 - STARLINK-11079 [DTC],Distance STARLINK-31615 - STARLINK-4183,Distance STARLINK-31615 - STARLINK-4376,Distance STARLINK-31615 - MoonARTEMIS1,Distance STARLINK-31615 - MoonARTEMIS2,Distance STARLINK-31615 - MoonIOAGEO,Distance STARLINK-31615 - MoonIOAGNO,Distance STARLINK-31615 - MoonIOAGNO 0001,Distance STARLINK-31615 - MoonIOAGSO,Distance STARLINK-31615 - MoonIOAGSO 0001,Distance STARLINK-31615 - MoonLRO,Distance STARLINK-31615 - MarsSat1,Distance STARLINK-31615 - MarsSat2,Distance STARLINK-31615 - MarsSat3,Distance STARLINK-31615 - MarsSat4,Distance STARLINK-11079 [DTC] - STARLINK-4183,Distance STARLINK-11079 [DTC] - STARLINK-4376,Distance STARLINK-11079 [DTC] - MoonARTEMIS1,Distance STARLINK-11079 [DTC] - MoonARTEMIS2,Distance STARLINK-11079 [DTC] - MoonIOAGEO,Distance STARLINK-11079 [DTC] - MoonIOAGNO,Distance STARLINK-11079 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11079 [DTC] - MoonIOAGSO,Distance STARLINK-11079 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11079 [DTC] - MoonLRO,Distance STARLINK-11079 [DTC] - MarsSat1,Distance STARLINK-11079 [DTC] - MarsSat2,Distance STARLINK-11079 [DTC] - MarsSat3,Distance STARLINK-11079 [DTC] - MarsSat4,Distance STARLINK-4183 - STARLINK-4376,Distance STARLINK-4183 - MoonARTEMIS1,Distance STARLINK-4183 - MoonARTEMIS2,Distance STARLINK-4183 - MoonIOAGEO,Distance STARLINK-4183 - MoonIOAGNO,Distance STARLINK-4183 - MoonIOAGNO 0001,Distance STARLINK-4183 - MoonIOAGSO,Distance STARLINK-4183 - MoonIOAGSO 0001,Distance STARLINK-4183 - MoonLRO,Distance STARLINK-4183 - MarsSat1,Distance STARLINK-4183 - MarsSat2,Distance STARLINK-4183 - MarsSat3,Distance STARLINK-4183 - MarsSat4,Distance STARLINK-4376 - MoonARTEMIS1,Distance STARLINK-4376 - MoonARTEMIS2,Distance STARLINK-4376 - MoonIOAGEO,Distance STARLINK-4376 - MoonIOAGNO,Distance STARLINK-4376 - MoonIOAGNO 0001,Distance STARLINK-4376 - MoonIOAGSO,Distance STARLINK-4376 - MoonIOAGSO 0001,Distance STARLINK-4376 - MoonLRO,Distance STARLINK-4376 - MarsSat1,Distance STARLINK-4376 - MarsSat2,Distance STARLINK-4376 - MarsSat3,Distance STARLINK-4376 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,13273.4767,9403.1217,5661.9476,7730.5691,413757.2585,404282.7274,410527.6706,403195.6389,408746.0916,405216.6838,406704.6878,408349.7723,158260340.2516,158255925.2358,158249521.1071,158266656.9958,11744.9685,12648.4995,9696.7412,400897.1846,391421.0021,397680.8579,390266.4106,395901.3768,392435.0638,393825.8485,395484.6447,158249229.5076,158244811.5342,158238408.9671,158255545.5340,9561.7527,13096.8402,410891.3953,401487.7359,407796.2552,400214.4833,405957.3752,402616.9598,403839.4698,405540.8662,158254853.7915,158250438.8715,158244035.4635,158261170.2736,6722.5592,411477.8786,402093.0835,408369.5991,401016.9342,406506.2710,403005.6982,404487.2477,406154.7885,158255948.5009,158251534.8362,158245129.8818,158262265.6142,407233.1515,397769.0305,404000.4390,396769.0281,402206.5760,398610.6111,400208.5905,401839.1604,158255071.4156,158250655.5423,158244251.3211,158261388.1532,11927.3189,11057.8954,14774.0738,6605.1405,15074.2787,8593.1623,8666.5692,157912291.1909,157907791.3161,157901422.0390,157918591.0174,7189.1235,8758.0437,5997.6603,9385.1483,4284.1842,4118.9163,157924087.4073,157919587.0178,157913218.1285,157930387.0663,13543.9702,6828.0270,9528.3700,8081.2120,4758.5281,157920813.4531,157916310.8200,157909942.7414,157927112.7057,12124.2941,18119.9951,7447.2113,9736.7014,157923178.1277,157918677.8685,157912309.7921,157929477.4924,9206.8377,4682.9712,3850.7348,157918756.3433,157914256.3582,157907887.0035,157925056.1934,12124.2941,10328.3930,157924999.2582,157920499.1167,157914129.1594,157931299.3237,3332.4721,157920291.5895,157915791.4948,157909422.6421,157926591.2488,157920377.0877,157915875.9839,157909507.4196,157926676.5925,64797.1286,37086.4475,17530.2353,37178.0452,50892.1729,32269.9744,
36000.000,13100.7051,4980.7328,10053.2253,6512.9055,401769.8869,395807.4816,395170.8203,391163.1254,394690.2006,391471.6404,398815.4412,394325.6424,158209967.0389,158199055.2485,158196292.4774,158206672.9088,13243.9977,9313.9486,10667.1620,411463.9530,405616.5135,405161.3466,400927.7315,404628.1038,401452.9917,408687.1772,404158.4192,158213295.2690,158202388.2302,158199623.5462,158210002.6461,7889.2335,7171.9186,405488.0043,399482.6856,398776.6422,394812.0925,398314.6545,395115.9207,402466.7126,397992.5995,158214720.8531,158203808.6507,158201046.2259,158211426.5319,5446.0358,409220.0473,403267.8416,402651.7505,398472.5337,402158.9066,399073.6875,406283.0074,401790.6134,158215358.3680,158204447.7126,158201685.2530,158212064.3404,403958.9405,398022.3508,397432.4987,393247.8406,396932.8800,393831.9671,401046.3863,396548.0208,158210394.2535,158199482.9689,158196720.6567,158207100.0617,8061.3790,15598.3934,15035.9308,13654.7164,17435.2368,8977.0392,9882.7590,157871656.6947,157860660.1578,157857934.2119,157868334.7720,8677.0275,10047.8717,6311.7181,10918.3686,4256.6768,1837.5823,157879592.9246,157868595.8029,157865870.1894,157876270.7841,13108.9460,2528.1181,8635.9847,6746.3360,7603.9108,157884961.1908,157873961.3317,157871236.9741,157881638.1308,11148.8796,17681.4705,12188.0833,9608.2657,157883177.1399,157872180.0305,157869455.4840,157879854.6440,8579.4090,5246.5689,5144.3367,157883958.3776,157872959.3859,157870234.6820,157880635.5916,11148.8796,9680.1952,157887174.0102,157876176.5559,157873450.2262,157883852.0495,4883.9155,157878756.9958,157867758.2153,157865033.3455,157875434.3038,157881428.1603,157870431.0090,157867705.4045,157878106.0115,66612.2348,38117.2875,24706.4766,39527.3145,43099.6475,27150.4355,
39600.000,12832.0901,9470.0606,12254.3887,6165.7215,410505.3460,409684.9986,401316.4353,400671.0461,401954.4717,399443.8647,408143.2722,405162.4918,158171699.2105,158154362.0379,158155676.7450,158161910.7336,10097.9274,9775.3467,9648.7161,410467.4897,409397.3195,400840.1958,400569.9192,401556.2719,398926.7516,407705.0987,404803.3296,158178185.0585,158160844.5219,158162160.2058,158168395.1221,6476.4764,8056.1920,407585.4674,406718.9424,398320.4206,397897.3255,399041.1200,396311.6558,405084.8715,402199.4361,158170877.4107,158153539.6555,158154853.5303,158161088.6848,12482.9354,402481.8505,401534.4709,393074.2657,392703.5444,393789.8908,391109.1838,399881.3508,396985.0197,158168581.5275,158151241.2696,158152556.5833,158158791.7128,414150.0299,413269.6374,404855.1803,404354.9936,405536.3852,402926.7940,411667.8585,408734.7783,158176449.0438,158159112.1324,158160426.2070,158166660.6824,9028.6672,18302.4391,14437.2247,17590.2404,18883.2429,13295.8162,13152.2582,157831619.2677,157814191.5018,157815549.0161,157821791.4128,10861.7179,12395.4910,10476.2328,13151.7793,5255.7212,5512.2085,157837390.3798,157819959.7836,157821318.7549,157827561.2946,12095.1925,3739.9058,7238.6212,8384.4340,5494.7923,157848200.9185,157830769.9546,157832129.2065,157838371.6734,9360.8797,16324.2158,14995.8966,10094.4722,157843079.3102,157825650.7820,157827009.8034,157833251.1199,10626.2765,9767.1148,5247.6529,157846955.1465,157829524.0116,157830883.7984,157837125.8253,9360.8797,9532.2554,157848971.1107,157831541.8654,157832899.4046,157839142.6159,5222.9531,157840960.1485,157823529.0219,157824887.8402,157831130.8344,157842788.1607,157825357.5183,157826716.6549,157832959.0550,67637.9126,37958.3834,30076.2702,42113.6918,37702.4892,20763.0635,
43200.000,12581.3660,11864.0539,8732.8717,7638.0510,410617.5397,412751.9222,399147.0062,401962.3169,400964.7124,398640.0720,407107.0558,403570.4700,158137217.9926,158113840.1486,158119618.2820,158124003.3611,10300.8492,13152.6409,7630.0863,401328.0508,403668.2178,390100.1357,392696.7035,391847.5683,389659.6432,398151.8853,394444.0680,158125700.6609,158102322.5815,158108101.5254,158112486.1287,7174.2185,13448.4698,410893.1701,413248.5746,399679.5602,402208.2078,401372.3603,399289.5502,407789.1961,404018.2249,158133066.5748,158109690.5176,158115468.8949,158119853.1324,12857.8133,414213.4551,416574.1316,403011.3943,405635.5686,404793.2777,402535.0817,411022.4368,407350.9101,158136099.8393,158112724.9938,158118501.8603,158122886.6938,403141.2997,405329.1384,391735.9589,394518.7210,393558.7008,391224.8021,399695.5331,396138.2859,158130095.0960,158106716.1983,158112494.8677,158116879.9698,13165.4110,19126.5298,13252.2042,19641.2618,19479.2548,17003.2812,12789.0307,157791671.6400,157768206.8257,157774031.9038,157778417.0018,13849.5288,13912.0613,13723.9336,15054.1566,8598.3607,9462.5525,157797065.1984,157773595.5840,157779423.4106,157783808.4005,10404.5098,5940.2403,5484.6811,10209.0342,6425.1474,157809654.5394,157786187.1005,157792013.8546,157796398.7732,8557.6957,14031.3864,15862.2901,7142.5289,157802646.6297,157779180.7966,157785007.4304,157789391.8289,11364.0606,13566.8657,8105.1953,157808261.1674,157784792.7820,157790620.8203,157795005.2010,8557.6957,8367.3238,157809943.2239,157786476.4872,157792302.1191,157796687.5547,8815.5285,157803530.9186,157780062.0748,157785888.7180,157790274.2419,157803374.7898,157779907.8997,157785734.3114,157790119.2619,67846.2195,36602.8765,31417.1700,44932.3556,37854.6837,15586.4942,
46800.000,12353.2719,8374.3361,5877.0423,8076.5635,400938.3188,405784.8612,389364.3688,394002.1378,391298.6946,389634.7398,396850.0606,396397.8623,158084267.5838,158055551.2787,158066092.1224,158069460.8648,13152.2021,12157.5612,8189.1266,412888.5253,417832.1469,401402.8256,406024.1099,403377.0324,401664.2560,408871.5353,408440.5164,158092813.6884,158064100.8125,158074639.2884,158078008.2753,6446.4326,11104.2814,404247.0971,408802.3266,392428.0606,397192.6969,394372.9676,392648.9167,399783.6577,399431.1150,158091075.1760,158062357.4101,158072898.8347,158076267.6786,6251.5584,403963.1382,408632.7270,392233.0797,396904.4526,394093.0763,392514.9811,399733.6521,399256.1887,158088934.1746,158060217.0201,158070758.8270,158074127.3279,407795.5964,412652.0771,396225.5103,400819.4429,398084.7500,396534.6587,403797.6279,403266.3990,158089435.7255,158060720.8068,158071261.3921,158074629.8977,17235.0500,18229.3378,11936.2606,20556.3707,19221.7737,19802.1823,16172.8266,157751412.2649,157722611.7901,157733203.8889,157736569.9249,16570.4377,14754.3736,16381.4654,16463.5293,11879.5698,9424.1685,157756889.0053,157728082.2575,157738678.4605,157742044.1585,8066.5022,7546.0854,3760.4052,11601.2900,7186.2632,157768861.5017,157740059.0511,157750652.6703,157754018.4906,8842.4881,10795.2240,15268.5726,8478.1468,157761718.7286,157732916.8153,157743510.5425,157746876.1710,10682.1129,16143.6994,9257.8684,157768261.5525,157739457.6763,157750053.1640,157753418.4580,8842.4881,7365.9678,157769570.2549,157740767.5296,157751360.8417,157754726.8810,7850.4983,157765519.1843,157736714.3058,157747308.3351,157750674.5906,157763983.4356,157735179.0431,157745773.7774,157749139.5677,67232.2448,34142.0011,29854.3237,47956.2621,41452.8320,11636.5646,
50400.000,12010.4259,8057.2910,10618.6879,6911.8199,412819.6403,419867.2896,402715.1514,408074.8250,403648.4475,403306.6952,407866.1534,407328.9613,158051033.8155,158017948.5540,158033414.8308,158035793.0922,11089.3108,9129.1767,8984.2519,406345.0517,412946.1471,395962.1899,401367.6419,396871.2862,396477.7910,400875.5944,400542.2969,158051107.3650,158018018.0141,158033486.9008,158035865.1061,3686.7278,5189.8160,407177.1005,414298.9185,397132.1089,402491.0842,398187.9146,397720.8833,402184.2094,401751.4959,158045920.5197,158012834.6183,158028300.5729,158030679.0782,5999.9008,404994.8317,411996.4837,394875.6601,400247.8876,395936.5106,395442.4611,399850.2709,399486.1467,158045633.4434,158012546.3583,158028012.9980,158030391.5114,410834.4202,417779.2364,400677.8530,406054.6822,401708.0753,401237.9422,405649.8809,405284.0239,158051009.8971,158017923.6572,158033389.8190,158035768.3228,20878.0749,16036.7833,11724.0223,20646.3976,18054.9672,21789.4544,14989.3898,157710518.9195,157677350.4192,157692876.2271,157695251.1268,18500.6570,14789.8142,18569.2697,17026.7146,14754.6608,13713.5785,157716226.9441,157683051.2059,157698582.5225,157700957.0151,5694.3585,8582.5711,3113.2961,12605.3089,4823.7323,157725840.5341,157692670.4417,157708197.7076,157710572.4327,10189.1344,6908.0456,13166.7201,3398.9732,157720390.1543,157687219.4689,157702747.2039,157705121.8894,8683.8606,17626.0794,8807.7058,157726968.1187,157693796.5937,157709325.9887,157711700.2739,10189.1344,4418.6976,157727129.9009,157693958.8604,157709486.7108,157711861.4300,10824.3164,157726482.8007,157693309.7707,157708837.9831,157711212.9889,157722947.4552,157689775.9763,157705304.2650,157707678.9233,65814.2571,30805.2868,26537.0526,51125.3298,46331.3773,8507.8392,
54000.000,11628.5040,12378.4161,12114.5811,6662.8771,404101.2659,412533.8444,396679.4642,401063.8759,395436.7938,398989.0160,397818.5596,400604.2189,158005996.9159,157969710.0710,157990062.4962,157991030.4199,9054.3110,11505.8983,7096.0058,401138.9752,410100.0170,393971.1377,398491.3730,392724.0224,396358.8409,395478.9276,398079.9346,157997839.3765,157961554.6522,157981905.9119,157982873.7130,4070.6868,10870.2775,408859.7456,417630.4099,401590.6748,406100.8854,400232.6858,403930.6893,403096.9190,405657.2802,158005751.8311,157969467.6947,157989818.9708,157990786.6433,12757.3902,412000.5802,420744.5753,404723.7845,409211.6621,403408.4719,407067.2328,406156.6206,408770.9209,158008783.8962,157972500.2075,157992850.7798,157993818.5542,399910.3242,408496.0825,392553.7866,396997.2124,391256.7854,394877.0145,393866.8873,396544.7058,158000750.5652,157964463.7334,157984816.6897,157985784.4624,24083.0163,13388.7020,15538.7776,20084.0707,16275.5369,23048.9664,18124.3666,157668747.4752,157632387.0788,157652802.2642,157653768.2016,19401.0438,13669.8988,20340.5015,15424.0551,17199.4005,12781.8473,157674724.9085,157638356.7943,157658778.9078,157659744.5414,6531.7971,9206.3156,4897.0932,13319.5125,7845.0647,157681031.4139,157644669.3714,157665086.2552,157666052.0662,12124.5982,4682.8651,9205.7667,2872.7623,157679891.9947,157643528.0206,157663946.2401,157664912.0862,7447.7277,18119.9632,11126.5816,157684317.9931,157647955.0390,157668373.8011,157669339.2804,12124.5982,4308.5980,157681427.2495,157645063.6735,157665482.1074,157666447.8096,8702.7754,157686129.9202,157649765.0853,157670183.2325,157671149.2807,157681732.5200,157645367.9371,157665786.8522,157666752.6328,63633.8122,27035.9976,22746.8388,54327.7046,51229.8586,6162.6449,
57600.000,11295.0879,11672.9073,8094.4385,8073.1646,402179.0112,412850.4327,398872.1178,399001.7914,394870.1660,402896.5248,395972.4630,398581.2183,157953923.4410,157915754.6189,157940615.6254,157939424.2924,12329.0078,13657.1364,5140.2766,412005.9638,422462.7269,408611.4413,408639.8837,404655.7971,412565.1922,405517.5014,408280.7051,157964194.8739,157926026.7914,157950886.5557,157949695.3603,5345.0275,13299.8647,401838.0682,411905.7537,398263.5159,398133.6080,394277.1874,402111.4097,394977.5018,397855.7110,157959694.4450,157921522.9343,157946386.0833,157945194.9174,12639.2151,398993.6270,409247.7102,395496.9192,395451.7832,391475.7484,399404.6457,392366.5925,395123.4368,157955447.1908,157917276.0451,157942139.1951,157940947.9244,410096.7309,420659.4598,406743.0986,406826.7579,402721.9708,410738.3406,403793.1327,406429.5287,157961298.1457,157923130.3050,157947990.3384,157946798.9981,26878.6107,11755.9526,21307.7746,18992.5479,17664.8952,23632.1509,16678.0130,157625936.6297,157587698.1327,157612629.4860,157611438.3202,19207.4523,14230.3188,21714.3455,12085.2781,19226.3788,16439.0892,157632173.3347,157593927.0735,157618866.7211,157617675.4467,9825.1017,9608.7635,7575.8941,13769.2255,4998.0740,157635135.7855,157596895.1964,157621828.9418,157620637.7026,11148.3725,5247.4573,8580.0629,5043.1936,157641038.4608,157602795.5201,157627731.6791,157626540.4347,12189.1669,17681.1717,8165.4467,157640269.1438,157602028.5529,157626963.3036,157625771.7822,11148.3725,4807.9542,157635837.0492,157597594.2035,157622530.1900,157621338.9669,11061.4691,157644256.6707,157606014.0115,157630948.9094,157629757.9391,157638319.6397,157600077.9448,157625012.9474,157623821.6714,60755.9221,23595.2883,20165.4375,57371.4216,55283.0932,5604.3507,
61200.000,10914.9188,8301.6416,6297.9910,8426.5677,411091.7047,422898.7144,411590.8003,406688.4805,405132.1460,412775.5862,404118.5130,409347.4226,157919324.0752,157880642.1312,157909165.3876,157904654.3390,11999.1174,11138.9768,6812.2645,401309.0355,412821.2645,401662.5953,396650.9764,395183.9060,402767.1103,394095.0801,399348.1763,157913982.6984,157875298.2418,157903824.6286,157899313.5843,3272.5233,7665.6423,405882.9346,418102.8253,406578.4730,401847.9146,400184.4771,407859.9979,399215.3527,404429.4506,157911614.8496,157872933.3365,157901455.7955,157896944.8448,5784.0473,407474.9517,419541.0617,408099.0362,403318.9886,401722.0812,409318.9530,400651.4721,405904.0844,157914364.5794,157875682.7272,157904205.4490,157899694.5593,404132.6347,415911.7814,404619.0220,399738.3085,398244.3581,405744.8389,397050.5262,402347.6908,157914289.0759,157875605.6772,157904130.2063,157899619.3644,29293.3621,12631.7792,23235.5383,17496.9383,20479.2890,23563.5518,19182.1044,157582012.0927,157543267.6248,157571867.2817,157567356.9206,18023.7588,16885.3380,22682.4691,12831.5888,20841.9309,15545.2030,157588473.7471,157549721.8241,157578330.9762,157573820.5528,11510.6869,9936.8376,8727.3852,13879.0194,7102.7735,157588902.2783,157550155.0930,157578758.2866,157574247.8741,9360.5597,9768.2785,10626.6776,6342.0714,157598705.8531,157559957.5168,157588562.5353,157584051.9774,14996.3378,16323.6596,10965.1001,157594843.2200,157556097.0397,157584699.8245,157580189.0907,9360.5597,4407.8373,157592707.9361,157553958.7936,157582563.9784,157578053.7393,8167.9628,157600726.1635,157561977.9586,157590581.6702,157586071.5445,157594701.1995,157555952.9315,157584557.3266,157580046.9722,57269.4630,21529.8251,20197.6861,59955.5251,57330.7205,8069.9867,
64800.000,10454.8502,11254.0738,11111.4568,7298.9445,397858.2562,410843.2277,401523.2926,393039.8850,393552.7716,399363.4628,390847.7561,396056.6523,157863280.8269,157825431.1498,157856207.1461,157846824.3567,8536.2894,9524.5319,7163.5665,401229.3230,414832.4224,405233.2588,396859.9582,397174.4163,403280.6725,394751.9815,399811.7087,157860515.4663,157822668.1754,157853440.9940,157844058.2194,1223.5769,6262.4281,405928.2398,419078.5744,409691.7196,401152.1362,401600.1522,407687.4959,399157.3564,404214.2670,157867722.7140,157829875.1413,157860648.7638,157851265.7341,6558.1106,406175.2574,419243.1870,409894.2555,401334.6125,401808.3210,407868.7834,399339.8007,404409.4082,157868616.7145,157830768.9475,157861542.8522,157852159.8074,399708.6293,412858.6501,403467.7634,394939.0514,395387.4560,401453.9218,392924.6416,397992.9466,157862844.5716,157824996.0658,157855770.9677,157846387.9105,31349.7237,15661.1925,23584.3867,15796.9410,22582.2411,22847.0239,17926.5446,157536987.5453,157499084.8595,157529937.7360,157520550.9264,16158.5611,19373.6811,23201.0942,14987.1728,22029.7476,18122.9915,157543626.5056,157505716.9327,157536580.1855,157527192.6275,12540.7601,10198.2113,9397.9129,13496.4994,6270.4948,157542915.1649,157505009.2214,157535867.0072,157526479.8428,8557.6326,13567.7261,11364.0325,6864.9097,157553757.8127,157515852.1592,157546710.1347,157537322.6318,15862.2931,14030.5855,6551.3651,157548155.0860,157510250.9204,157541106.7034,157531719.3332,8557.6326,9420.2098,157549021.8671,157511114.6376,157541973.7407,157532586.8028,9449.1209,157555444.0353,157517538.1478,157548395.3808,157539008.4990,157548759.1866,157510853.6487,157541711.0218,157532323.7844,53288.0991,21549.4756,21710.3898,61681.5863,54982.0917,12928.8454,
68400.000,9978.7709,13429.6493,11893.7863,7158.3159,404597.2288,419422.9646,410630.1034,400391.5215,402651.9424,406217.1013,398807.2693,404816.7601,157815291.8287,157779522.4434,157810697.2886,157797124.4392,10884.7327,12826.0840,4225.2599,409349.4694,423664.3844,415055.2428,404852.1281,407215.8832,410469.2825,403153.4765,409204.3756,157823656.3696,157787886.0222,157819062.1360,157805489.1775,4850.9590,12620.5714,399086.6624,413200.1521,404656.9072,394467.1040,396869.8860,400013.0681,392728.9388,398793.4434,157817232.4004,157781460.2191,157812639.3219,157799065.7779,12988.6617,396658.0861,411086.4797,402424.1910,392265.9151,394584.0524,397830.5467,390520.8977,396572.8929,157812824.1184,157777052.3222,157808230.7515,157794657.3608,409128.0336,423742.0279,415021.7745,404844.1615,407129.5450,410487.8229,403145.9390,409183.6436,157821003.6638,157785233.9749,157816408.9728,157802836.2528,33063.9870,19306.8324,23101.0906,14339.4850,23927.9987,21478.8873,19450.4693,157490961.2295,157455142.9676,157486400.1212,157472809.9369,14202.0614,21456.9139,23158.2009,17212.3702,22719.9469,17789.5868,157497721.8932,157461897.4630,157493165.4037,157479572.7710,13187.9956,10199.2172,9811.6561,12446.8563,6099.0854,157497443.8400,157461622.0618,157492885.3150,157479293.7677,8842.6871,16144.2430,10681.6765,10203.1182,157506990.9471,157471170.6137,157502432.0820,157488840.6180,15268.1851,10794.2230,8409.8342,157500456.8471,157464637.1260,157495897.2210,157482306.2000,8842.6871,7041.2352,157504240.7064,157468418.2343,157499682.0758,157486090.6663,6349.1170,157508302.7930,157472481.9303,157503743.4088,157490152.3397,157502789.1643,157466967.8393,157498230.2225,157484638.9063,48952.0952,23128.8268,21002.9091,62176.0911,46718.7326,18392.9712,
72000.000,9542.5253,10400.2027,7474.1695,8497.0787,405604.1005,420782.3806,411561.5909,401586.0218,405822.6353,405898.0032,401211.3195,406027.2400,157773792.5400,157741163.2962,157770902.0965,157758014.2430,12436.5030,13263.6657,3156.4669,396500.9177,411739.1067,402504.0458,392464.0504,396735.5332,396902.1138,392146.1332,396945.8556,157765907.6116,157733277.7977,157763017.8884,157750129.6078,5364.6482,11309.1383,404226.5575,420168.4566,410728.1312,400696.0737,404801.2054,405129.5805,400321.2230,405116.9269,157766578.0957,157733950.1438,157763686.4777,157750799.4731,12373.6679,408208.1830,423877.1319,414520.2354,404482.6893,408655.2750,408918.4235,404132.1923,408929.6701,157771823.8468,157739195.9206,157768932.2836,157756045.2757,397218.8357,412524.1909,403260.7195,393285.0430,397491.2990,397602.7910,392900.3460,397715.0899,157766202.2479,157733572.3235,157763312.4020,157750424.1067,34447.0206,22421.7750,22033.8495,14239.6336,24585.1286,19523.5909,18730.3504,157444107.8546,157411438.0204,157441254.4976,157428339.9175,13066.2608,23136.1774,22255.9691,19176.6190,22667.0141,19013.0185,157450929.4420,157418254.2012,157448081.3382,157435163.1175,13533.3336,9484.0473,9895.0381,10613.9396,6692.7472,157452393.0595,157419719.7953,157449542.9613,157436626.0908,10189.5752,17626.3266,8683.1179,8045.9941,157458862.5933,157426191.4515,157456011.1989,157443095.5588,13165.9044,6907.1102,4495.7526,157452288.2439,157419616.6861,157449436.6616,157436520.8950,10189.5752,11253.7581,157458367.8860,157425694.2628,157455517.5449,157442600.5864,5286.5664,157459025.3782,157426353.5395,157456173.9778,157443258.0458,157454814.6870,157422142.6090,157451963.6607,157439047.5307,44431.4067,24906.4781,18003.4036,61299.6429,38774.4930,22725.6654,
