sl_5_86400_20240503 Distances.csv
2024/05/03 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:28 2024,
Start: 2024/05/03 07:47:00.00, Stop: 2024/05/04 07:47:00.00,
TIME_UNITS,Distance STARLINK-31931 - STARLINK-32026,Distance STARLINK-31931 - STARLINK-31418,Distance STARLINK-31931 - STARLINK-5787,Distance STARLINK-31931 - STARLINK-11272 [DTC],Distance STARLINK-31931 - MoonARTEMIS1,Distance STARLINK-31931 - MoonARTEMIS2,Distance STARLINK-31931 - MoonIOAGEO,Distance STARLINK-31931 - MoonIOAGNO,Distance STARLINK-31931 - MoonIOAGNO 0001,Distance STARLINK-31931 - MoonIOAGSO,Distance STARLINK-31931 - MoonIOAGSO 0001,Distance STARLINK-31931 - MoonLRO,Distance STARLINK-31931 - MarsSat1,Distance STARLINK-31931 - MarsSat2,Distance STARLINK-31931 - MarsSat3,Distance STARLINK-31931 - MarsSat4,Distance STARLINK-32026 - STARLINK-31418,Distance STARLINK-32026 - STARLINK-5787,Distance STARLINK-32026 - STARLINK-11272 [DTC],Distance STARLINK-32026 - MoonARTEMIS1,Distance STARLINK-32026 - MoonARTEMIS2,Distance STARLINK-32026 - MoonIOAGEO,Distance STARLINK-32026 - MoonIOAGNO,Distance STARLINK-32026 - MoonIOAGNO 0001,Distance STARLINK-32026 - MoonIOAGSO,Distance STARLINK-32026 - MoonIOAGSO 0001,Distance STARLINK-32026 - MoonLRO,Distance STARLINK-32026 - MarsSat1,Distance STARLINK-32026 - MarsSat2,Distance STARLINK-32026 - MarsSat3,Distance STARLINK-32026 - MarsSat4,Distance STARLINK-31418 - STARLINK-5787,Distance STARLINK-31418 - STARLINK-11272 [DTC],Distance STARLINK-31418 - MoonARTEMIS1,Distance STARLINK-31418 - MoonARTEMIS2,Distance STARLINK-31418 - MoonIOAGEO,Distance STARLINK-31418 - MoonIOAGNO,Distance STARLINK-31418 - MoonIOAGNO 0001,Distance STARLINK-31418 - MoonIOAGSO,Distance STARLINK-31418 - MoonIOAGSO 0001,Distance STARLINK-31418 - MoonLRO,Distance STARLINK-31418 - MarsSat1,Distance STARLINK-31418 - MarsSat2,Distance STARLINK-31418 - MarsSat3,Distance STARLINK-31418 - MarsSat4,Distance STARLINK-5787 - STARLINK-11272 [DTC],Distance STARLINK-5787 - MoonARTEMIS1,Distance STARLINK-5787 - MoonARTEMIS2,Distance STARLINK-5787 - MoonIOAGEO,Distance STARLINK-5787 - MoonIOAGNO,Distance STARLINK-5787 - MoonIOAGNO 0001,Distance STARLINK-5787 - MoonIOAGSO,Distance STARLINK-5787 - MoonIOAGSO 0001,Distance STARLINK-5787 - MoonLRO,Distance STARLINK-5787 - MarsSat1,Distance STARLINK-5787 - MarsSat2,Distance STARLINK-5787 - MarsSat3,Distance STARLINK-5787 - MarsSat4,Distance STARLINK-11272 [DTC] - MoonARTEMIS1,Distance STARLINK-11272 [DTC] - MoonARTEMIS2,Distance STARLINK-11272 [DTC] - MoonIOAGEO,Distance STARLINK-11272 [DTC] - MoonIOAGNO,Distance STARLINK-11272 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11272 [DTC] - MoonIOAGSO,Distance STARLINK-11272 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11272 [DTC] - MoonLRO,Distance STARLINK-11272 [DTC] - MarsSat1,Distance STARLINK-11272 [DTC] - MarsSat2,Distance STARLINK-11272 [DTC] - MarsSat3,Distance STARLINK-11272 [DTC] - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,4063.1216,10301.4529,9834.8205,10836.2550,373108.9453,364190.6134,363675.8812,373579.0888,367747.5318,369554.6052,370719.4834,367887.8438,294172102.3152,294161984.7926,294195208.8544,294196813.6864,12499.5873,11906.9043,10812.8917,375051.7251,366206.9568,365723.0421,375535.6530,369775.2515,371672.2657,372725.8576,369914.8377,294173284.0229,294163166.9897,294196390.4759,294197995.4479,5048.5746,9812.7593,367439.2791,358196.0586,357543.1317,367444.8390,361748.2909,363467.4932,364660.1577,361789.6821,294168747.7658,294158629.1586,294191854.3675,294193459.3862,6189.3604,364582.1155,355512.9567,354937.4377,364799.5160,359072.9422,360876.5593,362002.2902,359158.8879,294164869.3339,294154751.1517,294187975.8981,294189580.8939,365315.8077,356425.3437,355926.5482,365638.1079,360004.6893,361974.7288,362909.2658,360107.5300,294164114.5091,294153997.1531,294187220.9393,294188826.1272,17494.2549,23517.6322,20496.1471,16630.2584,24355.3342,17590.5007,20233.1129,293815031.5608,293804898.8247,293838139.7017,293839744.3432,6447.5395,13304.7988,3754.5173,12200.6799,7233.1501,5815.8086,293828122.0837,293817987.8298,293851230.3560,293852835.0873,13742.5478,7228.8074,9998.6215,8647.4778,4867.6078,293830754.9355,293820619.8999,293853863.2782,293855468.0455,11860.1467,18120.2412,7277.6024,9696.2884,293820009.9962,293809875.4373,293843118.1820,293844723.3687,10006.0735,4763.2865,4391.8439,293824999.3826,293814864.8315,293848107.6980,293849712.3799,11860.1467,9924.5666,293826002.5962,293815866.6955,293849111.1279,293850715.5044,3832.9947,293822541.7830,293812407.1047,293845650.0663,293847254.9228,293826024.0186,293815889.1167,293849132.3359,293850737.1487,43990.4512,24010.7655,26777.4921,58716.5549,57068.9074,14533.5751,
36000.000,3628.3189,12750.4581,10557.7616,10631.7797,365339.5944,351984.4007,357273.5093,364564.5872,359339.9795,362404.6929,356569.2361,360617.9997,294140677.5358,294132140.6564,294163017.2796,294164064.9140,11071.4657,8406.2093,9014.0607,367450.3877,354126.3822,359429.0859,366636.2946,361492.8970,364617.9137,358706.8067,362760.3061,294142313.2071,294133776.6594,294164652.8449,294165700.5915,4957.0130,5328.7462,378078.4127,364733.4120,370019.3509,377314.4148,372087.2985,375144.5049,369318.4755,373366.9794,294152786.2970,294144249.9095,294175125.9769,294176173.6208,1772.3177,375284.3136,361825.1933,367058.0639,374331.7414,369144.7104,372251.1746,366393.8610,370456.2716,294150669.0347,294142132.4168,294173008.6698,294174056.4349,375234.8868,361721.0374,366927.4244,374254.1988,369021.8878,372099.5297,366287.7429,370350.9443,294151046.5088,294142509.6714,294173386.1947,294174433.9180,20367.9206,24289.6960,18500.6564,21420.6622,23599.4650,18949.7506,16543.1482,293789716.5590,293781166.8694,293812058.1418,293813105.2357,9001.4881,15382.0934,8860.0033,14385.9194,4830.5646,8638.2760,293806950.2001,293798399.3192,293829291.8804,293830339.0474,13465.9580,3166.3382,9216.3383,6151.7433,7835.8587,293804301.6183,293795749.7254,293826643.4081,293827690.5921,11503.5851,17870.8266,11375.6333,9789.1514,293794738.0710,293786187.1855,293817079.5513,293818127.0552,8146.1173,4732.7343,4882.4587,293801581.4180,293793029.6856,293823923.2004,293824970.3651,11503.5851,10009.0460,293799692.2124,293791139.7476,293822034.2537,293823081.1288,4257.2025,293802956.6692,293794405.5163,293825298.3631,293826345.5612,293798855.4486,293790304.1918,293821197.1798,293822244.3359,39455.0457,24329.1176,23932.8415,55599.6385,52326.8874,11591.9830,
39600.000,8599.9299,13084.5916,11332.0437,10650.4133,378195.2340,361486.3147,372259.0700,376220.5548,373088.1298,375650.6131,367428.5549,370966.6199,294130339.1591,294122341.4881,294150326.5027,294146432.7958,12582.0516,10151.2389,6952.8930,373966.6490,357139.5117,367858.9815,372036.9171,368754.8058,371136.4154,363010.8075,366609.0316,294127365.8288,294119367.3209,294147353.4857,294143459.4551,7434.9181,9544.5805,367773.3587,351396.7211,362308.7699,366147.0316,363133.0415,365607.6968,357351.8037,360923.3325,294118509.1235,294110511.6384,294138496.5619,294134602.7015,3928.0809,373697.9439,357310.9520,368211.0473,372158.5217,369074.6265,371426.8671,363225.3466,366838.1530,294124458.2207,294116460.6050,294144445.8076,294140551.7600,374099.5611,357558.8352,368394.6263,372463.5398,369284.8543,371597.6679,363442.7149,367067.4581,294125875.7188,294117877.6807,294145863.4002,294141969.2764,22960.9152,23445.8049,16223.4976,22165.7404,22226.2300,20902.4117,19505.8781,293765733.2370,293757724.6182,293785722.4472,293781827.5651,12609.6719,16871.5409,13059.2264,16462.1568,6871.6208,9719.7382,293786137.5050,293778127.9538,293806126.7721,293802231.9296,12678.1276,3450.7830,7889.9219,7427.0513,4704.5934,293777936.1427,293769925.6232,293797925.5314,293794030.6444,9600.6888,16696.7328,14649.6160,10238.8189,293771052.6641,293763043.3521,293791041.6758,293787147.1533,10311.0894,8937.3134,4594.0874,293776552.9982,293768542.7706,293796542.2603,293792647.5101,9600.6888,9137.0272,293774630.8075,293766619.8949,293794620.4659,293790725.2588,4916.9088,293781205.5271,293773195.4265,293801194.9580,293797299.9604,293777734.4447,293769724.4107,293797723.7668,293793828.9099,35192.6423,23207.8314,16388.8462,51975.3075,42864.5813,13809.6028,
43200.000,7364.7193,10540.4519,11352.1432,10091.7437,372105.1769,353084.1941,368730.2778,369139.6195,368168.0631,370055.7775,361484.7716,366028.8663,294101425.8996,294092984.3897,294117729.4041,294110180.2012,13412.6838,13176.7967,9242.3914,375261.9316,356367.2615,372049.4118,372281.0960,371395.5346,373454.5145,364876.4809,369291.0300,294103370.9908,294094930.1781,294119674.2027,294112125.3577,6310.5014,11413.3316,372493.5103,353029.9328,368565.4002,369151.0469,367965.0737,369987.0440,361442.7839,366040.6620,294104139.7496,294095697.7493,294120443.1604,294112894.3183,6870.0743,367664.2406,348297.2920,363863.7559,364329.2236,363208.9602,365330.1089,356779.0027,361292.4004,294098758.0974,294090316.3788,294115061.3625,294107512.7210,367520.8909,348451.5417,364095.5940,364362.8499,363402.9146,365563.6875,356994.9499,361400.5951,294096823.8171,294088382.7147,294113126.9574,294105578.3586,25079.6222,21036.6093,13820.8545,21273.7889,20227.3950,21771.6123,15267.5131,293743036.1228,293734585.8856,293759340.9937,293751792.0054,16147.0478,17851.2142,16203.5810,18196.7479,10393.2387,13197.1295,293765916.8666,293757465.9250,293782221.7517,293774672.9767,11260.6804,5483.3109,6064.5285,9438.9363,7195.6956,293752343.4144,293743891.7243,293768648.4080,293761099.6691,8617.8145,14579.5895,15830.5672,7404.4034,293748957.3264,293740506.7435,293765261.9689,293757713.5664,11350.8363,12939.0187,8181.1723,293752515.6420,293744064.3736,293768820.3921,293761272.0057,8617.8145,8940.9244,293750881.7699,293742429.7706,293767187.0101,293759637.8736,8573.0619,293758717.7479,293750266.0628,293775022.9380,293767473.7955,293752821.5331,293744370.4317,293769126.4561,293761577.6586,31476.1067,20891.0461,12367.3213,48072.6786,35914.8272,21228.0131,
46800.000,1335.1568,11360.2969,11429.5285,9600.1501,368840.3429,347514.1490,366621.6039,363924.0359,364882.2526,366586.3478,358821.6485,360399.5257,294078256.8230,294068521.5902,294089817.6324,294082663.1310,11730.5143,11558.2857,9122.2864,369066.2945,347685.0176,366790.2580,364124.0730,365057.2928,366750.3290,358977.5032,360571.4719,294078805.2241,294069069.8904,294090366.0593,294083211.5630,2292.0284,7262.6675,378800.9395,357697.0068,376811.4778,374035.3879,375112.1193,376755.6542,368983.4227,370570.8548,294086680.3257,294076945.4875,294098241.1534,294091086.2757,5381.2485,379698.1189,358499.9393,377611.7932,374878.9472,375908.3439,377556.4316,369778.1769,371377.8253,294088087.0460,294078352.0980,294099647.8797,294092493.0737,378062.1027,356641.1707,375744.2867,373114.6400,374032.1893,375690.1601,367899.2961,369526.8038,294087773.0246,294078037.7329,294099333.8882,294092179.2733,26716.4706,17332.9901,11663.8349,19649.4305,17609.4153,21773.6702,17929.7046,293721511.4159,293711768.9086,293733073.7512,293725920.6400,19118.4992,18280.3875,18697.6728,19439.5854,13608.6141,12910.9397,293746306.3552,293736563.3417,293757868.6606,293750716.0509,9182.6077,7122.8363,3935.5993,11022.8510,6381.7917,293728239.6527,293718496.1790,293739802.0382,293732649.5655,8717.7661,11493.1891,15513.3524,8826.2303,293728433.4618,293718690.7888,293739995.6042,293732843.2021,10958.9066,15737.6603,8968.7141,293729734.0306,293719991.0056,293741296.0969,293734144.2081,8717.7661,7047.7885,293728511.0559,293718767.3313,293740073.6210,293732920.8180,7429.6767,293736486.5236,293726742.6753,293748049.2297,293740896.1077,293733873.7258,293724130.4179,293745436.1119,293738283.5020,28585.5649,17836.5454,16936.0004,44041.3886,34968.9240,27569.6231,
50400.000,6530.9907,13474.7279,12148.5307,9647.2623,380587.6344,357707.9867,378620.5299,373786.8761,376998.2395,377451.2535,371576.3640,373215.0164,294069633.0556,294057949.5641,294075688.4770,294071721.4389,11571.0751,8694.6395,5691.8905,377472.1607,354543.8220,375465.5928,370669.6326,373949.1326,374269.5990,368275.7387,370070.2137,294067211.3907,294055527.4242,294073267.0744,294069299.6820,4779.0053,8170.8287,367613.6488,344893.6947,365767.3734,360895.4838,364206.0619,364606.6922,358733.9801,360351.3027,294056352.1739,294044668.5326,294062407.6998,294058440.4663,3951.0075,370414.3143,347717.1170,368584.8740,363724.3287,367105.6923,367410.0448,361461.0944,363171.9924,294059128.7850,294047444.9551,294065184.4813,294061216.8528,374212.0617,351489.3727,372363.2577,367514.3410,370898.4102,371181.9929,365207.4649,366953.6077,294062972.0077,294051288.1470,294069027.7406,294065060.0138,27879.0833,12861.8318,10702.4418,17552.1083,14540.0080,21023.4803,13572.2641,293700987.8381,293689298.4671,293707044.2462,293703081.5081,21214.6216,17993.1780,20694.7027,19913.6235,16374.5422,16219.6138,293727196.4770,293715506.7625,293733252.8082,293729290.8372,6787.5409,8220.9992,2387.4093,12151.2392,5556.6558,293706153.8432,293694463.9324,293712210.2296,293708248.3165,9891.6407,7598.8241,13711.6738,3499.8095,293709504.8134,293697815.2881,293715561.1224,293711598.9765,9196.0518,17429.0573,8988.1172,293708069.6919,293696380.1924,293714125.7233,293710164.6088,9891.6407,5337.8847,293707762.9014,293696072.8463,293713819.3525,293709857.3895,10849.7041,293714700.9233,293703010.3592,293720757.6950,293716795.2003,293710988.2781,293699298.5391,293717044.6348,293713082.5997,26741.4102,14787.6544,22900.4083,39979.1809,37327.5668,32139.8230,
54000.000,8957.3388,11851.4338,12593.7773,9279.1805,370218.7874,346355.3594,367172.3655,361229.7161,366983.1219,364133.9851,362555.3297,361357.6697,294039633.8789,294025594.7333,294039737.1266,294040491.7659,13372.3699,11438.5841,6873.6107,373752.5520,350002.8285,370758.3408,364866.6191,370434.8084,367713.3312,366396.3671,365015.2396,294041914.4106,294027875.9059,294042017.3338,294042772.2494,6959.3149,12005.8456,376590.1447,352316.4049,373335.7842,367393.6914,372966.6964,370219.1013,368609.1068,367421.1442,294047856.6528,294033817.4555,294047959.6940,294048715.3244,7409.8194,372708.4590,348474.0964,369468.8807,363562.0584,368991.9902,366340.3913,364911.7774,363594.7804,294043524.0900,294029485.2408,294043626.8934,294044382.9418,369030.2953,345074.3188,365930.9873,360036.9356,365528.0424,362848.2166,361508.9611,360136.5251,294038456.1153,294024417.4538,294038558.9610,294039314.4925,28562.6650,8616.8582,12670.0007,15107.0497,12374.1577,19561.4107,15399.1182,293681253.3217,293667209.6377,293681356.7828,293682118.5476,22243.8048,16581.2371,22262.9931,18574.6039,18704.1059,15486.3923,293708394.4049,293694350.5012,293708497.7403,293709260.4416,6339.6383,8859.2390,4204.4336,12937.4668,7566.8438,293686246.2255,293672202.3160,293686349.6195,293687112.0761,11860.5797,4763.1354,10004.9003,3719.4992,293692272.6052,293678228.6140,293692376.0816,293693138.3242,7277.5847,18120.2725,11043.1666,293687293.9432,293673250.3882,293687396.9713,293688160.3928,11860.5797,4502.5537,293689822.3159,293675778.4332,293689925.6383,293690688.3596,8310.3453,293693299.2369,293679254.5197,293693402.9964,293694165.2942,293693151.4701,293679107.3651,293693254.9107,293694017.5114,26005.1073,12939.4977,27155.2068,35955.4730,40500.6904,35166.5571,
57600.000,5075.1122,10305.8365,12438.1698,8542.0097,372000.1212,347117.3637,366549.9425,362837.0658,368378.6635,360333.6436,365780.8371,364071.8340,294023573.9527,294007054.6871,294017609.7780,294023666.7082,12915.9738,13530.3817,8773.3400,370810.9537,345827.4328,365339.5103,361546.9114,367221.8469,359086.0179,364395.7514,362836.8625,294023268.0748,294006748.4601,294017304.0337,294023361.0213,4640.8577,9661.8462,376975.3504,352439.2606,371618.2816,368088.0402,373610.3248,365506.4874,371003.9216,369240.9956,294026536.9525,294010017.8475,294020572.9882,294026628.7367,8544.2522,379270.1548,354696.1112,373908.1718,370336.0977,375966.5486,367779.4374,373168.4860,371524.1417,294029227.6895,294012708.3417,294023263.8695,294029319.4393,379318.2426,354412.4949,373868.3381,370119.5375,375777.3646,367639.3386,372969.3569,371388.5154,294031085.4242,294014565.9579,294025121.4176,294031177.9930,28740.0934,6668.3580,15351.8797,12421.6427,14350.9019,17380.8016,11304.6140,293662078.5895,293645555.0245,293656114.4386,293662178.9750,22135.0955,15955.3993,23430.2650,14548.8968,20618.0277,18172.7021,293689653.9147,293673130.2163,293683689.5918,293689755.0981,9344.1311,9197.9454,7712.3074,13453.5003,4875.2476,293668214.9684,293651691.3779,293662250.7533,293668315.6085,11503.0899,4733.2898,8146.6751,4904.5719,293673998.5454,293657474.6357,293668034.2997,293674099.8565,11376.8554,17870.5876,8400.1268,293667144.8348,293650621.5450,293661180.2583,293667246.1110,11503.0899,3860.7450,293675360.2369,293658836.5541,293669395.9860,293675461.1586,11280.9129,293672118.0619,293655593.6188,293666154.0983,293672219.4122,293671590.5948,293655066.9323,293665626.3126,293671691.5820,26219.9917,13536.4235,28978.5777,32028.2255,43255.7337,36783.6964,
61200.000,3223.4691,12758.0503,12610.1284,8449.7277,379904.5951,354957.9183,371762.9340,372926.0649,376576.7137,367315.7048,375263.9975,371394.6492,294012280.7293,293993453.2353,294000472.6508,294011455.0563,11308.1186,11038.7007,5841.1215,378090.8626,353173.6026,369954.5696,371147.8700,374823.8976,365490.9713,373414.9728,369582.0478,294010496.7594,293991669.1117,293998688.7739,294009671.0798,795.7408,7322.9733,367241.0917,342246.3989,359096.4629,360220.6195,363900.3277,354621.4035,362559.0030,358700.5624,294000336.6301,293981508.9603,293988528.4878,293999511.3831,7071.8949,367468.2904,342461.7893,359323.9827,360440.2607,364136.8858,354834.5237,362760.7045,358916.8989,294000669.6317,293981841.9141,293988861.5057,293999844.4146,372580.2965,347732.2825,364449.4330,365700.4919,369356.8693,360008.6563,367938.1935,364104.2175,294004789.2289,293985961.5201,293992981.2902,294003963.5216,28347.8770,8200.3504,14054.3462,9666.9741,15199.4793,14434.3243,11719.9240,293643251.5215,293624420.3422,293631442.2603,293642434.3887,20956.6518,18101.2670,24195.0142,14226.1793,22124.0004,17565.0385,293670700.6127,293651869.3564,293658891.1446,293669884.1223,11251.6787,9410.0999,9128.3625,13675.9093,7358.5983,293651319.2574,293632488.1674,293639509.9871,293650502.0138,9600.3277,8938.5037,10311.5829,5846.4898,293652879.6478,293634048.3322,293641070.0977,293652063.4553,14650.1590,16696.2311,11037.7007,293647358.0627,293628527.2277,293635548.4595,293646541.2849,9600.3277,4431.7949,293657516.9420,293638685.4679,293645707.6823,293656700.2472,7880.9982,293650960.5007,293632128.5930,293639151.2954,293650144.3174,293653494.3291,293634662.9121,293641684.9968,293652677.7339,27061.8059,16485.7796,28205.3642,28256.5729,44948.7006,36930.9108,
64800.000,8500.2384,13116.9348,13219.0223,8348.4667,366838.1876,342336.7375,356419.5145,362139.5663,363667.3456,355552.6296,364045.9325,359789.3848,293980991.3110,293960321.9939,293963888.7895,293978045.8056,12476.5777,9181.5998,3992.8925,370117.4191,345655.7787,359688.3239,365361.2726,366816.7304,358992.6599,367494.4393,363056.2995,293983340.2667,293962671.4721,293966237.6171,293980394.3383,5695.0912,11634.4357,377781.7009,353050.7356,367379.9379,372875.2447,374544.9992,366421.5403,374887.0016,370654.9865,293993006.7506,293972337.5015,293975904.0230,293990061.4728,8184.1005,376084.2833,351391.7750,365674.5763,371148.6876,372762.1933,364837.9713,373310.8686,368952.5811,293990716.7075,293970047.7844,293973613.8806,293987771.1944,368578.6491,343995.2948,358159.3238,363726.0488,365263.5245,357393.8040,365881.0007,361479.1802,293982680.9543,293962012.0539,293965578.1821,293979735.3331,27250.4268,10471.7559,11502.0523,7251.1207,14382.1592,10631.8125,8109.9137,293624636.6390,293603963.7824,293607532.0034,293621698.4549,18946.5665,20334.1033,24522.4411,15846.3777,23206.6893,19277.0745,293651255.1242,293630582.2305,293634150.2717,293648317.3074,12452.5806,9583.5645,9799.1718,13485.3851,5834.9157,293634516.3217,293613843.6157,293617411.7644,293631577.8434,8617.7069,12939.9412,11350.9020,6858.3959,293631282.6818,293610609.8809,293614177.6813,293628344.9769,15830.6545,14578.8337,6833.7020,293627698.6782,293607026.1950,293610593.8688,293624760.3144,8617.7069,9050.1692,293637474.9376,293616801.6610,293620370.3346,293634537.1990,9835.8529,293629650.8029,293608977.3791,293612546.1123,293626713.3683,293632295.9533,293611623.1436,293615191.2132,293629357.8702,28157.3561,20622.7173,25202.9604,24711.9623,44917.6709,35196.5536,
68400.000,8053.4575,10563.5311,13334.2160,7516.8301,372185.5993,348879.7284,361139.4736,369931.4709,369501.7771,363758.3581,371598.9232,366278.7888,293968873.2050,293947097.8793,293947326.8137,293960559.4329,13606.5451,12476.6628,7658.3502,370155.0793,346791.0657,359124.4496,367987.6341,367585.5878,361539.8958,369454.8559,364197.2360,293967935.2092,293946159.3580,293946388.8013,293959621.9652,6861.2712,11643.2233,371124.4270,348095.0626,360027.8227,369073.5459,368396.6007,362750.0059,370614.1967,365248.3165,293965747.2029,293943972.0069,293944201.2453,293957433.1576,10560.9512,372574.3584,349535.8747,361483.2026,370627.0555,369936.9029,364046.7911,371978.5496,366659.2904,293967728.6822,293945953.0929,293946182.8033,293959415.0019,376907.8673,353622.4114,365858.9028,374760.9854,374292.2174,368359.1958,376259.4345,370971.8948,293973749.5881,293951973.9920,293952203.3397,293965436.0375,25121.9920,11220.2169,8820.8866,6126.0323,12342.3601,5894.7080,6452.6797,293606322.5575,293584543.1275,293584773.3436,293598013.8088,16567.7161,22210.2976,24319.1722,17785.0197,23803.1484,19185.4506,293631054.5683,293609275.1406,293609505.1671,293622745.8796,13207.4254,9621.7563,10181.1661,12703.8003,6525.9637,293616679.6625,293594900.4083,293595130.6108,293608370.6849,8717.9214,15738.2699,10958.5571,9994.5885,293609331.2152,293587552.0121,293587781.7027,293601022.3401,15513.0446,11492.2091,8664.2137,293608004.2449,293586225.2015,293586455.1003,293599695.0886,8717.9214,6924.7320,293616081.2511,293594301.3342,293594532.0613,293607772.9786,6229.0576,293608109.9758,293586330.1840,293586560.6716,293599801.6170,293612575.0518,293590795.5218,293591025.8497,293604266.3986,29176.8495,24983.3321,22014.5510,21489.4945,41819.4505,30523.8227,
72000.000,2684.2821,11372.7597,13070.5924,7112.6750,371925.4427,352405.6565,363652.9595,374367.0504,371375.7887,368447.4555,374647.5808,369790.8019,293950806.7582,293928885.1223,293925927.0129,293933223.2310,12126.7007,13504.4535,6767.1884,371300.0481,351820.2779,363016.9996,373718.4444,370704.8885,367865.7810,374024.4110,369147.1734,293949625.0474,293927703.5653,293924745.3971,293932041.4372,3823.4769,7835.2128,362296.8697,342654.7363,354057.4214,364700.2164,361846.5806,358817.8525,365028.6969,360188.5166,293942705.7979,293920783.9027,293917825.6488,293925122.3001,10314.1360,361992.6687,342316.9203,353761.5496,364313.8677,361540.1832,358596.0293,364737.6112,359871.6156,293942449.0546,293920527.3287,293917568.8359,293924865.3864,364968.4313,345479.0366,356689.2558,367432.1526,364402.8392,361479.8752,367686.6023,362831.5021,293943790.1130,293921868.3988,293918910.3516,293926206.6428,20912.2534,8490.5743,8259.0821,6736.4175,9423.4349,3010.5255,3400.1356,293589224.7071,293567298.9391,293564340.6954,293571642.6333,14576.8085,23694.3791,23342.9991,19566.1968,23706.8077,19680.6284,293609871.7951,293587946.0622,293584987.6503,293592289.6321,13631.7457,9162.3853,10283.3879,11148.7743,6444.9330,293596844.0052,293574918.3886,293571960.1818,293579261.8926,9892.0446,17429.3698,9195.3444,8085.3160,293586847.1327,293564921.7523,293561963.0106,293569264.6911,13710.9417,7597.8040,4738.5133,293588259.2217,293566333.8112,293563375.5228,293570676.9967,9892.0446,11090.2362,293593483.8098,293571557.5239,293568599.7838,293575902.1542,5936.5388,293586540.6696,293564614.8149,293561656.6510,293568958.6637,293590792.1353,293568866.5657,293565908.2349,293573209.9493,29868.8238,28985.7444,22871.8680,18718.2420,34454.1777,22939.2321,
