sl_5_86400_20241108 Distances.csv
2024/11/08 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:25 2024,
Start: 2024/11/08 07:47:00.00, Stop: 2024/11/09 07:47:00.00,
TIME_UNITS,Distance STARLINK-1595 - STARLINK-30076,Distance STARLINK-1595 - STARLINK-5246,Distance STARLINK-1595 - STARLINK-2434,Distance STARLINK-1595 - STARLINK-11177 [DTC],Distance STARLINK-1595 - MoonARTEMIS1,Distance STARLINK-1595 - MoonARTEMIS2,Distance STARLINK-1595 - MoonIOAGEO,Distance STARLINK-1595 - MoonIOAGNO,Distance STARLINK-1595 - MoonIOAGNO 0001,Distance STARLINK-1595 - MoonIOAGSO,Distance STARLINK-1595 - MoonIOAGSO 0001,Distance STARLINK-1595 - MoonLRO,Distance STARLINK-1595 - MarsSat1,Distance STARLINK-1595 - MarsSat2,Distance STARLINK-1595 - MarsSat3,Distance STARLINK-1595 - MarsSat4,Distance STARLINK-30076 - STARLINK-5246,Distance STARLINK-30076 - STARLINK-2434,Distance STARLINK-30076 - STARLINK-11177 [DTC],Distance STARLINK-30076 - MoonARTEMIS1,Distance STARLINK-30076 - MoonARTEMIS2,Distance STARLINK-30076 - MoonIOAGEO,Distance STARLINK-30076 - MoonIOAGNO,Distance STARLINK-30076 - MoonIOAGNO 0001,Distance STARLINK-30076 - MoonIOAGSO,Distance STARLINK-30076 - MoonIOAGSO 0001,Distance STARLINK-30076 - MoonLRO,Distance STARLINK-30076 - MarsSat1,Distance STARLINK-30076 - MarsSat2,Distance STARLINK-30076 - MarsSat3,Distance STARLINK-30076 - MarsSat4,Distance STARLINK-5246 - STARLINK-2434,Distance STARLINK-5246 - STARLINK-11177 [DTC],Distance STARLINK-5246 - MoonARTEMIS1,Distance STARLINK-5246 - MoonARTEMIS2,Distance STARLINK-5246 - MoonIOAGEO,Distance STARLINK-5246 - MoonIOAGNO,Distance STARLINK-5246 - MoonIOAGNO 0001,Distance STARLINK-5246 - MoonIOAGSO,Distance STARLINK-5246 - MoonIOAGSO 0001,Distance STARLINK-5246 - MoonLRO,Distance STARLINK-5246 - MarsSat1,Distance STARLINK-5246 - MarsSat2,Distance STARLINK-5246 - MarsSat3,Distance STARLINK-5246 - MarsSat4,Distance STARLINK-2434 - STARLINK-11177 [DTC],Distance STARLINK-2434 - MoonARTEMIS1,Distance STARLINK-2434 - MoonARTEMIS2,Distance STARLINK-2434 - MoonIOAGEO,Distance STARLINK-2434 - MoonIOAGNO,Distance STARLINK-2434 - MoonIOAGNO 0001,Distance STARLINK-2434 - MoonIOAGSO,Distance STARLINK-2434 - MoonIOAGSO 0001,Distance STARLINK-2434 - MoonLRO,Distance STARLINK-2434 - MarsSat1,Distance STARLINK-2434 - MarsSat2,Distance STARLINK-2434 - MarsSat3,Distance STARLINK-2434 - MarsSat4,Distance STARLINK-11177 [DTC] - MoonARTEMIS1,Distance STARLINK-11177 [DTC] - MoonARTEMIS2,Distance STARLINK-11177 [DTC] - MoonIOAGEO,Distance STARLINK-11177 [DTC] - MoonIOAGNO,Distance STARLINK-11177 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11177 [DTC] - MoonIOAGSO,Distance STARLINK-11177 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11177 [DTC] - MoonLRO,Distance STARLINK-11177 [DTC] - MarsSat1,Distance STARLINK-11177 [DTC] - MarsSat2,Distance STARLINK-11177 [DTC] - MarsSat3,Distance STARLINK-11177 [DTC] - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,4173.1992,13372.1892,8034.5574,10639.2956,383935.9535,382515.2586,384181.5105,388523.5010,383647.4827,389290.3489,385240.6354,385381.9518,143965143.3926,143957988.8616,143967354.3035,143983185.2761,12632.9804,10485.7546,9791.3015,380667.9815,379114.5727,380817.3016,385243.0614,380302.6814,385899.5762,381921.2203,382052.2171,143968650.7997,143961495.8801,143970861.9823,143986692.6357,9989.1402,10798.8272,373475.9139,372864.2687,374226.3604,378342.1117,373544.7231,379297.3258,375104.6900,375245.6405,143973862.7882,143966709.6384,143976073.2022,143991903.5746,13091.4940,383456.4061,382762.8904,384165.2963,388300.1239,383499.1251,389239.9203,385061.6286,385203.0754,143964122.9331,143956969.5347,143966333.4082,143982163.9938,375531.5222,373999.5536,375728.6596,379930.2650,375232.2790,380969.6594,376754.1224,376934.5268,143973808.5106,143966654.8516,143976018.6890,143991850.8294,35513.6635,22357.0069,17242.5961,15836.5941,21926.4667,15216.5819,14688.9855,144341086.7489,144333940.6332,144343295.7746,144359118.8508,13489.3644,23583.8253,20158.3548,20092.7886,20738.1316,21195.0813,144345257.7407,144338107.5732,144347467.8239,144363294.1380,13526.5602,6787.5986,9493.3162,8044.2955,7890.7942,144345184.4881,144338035.6055,144347394.3846,144363219.1227,12139.7837,18118.2194,7475.1307,9489.6342,144348252.3367,144341105.8145,144350460.7988,144366286.6744,9151.5093,4677.3685,2913.4998,144343609.9284,144336461.6575,144345819.7471,144361643.6939,12139.7837,10342.7612,144349575.2478,144342425.7937,144351785.9004,144367608.8520,2317.8263,144345145.6742,144337998.0919,144347354.9586,144363179.6654,144345184.8321,144338036.9960,144347394.3674,144363218.5948,26833.8206,17637.9554,27362.4956,43351.4827,43418.8215,34505.5459,
36000.000,4889.1968,13557.8145,7392.8862,9023.8662,378299.9397,377204.7306,380998.5449,381086.5316,380433.4625,384262.8223,375434.1359,378368.7751,143921258.6792,143917343.1140,143924336.2791,143942729.6965,13673.0918,10462.9075,8369.3716,378999.9234,378061.2504,381776.7906,381936.1359,381207.9788,384941.2514,376192.6978,379134.9724,143920154.8307,143916238.8473,143923232.9525,143941625.5048,10320.2550,10694.7920,379834.0051,377677.0730,381855.1852,382385.9823,381373.4282,385109.8572,376411.9308,379353.5513,143922020.0301,143918102.1085,143925098.1829,143943492.3384,12447.5124,374477.6497,372824.1279,376831.8080,377056.2659,376304.1933,380164.1616,371331.7614,374264.0988,143926254.7927,143922338.5989,143929332.2751,143947726.5119,385670.4440,384254.6421,388163.2535,388433.5072,387626.6888,391386.6814,382634.1917,385574.6206,143914568.8865,143910652.2195,143917646.8477,143936040.3690,34216.7285,21262.1412,14736.2394,18815.6872,20259.8239,17319.6880,17170.4948,144292707.4662,144288799.2637,144295787.2592,144314169.1408,13936.2065,23951.0299,16016.8608,20362.2557,17281.9003,17172.4561,144296513.8476,144292601.4870,144299593.1039,144317979.8446,13078.6622,2494.0819,8593.4942,6798.2162,4675.5472,144298698.8116,144294787.9018,144301778.4622,144320163.0209,11122.5166,17665.8260,12244.1623,10730.8690,144297650.5001,144293741.9771,144300729.2416,144319113.8724,8613.4858,5293.2866,2549.2140,144297835.2445,144293924.6930,144300914.8644,144319299.1850,11122.5166,9481.8701,144301143.1021,144297231.7246,144304223.6048,144322606.5646,3002.5377,144292645.9165,144288735.3813,144295725.6190,144314109.7315,144295578.1155,144291667.6971,144298657.7634,144317041.9032,26713.3581,16381.4486,28589.9003,39399.4670,46576.0956,34357.1374,
39600.000,8618.4031,13829.2304,6341.6453,6537.9556,375989.7734,373673.0087,379554.0522,376588.3655,378358.9266,381081.2518,372233.3970,375102.8300,143878419.9356,143876818.5044,143881848.2876,143900009.0886,10988.9829,11221.2309,11883.7225,378357.1506,375946.6682,381895.9476,378776.4381,380625.1607,383569.5284,374669.7162,377442.7590,143876423.7835,143874823.2734,143879851.2299,143898012.8381,12300.3591,11844.2139,384332.7541,382682.2311,388295.9172,385000.2149,387024.3106,389889.2733,381043.5957,383715.3831,143868649.0159,143867049.4406,143872077.0219,143890237.2843,8366.6915,381860.5810,379610.2550,385460.2654,382522.5900,384284.5121,386944.2126,378113.9450,381002.5814,143872470.1938,143870868.4320,143875898.7435,143894059.4412,375778.8781,374024.9649,379653.2186,376557.9167,378457.2854,381122.3156,372314.2585,375107.9308,143877265.1514,143875664.4951,143880693.9667,143898853.6528,32476.3034,18518.1318,12035.6078,18031.8151,17915.9953,18412.8374,12516.1684,144245419.7787,144243829.2083,144248853.3062,144267000.4004,15670.2632,23889.4578,15737.7875,20261.4853,16033.1112,19973.5063,144248803.7394,144247208.8615,144252235.2362,144270387.7324,12047.1687,3774.6413,7193.7255,8451.4685,7186.2167,144252424.3473,144250831.3351,144255856.9170,144274006.7904,9344.3207,16295.1943,15018.6506,7906.4523,144247949.0750,144246358.1850,144251381.3212,144269530.4724,10646.9519,9827.5548,6671.6104,144251178.3326,144249585.8247,144254610.5638,144272760.6487,9344.3207,9844.9794,144253365.3496,144251771.8619,144256798.7432,144274947.6776,7496.1452,144245047.1850,144243453.5493,144248480.1227,144266629.8085,144247057.8307,144245465.5650,144250490.6081,144268639.7565,27425.6765,17168.8077,26680.3113,35511.6350,47785.9285,31733.9928,
43200.000,7951.2693,13616.6621,7240.5619,10490.4492,387908.7775,385573.5024,391880.0510,386377.1964,390079.5952,392504.5315,384959.4452,385634.8597,143820208.5726,143819878.3395,143823337.4612,143838542.9756,9935.7971,11154.8796,12558.6777,384114.5036,381768.5717,388066.0578,382677.4240,386364.6287,388595.9441,381018.0597,381799.4462,143823970.3946,143823639.2980,143827099.9113,143842305.3459,11802.9529,10348.7708,374770.8990,372505.0300,378757.4081,373301.1481,377012.3747,379332.1757,371779.5265,372502.2202,143832956.5568,143832626.2911,143836086.0829,143851291.1554,11039.0929,383581.2017,381654.8117,387738.5238,382107.8483,385917.2281,388389.7360,380907.8300,381509.9816,143823447.7156,143823118.7151,143826577.0125,143841781.7079,379679.9497,376951.3795,383471.9822,377994.4972,381600.4251,384161.2244,376588.8383,377233.1918,143829455.1243,143829124.8801,143832583.3466,143847789.3418,30231.8815,14340.5232,9338.5605,16074.8205,14850.1145,18229.4149,14452.2856,144199350.1571,144199031.3768,144202488.3052,144217682.2980,17746.7276,23337.2194,16500.1802,19764.7540,15803.3852,16053.9232,144202258.5560,144201935.3800,144205393.4219,144220591.6417,10335.8756,5979.1069,5451.2615,10261.6934,6385.5963,144205904.4343,144205583.7026,144209041.2482,144224237.0297,8554.4964,13989.6613,15862.2892,9931.4144,144199363.6654,144199044.5085,144202500.5422,144217695.6051,11362.4231,13611.4857,8097.3352,144204408.2542,144204088.0113,144207544.4292,144222740.4585,8554.4964,8106.8558,144206251.0297,144205929.7339,144209388.3926,144224584.0229,6233.7002,144199400.7191,144199078.4959,144202537.6840,144217733.9957,144199828.6191,144199507.5004,144202965.3534,144218161.3575,28608.3965,19883.6245,22177.9845,31751.9357,44308.2833,25324.2999,
46800.000,3562.7765,13362.4984,8176.6066,11800.3385,376516.4528,374194.2557,379322.0364,372904.0168,377914.4973,379828.8230,374541.1234,373704.2940,143786231.6580,143786082.4305,143788348.9821,143801599.5392,12910.0498,10324.7292,9876.4131,379438.3429,377211.3027,382276.2582,375833.1072,380853.5871,382800.5828,377549.2339,376659.8524,143783101.8406,143782952.9413,143785219.1937,143798469.6607,9728.2363,8346.2899,386431.9262,383471.3517,389038.8715,382722.6236,387604.1318,389494.2533,384061.3287,383409.8580,143778401.6694,143778250.4264,143780517.5478,143793769.0803,13528.7446,376755.5186,373853.2398,379376.0846,373046.3778,377933.1386,379842.2366,374433.1610,373747.3166,143787719.9123,143787569.2032,143789836.1479,143803087.4306,387815.0561,385430.1958,390605.5675,384222.9931,389249.1265,391078.4984,385730.7901,384989.1700,143775251.1525,143775101.0376,143777368.2467,143790619.0977,27392.1902,9137.6121,7150.9601,13609.9579,11020.1166,17082.0759,9686.7904,144154534.6324,144154397.1169,144156664.1295,144169907.7587,19420.7943,22165.0669,17263.1025,18850.1010,15758.9532,17962.2282,144156928.5225,144156786.6917,144159053.8697,144172299.9400,7979.4980,7579.4943,3766.6119,11640.9097,5660.4861,144158986.2721,144158847.4678,144161114.5683,144174358.9137,8852.9196,10743.1450,15248.2759,5072.4472,144152080.5410,144151942.5239,144154208.9464,144167453.0625,10659.2621,16171.8416,8078.2016,144158205.0216,144158066.5868,144160332.3951,144173576.9578,8852.9196,7220.9036,144159630.9583,144159491.5114,144161759.3123,144175003.7959,10469.3072,144155077.6711,144154936.6524,144157205.5099,144170450.5504,144153585.8430,144153446.8212,144155713.8660,144168958.3558,29902.8573,23695.1368,20721.5721,28190.4156,36402.7331,18576.9266,
50400.000,5139.1553,13609.5690,7374.3107,8869.0351,382946.1479,380007.0935,383106.2870,377491.3535,383248.8234,383577.8033,381397.3625,378863.5034,143738409.1608,143737387.6965,143738812.6594,143752631.6445,13568.0180,10370.5513,10972.5952,382878.2021,379825.1850,383019.4187,377403.3622,383047.9445,383490.1822,381395.0877,378780.4088,143738887.1927,143737866.0821,143739290.1819,143753109.2931,10490.4776,9596.2884,382364.3815,380139.3546,382631.2123,377017.4037,382762.0151,383211.3631,381345.4341,378608.5445,143736469.8800,143735451.3029,143736875.2740,143750693.5614,10049.9568,387051.7190,384481.7627,387269.4120,381655.3076,387485.5054,387786.3090,385674.2692,383114.2249,143733039.5423,143732018.8701,143733444.0124,143747262.6773,377083.1154,374567.9197,377306.3450,371692.0293,377510.3282,377831.9036,375759.4329,373169.8515,143742637.7627,143741617.7125,143743042.7032,143756861.2001,23808.4018,3635.4873,6542.2265,10974.3134,6681.5546,15064.1148,10389.4386,144110895.6289,144109889.5597,144111315.8286,144125129.2115,20255.2289,20028.8830,17720.5227,17487.9039,15546.8775,14507.5231,144112777.4286,144111767.3928,144113193.1302,144127008.0130,5616.4284,8610.8949,3175.5052,12636.8864,7481.1171,144111874.3879,144110867.7500,144112293.9202,144126107.5246,10212.1223,6859.6037,13124.1493,6319.0542,144106399.0594,144105392.2221,144106818.3526,144120632.0361,8645.2063,17638.8088,10866.8362,144112800.4122,144111794.0795,144113218.8799,144127032.7716,10212.1223,5616.5769,144112989.4690,144111982.2226,144113408.5137,144127222.2905,7986.4445,144111856.9871,144110847.6843,144112275.3404,144126089.4263,144108966.8764,144107958.8285,144109385.2773,144123199.2814,31017.0429,27795.2653,23588.6959,24913.2686,29243.8062,16551.4146,
54000.000,8676.0685,13829.7925,6490.6956,9708.1707,387245.1515,385162.0470,384290.2178,381728.1412,386623.8499,383329.2289,387245.6221,383088.2436,143689626.4430,143686813.7909,143687709.1689,143703117.7647,10716.7873,11154.9686,13535.6701,384512.7626,382500.7419,381560.4220,378947.1009,384074.6152,380639.8053,384341.7500,380384.3870,143692045.5320,143689232.0803,143690128.7293,143705537.0749,12326.5027,9656.5156,378124.9890,375690.4012,375195.4364,372473.1595,377600.0546,374166.2861,377799.7753,373904.7592,143700145.3467,143697330.8001,143698227.0063,143713635.8003,8199.5665,381258.7358,379160.7795,378303.4040,375757.2936,380583.0429,377330.0668,381314.2363,377093.5025,143695595.8687,143692783.6926,143693678.7614,143709087.3441,382638.5019,380140.0572,379705.8568,377041.4485,381921.9398,378637.3503,382498.9653,378391.3274,143696006.1206,143693192.3761,143694087.2494,143709496.3153,19206.6005,3132.5877,7507.4137,8784.4689,5577.3366,12212.5584,5840.8562,144068171.2548,144065372.1564,144066271.8774,144081675.3355,20045.3126,15578.7483,17749.8439,15445.0164,14987.3039,15102.1374,144069681.2305,144066878.8714,144067777.6601,144083182.3144,6560.5557,9234.3332,4939.8609,13346.2104,5196.3705,144065071.6940,144062272.6953,144063172.3936,144078575.8337,12140.0751,4677.2589,9150.4527,3890.4754,144063577.7368,144060777.3509,144061677.2555,144077080.9859,7475.6890,18118.1829,8264.9582,144068223.7341,144065425.1740,144066323.5565,144081727.3582,12140.0751,839.2572,144065113.2305,144062313.5635,144063212.8683,144078616.6270,11461.9839,144069538.1216,144066736.4221,144067637.1508,144083040.9282,144064939.1714,144062139.3403,144063038.7338,144078442.5035,31739.4194,31619.7489,26320.3550,22031.1228,24775.7351,17990.5731,
57600.000,7549.9835,13565.8177,7533.6212,12875.0713,374600.9818,373942.6337,369413.8082,372812.4283,374162.7625,367916.9943,376533.3962,371288.1072,143659857.3666,143654530.7368,143655170.7881,143672111.1452,10134.7039,10990.4093,11995.9483,378493.3409,377822.5419,373299.6148,376716.8592,377910.6987,371832.8629,380568.0514,375217.4849,143656089.5314,143650763.6599,143651402.8872,143668343.4269,11493.3647,6639.9402,387807.1993,387091.2217,382634.4699,386009.2783,387312.6008,381125.7874,389788.1689,384505.4062,143647266.5004,143641939.5477,143642578.9764,143659519.7080,12435.5238,378864.8916,378020.7715,373757.7916,377013.5800,378527.1289,372142.1127,380690.4003,375517.1082,143656949.1059,143651620.9942,143652260.9701,143669201.7535,386852.2073,386318.3891,381612.4360,385100.4782,386411.5969,380184.5501,388783.1158,383545.5204,143647085.0678,143641758.4578,143642398.7267,143659338.9774,13060.1468,7407.3692,4396.1137,8698.3260,7098.0211,9013.8153,4130.9131,144025463.8244,144020151.1975,144020796.7437,144037730.8505,18762.1055,9209.4221,17267.9022,12608.8810,13958.4873,12312.9587,144027429.2442,144022114.5176,144022759.1001,144039694.2098,9856.4554,9642.3024,7558.9417,13790.4280,7214.7620,144019224.1730,144013912.2710,144014558.0480,144031491.8558,11122.0098,5294.1953,8614.1426,3395.1243,144024557.8220,144019244.3798,144019889.7146,144036824.1351,12245.2353,17665.5229,11420.6585,144024382.5578,144019071.4633,144019716.1831,144036650.2691,11122.0098,3545.0503,144019368.8181,144014055.4354,144014700.9015,144031635.2452,8257.7370,144027866.6674,144022552.5005,144023198.8804,144040133.0065,144022502.9612,144017189.7111,144017835.3725,144034769.5904,31932.0219,34790.2277,26893.9499,19680.5404,22713.4563,20404.2798,
61200.000,2922.4563,13371.0151,8292.9339,11633.9495,380764.8196,386204.6201,378490.2460,386286.6173,385018.1440,380100.4886,389021.0076,382815.2697,143608038.8909,143599749.8909,143600356.8714,143618129.6731,13160.5604,10137.7449,10091.7730,378351.0908,383765.7015,376099.9447,383875.5483,382647.3040,377672.8128,386592.8982,380414.6809,143610705.5019,143602416.2538,143603023.2559,143620796.1254,9543.2797,6265.5887,371651.0982,377283.9699,369223.9842,377185.0655,375686.0167,371050.6792,379952.5565,373628.9614,143614910.4149,143606623.6485,143607231.2709,143625003.0061,11892.8702,380973.5766,386585.0572,378567.0520,386517.5959,385060.6527,380351.3880,389247.9784,382967.5902,143606039.9954,143597752.4995,143598360.0064,143616132.0385,369868.0177,375401.9924,367528.9719,375410.0500,374059.0894,369216.9947,378121.6256,371894.9102,143617737.4364,143609449.4895,143610057.0157,143627829.1819,10224.4636,6506.7629,6857.1071,11084.3921,4180.6525,10417.8950,3679.6608,143978567.0895,143970292.6466,143970906.9188,143988671.0723,16527.3043,6996.6422,16176.3844,11067.3116,12342.1384,11272.1686,143985723.5646,143977448.1972,143978061.7075,143995826.5738,11525.0273,9978.4982,8696.5688,13890.4622,6001.9007,143974912.0910,143966638.5982,143967253.2731,143985016.9017,9344.0038,9828.7157,10647.3459,5551.6084,143984324.1410,143976050.1078,143976663.9975,143994428.2285,15019.0844,16294.6342,7575.9457,143981105.2635,143972833.0640,143973447.1765,143991210.6975,9344.0038,7468.0509,143978191.1159,143969915.9286,143970530.4514,143988294.7067,10696.9144,143986513.5917,143978238.6479,143978853.6892,143996617.5832,143980030.1539,143971756.4242,143972370.7255,143990134.6343,31521.0129,37048.5770,24810.8658,18005.9702,22139.9180,22778.1159,
64800.000,5453.1441,13654.9789,7360.6240,9538.0379,372018.1807,381897.1154,371906.5402,382007.9492,378650.1356,376800.9534,384501.1989,378083.2399,143570107.3669,143558736.3053,143559474.7194,143576852.7438,13413.9671,10314.2922,12610.3464,371472.9705,381420.3504,371365.0455,381569.4764,378182.9633,376198.4913,383906.7175,377530.0866,143570212.2921,143558840.8030,143559579.7233,143576957.6492,10646.2563,8238.4241,371610.7866,381256.0288,371515.8922,381610.5482,378502.1524,376129.3854,383957.9326,377614.4618,143573221.3433,143561847.6955,143562585.4522,143579965.0059,6907.8170,367544.2792,377283.0840,367436.6383,377463.0612,374225.1294,372264.2309,380009.6783,373591.0384,143575815.3717,143564443.7371,143565181.6434,143582560.2136,373453.2632,383107.1745,373348.9192,383340.4578,380177.2447,378119.3816,385896.7451,379485.8592,143570950.0296,143559577.6499,143560315.0789,143577694.2541,13391.7268,490.8429,12553.7232,10536.7588,8903.0897,13227.2334,6267.7544,143932617.3692,143921257.5996,143922004.7773,143939372.7582,13622.6078,6906.7010,14315.5885,10254.4086,9981.0806,9040.3460,143944163.0151,143932802.5746,143933548.9733,143950917.6989,12543.7984,10244.1512,9369.2359,13492.0762,6508.8172,143932445.9668,143921086.2859,143921833.4676,143939201.4066,8554.4366,13612.3414,11362.3881,8955.4241,143943215.2558,143931856.1601,143932602.7821,143949970.7800,15862.2860,13988.8573,9759.4241,143938180.0656,143926822.0314,143927569.3178,143944936.4622,8554.4366,6164.2244,143938203.6883,143926842.6028,143927589.7775,143944958.3473,7148.4756,143945060.5454,143933700.3698,143934447.9387,143951815.8772,143938794.2473,143927434.3535,143928181.6093,143945549.6010,30491.6498,38223.6784,20136.1356,17107.6823,22188.6723,24934.9485,
68400.000,8700.6656,13820.8594,6674.7193,12334.2095,365144.9416,376742.0706,366719.1749,377064.2794,372462.2761,373039.0419,378817.9946,372336.0069,143536555.3864,143522329.7012,143523292.5005,143538431.1490,10446.5758,11065.4552,13246.0569,368384.3642,379915.5673,369941.0640,380108.5056,375597.8457,376405.3825,382086.3233,375506.5723,143533735.1316,143519510.2783,143520472.6011,143535610.9152,12320.7841,6328.0796,374857.2675,386580.5447,376538.8036,386724.2783,382060.6648,383027.1389,388635.3597,382082.2271,143525383.6297,143511159.3500,143512122.4097,143527259.9604,9335.6023,371324.1959,382932.7350,372898.8589,383297.2533,378673.5394,379169.0648,384983.6509,378532.4053,143530604.7830,143516378.5775,143517341.2862,143532480.3382,374336.0184,386116.5904,376036.3104,386354.9074,381616.2432,382416.4829,388094.9653,381616.8618,143525582.8338,143511357.8924,143512321.3018,143527459.1332,14673.5551,5983.7099,15498.3817,8852.9537,13345.0121,14371.3856,8818.8004,143888724.6947,143874510.6021,143875484.2146,143890609.4786,10597.5651,7302.8733,11367.9965,9717.2595,6620.3088,6269.9939,143902153.6183,143887939.1154,143888912.0318,143904037.9265,13184.2549,10239.0496,9785.4310,12421.5649,6300.1791,143891725.1090,143877510.4177,143878483.4442,143893609.4135,8853.1219,16172.3803,10658.8195,7490.9620,143901532.2974,143887319.0200,143888292.0838,143903417.0611,15247.8826,10742.1429,6098.7210,143895415.1081,143881202.0116,143882175.7994,143897300.2900,8853.1219,10391.2153,143898399.2412,143884183.5429,143885156.7295,143900283.3120,7966.9109,143902960.2802,143888745.9017,143889719.5487,143904844.9924,143896791.4061,143882577.3667,143883550.6170,143898676.0255,28889.9123,38220.1057,13916.7749,16968.7648,22468.1367,26950.9876,
72000.000,7099.1725,13521.3563,7815.2487,13378.5389,376009.2988,387449.4258,380038.3515,388550.2037,382971.4098,386502.1958,388919.0733,384619.5306,143483506.5767,143467021.0526,143468221.2296,143478460.2615,10387.0069,10809.0078,10246.7485,372287.0155,383743.4686,376308.4948,384971.4222,379277.9519,382654.7652,385205.8504,380879.8390,143487195.9495,143470709.7491,143471910.0438,143482149.8017,11175.1456,2551.7544,362766.6244,374246.4343,366848.2518,375395.9622,369750.4295,373267.8593,375706.1745,371401.1577,143495835.7564,143479350.3777,143480551.1803,143490789.8689,12277.0700,371798.3934,383335.3990,376002.6075,384370.3128,378780.8181,382513.8283,384786.0038,380513.8182,143486026.2703,143469541.6553,143470742.6465,143480980.4227,362829.6789,374260.9957,366834.4019,375410.2781,369796.7204,373260.8405,375730.8323,371420.2789,143496462.6042,143479977.0418,143481177.5449,143491416.5261,13457.3783,11737.4400,16936.4464,7589.0532,16658.0291,14073.0663,10750.0219,143845481.1753,143829003.8718,143830216.3497,143840442.6115,8641.7708,8145.3241,6500.4779,9741.2312,2127.5573,3616.6513,143858341.1356,143841863.6973,143843075.7204,143853302.2645,13524.0109,9501.3107,9866.5908,10569.3397,6621.7893,143852200.4120,143835722.3144,143836933.6305,143847161.1184,10212.5657,17639.0512,8644.4623,10948.2172,143859202.7887,143842726.3941,143843938.4653,143854163.8229,13123.3275,6858.6762,5222.2426,143852805.0922,143836327.9988,143837540.4251,143847766.4657,10212.5657,8180.0891,143858252.4428,143841773.5947,143842985.1924,143853213.4428,4707.3662,143859392.5557,143842915.2015,143844127.4417,143854353.8288,143855463.0553,143838985.3341,143840197.3432,143850424.2091,26832.1049,37020.9317,12310.0530,17419.0083,23246.7556,28646.1494,
