sl_5_86400_20241118 Distances.csv
2024/11/18 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:28 2024,
Start: 2024/11/18 07:47:00.00, Stop: 2024/11/19 07:47:00.00,
TIME_UNITS,Distance STARLINK-2401 - STARLINK-1507,Distance STARLINK-2401 - STARLINK-4340,Distance STARLINK-2401 - STARLINK-11123 [DTC],Distance STARLINK-2401 - STARLINK-3275,Distance STARLINK-2401 - MoonARTEMIS1,Distance STARLINK-2401 - MoonARTEMIS2,Distance STARLINK-2401 - MoonIOAGEO,Distance STARLINK-2401 - MoonIOAGNO,Distance STARLINK-2401 - MoonIOAGNO 0001,Distance STARLINK-2401 - MoonIOAGSO,Distance STARLINK-2401 - MoonIOAGSO 0001,Distance STARLINK-2401 - MoonLRO,Distance STARLINK-2401 - MarsSat1,Distance STARLINK-2401 - MarsSat2,Distance STARLINK-2401 - MarsSat3,Distance STARLINK-2401 - MarsSat4,Distance STARLINK-1507 - STARLINK-4340,Distance STARLINK-1507 - STARLINK-11123 [DTC],Distance STARLINK-1507 - STARLINK-3275,Distance STARLINK-1507 - MoonARTEMIS1,Distance STARLINK-1507 - MoonARTEMIS2,Distance STARLINK-1507 - MoonIOAGEO,Distance STARLINK-1507 - MoonIOAGNO,Distance STARLINK-1507 - MoonIOAGNO 0001,Distance STARLINK-1507 - MoonIOAGSO,Distance STARLINK-1507 - MoonIOAGSO 0001,Distance STARLINK-1507 - MoonLRO,Distance STARLINK-1507 - MarsSat1,Distance STARLINK-1507 - MarsSat2,Distance STARLINK-1507 - MarsSat3,Distance STARLINK-1507 - MarsSat4,Distance STARLINK-4340 - STARLINK-11123 [DTC],Distance STARLINK-4340 - STARLINK-3275,Distance STARLINK-4340 - MoonARTEMIS1,Distance STARLINK-4340 - MoonARTEMIS2,Distance STARLINK-4340 - MoonIOAGEO,Distance STARLINK-4340 - MoonIOAGNO,Distance STARLINK-4340 - MoonIOAGNO 0001,Distance STARLINK-4340 - MoonIOAGSO,Distance STARLINK-4340 - MoonIOAGSO 0001,Distance STARLINK-4340 - MoonLRO,Distance STARLINK-4340 - MarsSat1,Distance STARLINK-4340 - MarsSat2,Distance STARLINK-4340 - MarsSat3,Distance STARLINK-4340 - MarsSat4,Distance STARLINK-11123 [DTC] - STARLINK-3275,Distance STARLINK-11123 [DTC] - MoonARTEMIS1,Distance STARLINK-11123 [DTC] - MoonARTEMIS2,Distance STARLINK-11123 [DTC] - MoonIOAGEO,Distance STARLINK-11123 [DTC] - MoonIOAGNO,Distance STARLINK-11123 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11123 [DTC] - MoonIOAGSO,Distance STARLINK-11123 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11123 [DTC] - MoonLRO,Distance STARLINK-11123 [DTC] - MarsSat1,Distance STARLINK-11123 [DTC] - MarsSat2,Distance STARLINK-11123 [DTC] - MarsSat3,Distance STARLINK-11123 [DTC] - MarsSat4,Distance STARLINK-3275 - MoonARTEMIS1,Distance STARLINK-3275 - MoonARTEMIS2,Distance STARLINK-3275 - MoonIOAGEO,Distance STARLINK-3275 - MoonIOAGNO,Distance STARLINK-3275 - MoonIOAGNO 0001,Distance STARLINK-3275 - MoonIOAGSO,Distance STARLINK-3275 - MoonIOAGSO 0001,Distance STARLINK-3275 - MoonLRO,Distance STARLINK-3275 - MarsSat1,Distance STARLINK-3275 - MarsSat2,Distance STARLINK-3275 - MarsSat3,Distance STARLINK-3275 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,10634.2803,9716.8309,13409.7299,4345.2715,390608.7280,368367.6634,375286.5951,377827.1229,379409.3814,372230.4821,379056.0968,377314.3518,133199850.4932,133168934.8473,133193147.9444,133184107.7442,11512.4779,8564.5082,12229.2615,386158.0787,364544.8389,371284.9261,373644.2559,375267.0201,368053.5924,374901.3795,373208.4221,133200548.8357,133169635.6087,133193844.4642,133184805.7736,11329.4405,10627.1203,391668.4747,369682.6056,376475.2259,379194.7086,380523.5177,373205.9434,380270.2692,378472.8419,133200881.9378,133169965.7482,133194178.8792,133185138.0916,12199.6169,380875.7279,359080.6886,365830.1421,368426.8855,369839.5934,362547.0118,369553.6620,367791.7381,133193383.8553,133162469.9718,133186679.5007,133177640.2712,387405.4838,365011.8504,371962.3138,374595.2157,376115.7178,368923.6974,375785.0144,374017.3394,133195600.0900,133164684.2132,133188897.6425,133179857.2782,32657.3915,23338.9183,18444.2465,16822.5311,23030.5905,16327.4567,19000.0624,132867289.9893,132836429.0563,132860553.9961,132851550.0095,9785.2525,18831.9549,16453.2944,15903.6442,16465.4552,13884.2435,132875516.2645,132844647.6515,132868785.7132,132859776.8460,13512.8982,6755.5450,9466.3342,8016.5610,4483.3033,132871868.8101,132841002.0736,132865136.7217,132856128.9911,12151.2425,18116.6897,7498.0905,11098.9771,132875266.4767,132844402.9957,132868533.0600,132859527.6627,9109.4735,4672.9224,2791.9065,132870542.3410,132839677.0884,132863809.1149,132854802.3040,12151.2425,8807.2275,132876351.3221,132845484.6150,132869618.5029,132860610.5994,4237.8628,132872043.5469,132841178.9954,132865310.2449,132856303.9932,132871996.1587,132841130.5406,132865263.3020,132856256.2887,47593.2144,23875.6020,21889.5260,62122.5578,37825.6174,26367.7626,
36000.000,11291.3256,13687.9516,9575.5522,2046.6934,384520.2293,364025.1350,368305.9571,374718.2036,370142.4492,366804.9937,375039.4875,374279.7311,133147389.9976,133119298.5406,133142135.0122,133137563.6694,6807.3356,10699.9147,12296.8280,386709.0269,365801.1365,370250.1096,376545.6555,372100.5396,369002.6280,377014.0346,376259.4752,133147874.0717,133119782.5251,133142619.9100,133138049.4499,11026.1973,13729.7536,385101.1267,364472.3303,368856.4588,374952.1618,370679.5574,367616.6491,375628.8876,374789.2585,133149619.5100,133121529.5662,133144364.2562,133139795.0789,9055.7156,391700.3409,371318.9937,375594.2686,381820.3472,377413.3980,374160.7669,382343.0058,381518.2606,133155835.8436,133127744.7036,133150580.9233,133146010.1868,384515.6082,364141.2620,368386.8825,374754.8627,370214.2986,366861.9471,375119.7076,374335.5552,133148413.8717,133120322.7946,133143158.5578,133138587.4317,30537.7545,22648.8583,16096.8014,20232.7849,21676.1710,18374.1033,15411.1603,132818462.8081,132790418.7769,132813170.7779,132808631.3978,8252.9217,18505.1410,10445.7771,15071.3610,13506.0680,15136.2141,132826309.7446,132798259.6501,132821023.1236,132816480.5042,13054.9853,2469.6229,8560.8898,6838.6611,7541.6192,132825065.3675,132797016.6438,132819777.3691,132815235.2885,11102.2489,17653.6382,12286.9255,8164.6782,132824376.9069,132796331.2902,132819086.9164,132814547.4734,8639.7942,5329.9321,5081.7375,132824259.6625,132796211.4891,132818971.2275,132814429.5090,11102.2489,10994.4691,132827620.1809,132799571.3439,132822331.7123,132817788.8556,4942.9870,132819085.1654,132791037.1222,132813796.5594,132809254.8414,132822104.9110,132794057.8304,132816815.6172,132812274.6283,43060.6921,25471.3030,22522.5453,61033.7452,41284.9703,27656.5798,
39600.000,11724.4788,10336.1899,9426.3569,3262.6493,381895.3896,363395.9468,366293.4182,374612.4035,367987.2941,365862.7962,372265.9268,371638.0151,133101489.5024,133077068.7570,133097467.1317,133097912.5227,3617.8078,12735.8994,12357.9712,383262.3030,364714.6767,367604.4635,376170.2880,369398.6844,366995.7358,373397.8059,372887.0402,133099942.2856,133075519.5511,133095921.1736,133096364.0707,11935.9573,11886.9102,379952.9641,361403.6483,364295.9849,372832.9601,366077.5047,363711.4239,370111.9812,369586.6783,133097347.2072,133072925.0262,133093325.6647,133093769.0492,9514.8259,382997.3901,363989.8796,367076.5685,375530.8171,368764.5109,366713.8419,372950.0004,372404.3610,133097821.1014,133073398.7463,133093800.3198,133094245.1547,385101.9492,366583.4051,369490.5901,377801.5122,371178.6542,369072.0039,375467.6809,374837.6332,133104266.4291,133079845.4059,133100244.3500,133100689.6902,27863.0712,20332.8564,13531.5712,19840.5227,19677.3750,19720.2088,17055.8804,132768963.3262,132744581.4639,132764904.9192,132765369.6332,8293.5894,17619.8116,8590.5548,13706.6886,11935.1423,11514.7500,132776282.0254,132751895.4878,132772228.3779,132772691.8687,12009.7551,3802.4367,7159.5881,8502.6621,5666.8349,132776756.0217,132752370.6993,132772701.0418,132773164.6059,9331.6920,16272.7317,15035.8931,10940.4440,132772610.5756,132748227.7728,132768553.5876,132769019.2416,10662.6086,9873.9494,6377.1565,132775490.7061,132751105.9188,132771435.4225,132771899.7460,9331.6920,8245.0203,132777783.2518,132753397.5246,132773728.2516,132774190.5990,4417.7689,132769319.6703,132744933.7221,132765265.0509,132765727.7396,132771585.2665,132747200.1484,132767530.0068,132767993.4396,38617.5872,26056.5890,24947.7795,58800.5122,45597.9665,28585.8982,
43200.000,11439.3156,4162.8660,13129.8006,4754.8332,387474.0606,370769.1293,373815.1217,382737.7931,375239.6913,373178.1827,377083.0361,379944.7580,133053176.4343,133032989.6546,133050448.2270,133055373.8451,10041.9419,10395.0208,12418.1915,383510.2858,367209.1070,370065.2781,378870.7068,371466.5442,369481.8716,373599.5578,376236.6503,133054807.6091,133034623.1581,133052077.2581,133057003.9212,13015.0633,8421.4776,389699.5957,373156.2758,376126.1934,385030.9118,377569.8802,375480.9472,379452.7220,382273.8553,133056820.5138,133036633.9997,133054092.0163,133059017.5388,11705.4340,378439.0615,362193.8206,365018.8828,373943.4720,366552.4495,364305.6036,368367.5035,371199.0746,133049088.6630,133028903.4016,133046358.7543,133051283.6226,383057.8984,366287.2722,369363.1384,378302.4226,370789.5291,368720.5410,372592.7665,375485.4350,133048488.1248,133028301.4566,133045759.7983,133050685.3875,24520.1192,16595.3261,10935.9730,18217.3451,17010.5096,19891.0057,13816.3892,132719065.3497,132698915.2007,132716301.5641,132721234.6893,8947.1409,16056.4949,8513.1347,11694.9619,11075.1944,11212.0080,132725651.3421,132705497.6554,132722891.2686,132727824.9782,10282.5820,6009.3863,5426.5918,10301.8117,6462.4429,132726607.0238,132706454.5432,132723845.6443,132728778.9642,8552.1518,13957.4546,15862.0708,6493.2941,132720319.6517,132700168.8842,132717556.7814,132722491.2668,11360.9199,13645.6409,6902.2001,132725042.6101,132704890.6826,132722280.9247,132727215.4495,8552.1518,9365.4535,132726987.9133,132706834.7925,132724226.9409,132729159.1174,9471.0315,132719927.8366,132699773.7866,132717167.7552,132722099.6864,132720357.5487,132700205.4129,132717595.8720,132722529.4396,34518.2804,25346.3707,27885.3462,55767.4211,49716.5533,28534.7446,
46800.000,11472.4130,10071.6049,11536.0323,3562.9294,377857.9178,364417.8214,368203.7677,375752.5704,368656.1895,366601.2461,367844.9587,370972.7205,133000164.9064,132984477.8711,132998897.0934,133006668.3444,10826.6704,9970.0870,12471.2835,381983.2930,368121.7900,372140.0661,379636.8383,372422.9520,370555.7518,371675.8277,374795.9507,132999675.8797,132983987.9131,132998409.0232,133006181.7867,12748.0200,11173.3417,376498.7825,362909.6135,366770.9409,374254.2423,367023.2886,365252.4607,366598.6194,369582.7075,132999139.3935,132983453.5509,132997870.6503,133005643.7692,9459.2604,388164.7381,374602.0265,378454.3802,385969.0252,378797.0794,376889.2606,378155.0607,381225.0134,133008824.4191,132993136.9146,133007557.1147,133015329.4767,380842.9432,367475.5043,371221.5372,378772.5171,371683.5888,369626.0933,370908.4595,374020.1301,133003711.7609,132988024.7525,133002443.9201,133010215.1261,20320.9228,11856.8935,8786.1750,16017.6938,13676.9828,19160.9862,14159.3688,132669069.1264,132653414.1835,132667772.1106,132675539.4326,9121.7024,13602.0178,8660.1258,8879.6448,10350.1586,8147.4589,132674599.1988,132658941.6338,132673304.6697,132681073.6248,7912.1726,7605.3518,3773.1743,11671.1098,6761.0597,132674690.6493,132659034.2685,132673394.9919,132681163.1415,8861.0576,10703.0465,15232.4572,8388.6971,132667932.4955,132652276.9395,132666636.1261,132674404.6717,10641.4632,16193.3153,10218.1548,132673806.5923,132658150.7702,132672510.5437,132680280.1448,8861.0576,6395.7666,132675309.6401,132659652.5719,132674014.5615,132681782.1909,7062.1441,132670515.3146,132654856.7427,132669221.5533,132676988.7025,132669441.8330,132653784.6110,132668146.9218,132675914.9254,31048.3409,23492.3025,29458.9769,52242.0368,52547.6500,26657.5300,
50400.000,12161.3730,13675.7942,7484.8110,974.7776,380675.6696,370929.4816,375784.1957,380189.8239,374242.3911,373477.3630,371446.4668,376777.0930,132955547.4181,132944306.2755,132955850.1591,132963889.7009,4975.2942,12952.4266,12538.3396,378905.1810,369317.0965,374087.4479,378510.9061,372819.3035,371782.0477,369551.1018,375159.4062,132954338.9029,132943096.7310,132954642.6253,132962680.4256,12509.5053,13701.8159,380348.4226,370642.5813,375482.3492,379864.7631,374222.8773,373148.8647,370805.0414,376491.5339,132953408.1421,132942165.0643,132953712.5609,132961750.5250,6972.6377,376856.5927,366949.9187,371898.4867,376249.0518,370366.7175,369553.8002,367375.9011,372806.6699,132949205.5602,132937963.6553,132949508.8946,132957548.5009,380971.1476,371197.1080,376067.9061,380465.2448,374517.6074,373755.7717,371711.2393,377046.1828,132955384.5431,132944143.2732,132955687.3749,132963727.0120,14916.4743,6883.7602,8208.1329,13479.2014,9985.3355,17626.9304,11482.6569,132619275.7980,132608063.6054,132619557.0288,132627583.9568,8070.4247,9823.5629,8562.5456,5129.2841,9669.8287,5878.9076,132623100.0559,132611886.0174,132623382.5906,132631411.0067,5556.9177,8632.8242,3223.7287,12661.0022,5998.4917,132621529.6172,132610316.6124,132621811.4187,132629839.0330,10229.8963,6822.6238,13091.1889,4405.1772,132616073.6048,132604860.4745,132616355.4936,132624383.2234,8615.4306,17648.4300,8033.2084,132622346.6380,132611134.2321,132622627.8430,132630656.7286,10229.8963,5154.0959,132622559.0505,132611345.5261,132622841.2420,132630869.0427,11284.5870,132621196.8704,132609981.3661,132621480.6592,132629508.0474,132618132.1465,132606918.6243,132618414.2970,132626442.4969,28488.4903,20926.8362,27091.8170,48444.2496,51918.1241,21734.1234,
54000.000,12355.0387,9966.4889,10759.3285,3408.0843,380600.2356,376915.1830,380760.1062,379333.6036,377689.0718,378965.8158,372072.9419,377645.0446,132904499.4087,132897342.4121,132906316.9548,132913425.8156,4479.6174,12241.0213,12597.9940,379097.0350,375512.1981,379306.3393,378043.2908,376010.9054,377525.9196,370951.1570,376335.3843,132906778.0755,132899623.3348,132908593.9552,132915703.3397,13372.0145,11223.2529,382471.9307,378841.6637,382657.5574,381344.4354,379390.0282,380857.0146,374223.1423,379640.6177,132908539.1765,132901383.6623,132910355.5035,132917464.9673,9936.5511,374923.5302,371415.2186,375179.5419,373896.3866,372149.3779,373491.3714,366645.1802,372201.2475,132903604.8442,132896449.3812,132905421.7476,132912529.9416,377239.7773,373544.5197,377393.8867,375959.7426,374321.3034,375593.7347,368699.6479,374271.5025,132901284.3472,132894127.5534,132903101.7833,132910210.6083,8075.0881,3975.7436,10165.0424,10825.4623,8651.1011,15303.6143,10104.9197,132569952.6790,132562826.1016,132571754.9969,132578855.8212,5027.9812,4400.6750,8800.3617,2902.2076,9825.5585,3165.6100,132569960.9342,132562833.2360,132571763.7031,132578865.0537,6583.8532,9256.1102,4971.8493,13366.5991,6700.8841,132568023.0876,132560896.0869,132569825.5478,132576926.6293,12151.5237,4672.8095,9108.4287,1799.6695,132566376.6056,132559248.4291,132568179.7256,132575280.9701,7498.6810,18116.6497,11396.2739,132571101.8076,132563975.5247,132572903.4083,132580005.3436,12151.5237,4243.9797,132567876.5599,132560749.1323,132569679.0791,132576780.5964,8227.1301,132572182.5769,132565053.0776,132573986.6604,132581087.6257,132568067.2915,132560939.0954,132569870.3942,132576971.7002,27033.4762,18342.2420,19326.1886,44519.9349,45230.6241,15423.4602,
57600.000,12010.0421,4168.3195,12486.7983,4563.9896,371980.5291,375511.0679,376792.9627,368723.2022,372607.9062,373757.0136,365360.1944,372210.9931,132855661.2096,132851962.0589,132858723.2804,132867178.0663,10511.0420,9920.2852,12639.6618,375692.3280,378962.7622,380386.3844,372157.0036,376300.9712,377143.7125,368808.6001,375702.7946,132853822.4250,132850121.1930,132856884.9604,132865339.8356,13581.0210,8282.1423,369514.2511,372974.2087,374294.0335,366173.9718,370103.0489,371200.0831,362847.5612,369673.6371,132852102.8454,132848403.5513,132855164.8072,132863619.7464,9946.9917,382799.7219,386200.7927,387552.9044,379388.7037,383345.7594,384408.2858,376098.4356,382897.6835,132862911.8096,132859211.2795,132865973.8725,132874429.0470,376358.3175,379913.9539,381182.5601,373131.0080,377001.1719,378166.9766,369752.3217,376614.9330,132860092.3520,132856392.9847,132863154.5293,132871609.2638,9200.9155,6161.1595,9949.9493,8536.7493,10839.9972,12179.2904,7912.4419,132521267.7769,132517596.8201,132524323.9838,132532777.1061,4863.0197,7051.8062,11495.2096,2888.1807,11920.2333,4415.8455,132514443.8874,132510771.9107,132517500.2611,132525953.4913,9880.1391,9668.3896,7545.3343,13806.5180,6397.1802,132515269.7375,132511598.5797,132518325.9516,132526779.1220,11101.7424,5330.8560,8640.4529,4076.6579,132520312.7613,132516640.3504,132523369.0549,132531822.4888,12287.9905,17653.3318,8389.8825,132520435.1998,132516764.9962,132523490.4189,132531944.3642,11101.7424,4168.4961,132515138.4553,132511466.0825,132518194.8395,132526648.1682,11274.5358,132523674.2155,132520000.8772,132526731.4776,132535184.1567,132517950.1254,132514278.3588,132521006.1941,132529459.6846,26692.2812,16707.6109,13369.7525,40567.7436,36531.9516,15382.9707,
61200.000,12240.4064,10409.7765,8151.9000,2844.1165,377627.0996,384033.2979,385566.1191,375082.1714,381438.6339,379583.2452,372942.9692,379312.3819,132812664.6707,132811567.4224,132816502.4334,132828096.7862,9979.9969,12215.7120,12702.2720,374084.7160,380681.3850,382083.6937,371730.1227,378000.8782,376161.4420,369330.0616,375816.0116,132812685.5727,132811588.9683,132816524.5876,132828117.8309,12704.9952,11619.7512,379237.7874,385626.2458,387155.9248,376802.5555,383226.6942,381095.5882,374380.2606,380874.1985,132813699.1393,132812600.6296,132817538.1367,132829131.2684,5700.6533,369774.8303,376149.4620,377698.9930,367234.8449,373625.1244,371686.0766,365050.9822,371439.0357,132805001.5494,132803904.5245,132808839.5657,132820433.7001,374975.9011,381361.8391,382907.6065,372415.0296,378782.8400,376916.6901,370293.9762,376654.6931,132809908.1369,132808811.0177,132813745.8371,132825340.2561,11339.6298,8731.3086,6556.9495,7844.0698,9908.7109,8496.9795,4589.5082,132473049.1913,132471981.4353,132476890.4398,132488483.5487,6034.3622,11116.4131,13564.8197,5405.1019,14005.5829,7312.6086,132463263.2424,132462194.4669,132467104.3645,132478697.5222,11535.6256,10010.7637,8672.8081,13898.9017,6363.4901,132464331.1067,132463263.3402,132468172.4135,132479765.4680,9331.3775,9875.1082,10662.9973,7190.3489,132473519.1556,132472450.9457,132477359.7753,132488953.4333,15036.3213,16272.1686,10378.2293,132470644.9058,132469578.4605,132474485.4287,132486079.2929,9331.3775,5472.3319,132467347.6349,132466278.2285,132471189.0940,132482781.8995,7922.3354,132475813.5237,132474744.2188,132479655.4185,132491247.8294,132469805.9376,132468737.5144,132473647.3134,132485240.2608,27255.3983,16961.9203,15542.9444,36661.2820,30711.2161,19695.9590,
64800.000,12834.1057,13639.5398,7010.9018,692.7447,374515.3928,380389.3863,381489.0479,371924.9108,379117.6949,373950.6806,369559.2800,375996.6774,132762694.1312,132763189.5936,132766681.9386,132781790.2094,3103.2059,13393.6337,12761.8843,375956.7994,381852.7409,382966.2983,373159.8043,380395.1250,375600.2878,371173.6492,377393.2682,132764729.4919,132765226.2572,132768715.8035,132783825.8293,12612.2564,13516.0116,374714.8114,380659.9058,381731.5447,371888.2388,379092.8058,374391.8942,369909.7731,376142.5730,132764758.8576,132765256.2448,132768745.3568,132783855.3496,6994.4693,373681.1215,379675.8492,380672.5463,371018.8948,378135.6279,373197.2856,368669.3021,375141.3149,132764790.0237,132765286.8299,132768778.2303,132783886.4358,373843.9321,379717.1302,380817.9312,371251.5121,378445.7523,373281.2990,368890.7801,375324.8462,132762067.0435,132762562.5675,132766054.8457,132781163.1362,8847.7364,7118.3734,7140.6037,9733.8503,6899.7299,8156.2808,2153.3398,132422741.7153,132423268.3554,132426739.6360,132441845.5549,5945.2499,14304.9983,14932.7652,9076.5731,15815.1063,8905.2548,132414667.8014,132415193.7587,132418665.4408,132433771.4692,12545.8354,10279.4814,9347.2967,13488.1572,6262.2528,132415994.8531,132416521.8112,132419993.0353,132435098.7771,8552.0945,13646.4929,11360.8796,6559.2896,132426688.7149,132427216.2390,132430686.0784,132445792.7457,15862.0629,13956.6482,7813.8610,132421970.9232,132422499.6419,132425968.9850,132441075.2614,8552.0945,8687.0415,132421572.4790,132422097.8802,132425570.8361,132440676.0389,9571.4149,132428635.6624,132429162.0131,132432634.3421,132447739.4589,132421856.8171,132422383.8669,132425854.6982,132440960.7527,28374.3954,19250.7876,20286.4156,32865.1113,28478.6995,24160.7816,
68400.000,12809.8325,9583.8503,11470.6241,3776.1992,378360.4700,378737.4902,378173.2543,370989.0779,378068.9934,371009.1387,369130.0766,374364.0630,132720492.6270,132721497.3645,132723905.8105,132742097.8780,5756.2106,10791.6483,12803.0228,379575.8742,379792.2653,379345.3337,372539.8897,379551.9226,372037.9851,370446.2264,375647.1961,132717612.4205,132718614.4954,132721025.3659,132739216.8182,13121.1850,10444.3790,376346.6500,376659.0214,376141.0383,369227.4120,376221.4806,368837.2558,367140.9881,372372.7550,132716573.6234,132717576.8827,132719987.2439,132738178.3892,9661.8389,386860.5770,387085.2809,386633.8233,379624.9467,386731.6396,379457.2250,377746.8256,382934.3186,132725287.4803,132726290.0286,132728699.4363,132746892.0506,381920.6196,382313.3466,381737.4494,374562.2661,381624.8402,374553.2183,372672.6267,377915.0408,132723990.9808,132724995.4439,132727404.1917,132745596.1428,7838.0733,2039.9180,12412.9738,8474.4846,9878.8430,11305.0702,5491.8564,132371186.2387,132372220.9856,132374617.4377,132392800.7807,5823.8130,16916.2864,15665.3658,12379.0475,17132.2684,12340.4188,132367981.8694,132369015.3454,132371411.9969,132389596.0248,13181.1772,10269.3691,9765.3628,12401.5113,6915.6414,132370598.3034,132371632.6907,132374029.2180,132392212.7357,8861.2623,16193.8502,10641.0157,10007.6460,132380493.4948,132381529.4946,132383924.1393,132402108.4512,15232.0595,10702.0437,7039.6316,132374623.2579,132375659.7396,132378055.0315,132396238.3460,8861.2623,8218.5129,132377200.0377,132378233.2509,132380631.3618,132398814.0839,5941.3699,132381997.6729,132383032.5506,132385429.4199,132403612.2458,132376247.2392,132377282.2270,132379678.7997,132397861.8513,29682.1610,22856.2960,23555.3093,29246.8612,28919.5400,27857.8699,
72000.000,12510.2845,4259.0991,10065.7697,4445.5674,388210.5252,384389.2702,381622.5846,378671.4985,384578.9330,375983.0620,377822.8015,380628.6527,132678606.6313,132679033.9479,132680699.6605,132701011.2064,10888.8567,10997.7501,12855.3041,385089.7058,381621.9760,378648.6952,375394.8660,381317.6164,372903.9935,374536.5939,377501.0877,132680396.7828,132680826.5922,132682492.1259,132702802.0829,12396.6533,8234.0555,390826.6164,387097.5241,384278.1426,381285.2597,387166.5034,378583.6483,380402.3268,383253.1008,132682104.8451,132682532.3204,132684198.3330,132704509.4571,6536.6946,378699.2372,374967.7732,372146.2556,369092.8582,375026.3953,366501.7032,368264.3761,371106.7510,132671187.7715,132671616.6094,132673281.9063,132693592.7982,384037.2687,380191.8931,377437.8494,374472.9532,380407.6816,371831.4706,373654.4779,376445.9982,132674599.1033,132675026.8161,132676692.1975,132697003.8027,11881.7131,8063.9735,14864.4099,6088.0581,13838.6472,11795.4565,8106.7444,132323646.2077,132324107.6828,132325766.4153,132346060.8352,7108.7787,19064.8874,15584.1101,15212.9827,17604.5931,12020.9311,132322961.7929,132323421.0791,132325079.6748,132345375.7947,13516.6465,9513.9435,9844.7288,10534.5980,5254.0054,132327957.4110,132328417.5947,132330076.2959,132350371.6679,10230.3417,17648.6686,8614.6858,8895.0439,132335186.8779,132335649.5740,132337306.4777,132357601.9120,13090.3625,6821.7025,5818.6514,132328915.8923,132329378.0784,132331036.4774,132351330.7344,10230.3417,10340.3390,132334034.5247,132334493.9971,132336154.1818,132356448.5321,5881.8419,132335399.4869,132335861.1835,132337519.7632,132357814.1828,132330901.5671,132331362.7570,132333021.0753,132353316.1251,30869.3564,26931.5226,24284.2221,25887.5405,30767.3238,30720.8414,
