sl_5_5400_20240614 Distances.csv
2024/06/14 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:16 2024,
Start: 2024/06/14 07:47:00.00, Stop: 2024/06/14 09:17:00.00,
TIME_UNITS,Distance STARLINK-3702 - STARLINK-11173 [DTC],Distance STARLINK-3702 - STARLINK-3932,Distance STARLINK-3702 - STARLINK-4625,Distance STARLINK-3702 - STARLINK-30100,Distance STARLINK-3702 - MoonARTEMIS1,Distance STARLINK-3702 - MoonARTEMIS2,Distance STARLINK-3702 - MoonIOAGEO,Distance STARLINK-3702 - MoonIOAGNO,Distance STARLINK-3702 - MoonIOAGNO 0001,Distance STARLINK-3702 - MoonIOAGSO,Distance STARLINK-3702 - MoonIOAGSO 0001,Distance STARLINK-3702 - MoonLRO,Distance STARLINK-3702 - MarsSat1,Distance STARLINK-3702 - MarsSat2,Distance STARLINK-3702 - MarsSat3,Distance STARLINK-3702 - MarsSat4,Distance STARLINK-11173 [DTC] - STARLINK-3932,Distance STARLINK-11173 [DTC] - STARLINK-4625,Distance STARLINK-11173 [DTC] - STARLINK-30100,Distance STARLINK-11173 [DTC] - MoonARTEMIS1,Distance STARLINK-11173 [DTC] - MoonARTEMIS2,Distance STARLINK-11173 [DTC] - MoonIOAGEO,Distance STARLINK-11173 [DTC] - MoonIOAGNO,Distance STARLINK-11173 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11173 [DTC] - MoonIOAGSO,Distance STARLINK-11173 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11173 [DTC] - MoonLRO,Distance STARLINK-11173 [DTC] - MarsSat1,Distance STARLINK-11173 [DTC] - MarsSat2,Distance STARLINK-11173 [DTC] - MarsSat3,Distance STARLINK-11173 [DTC] - MarsSat4,Distance STARLINK-3932 - STARLINK-4625,Distance STARLINK-3932 - STARLINK-30100,Distance STARLINK-3932 - MoonARTEMIS1,Distance STARLINK-3932 - MoonARTEMIS2,Distance STARLINK-3932 - MoonIOAGEO,Distance STARLINK-3932 - MoonIOAGNO,Distance STARLINK-3932 - MoonIOAGNO 0001,Distance STARLINK-3932 - MoonIOAGSO,Distance STARLINK-3932 - MoonIOAGSO 0001,Distance STARLINK-3932 - MoonLRO,Distance STARLINK-3932 - MarsSat1,Distance STARLINK-3932 - MarsSat2,Distance STARLINK-3932 - MarsSat3,Distance STARLINK-3932 - MarsSat4,Distance STARLINK-4625 - STARLINK-30100,Distance STARLINK-4625 - MoonARTEMIS1,Distance STARLINK-4625 - MoonARTEMIS2,Distance STARLINK-4625 - MoonIOAGEO,Distance STARLINK-4625 - MoonIOAGNO,Distance STARLINK-4625 - MoonIOAGNO 0001,Distance STARLINK-4625 - MoonIOAGSO,Distance STARLINK-4625 - MoonIOAGSO 0001,Distance STARLINK-4625 - MoonLRO,Distance STARLINK-4625 - MarsSat1,Distance STARLINK-4625 - MarsSat2,Distance STARLINK-4625 - MarsSat3,Distance STARLINK-4625 - MarsSat4,Distance STARLINK-30100 - MoonARTEMIS1,Distance STARLINK-30100 - MoonARTEMIS2,Distance STARLINK-30100 - MoonIOAGEO,Distance STARLINK-30100 - MoonIOAGNO,Distance STARLINK-30100 - MoonIOAGNO 0001,Distance STARLINK-30100 - MoonIOAGSO,Distance STARLINK-30100 - MoonIOAGSO 0001,Distance STARLINK-30100 - MoonLRO,Distance STARLINK-30100 - MarsSat1,Distance STARLINK-30100 - MarsSat2,Distance STARLINK-30100 - MarsSat3,Distance STARLINK-30100 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
2700.000,7987.2703,6363.2298,8500.6436,10819.1828,389999.5365,409248.1871,394669.5576,395257.2020,396175.9019,394807.5620,403004.2093,399188.3798,270331020.3467,270310586.6830,270296905.8690,270305483.1376,3549.7852,13136.6072,13634.2645,395986.1117,415293.2375,400783.4780,401310.8010,402334.9407,400890.2453,409058.3160,405246.1606,270323622.2749,270303188.4237,270289507.6824,270298085.1833,12100.6854,13440.0621,392544.9602,411855.1089,397347.5726,397882.0774,398914.0745,397444.9868,405607.4756,401804.6486,270326283.6351,270305849.8199,270292169.0809,270300746.6044,3642.2333,390611.5041,409778.0180,395082.7335,395874.1811,396661.2968,395174.6367,403361.6484,399654.7923,270335375.0180,270314940.8876,270301260.2145,270309837.8948,393889.4285,413040.5594,398324.3494,399154.4339,399917.6714,398406.2732,406590.1369,402905.5743,270333758.2278,270313323.9242,270299643.2968,270308221.1027,19864.9191,11961.0712,7939.7331,14591.8792,12486.0990,17533.6309,11662.4201,270633021.5172,270612597.3962,270598914.6354,270607487.3156,15930.7569,14816.0031,15962.6716,16465.9355,10979.6779,10551.5163,270650994.6696,270630570.9432,270616888.0881,270625460.5209,9519.7814,6860.6535,4361.7897,10827.7245,6276.9363,270643482.7323,270623058.4609,270609375.7170,270617948.4129,8605.9262,12199.7054,15688.8373,8709.8591,270638652.0532,270618228.2999,270604545.4015,270613117.6469,11146.0255,15259.6591,9864.7223,270644419.6085,270623995.7700,270610312.8605,270618885.0301,8605.9262,6426.8768,270643666.6434,270623242.1178,270609559.4759,270618132.5010,7002.0393,270649593.4104,270629168.9561,270615486.3293,270624059.4417,270644657.5940,270624233.4353,270610550.6910,270619123.4257,27817.8501,36347.2081,28004.6053,15222.6342,28142.2948,22700.5079,
3000.000,7920.8296,6307.9658,8241.9342,9445.8803,389569.4225,408939.4731,393963.5219,394863.9872,395547.9007,394215.1687,402380.9982,398362.5723,270330772.1890,270310670.3808,270296828.1342,270304651.8002,2694.9756,12820.7328,13088.3006,394086.0799,413532.8125,398651.5149,399438.8109,400261.4538,398888.3392,407031.0271,402979.1962,270323317.0136,270303215.1834,270289372.9593,270297196.7193,11765.1444,12999.5340,391474.0122,410915.1522,396025.4731,396827.5907,397641.3099,396258.9201,404400.7095,400357.1998,270325727.7936,270305625.9931,270291783.7659,270299607.5260,5517.4634,391047.6237,410368.1954,395314.1415,396390.2605,397005.4961,395497.9810,403628.2981,399737.4636,270333107.4895,270313005.1278,270299163.0578,270306987.2680,395559.4318,414857.5647,399783.8380,400856.3395,401424.8490,399997.6867,408150.2660,404234.4815,270330419.3013,270310316.9551,270296474.8521,270304298.9168,19982.2020,11521.9138,7760.7691,14382.4948,12153.6144,17425.1740,11041.0037,270631317.8241,270611225.8185,270597381.5679,270605200.7753,16155.9283,14866.3507,16172.8428,16575.2324,11249.1416,10939.4251,270649344.3574,270629252.7607,270615408.4140,270623227.3768,9326.6157,6983.3787,4189.8448,10943.8669,6267.6386,270641366.3537,270621274.1979,270607429.9657,270615249.1853,8644.5369,11916.1267,15622.7128,8194.3076,270636839.0070,270616747.3666,270602902.9872,270610721.7786,11073.4368,15460.0807,9965.1413,270642428.3234,270622336.6065,270608492.2141,270616310.9081,8644.5369,6376.2810,270641702.9978,270621610.5980,270607766.4589,270615585.9893,7452.5430,270647728.0968,270627635.7488,270613791.6289,270621611.2723,270642327.4435,270622235.4096,270608391.1724,270616210.4282,27665.9727,36311.1661,28344.8385,15251.3710,27706.0521,22102.7424,
3300.000,7872.7637,6387.2576,8323.6096,8342.6372,389716.4967,409203.3453,393846.3914,395057.8851,395509.1228,394201.8284,402323.0818,398143.6313,270330066.9926,270310305.8852,270296306.2690,270303415.5563,1904.6178,12439.0492,12141.8822,392274.7103,411847.3066,396597.2409,397658.6363,398263.6131,396955.4534,405065.3904,400815.0472,270323380.5722,270303619.6119,270289619.9686,270296729.2091,11771.2968,11863.1985,390773.2886,410332.6240,395066.3513,396147.6452,396727.7968,395426.8788,403540.8059,399297.2065,270325256.9965,270305496.0572,270291496.4067,270298605.6227,8358.1338,391898.9840,411373.1143,395981.2768,397321.1563,397776.2683,396257.5966,404321.1747,400271.9913,270330141.5582,270310379.8724,270296380.4449,270303490.3473,397159.5598,416606.6001,401198.3389,402496.7763,402881.6905,401537.9911,409652.3792,405528.5864,270326664.2807,270306902.7967,270292903.2695,270300012.7796,20093.4700,11076.9648,7589.5607,14171.0715,11815.7736,17310.5606,10442.8854,270629608.6473,270609857.6438,270595855.9533,270602960.8538,16376.2428,14911.8666,16379.4001,16679.7661,11515.7976,11304.0863,270647682.6356,270627932.0553,270613930.2670,270621034.9255,9130.0071,7102.1286,4019.6713,11056.7855,6227.8286,270639243.7395,270619492.5869,270605490.9162,270612595.8260,8690.7033,11626.1768,15546.6941,7600.0310,270635023.7512,270615273.1106,270601271.2997,270608375.8034,10991.1443,15652.6952,9960.3225,270640428.4214,270620677.7129,270606675.8876,270613780.2739,8690.7033,6394.2543,270639731.6753,270619980.2890,270605978.7028,270613083.9046,7974.5872,270645850.4022,270626099.0474,270612097.4839,270619202.8229,270640018.2976,270620267.2834,270606265.6006,270613370.5340,27510.3928,36266.3520,28650.6385,15284.0761,27276.3603,21513.1825,
3600.000,7836.3457,6564.2143,8699.1746,8145.3537,390430.2913,410032.0331,394313.9309,395827.9931,396054.2450,394764.8608,402826.8522,398546.7693,270328761.7820,270309350.1572,270295197.3036,270301631.7550,1775.3111,12145.5952,11160.5796,390766.9156,410453.6130,394840.8271,396187.7030,396562.6859,395310.7284,403377.5336,398994.1281,270323572.0054,270304160.6808,270290007.7568,270296442.0338,12113.9246,10374.7199,390524.1468,410191.6045,394558.2594,395927.0176,396263.8076,395035.3504,403110.9469,398731.1451,270324703.6630,270305292.3501,270291139.4164,270297573.6446,10733.5032,393078.9001,412704.4676,396993.7738,398576.5387,398879.3764,397365.4801,405355.3676,401191.5512,270326577.4389,270307165.2759,270293012.5997,270299447.6700,398527.5937,418124.1123,402401.7782,403913.4277,404125.2321,402860.3614,410928.9869,406641.3992,270322676.6370,270303264.8406,270289112.0156,270295546.4973,20198.7047,10626.5630,7426.8885,13957.7866,11472.6747,17189.8213,9907.0196,270627894.0581,270608492.8695,270594337.8624,270600767.9523,16591.4748,14952.4578,16582.4060,16779.3175,11779.6026,11630.0906,270646009.5341,270626608.7830,270612453.6764,270618883.5267,8930.2706,7216.9265,3851.9887,11166.5434,6164.0150,270637115.3668,270617714.0308,270603559.0447,270609989.1412,8744.3978,11330.0005,15460.6967,6954.2130,270633206.5789,270613805.7507,270599650.6311,270606080.3438,10899.1694,15837.5826,9853.5434,270638419.9741,270619019.0868,270604863.9522,270611293.5285,8744.3978,6463.4586,270637752.8518,270618351.2925,270604196.3828,270610626.7525,8530.1329,270643960.4271,270624558.8786,270610403.9944,270616834.5241,270637763.7799,270618362.6055,270604207.5981,270610637.6975,27351.1896,36212.7688,28922.5265,15320.5697,26854.5529,20933.1482,
3900.000,7799.4335,6760.3442,9185.6483,8988.9796,391637.8211,411354.6269,395297.5025,397099.7817,397112.9202,395837.8331,403826.1287,399520.2002,270326777.3547,270307723.9266,270293422.0392,270299221.0563,2435.1729,12064.1881,10610.0757,389745.3802,409536.8505,393571.4524,395210.4008,395348.3191,394143.2027,402153.7023,397722.3551,270323634.6847,270304581.6761,270290279.6862,270296078.4276,12630.2594,9136.5305,390759.1139,410527.6803,394540.8535,396200.5416,396290.7610,395123.4752,403147.2372,398714.0663,270323908.1352,270304855.1296,270290553.1291,270296351.8005,12154.9771,394466.6863,414239.4852,398226.2677,400033.0944,400186.2168,398697.6635,406610.0567,402390.8381,270322576.8684,270303523.0030,270289221.2614,270295020.8361,399527.2216,419271.7054,403252.6410,404969.1469,405016.5396,403823.0088,411837.2891,407450.6578,270318664.1117,270299610.7395,270285308.8211,270291107.6808,20297.8817,10171.0598,7273.5661,13742.8236,11124.4518,17062.9825,9472.4852,270626174.1364,270607131.4930,270592827.3691,270598622.0176,16801.4112,14988.0210,16781.9192,16873.6470,12040.5218,11904.1226,270644325.0855,270625282.8940,270610978.6689,270616773.0800,8727.7790,7327.8018,3687.6393,11273.2075,6087.4637,270634981.7104,270615938.9222,270601634.8204,270607429.4732,8805.5887,11027.7808,15364.6162,6293.5855,270631387.8111,270612345.5255,270598041.2967,270603835.5878,10797.5407,16014.8208,9654.2917,270636403.0518,270617360.7161,270603056.4723,270608850.6093,8805.5887,6563.2912,270635766.7268,270616723.7259,270602419.6926,270608214.5997,9083.4822,270642058.2698,270623015.2583,270608711.2529,270614506.3414,270635593.7995,270616551.2008,270602247.0675,270608041.6961,27188.4471,36150.4236,29161.2291,15360.6674,26441.7213,20363.6965,
4200.000,7749.8142,6894.6178,9576.0299,10339.5015,393212.4876,413045.7019,396672.5173,398744.3057,398558.3939,397298.6852,405200.2097,400952.0969,270324107.0779,270305420.4865,270290973.8435,270296176.3171,3264.0408,12222.2197,10800.3557,389337.8257,409227.4022,392923.7081,394855.1267,394754.8455,393588.2842,401527.2457,397145.9032,270323325.5355,270304639.4356,270290192.6721,270295394.8047,13097.6545,8850.1649,391458.1300,411323.8223,395000.7081,396949.0936,396796.2930,395678.4395,403634.5572,399243.7235,270322735.6379,270304049.5335,270289602.7604,270294804.8075,12410.6491,395921.2588,415834.7741,399532.6840,401548.3897,401548.3957,400108.3965,407942.1770,403738.4650,270318345.7703,270299658.8923,270285212.3487,270290415.2625,400061.4992,419949.9211,403648.1734,405565.6385,405454.5731,404323.3420,412273.4244,407871.0127,270314836.2487,270296149.9393,270281703.2121,270286905.3654,20390.9700,9710.8213,7130.4318,13526.3739,10771.2836,16930.0667,9172.5507,270624448.9709,270605773.5120,270591324.5513,270596522.6323,17005.8501,15018.4410,16977.9945,16962.4916,12298.5277,12115.7677,270642629.3250,270623954.3323,270609505.2686,270614703.1144,8522.9736,7434.7901,3527.6110,11376.8475,6013.3939,270632843.2425,270614167.6421,270599718.7043,270604916.7878,8874.2409,10719.7466,15258.3272,5666.4862,270629567.7997,270610892.6959,270596443.6374,270601641.3809,10686.2982,16184.4861,9379.0142,270634377.7243,270615702.5794,270601253.5065,270606451.0796,8874.2409,6672.8429,270633773.5270,270615097.7247,270600648.8478,270605847.1669,9602.9731,270640144.0268,270621468.1918,270607019.3448,270612217.8651,270633532.0492,270614856.6690,270600407.6894,270605605.7181,27022.2540,36079.3282,29367.6207,15404.1803,26038.7306,19805.6489,
4500.000,7680.5051,6914.6932,9723.1500,11564.8220,394989.4794,414940.5592,398273.7685,400594.0143,400223.0473,398984.7011,406788.5713,402684.6003,270320817.4538,270302506.2569,270287919.2151,270292563.2371,3895.6979,12534.1121,11619.9919,389600.2183,409583.8534,392959.8583,395177.4418,394843.5380,393709.9342,401561.2149,397332.1711,270322443.0094,270304132.3199,270289545.1553,270294188.8119,13333.8416,9711.7854,392550.8750,412512.3249,395872.8107,398101.8765,397715.5835,396636.8781,404508.3053,400260.9546,270321090.7141,270302780.0150,270288192.8430,270292836.4063,11465.4805,397296.0333,417341.4674,400761.7835,402975.8299,402813.4463,401445.7438,409201.5717,405091.0986,270314113.0930,270295801.7932,270281214.7965,270285859.1001,400081.9725,420107.6946,403534.2245,405652.8298,405385.7967,404307.7305,412182.3650,407861.6090,270311381.8081,270293071.0937,270278483.9259,270283127.5055,20477.9314,9246.2294,6998.3369,13308.6385,10413.4051,16791.0928,9027.1538,270622718.6594,270604418.9242,270589829.4903,270594469.0945,17204.6008,15043.5912,17170.6839,17045.5617,12553.5986,12258.2884,270640922.2902,270622623.0355,270608033.4969,270612672.8677,8316.3763,7537.9326,3373.0651,11477.5350,5959.3513,270630700.4314,270612400.5589,270597811.1484,270602450.7533,8950.3150,10406.1826,15141.6821,5133.1151,270627746.9303,270609447.5474,270594858.0222,270599497.3086,10565.4979,16346.6523,9051.7816,270632344.0609,270614044.6461,270599455.1079,270604094.2088,8950.3150,6773.1879,270631773.5094,270613473.4458,270598884.0893,270603523.9111,10061.6286,270638217.7931,270619917.6742,270605328.3488,270609968.3905,270631593.7005,270613294.0795,270598704.6177,270603344.1364,26852.7041,35999.4985,29542.6783,15450.9153,25646.2391,19259.6188,
4800.000,7592.8122,6812.3760,9573.1157,12252.4206,396785.0721,416854.5297,399915.0271,402462.4857,401918.2141,400711.7768,408409.7348,404532.4436,270317040.4231,270299113.0856,270284390.0852,270288512.7304,4176.4007,12849.6619,12640.0723,390508.9492,410584.8614,393661.1484,396152.3859,395594.0129,394491.7502,402239.6470,398260.4081,270320850.6800,270302923.8080,270288200.6974,270292322.9942,13251.9756,11169.9761,393924.9477,413982.6384,397048.1364,399544.7710,398938.8641,397892.2033,405661.8876,401656.3811,270318927.6888,270301000.8043,270286277.6892,270290399.8941,9453.5552,398453.7228,418620.2660,401772.4907,404179.3446,403840.2237,402567.0995,410246.1872,406307.9994,270310107.5792,270292180.3351,270277457.3251,270281580.0708,399592.9763,419746.9468,402910.1660,405233.4057,404808.9841,403776.3302,411562.8938,407428.4229,270308448.6455,270290521.9434,270275798.7899,270279920.9227,20558.7200,8777.6855,6878.1314,13089.8300,10051.1219,16646.0767,9036.7477,270620983.3094,270603067.7281,270588342.2720,270592460.4865,17397.4829,15063.3320,17360.0357,17122.5361,12805.7181,12329.3432,270639204.0215,270621288.9350,270606563.3725,270610681.3554,8108.6040,7637.2755,3225.3646,11575.3433,5942.6066,270628553.7406,270610638.0270,270595912.5946,270600030.8084,9033.7676,10087.4412,15014.5095,4759.0277,270625925.6254,270608010.3934,270593284.8521,270597402.7685,10435.2183,16501.3908,8704.4824,270630302.1314,270612386.8767,270597661.3245,270601779.0414,9033.7676,6848.8468,270629766.9652,270611851.0716,270597125.6865,270601244.0988,10437.4621,270636279.6626,270618363.6902,270603638.3371,270607756.9866,270629783.6075,270611868.1745,270597142.6829,270601260.7810,26679.8960,35910.9553,29687.4444,15500.6759,25264.7182,18726.0400,
5100.000,7495.9695,6625.7317,9172.8458,12215.2910,398416.8471,418603.3606,401409.8232,404165.0348,403455.1593,402294.9624,409881.3633,406303.2852,270312958.6365,270295423.5177,270280569.0877,270284206.2555,4047.3016,13026.3877,13424.2992,391963.8303,412131.8320,394930.1765,397677.7602,396906.7817,395838.9996,403469.5159,399824.1790,270318493.3746,270300958.6268,270286104.1114,270289740.9848,12879.2767,12528.1714,395438.8943,415594.1564,398386.3898,401133.7151,400324.2028,399306.9918,406959.0644,403282.7139,270316255.8669,270298721.1057,270283866.5889,270287503.3808,6721.5009,399279.9935,419555.3151,402447.9258,405046.7968,404512.9113,403353.5033,410956.2175,407264.9597,270306534.1489,270288999.3109,270274144.8231,270277781.9079,398651.0937,418922.2625,401828.8309,404362.4643,403775.1613,402782.9249,410467.6019,406621.9705,270306128.1235,270288593.7287,270273739.1345,270277375.7766,20633.2818,8305.6140,6770.6457,12870.1744,9684.8290,16495.0313,9181.0535,270619243.0384,270601719.9229,270586862.9868,270590495.7339,17584.3258,15077.5106,17546.0958,17193.0577,13054.8740,12331.5731,270637474.5619,270619951.9552,270605094.9111,270608727.4282,7900.3860,7732.8705,3086.1023,11670.3462,5976.8351,270626403.6283,270608880.3862,270594023.4739,270597656.2189,9124.5507,9763.9571,14876.6131,4595.7416,270624104.3481,270606581.5786,270591724.5629,270595357.0312,10295.5683,16648.7707,8375.8743,270628252.0059,270610729.2232,270595872.1993,270599504.4553,9124.5507,6888.5489,270627754.2249,270610230.8141,270595373.9429,270599006.8682,10713.7441,270634329.7286,270616806.2148,270601949.3759,270605582.5547,270628095.3551,270610572.4182,270595715.4411,270599348.0455,26503.9340,35813.7241,29802.9992,15553.2625,24894.4734,18205.1919,
5400.000,7403.4326,6428.7004,8664.1536,11462.9582,399722.3410,420022.1554,402590.7824,405537.6535,404664.5784,403567.6760,411039.0578,407817.2533,270308785.7345,270291651.0743,270276669.8381,270279856.1424,3516.9463,12983.3671,13694.3832,393801.5993,414062.1667,396604.1514,399588.0126,398616.7400,397591.4954,405093.2602,401845.4831,270315403.4775,270298269.0519,270283287.7637,270286473.8562,12352.2102,13320.8106,396938.3349,417192.2581,399732.1871,402711.2944,401713.8318,400728.7710,408249.5130,404971.1284,270313138.6191,270296004.1803,270281022.8932,270284208.9232,4147.7906,399694.9908,420065.9016,402707.1316,405501.1653,404752.6362,403721.7144,411246.1663,407866.6366,270303551.9464,270286417.7239,270271436.3940,270274622.4495,397359.9610,417735.8329,400391.6371,403142.4636,402382.8563,401429.9659,408998.0707,405531.3016,270304445.4943,270287311.5712,270272330.1758,270275515.9968,20701.5537,7830.4672,6676.6692,12649.9139,9315.0345,16337.9675,9423.7756,270617497.9745,270600375.5085,270585391.7300,270588573.6534,17764.9687,15085.9599,17728.9068,17256.7273,13301.0579,12272.9503,270635733.9570,270618612.0139,270603628.1257,270606809.8206,7692.5840,7824.7737,2957.1229,11762.6177,6068.9200,270624250.5460,270607127.9600,270592144.2053,270595326.1251,9222.6103,9436.2652,14727.7697,4653.7883,270622283.6060,270605161.4827,270590177.6297,270593359.2933,10146.6977,16788.8585,8108.5593,270626193.7556,270609071.6287,270594087.7708,270597269.2103,9222.6103,6885.4804,270625735.6638,270608612.9205,270593629.2011,270596811.2836,10879.2904,270632368.0839,270615245.2129,270600261.5256,270603443.8766,270626511.4252,270609389.1623,270594405.3394,270597587.1007,26324.9275,35707.8350,29890.4391,15608.4725,24535.6634,17697.2235,
